mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-6.507577,-4.073092,1.612441,-2.024565,0.781182,-2.597780,-3.085917,0,0,0,0
-6.507577,-4.073092,1.612441,-2.024565,0.781182,-2.597780,-3.085917,0,0,0,0
-6.507577,-4.073092,1.612441,-2.024565,0.781182,-2.597780,-3.085917,0,0,0,0
-6.507577,-4.073092,1.612441,-2.024565,0.781182,-2.597780,-3.085917,0,0,0,0
-6.507577,-4.073092,1.612441,-2.024565,0.781182,-2.597780,-3.085917,0,0,0,0
-5.897655,-2.397588,2.561143,-1.605376,1.676609,-1.888425,-3.035529,0,0,0,0
-6.169518,-3.110323,2.189238,-1.944337,0.854909,-1.495201,-3.065733,0,0,0,0
-6.287371,-3.359945,2.301870,-1.675957,0.884090,-1.891240,-3.075731,0,0,0,0
-6.384834,-3.691904,1.905651,-2.018028,0.552220,-2.262365,-3.081533,0,0,0,0
-6.478440,-3.992238,1.647625,-2.053383,0.723946,-2.399244,-3.082989,0,0,0,0
-6.056384,-3.092784,1.196327,-3.273950,0.034276,-2.579951,-3.054956,0,0,0,0
-2.788278,-5.333850,1.056429,-1.872422,-3.714371,4.260143,-2.426385,0,0,0,0
-1.720224,-4.770271,1.801584,-1.057284,-1.175018,2.436038,-2.123319,0,0,0,1
-0.777760,-1.745148,-0.889961,-0.706662,0.118218,0.257257,-0.993106,0,0,0,0
-1.247124,-1.949781,-1.028745,-0.864624,-1.227445,0.556465,-1.310887,0,0,0,0
-2.208466,-1.318257,0.635421,-0.427672,0.977554,0.723128,-2.294535,0,0,0,0
-3.886399,-2.137800,-0.216920,-2.170755,0.276884,0.162402,-2.594924,0,0,1,0
-0.377955,0.093415,-1.964471,-0.244074,-0.911931,-0.300083,0.154579,0,0,0,0
-0.630831,0.257625,-1.567068,-1.322885,-0.483364,0.435669,-0.529300,0,0,0,0
-0.701452,0.212612,-0.171353,-0.770584,-0.671840,0.132206,-0.643394,0,0,0,0
-0.996771,-0.038809,-0.234971,-0.947023,-0.518972,-1.360502,-0.731685,0,0,0,0
-1.031795,-0.460477,-0.941109,-1.254190,-1.035892,-1.393185,-0.976731,0,0,0,0
-1.351093,-0.567362,-0.724694,-1.542653,-1.463688,-0.472968,-1.049681,0,0,0,0
-1.262127,-0.789899,-0.051443,-0.891893,-1.966306,0.082254,-0.967414,0,0,0,0
-1.231580,-0.732845,-0.035194,-1.477985,-2.475238,0.468154,-0.963773,0,0,0,0
-1.062915,-0.366501,-0.296936,-1.421213,-2.363694,-0.933017,-0.932031,0,0,0,0
-1.224817,-1.001703,0.106933,-1.440766,-3.028555,-0.497255,-1.114790,0,0,0,0
-1.251793,-1.401800,-0.435887,-2.021430,-3.680667,0.335272,-0.627987,0,0,0,0
-1.591296,-0.932412,0.195086,-0.744188,-2.533718,0.062348,-1.465013,0,1,0,0
-1.345609,-0.762726,-1.964648,-0.602418,-1.537374,0.695768,-1.106842,0,0,0,0
-2.258017,0.476314,0.310617,-1.145686,-0.485597,1.970499,-2.068608,0,0,0,0
-1.302088,-0.223476,-1.423201,-1.946794,-1.097226,-0.393195,-0.227869,0,0,0,0
-1.377619,-0.417219,-1.255640,-2.052028,-1.618847,0.350267,-1.614864,0,0,0,1
-0.508692,0.996666,-0.771823,-0.901426,-0.619891,-0.396609,-0.683626,0,0,0,0
-0.790585,0.396378,-0.639764,-0.934534,-0.285238,-0.394417,-1.178526,0,0,0,0
-0.514137,0.603894,-0.597711,-0.741185,-0.685242,0.565850,-0.998563,0,0,0,0
-1.335694,1.070161,-0.755692,-1.474237,-1.135383,-0.328827,-2.035527,0,0,0,0
-1.276795,-0.253315,-1.034492,-0.356644,-0.367455,2.775570,-2.278918,0,0,0,0
-2.664926,1.647965,-0.958172,-2.749924,0.351791,-1.709393,-2.408332,0,0,0,0
-1.689376,0.649939,0.303135,-0.342457,-0.054077,0.578151,-1.665991,0,0,0,0
-0.889411,-3.076470,0.859441,-0.029106,-3.193271,6.209657,-1.918741,1,0,0,0
-1.008934,-0.190076,-1.979601,-0.104068,-0.687950,1.054258,-1.203739,0,0,0,0
-1.200505,0.103730,-1.748658,-0.428792,-1.779381,-0.441302,-0.853504,0,0,0,0
-1.291798,-0.565291,-2.305542,0.473664,-1.564125,-0.829575,-0.623103,0,0,0,0
-2.845817,1.215445,-1.194547,-2.489405,-0.227133,-1.693591,-1.682614,0,0,0,1
-1.309557,-0.374848,-1.438027,-3.358958,-2.805984,1.223410,-0.469787,0,0,0,0
-1.385423,-1.293632,-0.739165,-2.042003,-2.884032,-0.086949,-1.050474,0,0,0,0
-1.518506,-0.207938,-0.672983,-1.566737,-2.535971,-0.210886,-1.128536,0,0,0,0
-2.304547,0.972506,-0.644979,-2.157610,-1.394243,-1.612709,-2.358371,0,1,0,0
-0.799438,1.738858,-0.882981,-1.865376,-0.924216,-0.183718,-0.388902,0,0,0,0
-1.039000,0.939332,-0.219330,-1.976150,-1.281142,1.021814,-0.785015,0,0,0,0
-0.935430,0.897897,-0.394692,-0.538732,-1.974625,0.507352,-0.727852,0,0,0,0
-0.694885,-1.986927,0.941392,-0.441195,-2.542669,-0.149747,-1.951548,1,0,0,0
-1.103180,0.087328,-2.311202,0.055200,-1.032282,1.381438,-1.509196,0,0,0,0
-1.195261,-0.249675,-1.819594,-0.404077,-2.217005,1.177045,-1.400472,0,0,0,0
-1.118043,-0.447184,-1.725430,-0.799419,-2.315804,-0.138587,-1.343110,0,0,0,0
-2.199736,0.986472,-0.805132,-3.152651,-0.925456,-0.426768,-1.219746,0,0,0,1
-1.338582,0.497998,-0.885961,-1.464141,-1.349561,-0.629232,-0.988643,0,0,0,0
-1.501976,0.014742,-0.570709,-1.828730,-1.658019,-0.313819,-1.143340,0,0,0,0
-1.270240,-2.893753,1.389825,-1.940677,-3.898795,3.846550,-1.508397,0,0,0,0
-1.536915,-3.183835,1.898675,-2.309963,-3.610179,-0.339142,-1.768132,0,0,1,0
-0.685258,-0.600873,-0.817737,-2.212861,-1.838479,0.014534,-0.965754,0,0,0,0
-1.136279,-0.277711,-0.175741,-2.807244,-2.364427,0.396962,-0.976046,0,0,0,0
-2.179570,0.429755,0.211625,-1.425005,-0.743145,-0.802567,-1.498576,0,0,0,0
-2.042300,0.472616,-0.208858,-2.071771,-1.440831,2.054988,-1.408436,1,0,0,0
-0.355248,1.294127,-1.647416,-1.719968,-0.988755,2.495141,-0.481681,0,0,0,0
-0.423946,0.489861,-0.886051,-1.092964,-1.768104,1.857360,0.099625,0,0,0,0
-0.550875,0.166146,-1.109484,-1.325604,-1.778309,0.030272,-0.495426,0,0,0,0
-0.934884,-0.980368,-0.565594,-0.860490,-0.857372,-0.170310,-2.099790,0,1,0,0
-0.896697,-0.393009,-0.013079,-1.088536,-0.872483,0.413493,-1.647873,0,0,0,0
-1.016967,-0.404978,-0.792398,-0.478152,-0.578035,-0.102107,-1.804329,0,0,0,0
-0.225999,-1.653879,0.552254,-0.934576,-2.571102,4.487697,-1.187435,0,0,0,0
-0.455418,-2.472840,0.825147,-0.735705,-2.433653,-0.319272,-1.298205,0,0,0,1
0.042550,0.605679,-1.609490,-0.471344,-3.217208,0.583559,0.169207,0,0,0,0
