mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-51.259659,152.387665,-41.036381,65.236252,0.190536,1.070322,0.384585,0,0,1,1
-19.144711,144.766769,-37.338661,42.154350,-14.492409,0.924869,0.374820,0,0,0,0
-34.815136,140.013702,-28.836599,47.835381,-19.460953,0.937404,0.334821,1,0,0,0
-40.173401,140.004150,-30.415199,41.304974,-10.149197,0.666773,0.282546,0,0,0,0
-57.509254,143.503296,-35.997337,39.003387,-17.741821,0.887182,0.301240,0,1,0,0
-59.493893,147.803497,-47.083748,37.890667,-10.232737,0.853267,0.376066,0,0,0,0
-70.278961,152.261703,-52.853134,32.706142,-13.281927,1.197296,0.300050,0,0,1,0
-77.179268,160.213715,-50.361443,34.951691,-1.838770,0.701362,0.355324,0,0,0,0
-92.801506,170.332520,-50.603867,36.802872,-3.599710,1.128875,0.268818,0,0,0,0
-97.767326,170.082001,-48.946899,28.906919,-1.573324,0.653645,0.258870,0,0,0,0
-107.477066,171.838989,-59.426872,34.684128,13.996771,0.513127,0.237581,1,0,0,0
-91.228004,167.398529,-48.552822,17.773220,7.314193,0.683228,0.233891,0,0,0,0
-105.457092,176.926407,-50.864204,22.183708,8.716356,0.645102,0.196150,0,0,0,1
-92.390533,170.900360,-41.521721,23.485916,5.666687,0.837673,0.261659,0,0,0,0
-105.813538,173.289886,-43.767887,24.770123,5.204209,0.690414,0.268389,0,0,0,0
-114.303505,163.787918,-28.815374,27.454929,12.159041,0.682387,0.227396,0,0,0,0
-133.777374,182.022003,-40.566109,16.267944,15.299397,0.846131,0.219111,0,0,0,0
-139.582230,177.775238,-31.940823,6.067371,5.795762,0.558796,0.175212,0,0,0,0
-146.676208,170.163300,-47.095039,20.347383,25.824619,0.886379,0.188436,1,0,0,0
-76.276993,155.289047,-56.120602,19.994541,-1.755881,0.702760,0.266712,0,0,0,0
-102.215088,173.304871,-61.964447,20.666328,-5.998682,0.837417,0.249265,0,0,0,0
-109.782471,166.458832,-51.287083,17.006763,2.361598,0.704815,0.231869,0,0,0,0
-122.668655,178.652466,-52.395451,19.603043,4.362841,0.875225,0.222933,0,0,1,1
-22.579733,95.924805,-10.663967,27.203369,-4.119176,0.475996,0.233927,0,0,0,0
-68.048424,110.570526,-15.037766,26.148249,-3.796264,0.626157,0.222563,0,1,0,0
-60.908489,122.308907,-27.340815,19.120867,0.343553,0.811234,0.291689,0,0,0,0
-90.560387,117.304955,-12.851191,19.173531,2.320769,1.692394,0.221633,0,0,0,1
-124.352043,134.408264,-0.474132,33.172737,3.858994,0.583650,0.301794,0,0,0,0
-159.400955,140.366592,-6.047326,31.439987,-4.536133,0.876326,0.310923,0,0,1,0
-81.759102,174.567551,-36.462120,31.770103,1.884884,0.616668,0.331635,0,0,0,0
-127.179825,173.131668,-35.795208,24.859398,6.077459,0.741296,0.226064,1,0,0,0
-139.908417,174.428680,-19.530748,20.847984,9.859871,0.919609,0.278106,0,0,0,0
-111.438759,150.414978,-7.515538,18.574459,10.817484,0.619772,0.244922,0,1,0,1
-37.574867,141.682465,-39.850525,59.813133,-12.878922,0.877254,0.405306,0,0,0,0
-43.930134,126.794846,-38.333435,56.820793,-15.641357,0.965550,0.297521,0,0,0,0
-55.611126,125.532379,-34.877331,57.245953,-19.099701,0.718292,0.243111,0,0,0,0
-59.269733,130.180099,-36.655518,54.957581,-9.718847,0.594177,0.253951,0,0,0,0
-63.000134,139.903595,-48.924065,33.000923,-7.110345,0.892447,0.202474,0,0,0,0
-83.607254,134.669708,-42.484776,47.102444,-16.412724,0.673761,0.148795,1,0,1,0
-38.392353,129.967056,-35.513245,25.785236,7.289860,0.940681,0.302521,0,0,0,0
-65.353127,128.980286,-35.098103,43.736977,-5.283661,0.999610,0.215496,0,0,0,0
-49.109680,137.198227,-36.470104,36.532166,-4.617189,0.998984,0.283618,0,0,0,0
-57.369324,133.402313,-28.154964,41.306854,-16.190784,1.107456,0.273162,0,0,0,0
-52.560062,125.962334,-28.584856,47.905258,-19.698778,0.888745,0.278562,0,0,0,0
-58.623745,140.320435,-35.000053,49.488117,-16.082712,0.526603,0.268529,0,1,1,0
-36.173645,140.389984,-42.418236,44.528938,-16.767441,0.985814,0.330769,0,0,0,0
-47.346821,124.643021,-34.890381,46.063004,-19.011055,0.918095,0.310514,0,0,0,0
