mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.211470,-4.530741,-0.763006,-2.386165,-0.695434,-2.598635,-2.153182,1,0,0,1
0.036595,-1.985213,0.182672,-1.053363,-1.568918,-0.486819,-1.415893,0,0,0,0
-0.022379,-2.067139,-0.366777,-1.686715,-1.916493,0.947835,-1.478250,0,0,0,0
-0.113906,-2.179610,-0.634789,-2.153958,-1.802010,0.281890,-1.507578,0,0,0,0
-0.054111,-1.901994,-0.560199,-2.153129,-1.891322,-0.949393,-1.543523,0,0,0,1
-0.239220,-2.199756,-0.986535,-2.621870,-1.753197,-0.171991,-1.631095,0,0,0,0
-0.077976,-1.843165,-0.826042,-2.777865,-1.721861,-0.567358,-1.475957,0,1,0,0
-0.153113,-1.592792,-0.331678,-2.532160,-1.670052,0.323116,-1.635237,0,0,0,0
-0.181850,-1.666624,-0.515850,-2.981501,-1.950371,0.139430,-1.608921,0,0,0,0
-0.235594,-1.797838,-0.753415,-3.317326,-2.342415,0.061282,-1.637029,0,0,0,0
-0.152850,-1.531439,-0.708186,-3.563114,-2.656891,0.020641,-1.444002,0,0,0,0
-0.315964,-1.509793,-0.510363,-3.583780,-2.266727,-0.455915,-1.673773,0,0,0,0
-0.243423,-1.523267,-0.478018,-2.957106,-2.360715,-0.185335,-1.622453,0,1,0,0
-0.297059,-1.452808,-0.676898,-3.216853,-2.298968,-0.403540,-1.659603,0,0,0,0
-0.228010,-1.363456,-0.575659,-3.163671,-2.744921,0.542027,-1.499626,0,0,0,0
-0.175567,-1.255984,-0.763127,-3.551091,-2.937728,0.092986,-1.481908,0,0,0,0
-0.171741,-1.150196,-1.011041,-3.172664,-2.919586,0.558490,-1.479307,0,0,0,0
-0.347325,-1.463126,-0.901803,-2.905939,-2.865299,0.008193,-1.636547,0,0,0,0
-0.364735,-1.300958,-0.927415,-2.325682,-2.807963,-0.319266,-1.620845,0,1,0,0
-0.343061,-1.203012,-1.280918,-2.602034,-3.375919,0.428494,-1.630713,0,0,0,0
-0.316561,-1.125430,-1.221842,-2.874528,-3.806453,-0.188016,-1.545439,0,0,0,0
-0.328395,-1.011169,-1.393255,-2.439193,-3.373256,-0.606308,-1.593592,0,0,0,0
-0.441605,-1.091194,-1.519681,-2.638693,-3.489504,-0.603279,-1.659169,0,0,0,0
-0.344731,-0.796941,-1.579902,-2.260423,-3.271323,-0.256710,-1.619473,0,0,0,0
-0.455249,-0.837784,-1.856822,-2.393232,-3.432566,-0.413493,-1.533362,0,1,0,0
-0.511176,-0.659147,-1.623280,-2.160849,-3.063439,-0.120966,-1.656272,0,0,0,0
-0.607921,-0.508951,-1.707701,-2.060480,-3.433326,-0.360489,-1.632996,0,0,0,0
-0.651319,-0.444336,-1.652100,-1.919943,-3.210280,-0.356463,-1.724994,0,0,0,0
-0.813345,-0.504571,-2.205913,-1.858228,-2.802067,0.723635,-1.626840,0,1,0,0
-0.723609,-0.372089,-2.428872,-2.367467,-2.919743,0.731768,-1.544284,0,0,0,0
-0.739128,0.020086,-2.270680,-2.317962,-2.552489,0.585885,-1.534589,0,0,0,0
-1.025722,-0.173874,-2.552703,-2.290794,-2.348771,-0.350118,-1.805902,0,0,0,0
-0.968117,0.124407,-2.594933,-2.348144,-2.220042,-0.997234,-1.818619,1,0,0,0
-1.113620,0.287284,-2.849520,-2.607820,-2.896050,-0.505437,-1.739899,0,0,0,0
-1.064396,0.522891,-2.783917,-3.494350,-2.594626,0.176497,-1.569882,0,0,0,0
-0.948923,0.281905,-2.950605,-2.936750,-2.802205,-0.395727,-1.671477,0,0,0,0
-1.341221,0.649723,-3.186938,-3.227360,-2.542540,0.008443,-1.647114,1,0,0,0
-1.261597,0.690443,-2.831865,-3.319030,-2.324134,-0.620006,-1.722744,0,0,0,0
-1.437702,0.925536,-3.142013,-3.348595,-2.453667,0.005147,-1.613359,0,0,1,0
-1.270709,0.867932,-3.288970,-3.732416,-3.031495,-0.414755,-1.581173,0,0,0,0
-1.509640,0.967298,-3.127660,-3.580502,-2.793427,-0.006439,-1.690714,0,0,0,0
-1.429729,1.039841,-2.701844,-3.515484,-2.544570,-0.174881,-1.660095,0,0,0,0
-1.664576,0.922563,-3.252495,-3.527569,-2.950666,1.815778,-1.700467,0,0,0,0
-1.600458,1.093631,-2.936713,-3.532651,-2.691676,-1.079711,-1.784557,0,0,0,0
-1.799536,1.213308,-3.041224,-3.375986,-2.329486,0.088493,-1.878996,0,0,1,0
-1.401163,0.606032,-2.933133,-3.026945,-2.876508,-1.308330,-1.713997,0,0,0,0
-1.851380,1.200783,-3.043563,-3.106614,-2.440109,-0.835066,-1.797444,0,0,0,0
-1.715994,1.039571,-3.019411,-3.026325,-2.617128,-1.022206,-1.739583,0,0,0,0
-1.694081,1.229606,-2.938011,-2.694088,-2.474552,-0.487520,-1.687730,0,0,0,0
-1.815584,0.835589,-2.496095,-3.165767,-2.577443,-0.393140,-1.745770,0,0,0,0
-1.957855,1.446799,-3.150994,-3.272468,-1.984458,-1.126837,-1.832119,0,0,1,0
-1.958676,1.045880,-2.992920,-3.352804,-2.652812,-0.168167,-1.802133,0,0,0,0
-2.132493,1.446327,-3.150278,-3.464014,-2.213594,-1.056101,-1.741333,0,0,0,0
-1.577101,0.618852,-2.572760,-2.692259,-2.821513,-1.495625,-1.712582,0,0,0,0
-1.721716,1.742844,-2.939748,-2.764535,-2.403568,-0.908159,-1.744377,0,0,0,0
-1.771887,0.986018,-3.024157,-3.463498,-2.531866,-0.134820,-1.776923,0,0,0,0
-1.838881,0.901333,-2.849624,-2.719483,-2.577787,2.838057,-1.514141,0,0,1,0
-1.777461,1.032024,-2.673478,-3.241326,-2.670927,-0.472735,-1.839635,0,0,0,0
-1.756653,1.123214,-3.057050,-3.337503,-2.709779,2.978448,-1.852245,0,0,0,0
-1.847863,1.042718,-2.611417,-2.753921,-2.471081,0.297647,-1.581026,0,0,0,0
-1.857824,1.422284,-2.896643,-2.928337,-2.430038,0.301182,-1.722474,0,0,1,0
-1.260878,0.149166,-3.065571,-2.754979,-3.316789,-0.728953,-1.846507,0,0,0,0
-1.734051,0.868634,-3.202691,-2.892890,-3.203041,-0.746525,-1.866095,0,0,0,0
-1.735897,1.028479,-2.489819,-3.686388,-2.779161,-0.019115,-1.303770,0,0,0,0
-1.427877,1.021255,-2.887531,-2.805858,-2.856196,-0.852740,-1.654396,0,0,0,1
-1.776549,0.583388,-2.788164,-3.032308,-2.854399,-0.450482,-1.846183,0,0,0,0
-1.462578,0.044539,-2.929654,-2.284915,-2.998572,-0.646277,-1.783025,0,0,0,0
-1.727590,0.941921,-2.753394,-2.705429,-2.564093,-1.077759,-1.743832,0,0,0,0
-1.876004,1.365548,-3.245353,-2.523665,-2.596947,-1.056799,-1.916711,0,0,0,1
-1.514116,0.839699,-2.739541,-3.050296,-2.713133,-0.522779,-1.593915,0,0,0,0
-1.528345,1.180059,-2.529985,-2.897636,-2.565912,-0.330604,-1.462063,0,1,0,0
-1.758446,1.025928,-2.741808,-3.163123,-2.454487,-1.648581,-1.719653,0,0,0,0
-1.881979,1.510765,-2.980121,-2.954893,-2.706483,-1.038407,-1.418238,0,0,0,0
