mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-6.387817,-5.763926,1.423527,-2.264777,0.447941,-2.076925,-2.530934,0,0,1,1
0.361892,-0.105211,-0.291811,-0.989961,0.612667,-0.470319,-0.434312,0,0,0,0
-0.784056,2.006830,-0.886821,-0.984765,1.530168,-0.343018,-0.998100,1,0,0,0
-1.147726,2.198407,-0.367088,-1.649827,1.481907,-0.442834,-1.294072,0,0,1,0
-0.581920,1.294291,-1.524116,-0.511182,1.261300,-0.865660,-0.738745,0,1,0,0
-0.015295,-1.537927,2.079552,-0.300171,-0.231774,0.243380,-0.731083,0,0,0,0
-1.295763,1.527473,0.035504,-0.675041,1.235469,-0.431788,-1.113713,0,0,0,1
-0.554013,0.245204,-0.565596,-0.478870,1.403915,-0.409854,-0.705095,0,0,0,0
-1.730878,1.011634,0.666413,-1.093063,1.153081,-1.179771,-1.150067,1,0,0,0
-0.812350,-1.221255,1.176603,-0.938533,0.171588,-0.550435,-1.225236,0,0,1,0
-0.597577,0.920552,-0.951027,-0.936180,1.148801,-0.552677,-0.960378,0,0,0,0
-1.126239,-0.543088,1.282125,-0.838733,0.017399,-0.591522,-1.161974,0,1,0,0
-1.092889,1.649659,-1.175276,-1.210900,2.103211,-1.055564,-0.925280,0,0,1,0
-0.256111,-1.580523,1.878734,-0.454560,0.127981,-0.540621,-0.833514,1,0,0,0
-1.259706,1.655543,0.217278,-0.743653,1.826639,-0.341655,-1.037433,0,0,0,1
-0.292703,-0.032170,0.166470,-0.520888,1.916105,-0.185215,-0.642259,0,0,0,0
-1.168075,1.869834,-0.690641,-0.215612,3.193498,-1.116322,-0.920984,1,1,0,0
0.740566,-0.053939,0.122497,-0.468387,0.574426,-0.669188,0.075405,0,0,0,0
-0.530487,2.334491,-0.387283,-0.406254,1.395495,-0.017363,-0.358747,0,0,1,0
-0.448752,0.572768,0.964842,-0.698372,0.353176,-0.638364,-0.888083,1,0,0,0
-0.451336,1.632611,-1.010125,-0.478777,1.278369,-1.203124,-0.574670,0,0,0,1
-0.038153,-1.326525,1.903724,-0.186396,0.070085,-0.645739,-0.596798,0,0,0,0
-1.307362,1.566692,0.475767,-0.487789,1.627464,-1.114148,-0.791427,0,1,0,0
-0.099478,0.304469,0.091399,-0.539267,0.962733,-0.978723,-0.569993,0,0,0,0
-1.330433,1.345422,0.174076,-1.147065,0.439532,-0.270162,-1.020821,1,0,0,0
-0.065176,0.975387,0.339999,-0.470166,1.105744,-0.657134,-0.090807,0,0,0,1
0.060640,1.200976,0.249636,-0.943828,1.400426,-1.019495,-0.225860,0,0,0,0
-0.271451,-0.339269,1.865897,-0.510800,0.564872,-0.515641,-0.531925,0,1,0,0
-0.277804,0.839163,0.088340,-0.755110,2.063465,-1.108670,-0.315468,0,0,1,0
0.188810,-1.215686,1.914971,-0.159827,0.319306,-0.528607,-0.241323,1,0,0,0
-0.652807,1.437980,1.351208,-1.012703,1.513322,-0.943525,-0.322171,0,0,0,1
-0.125187,0.317096,0.042440,-0.646387,1.745068,1.073513,-0.717340,0,0,0,0
-0.777645,0.838679,0.427378,-0.541930,3.208104,-0.845062,-0.928266,1,1,0,0
0.828665,-0.965411,0.273181,-0.239158,0.931427,-0.573890,-0.095617,0,0,0,0
-0.504085,1.852699,-0.128093,-0.595275,1.883105,-0.774171,-0.153645,0,0,1,0
-0.493326,0.073601,1.165479,-0.615506,1.081710,-0.602795,-0.407253,1,0,0,0
-0.388680,1.342986,-0.832760,-0.597038,2.787344,-0.600315,-0.003953,0,1,0,0
-0.319016,-0.919475,1.706968,-0.385541,0.894611,-0.477786,-0.464203,0,0,0,0
-0.879777,-0.147813,0.692332,-0.526254,1.638623,-0.775477,-0.812643,0,0,0,1
-0.149666,0.101050,0.114009,-0.587429,1.804034,-0.513904,-0.562999,0,0,0,0
-1.434444,0.994771,0.332880,-0.867574,1.768016,-0.591178,-0.845115,0,1,0,0
-0.034124,-1.067729,1.287433,-0.791055,0.066549,-0.899149,-0.904452,0,0,1,0
0.019503,0.337823,-0.203044,-0.883834,1.330533,0.214043,-0.896358,0,0,0,0
-0.162681,-0.872513,1.312376,-0.496100,0.665683,2.967572,-0.772600,1,0,0,0
0.865506,-1.404215,1.422162,0.292696,1.027972,6.105199,1.212022,0,0,1,1
0.637399,-1.635131,0.968409,0.676132,-0.717171,-0.268772,-0.522331,0,0,0,0
0.416472,-0.872675,0.495502,0.123983,-0.368716,1.459112,-0.765643,0,1,0,0
0.152153,0.814841,-0.525815,0.259164,-0.222962,-0.714027,-0.447121,0,0,0,0
0.587759,-0.911671,0.709098,-0.647949,-0.362981,4.407828,-0.448786,1,0,0,1
-0.072319,1.178485,-0.771798,-0.104207,0.360491,-0.719859,-0.052748,0,0,0,0
-0.900507,2.289043,-0.447698,-0.761235,1.806777,-0.423908,-0.419543,0,0,1,0
-1.628611,1.314741,-1.260960,-1.582520,1.917173,-0.529797,-1.620535,1,0,0,0
-1.764168,0.934748,-1.821903,-1.663407,2.261000,-0.228180,-1.236043,0,0,0,0
-2.563941,0.679706,-0.162679,-2.493822,2.080081,0.180531,-1.961553,0,0,0,1
-2.725859,0.264263,-0.123412,-2.087822,1.688184,-0.786098,-2.054798,0,1,0,0
-2.065482,0.586776,-1.368282,-1.840235,2.335764,-0.709509,-1.391804,0,0,0,0
-1.977875,-1.849083,1.111804,-1.369828,0.156736,0.178096,-1.999688,0,0,1,0
0.195248,-4.074941,-0.021396,-0.146182,-1.670356,0.143143,-1.408359,1,0,0,0
