mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.424160,-4.847877,0.297599,-1.765391,-0.562075,-0.940545,-1.842421,1,0,0,0
0.533433,0.239039,0.449745,0.130444,0.437138,-0.159914,1.177806,0,0,0,0
-0.314668,-0.876343,1.727810,-1.092776,-0.197884,-0.084959,-0.937548,0,0,0,0
-1.949608,0.229612,1.916549,-0.148589,0.492052,-0.424597,-1.336974,0,0,0,1
-0.258862,-0.250630,1.151070,-0.568719,1.355539,-0.373773,0.239469,0,0,0,0
-0.579646,-0.147221,2.117730,-0.150512,0.805754,-0.596071,0.236489,0,0,0,0
-1.764004,-0.276902,1.681807,0.221679,0.002137,-0.331624,-1.384429,1,0,0,0
0.113347,-0.161010,1.227025,-0.105339,0.716393,-0.552190,1.173762,0,0,0,0
-0.491993,-0.541519,1.905393,-0.948391,-0.072120,-0.520947,-1.007375,0,0,0,0
-2.387494,0.592782,1.981554,-0.037002,0.967699,-0.477160,-1.244035,0,0,0,1
0.118291,-0.143832,1.078865,-0.130749,1.046738,-0.414715,0.512618,0,0,0,0
-0.533941,-0.444220,1.693902,-0.353819,1.706326,-0.526167,0.130631,0,0,0,0
-2.245073,0.694888,2.016284,0.011347,1.278300,-0.359733,-1.077102,0,1,0,0
0.396086,0.348208,0.571395,-0.067175,0.676123,-0.377266,1.034037,0,0,0,0
-0.415475,-0.143888,1.732285,-1.160796,-0.631634,-0.195847,-0.705870,0,0,0,0
-1.704390,-0.344243,1.804360,0.754088,0.156661,-0.471712,-1.200722,0,0,1,0
-0.553787,0.268530,1.487954,-0.624989,1.235716,-0.642415,0.180807,0,0,0,0
-1.135338,0.059491,2.122257,-0.519776,1.342963,-0.567217,0.109932,0,0,0,0
-2.814719,0.400927,2.157420,-0.673327,0.867260,-0.684809,-1.279274,0,1,0,0
0.263886,0.217259,0.677977,-0.116226,0.604188,-0.375208,1.018921,0,0,0,0
-0.829451,-0.813984,1.605795,-1.317765,0.206286,-0.319126,-0.912951,0,0,0,0
-1.808267,-0.911587,1.409477,0.841182,0.675199,-0.514562,-1.219322,0,0,1,0
-0.264596,0.321264,1.386593,0.161368,0.439564,-0.654671,0.228142,0,0,0,0
-1.014661,0.511267,2.400742,0.554628,0.542675,-0.343937,-0.290435,0,0,0,0
-2.085584,0.493125,2.491727,0.016116,-0.117666,-0.512872,-1.209554,1,0,0,0
0.310868,0.225835,0.363295,-0.286007,0.958436,-0.545813,1.177233,0,0,0,0
-0.748374,-0.439560,1.577893,-0.999566,0.100447,-0.229517,-0.936175,0,0,0,0
-3.003231,0.544189,2.378493,-1.005669,1.539328,-0.634869,-1.335428,0,0,0,0
-0.813098,0.460709,1.534153,0.114082,1.356220,-0.510393,0.354642,1,0,0,0
-0.133887,0.244939,1.123694,-1.067193,0.954638,-0.508436,0.220446,0,0,0,0
-1.531921,-0.678597,2.216989,-1.400422,-1.467628,-0.022734,-1.508644,0,0,0,0
-2.736903,-1.183556,2.350543,-0.134199,-0.175511,-0.407394,-1.632517,0,0,0,0
-3.516841,-0.856101,1.644900,-1.363215,0.011432,-0.608939,-1.774642,0,0,0,1
0.424412,0.158441,0.422953,-0.254166,0.366065,-0.526963,0.925008,0,0,0,0
-0.518412,-0.945054,1.185587,-1.313580,-0.457671,-0.385791,-1.045168,0,0,0,0
-1.977565,0.038372,1.791834,-0.564547,0.697270,-0.190261,-1.182896,0,1,0,0
-0.202877,-0.135475,1.149223,0.021829,0.941529,-0.356974,0.313030,0,0,0,0
-0.328353,0.008399,1.263507,-0.296625,0.592784,-0.389079,0.070278,0,0,0,0
