mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-346.928345,120.109863,19.633320,3.887999,3.048090,1.263071,0.049812,1,0,0,0
-216.082916,149.542053,15.691721,-36.205826,-33.809662,0.282331,0.101218,0,0,0,0
-224.723709,169.902435,29.544817,-28.402481,-32.291031,0.691232,0.080994,0,0,1,0
-216.660080,132.640717,6.971801,-33.053852,-32.409447,0.667801,0.112490,0,0,0,0
-450.376099,42.944630,5.909572,-3.711622,3.593621,0.244550,0.001784,0,0,0,0
-493.380981,4.761606,3.493424,2.233851,1.568489,0.000000,0.001379,0,0,1,0
-197.832413,128.992203,-1.375702,-30.169592,-34.542850,0.372291,0.134822,0,0,0,0
-497.125488,0.000000,0.000000,0.000000,0.000000,0.163870,0.000608,0,0,0,0
-393.291229,93.986084,20.883724,4.196994,-0.475037,4.126572,0.029047,0,1,0,0
-206.599640,128.479095,3.818424,-26.062965,-36.305744,0.474388,0.128104,0,0,0,0
-252.693741,142.405472,33.820526,-10.266504,-25.281242,0.264328,0.100694,0,0,0,0
-194.890564,168.996216,23.124893,-34.443916,-37.370911,0.324477,0.127370,0,0,0,0
-296.945343,139.364532,34.656635,3.108484,-7.337773,0.636734,0.059475,0,0,0,1
-205.336182,120.603012,8.503685,-20.884449,-35.835033,0.551312,0.154521,0,0,0,0
-229.839355,116.438354,17.675346,-10.765596,-29.504719,0.402090,0.140754,0,0,0,0
-249.399368,115.211220,22.444614,-3.574101,-24.934948,0.538541,0.132857,0,0,0,0
-247.667984,129.244217,26.454807,-7.074629,-19.757437,1.074254,0.120213,1,0,0,0
-186.347122,154.297394,10.576439,-31.628742,-28.783340,0.467034,0.138796,0,0,0,0
-239.419449,169.385117,38.224648,-22.706642,-29.865578,0.737666,0.096719,0,0,1,0
-191.502548,126.695015,-1.782080,-28.221973,-24.129393,0.219131,0.131338,0,0,0,0
-463.728302,42.563686,31.674715,20.794300,13.486665,0.010765,0.001473,0,0,0,0
-462.697540,39.371811,18.703588,1.144495,-5.411942,0.006935,0.003133,0,0,1,0
-201.559692,130.425659,-1.819440,-38.467812,-37.632160,0.440810,0.143779,0,0,0,0
-443.407898,52.908783,14.426403,2.275642,10.088690,0.389473,0.003303,0,0,0,0
-437.420715,63.236801,23.711933,-0.045640,-6.762650,0.849058,0.004857,0,0,0,1
