mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-260.239166,92.509933,0.681464,68.240524,-14.097769,0.614606,0.083401,0,0,1,1
-204.475006,130.082306,-26.173252,55.394012,-10.744176,0.367537,0.081323,0,0,0,0
-248.497147,145.709381,-16.475777,40.716324,2.184747,0.428210,0.108318,0,1,0,0
-233.418091,123.502625,-11.458117,50.154236,-10.285204,0.414995,0.098289,0,0,0,0
-267.780884,159.993958,8.214652,23.063118,7.058533,0.370418,0.099287,1,0,0,0
-174.942780,124.407768,-26.371250,25.198895,-31.918480,0.764294,0.087241,0,0,0,0
-187.435120,104.450401,-5.511840,41.562202,-18.524858,1.845446,0.078386,0,0,1,0
-176.912476,98.032768,-24.653521,49.053570,-25.658031,0.737619,0.078631,0,0,0,0
-152.035202,83.536270,-31.754719,52.228432,-27.858170,0.440688,0.059968,0,0,0,1
-192.641281,126.094215,-36.656075,35.775768,-30.237385,0.597421,0.063479,0,0,0,0
-222.440002,150.738068,-18.950169,22.963409,-30.298317,0.883277,0.053347,0,1,0,0
-281.312256,164.826752,-16.789980,7.565628,2.646154,0.343336,0.033519,0,0,0,0
-253.299118,132.185226,-47.762054,30.552322,-0.184677,1.524602,0.029489,0,0,1,0
-222.360825,112.025887,-58.253342,52.429390,-3.311153,0.851432,0.029257,0,0,0,0
-330.851379,133.621094,1.842311,30.390209,16.397736,0.477376,0.023384,0,0,0,1
-341.596497,87.535408,-27.930313,44.948601,23.235708,0.125210,0.022521,0,0,1,0
-356.813782,93.641991,-3.728147,35.871117,19.736485,0.188669,0.020425,1,1,0,0
-165.037979,142.662872,-8.425995,33.141266,-23.321659,3.243873,0.101036,0,0,0,0
-150.862534,54.738342,8.135697,53.720261,-48.776974,0.672889,0.062290,0,0,1,0
-245.331787,137.417847,8.898267,39.964226,-24.314014,0.379196,0.107620,0,0,0,0
-265.316742,137.401672,27.808525,34.962242,-31.413349,0.777889,0.105188,0,0,0,1
-175.292801,142.390076,-18.824039,43.234306,-8.371424,0.808512,0.115626,0,0,0,0
-194.412064,126.568954,-19.446457,33.519058,-11.151129,1.073178,0.101097,0,1,0,0
-202.234955,140.998795,-36.017342,44.283459,-18.986671,0.870435,0.142777,0,0,0,0
-243.054489,153.849243,-38.470196,24.907928,0.257291,0.540192,0.100587,1,0,0,0
-202.313400,150.525726,-31.203873,29.159292,-9.633825,0.798031,0.117406,0,0,0,0
-238.830063,159.077454,-15.292936,20.724037,-17.812035,0.967148,0.103003,0,0,1,0
-234.400146,175.653519,-8.098736,15.670586,-17.001312,0.750720,0.084589,0,0,0,0
-303.547089,170.096085,-1.358336,-0.356071,6.830933,0.649617,0.041115,0,1,0,0
-194.868118,122.425323,-64.884720,49.819572,-4.612798,1.046787,0.049140,0,0,0,0
-297.966217,159.389069,7.864102,13.376955,2.889995,0.824435,0.082117,1,0,0,0
-192.515167,151.235046,-20.015329,38.447895,-16.446791,0.804577,0.119613,0,1,0,0
-311.318939,160.243256,14.078289,15.050364,7.698138,0.649782,0.084366,0,0,1,1
-211.651459,162.109360,9.022785,42.430973,-27.096230,0.939258,0.090628,0,0,0,0
-283.943726,183.572021,2.434752,7.142515,9.065501,0.696405,0.041357,0,1,0,0
-196.997940,152.570282,-5.797465,52.313400,-10.651810,0.488957,0.093160,0,0,0,0
-257.747192,161.521515,14.507326,25.485977,9.508692,0.907070,0.103479,0,0,1,0
-174.626694,172.005859,-22.429815,18.805931,-0.802448,0.597980,0.184688,0,0,0,0
-183.729935,164.389709,-32.854858,41.136238,3.337608,0.554821,0.112701,0,0,0,1
