mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-10.307267,-4.765102,1.995599,-2.578865,-0.125722,-2.893397,-2.920423,1,0,0,1
-1.173040,-2.460480,-1.379915,0.523318,-1.949217,0.005128,-2.572886,0,0,0,0
-1.888671,-3.265335,-0.857289,0.794407,-2.263554,0.359988,-2.700179,0,0,0,0
-1.980029,-2.134181,1.156912,1.928582,-0.610409,-1.189805,0.930948,0,0,0,0
-2.742358,-1.829086,1.185190,1.792323,-0.369907,-0.596396,1.385686,0,0,1,0
-1.886643,-1.640009,0.375500,1.658948,-0.342628,-0.833466,-0.820379,0,0,0,0
-2.440871,-1.506627,0.467732,1.506668,-0.544009,-0.263273,-1.209511,1,0,0,0
-2.341106,-1.551232,0.075527,1.036440,-0.952391,0.116866,-2.495876,0,0,0,0
-2.163417,-0.984814,0.108955,0.664474,-0.565129,4.388922,-2.437685,0,0,1,0
-2.262515,-1.534784,-0.208289,0.661349,-1.169725,-0.486481,-2.789110,0,0,0,0
-0.939250,-1.416153,-0.536912,0.684466,-1.507327,-0.869315,-1.704568,0,1,0,0
-0.363613,0.244755,-0.699323,0.057706,0.591334,-0.236827,1.223771,0,0,0,0
-0.623006,-0.043998,0.558483,-0.200491,0.244079,1.180878,2.189699,0,0,0,1
-0.070043,-0.210150,-0.417038,-0.208665,0.580402,0.324101,3.995605,0,0,0,0
0.350885,0.084612,0.629285,-1.142568,-0.011923,1.018538,1.611385,0,0,1,0
0.372402,-0.813286,0.987877,-0.709857,0.175456,0.113961,-0.313384,0,0,0,0
0.881196,-0.882748,1.320826,-0.631809,-0.816918,-0.859140,2.343240,1,1,0,0
0.654491,-0.743028,-1.447996,1.050903,-0.077788,0.693107,-0.350795,0,0,0,0
0.842207,-0.696242,-0.189169,1.198980,-0.799156,0.087514,-0.670620,0,0,0,0
0.877337,-1.623560,1.291118,0.314340,-0.219787,0.074805,-0.856978,0,0,0,0
0.728349,-0.691937,0.516953,0.348560,-0.530853,-0.420313,-0.632503,0,0,1,0
