mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.800235,-3.566524,1.321788,-2.135642,1.358355,-0.956069,-1.767956,0,0,0,0
-4.800235,-3.566524,1.321788,-2.135642,1.358355,-0.956069,-1.767849,0,0,0,0
-4.800235,-3.566524,1.321788,-2.135642,1.358355,-0.956069,-1.767870,0,0,0,0
-4.800235,-3.566524,1.321788,-2.135642,1.358355,-0.956069,-1.767895,0,0,0,0
-4.800235,-3.566524,1.321788,-2.135642,1.358355,-0.956069,-1.767927,0,0,0,0
-4.800235,-3.566524,1.321788,-2.135642,1.358355,-0.956069,-1.767946,0,0,0,0
-4.800235,-3.566524,1.321788,-2.135642,1.358355,-0.956069,-1.767958,0,0,0,0
-4.800235,-3.566524,1.321788,-2.135642,1.358355,-0.956069,-1.767940,0,0,0,0
-4.800235,-3.566524,1.321788,-2.135642,1.358355,-0.956069,-1.767935,0,0,0,0
-4.800235,-3.566524,1.321788,-2.135642,1.358355,-0.956069,-1.767959,0,0,0,0
-4.800235,-3.566524,1.321788,-2.135642,1.358355,-0.956069,-1.767960,0,0,0,0
-4.800235,-3.566524,1.321788,-2.135642,1.358355,-0.956069,-1.767958,0,0,0,0
-4.800235,-3.566524,1.321788,-2.135642,1.358355,-0.956069,-1.767959,0,0,0,0
-4.800235,-3.566524,1.321788,-2.135642,1.358355,-0.956069,-1.767960,0,0,0,0
-4.800235,-3.566524,1.321788,-2.135642,1.358355,-0.956069,-1.767960,0,0,0,0
-3.407844,-4.759793,2.278197,-1.575397,-1.778886,-0.956069,-1.637333,0,0,0,0
-2.176858,-4.616849,2.241004,1.423315,-1.786825,0.045365,-1.466532,0,0,0,1
-1.692150,-1.904480,1.090169,-0.043504,0.340798,-0.268067,-1.200288,0,0,0,0
-2.736883,-1.248614,2.441471,0.202369,0.282780,-0.280277,-1.225424,0,0,0,0
-1.062538,-2.122031,-0.519122,-1.593410,-0.588128,1.041839,-1.093155,0,0,0,0
-1.137534,-1.640140,-0.336383,-1.952653,-2.161482,-0.041234,-1.076062,0,0,0,0
-1.109751,0.109426,1.302722,-1.102615,-1.025765,-0.312297,-1.174531,0,0,0,0
-1.171793,-2.223579,-0.259195,-1.620372,-1.365142,-0.195510,-1.002154,0,0,0,0
-1.097363,-1.756146,-0.730967,-1.943963,-1.429596,-0.151484,-1.017940,0,0,0,0
-2.169433,-1.517916,0.704829,-0.722748,0.376710,-0.042569,-1.046003,0,0,1,0
-1.399337,-1.728924,-0.535514,-2.367190,-1.809131,-0.142099,-0.994239,0,0,0,0
-1.335954,-1.866579,-0.876486,-1.372185,-1.072308,-0.511600,-0.949798,0,0,0,0
-0.206229,0.421911,-0.252719,-2.171035,-1.907523,3.965509,-1.048347,0,0,0,0
-1.203383,-2.017781,-0.299682,-1.884775,-2.424590,-0.161858,-1.127859,0,0,0,0
-2.328170,-0.690564,1.107332,-1.432682,0.679102,-0.017846,-1.399372,0,0,0,0
-1.105665,-1.957734,-0.717077,-2.412632,-2.614063,-0.529051,-0.995580,0,0,0,0
-1.284008,-2.050626,-0.841190,-1.756758,-1.278061,-0.420005,-0.962534,0,0,0,0
-0.896576,-0.183169,0.188316,-0.449478,0.062126,-0.051669,-0.970521,0,1,0,0
-1.640548,-1.754627,-0.666569,-3.456840,-2.767678,-0.298384,-1.059848,0,0,0,0
-1.395252,-2.071624,-0.533593,-2.069583,-2.132394,-0.190118,-1.039730,0,0,0,0
-1.339317,-1.808601,-0.568071,-1.700713,-1.205013,0.154826,-0.949954,0,0,0,0
-1.602155,-2.113278,-0.155166,-1.874996,-2.073169,-0.234449,-1.006268,0,0,0,0
-2.060392,-0.069317,1.652461,-1.166757,0.003386,0.916943,-1.291528,0,0,0,0
-1.354963,-1.644565,0.017905,-2.033862,-1.886433,-0.525045,-1.116334,0,0,0,0
