mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-0.625213,1.442400,0.128755,-0.295714,0.113827,-1.118929,0.140820,1,0,0,0
-2.003561,2.311335,1.101824,-2.101671,2.609774,-1.460988,1.030222,0,0,0,0
-1.341922,0.871437,0.339483,-0.828149,0.433169,-0.806699,-1.014838,0,0,0,0
-2.224278,1.673651,0.534268,-3.145130,1.386441,-1.825988,-1.495982,0,0,0,0
-1.508469,1.151902,0.557028,-0.190020,0.549678,-0.785399,-0.538290,0,0,0,0
-2.224209,2.214496,2.168455,-1.745366,1.586276,-1.335210,1.000161,0,0,0,0
-2.418555,0.284566,1.431050,-0.769798,0.810736,-0.598135,-1.338391,0,0,0,0
-2.334493,1.460400,0.593678,-3.181559,1.267524,-1.484319,-1.219379,0,0,0,0
-2.445184,0.500877,0.837565,-1.076085,1.100839,-1.867653,-0.867349,1,0,0,0
-1.885240,2.365936,1.303328,-1.369737,2.246151,-1.285872,1.490798,0,0,0,0
-2.530808,1.018692,1.664622,-0.407328,2.616241,-1.037159,-1.129123,0,0,0,0
-2.210995,1.492630,0.230354,-3.012283,1.573495,-1.091544,-1.007008,0,0,0,0
-2.975607,0.148332,1.247115,-1.674969,1.844025,-1.930379,-1.338968,0,1,0,0
-2.096791,2.015213,1.270339,-1.314389,2.772554,-1.946109,1.282931,0,0,0,0
-1.163191,0.927038,1.485325,0.262794,0.641473,-0.850175,-1.097645,0,0,0,0
-2.230433,1.426991,-0.201220,-3.801663,1.658754,-1.771890,-1.501469,0,0,0,0
-1.332096,0.963025,0.334462,-0.150380,0.677085,-0.789978,-0.426240,0,0,1,0
-2.021966,2.269720,1.028089,-2.478050,2.373231,-1.925965,1.064609,0,0,0,0
-1.532197,1.422780,0.930495,-0.737684,1.449883,-0.060760,-0.999963,0,0,0,0
-2.293451,1.365284,-0.034358,-3.589914,1.884810,-1.285684,-1.483034,0,0,0,0
-2.016048,0.698072,-0.067373,-1.168498,1.245379,-0.446539,-0.749974,0,0,0,0
-1.947960,2.350934,0.922688,-2.575037,2.250801,-0.920235,1.174893,0,0,0,0
-2.470086,0.829040,1.075695,-1.317962,2.087382,-0.842968,-1.054459,0,0,0,0
-2.193565,1.271342,-0.457552,-3.384658,1.831790,-0.758018,-1.496665,0,0,0,0
-2.776812,0.259264,0.817453,-1.218243,2.470752,-1.183997,-1.511703,0,0,1,0
-1.924459,2.226182,1.127898,-1.657536,2.338325,-1.088403,1.785113,0,0,0,0
-2.749148,0.839794,1.745111,-0.984371,2.909457,-1.399729,-0.933246,0,0,0,0
-2.411299,1.145076,0.231840,-3.281810,1.568481,-1.867501,-1.449574,0,0,0,0
-0.915284,1.019318,0.259953,0.391886,0.548154,-1.652623,0.005762,0,0,0,1
-2.099983,1.902700,0.979014,-1.655667,2.546137,-1.513600,1.198311,0,0,0,0
-1.612857,0.874544,1.066264,0.482359,1.470467,-1.461795,-1.241566,0,0,0,0
-2.267221,1.408243,0.080750,-3.406220,1.653588,-1.507439,-1.506538,0,0,0,0
-1.641462,1.005704,0.244828,-0.422777,1.072085,-0.675335,-0.491185,0,1,0,0
-1.825842,2.511259,0.768936,-2.283519,2.495761,-1.308222,1.096579,0,0,0,0
-2.212791,0.505701,0.857061,-0.326444,1.686864,-0.953571,-1.323719,0,0,0,0
-2.218466,1.458478,-0.006585,-3.548351,1.444221,-0.848665,-1.282855,0,0,0,0
-2.713644,0.162224,0.604074,-1.628030,1.628511,-1.630577,-1.195283,0,0,0,0
-2.003609,2.206342,1.512676,-1.272123,2.590395,-1.338076,1.879962,0,0,0,0
-2.713709,0.923491,1.786822,-1.035763,2.766109,1.188588,-0.878908,0,0,0,0
-2.059182,1.408839,-0.261679,-2.429699,1.753074,-0.730063,-1.477611,0,0,0,0
-0.507708,1.123872,-0.023941,0.251202,0.179236,-0.876285,0.297109,0,1,0,0
-2.067895,2.106036,1.112538,-1.812205,2.705109,-2.032156,1.280867,0,0,0,0
-1.586250,0.215942,0.810718,-0.258438,0.496535,-1.236036,-1.072715,0,0,0,0
-2.314616,1.235668,0.181279,-2.848475,1.826715,-1.111438,-1.630963,0,0,0,0
-1.544295,0.922713,0.286695,-0.355047,0.607155,-1.531821,-0.623998,0,0,1,0
-1.990596,2.117997,1.081974,-1.493360,2.583151,-1.863248,1.111928,0,0,0,0
-2.051994,0.777753,1.431271,0.461036,1.772526,-0.530554,-0.881671,0,0,0,0
-2.221768,1.344370,-0.398363,-3.915933,1.516199,-1.349837,-1.599184,0,0,0,0
-2.447548,0.512686,0.239809,-1.872335,1.492167,-0.132850,-1.251806,1,0,0,0
-1.940216,2.269624,0.874052,-2.492733,2.144351,-1.687025,1.490624,0,0,0,0
-2.298506,1.417163,1.015407,-1.859572,2.154932,-0.233084,-0.977391,0,0,0,0
-2.436178,1.199919,0.438669,-3.235586,1.598739,0.319043,-1.370924,0,0,0,0
-2.827292,0.389490,0.702454,-2.676112,1.736403,0.058226,-1.513003,0,0,0,0
-2.419777,1.718297,1.898627,-1.674300,2.412804,-2.155906,1.095807,0,0,0,0
-1.545487,-0.094475,1.005971,-0.699664,0.008396,-0.558249,-1.470907,0,0,0,0
-2.488192,1.267055,0.799301,-3.128155,1.552257,-1.005998,-0.872668,0,0,0,0
-1.299400,0.835098,0.127922,-0.350275,0.867266,1.659109,-0.415025,1,0,0,0
-2.163084,2.059801,1.435890,-1.854359,2.637373,-1.434307,1.108278,0,0,0,0
-1.842296,0.313242,1.221096,-0.258243,0.678101,-1.767110,-1.117001,0,0,0,0
