mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.701064,-3.618437,0.476680,-0.960169,0.703868,-2.098781,-2.435510,1,0,0,0
-1.319551,1.613019,1.003508,-1.602500,1.773392,0.397560,-0.331310,0,0,0,0
-1.507467,1.463828,1.237614,-1.576411,1.806269,-1.717477,-0.759931,0,0,0,0
-1.272971,1.662364,0.936250,-1.757282,1.357591,-0.651643,-0.540396,0,0,0,0
-1.468437,1.549656,1.350651,-1.668220,1.259780,-1.631079,-0.812687,0,0,0,0
-1.301740,1.605598,0.998890,-1.573667,1.362308,-0.156188,1.560239,0,0,0,0
-1.473100,1.527671,1.303309,-1.636191,1.338936,-1.125890,0.342190,0,0,0,0
-1.665056,1.374325,1.648070,-1.533309,1.207688,-1.596827,-0.537285,0,0,0,0
-1.782458,1.246575,1.709191,-1.590413,1.091749,-0.336511,-1.146639,0,0,0,1
-1.103624,1.652082,0.686495,-1.487408,1.186285,-0.482246,0.761794,0,0,0,0
-1.489126,1.411590,1.177025,-1.564829,1.208992,-1.257696,-0.141682,0,0,0,0
-1.673857,1.308070,1.539468,-1.513153,1.167065,-1.667129,-0.844973,0,0,0,0
-1.878797,1.086541,1.812153,-1.290754,1.312278,-1.334763,-1.262746,0,0,1,0
-1.594913,1.148428,1.023880,-1.239469,1.908559,-0.792536,-1.291681,0,0,0,0
-1.781158,1.046901,1.378125,-1.270517,1.631482,-1.310291,-1.466925,0,0,0,0
-1.957950,0.893131,1.640812,-1.233000,1.420581,-1.543096,-1.647823,0,0,0,0
-2.103204,0.768357,1.848677,-1.227168,1.211796,-1.368387,-1.755323,0,1,0,0
-0.776942,2.046069,0.471338,-1.567805,1.875417,-0.054596,0.625998,0,0,0,0
-1.048016,1.909597,0.840442,-1.562743,1.676744,0.595837,0.390348,0,0,0,0
-1.211657,1.799627,1.050695,-1.630075,1.729915,-1.661442,-0.176722,0,0,0,0
-1.372881,1.755775,1.442325,-1.706962,1.399998,-0.931079,-0.484800,0,0,0,0
-1.194945,1.855434,0.984064,-1.904124,1.520839,-0.976278,-0.529814,0,0,0,0
-1.508006,1.570135,1.375472,-1.808825,1.458029,-1.762964,-0.943032,0,0,0,0
-1.633265,1.470338,1.640001,-1.744670,1.152151,-0.922852,-1.176628,0,0,0,0
-1.859642,1.146093,1.758800,-1.568102,1.017102,-1.075368,-1.358300,1,0,0,0
-0.995007,1.599210,0.229874,-1.435411,1.830012,-0.558165,-0.013792,0,0,0,0
-1.306689,1.456622,0.715928,-1.384647,1.922103,-1.077302,-0.635969,0,0,0,0
-1.537881,1.302845,1.083035,-1.458383,1.585000,-1.300234,-1.032893,0,0,0,0
-1.713906,1.176047,1.384739,-1.455681,1.346335,-0.994474,-1.337322,0,0,0,1
-1.429171,1.288467,0.663573,-1.737218,1.322161,-0.295321,0.487475,0,0,0,0
-1.793932,1.046963,1.387240,-1.437312,1.328151,-0.969620,-0.725336,0,0,0,0
-1.949199,0.875849,1.457795,-1.479971,1.249475,-1.041775,-1.232779,0,0,0,0
-2.125573,0.731747,1.704738,-1.486740,1.136454,-1.012974,-1.570860,1,0,0,0
-1.245277,1.641851,0.809431,-1.769290,1.808122,-0.441697,-0.530073,0,0,0,0
-1.433385,1.558098,1.120316,-1.763812,1.659910,-1.470247,-0.868726,0,0,0,0
-1.273119,1.655001,0.881259,-1.775403,1.568418,-0.329647,-0.596778,0,0,0,0
-1.479631,1.514452,1.209501,-1.799223,1.308920,-0.740154,-0.829880,0,0,0,0
-1.296147,1.575121,0.859833,-1.617649,1.532399,-0.151182,1.512709,0,0,0,0
-1.468627,1.490843,1.134857,-1.770363,1.251320,-0.684125,0.305535,0,0,0,0
-1.625534,1.363272,1.428333,-1.651513,1.204284,-1.138144,-0.593091,0,0,0,0
-1.785137,1.173148,1.490318,-1.648885,1.294525,-0.136010,-1.177950,0,0,0,1
-1.146232,1.680276,0.712311,-1.610014,1.297245,-0.184836,0.747437,0,0,0,0
-1.506249,1.381722,1.099597,-1.648708,1.230190,-1.211720,-0.150292,0,0,0,0
-1.686053,1.243995,1.387788,-1.609066,1.055079,-1.249412,-0.857212,0,0,0,0
-1.874295,1.039995,1.616545,-1.419770,1.248078,-0.809501,-1.226288,0,0,1,0
-1.597061,1.186734,1.098546,-1.263147,1.796103,-0.804941,-1.274266,0,0,0,0
-1.818330,0.962259,1.320459,-1.245265,1.651100,-0.458080,-1.509433,0,0,0,0
-1.997258,0.813622,1.584541,-1.236487,1.430934,-0.508126,-1.676101,0,0,0,0
-2.142682,0.697391,1.810199,-1.246736,1.130446,-0.515554,-1.761880,0,1,0,0
-0.770052,2.016383,0.492176,-1.570259,1.543076,0.083333,0.018227,0,0,0,0
-1.100757,1.926996,0.970286,-1.691379,1.567085,-1.085669,-0.089398,0,0,0,0
-1.273539,1.765505,1.102750,-1.773995,1.437503,-1.295694,-0.494741,0,0,0,0
-1.409096,1.744329,1.532933,-1.738717,1.200823,-1.156789,-0.616162,0,0,0,0
-1.275936,1.764816,1.072359,-1.885601,1.378208,-0.507707,-0.637411,0,0,0,0
-1.494814,1.616100,1.354770,-2.003198,1.140780,-1.141953,-0.910451,0,0,0,0
