mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-334.531158,144.074966,49.104836,1.279208,6.979891,5.737724,0.036191,0,0,1,1
-283.764252,177.174133,32.464001,-8.203268,16.697765,0.385628,0.083530,0,0,0,0
-308.534668,162.538330,45.268570,2.493809,16.135033,0.325726,0.061044,0,0,0,0
-329.154419,149.989868,56.548717,15.714083,23.549755,0.307612,0.056961,0,0,0,0
-319.646729,158.960236,54.141045,5.027413,15.073017,0.345519,0.053040,0,1,0,1
-300.603668,173.009399,48.808693,-3.008252,12.575678,0.183966,0.064429,0,0,0,0
-318.098846,162.012299,59.119637,10.639950,18.663151,0.231705,0.053366,0,0,0,0
-335.329987,148.111176,63.025814,19.743551,20.783068,0.429982,0.041473,0,0,0,0
-325.475586,151.086548,51.711617,8.625069,14.486097,0.317442,0.038593,0,1,1,0
-301.815033,174.605438,58.334179,11.432829,23.168770,0.340090,0.083259,0,0,0,0
-317.446411,161.614304,58.402580,14.361336,26.310564,0.217435,0.058863,0,0,0,0
-333.656219,148.207901,58.871758,16.211342,24.711546,0.334477,0.044602,0,0,0,0
-339.115051,144.999054,62.210266,18.470509,20.840694,0.406588,0.035876,1,0,1,0
-282.893707,177.381012,32.645134,-4.141945,23.639307,0.321535,0.087713,0,0,0,0
-304.027313,161.181213,35.115334,-2.021316,20.541031,0.258144,0.063080,0,0,0,0
-325.530823,149.265533,45.743568,1.907204,12.998284,0.269557,0.046316,0,0,0,0
-336.417389,141.808228,49.458618,6.967782,16.197065,0.398276,0.038740,1,0,0,0
-314.852142,164.458252,58.355244,9.446278,18.088749,0.293061,0.057021,0,0,0,0
-329.464661,153.546692,63.804260,18.626785,18.987576,0.317405,0.051958,0,0,0,0
-343.530457,141.837387,63.916939,19.862732,18.045361,0.354525,0.041104,0,0,0,0
-350.068756,136.569519,63.946781,18.359419,12.198043,0.369070,0.034544,0,0,0,0
-361.403137,126.500412,65.187256,25.250105,16.832111,0.277538,0.031588,0,0,0,0
-367.647095,122.397415,68.360062,28.302254,14.171040,0.191208,0.024166,0,0,0,0
-376.237091,113.507858,64.745644,25.906067,10.744400,0.375302,0.020461,0,0,0,0
-376.920105,115.706871,71.543732,31.751728,11.686255,0.205913,0.023424,0,0,0,0
-326.145905,157.209656,59.830986,1.765029,-0.473727,0.539992,0.050690,0,0,0,0
-343.328766,142.264374,63.109074,15.429020,11.392372,0.438929,0.040495,0,0,0,0
-349.547119,135.694977,60.490318,15.346371,13.329146,0.379976,0.031800,0,0,0,0
-361.558716,125.208023,61.176037,19.370050,13.313026,0.230533,0.026860,0,0,0,0
-368.726196,119.547546,62.642845,21.879272,12.599281,0.269624,0.024452,0,0,0,0
-374.724304,113.036133,59.807983,21.038616,12.267003,0.168012,0.019658,0,0,0,0
-372.172119,106.045197,47.478439,25.187450,22.946724,0.395685,0.016513,0,0,0,0
-335.512665,107.482117,8.275760,20.377014,28.744385,0.802953,0.020500,1,0,0,1
-250.816223,167.890076,12.134321,32.135796,32.929249,0.662073,0.147403,1,0,0,0
-153.332886,127.543686,-15.442157,75.275146,-16.751692,3.807632,0.165094,0,0,1,0
-326.607269,158.203644,65.042366,12.698978,16.793816,0.376716,0.098862,0,0,0,1
-154.792831,117.128342,-19.665649,74.922928,3.653522,0.908555,0.144158,0,0,0,0
-176.982254,121.596344,-23.506407,64.203529,15.223906,0.689884,0.112825,0,0,0,0
-202.826553,118.126953,-1.763473,59.706268,3.379113,1.048433,0.086051,0,1,0,0
-368.621368,118.845276,60.626976,19.332779,9.900502,0.219607,0.016492,0,0,1,0
-172.237946,119.886795,-50.508030,35.996460,-24.404202,0.895514,0.099269,1,0,0,0
-165.427048,139.116776,-21.821600,46.381779,-15.718373,0.875829,0.096841,0,0,0,0
-201.479767,135.160431,-17.806545,40.745083,-14.571670,0.636968,0.058457,0,0,0,0
-252.377670,127.435745,2.251173,41.278900,-6.758881,0.858396,0.037547,0,0,0,0
-347.271881,134.958969,55.497948,14.245895,18.595484,0.307701,0.029297,0,0,0,0
-333.307404,129.456055,33.677780,18.928577,28.763771,0.743913,0.024624,0,0,0,0
-305.466705,121.175499,13.798420,28.753094,5.236386,0.301641,0.022427,0,0,0,1
-208.908493,108.537582,-23.784992,49.287193,-34.156418,1.057458,0.117765,0,1,0,0
-229.569199,122.898537,-19.480042,37.649986,-11.052176,1.209051,0.103008,0,0,1,1
-245.657501,158.193405,25.415184,45.727486,6.980782,0.577803,0.134292,0,0,0,0
-183.622025,68.576340,15.771591,87.915939,-26.017178,0.743200,0.112724,0,1,0,0
-251.386963,150.012573,25.159504,43.056732,17.746065,0.767208,0.166779,1,0,0,0
-160.087738,132.679764,-26.056507,49.400856,-29.778509,1.007656,0.127073,0,0,0,1
-182.682739,64.282425,24.005865,91.318985,-45.340378,0.592374,0.087715,0,0,0,0
-261.132446,124.986397,-19.157045,37.943272,30.374001,0.622611,0.039455,0,0,1,0
-278.348663,136.520935,19.856377,28.135880,13.991526,0.558883,0.107650,0,1,0,0
-187.268021,124.245895,-15.517678,41.405659,-29.874527,0.917691,0.097935,0,0,0,1
-198.623932,153.033569,0.260745,31.477718,-19.891558,0.624307,0.093989,0,0,0,0
-312.290527,164.612091,52.587639,1.502849,12.872060,0.180625,0.061688,0,0,0,0
-333.166504,146.506348,53.258266,7.650016,14.728025,0.451534,0.046665,0,0,0,0
-349.492279,131.722183,52.196579,10.605376,14.802753,0.400158,0.039614,0,0,0,0
-356.312500,127.009964,55.863781,16.915218,17.127800,0.280594,0.032957,0,0,0,0
-360.963135,122.198631,52.830063,13.172394,14.904721,0.431261,0.027213,0,0,0,0
-365.777649,116.622345,48.797733,8.707469,10.787381,0.267392,0.021296,0,0,0,0
-299.215088,124.859070,-15.403106,15.769383,52.172722,0.570668,0.108324,1,0,0,1
-253.443878,194.550751,32.668709,10.626005,31.588072,0.366311,0.145039,0,0,0,1
-216.888794,132.975220,19.054863,62.199223,12.527312,2.372024,0.146031,0,1,0,0
-222.046783,120.106644,16.606483,64.540619,7.347380,0.553828,0.124787,1,0,0,0
-216.267120,121.694214,19.482861,63.099327,-5.139239,0.959559,0.140374,0,0,0,0
-268.108124,110.586044,27.523338,51.534439,2.049999,0.566384,0.120066,0,0,0,0
-337.429382,111.734940,33.534775,25.521236,14.986633,0.556536,0.035361,0,0,1,0
-357.035675,110.015427,39.261024,16.260210,11.630571,0.312689,0.020166,0,0,0,1
-186.055908,117.600113,-39.095463,40.248989,-25.632450,0.305355,0.094326,1,0,0,0
-165.150223,145.089722,-20.213455,41.169762,-26.823521,0.636276,0.101201,0,0,0,0
-192.508286,143.013184,2.847639,44.137970,-24.828428,1.054372,0.120137,0,1,0,0
-324.815979,149.090500,45.486130,6.524982,24.933472,0.457287,0.050215,0,0,1,0
-169.237549,125.720245,-35.063480,51.414322,-24.951550,1.670103,0.114447,0,0,0,0
-156.348206,116.804039,-40.950317,52.646046,-30.736935,0.954237,0.111971,0,0,0,0
-206.556030,15.814356,9.992907,82.745132,-26.411385,0.881537,0.059928,1,0,0,0
-275.654755,131.398163,2.109256,30.175022,17.573715,0.431110,0.083568,0,1,0,0
-172.048645,117.842361,-48.332718,42.120522,-35.884270,0.388143,0.123309,0,0,0,1
-135.379913,139.436188,-23.053833,66.914207,-17.919914,0.340692,0.153274,0,0,0,0
-223.819885,108.365250,13.188866,84.214561,8.477510,0.524983,0.106310,1,0,0,0
-188.432190,46.759651,41.219772,86.299911,-35.725471,0.696801,0.098327,0,0,1,0
-169.994232,137.349274,-23.261173,55.557587,-6.325635,1.697534,0.134069,0,0,0,0
-164.354004,130.710281,-37.383938,49.786221,-18.721592,0.699603,0.130916,0,0,0,0
-208.096207,7.734063,-14.841251,124.514542,-23.699680,1.912401,0.073785,0,1,0,0
-211.828720,89.769547,-31.485020,80.784714,14.917288,0.758218,0.091438,0,0,0,1
-243.961670,96.087631,-10.809811,69.000870,20.353310,0.371482,0.089384,1,0,0,0
-224.548050,122.827179,-8.377951,47.302200,4.296359,0.572466,0.089986,0,0,0,0
-241.082489,119.602913,-14.119383,54.975677,33.870430,0.602620,0.063449,0,0,0,0
-348.789307,132.375885,63.762562,15.382467,15.510780,0.201434,0.034559,0,0,0,0
-304.208771,66.981552,94.219826,9.936503,15.341063,3.999438,0.031582,0,1,0,0
-279.365631,146.889481,51.605186,-2.440138,10.629654,0.548241,0.062075,0,0,0,0
-251.734924,79.128372,72.292244,5.265657,19.498631,3.903017,0.051787,0,0,1,0
-232.798218,83.654716,66.133736,-1.895717,15.001902,2.886097,0.068124,0,1,0,0
-264.496429,163.882050,7.232227,15.603076,31.593826,0.628576,0.069984,1,0,0,1
-229.115112,113.655830,81.381943,9.264008,12.911790,0.380096,0.137065,1,0,0,0
-220.403015,85.796631,59.761005,35.968811,17.711676,4.880557,0.152073,0,0,1,0
-193.589813,93.197151,45.948292,36.577080,11.027102,2.184456,0.128001,0,0,0,1
-134.864517,82.713318,4.909698,29.216299,-13.391167,2.231614,0.117995,1,0,0,0
-184.554352,128.256180,-20.655413,42.346138,-11.700390,0.657215,0.083421,0,0,0,0
-250.012863,144.558960,24.342514,27.387062,-1.618266,0.649163,0.105454,0,1,0,0
-238.406906,87.634308,65.977501,25.430277,9.009607,3.374429,0.120290,0,0,1,0
-156.873383,120.838699,-32.574280,50.609695,-13.979031,0.978153,0.126948,1,0,0,0
