mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.042838,2.514185,-0.376102,-2.450181,3.196368,19.586893,-3.398695,1,0,0,0
-1.155910,0.419268,-0.618143,-0.013104,2.322656,0.342842,0.612515,0,0,0,0
-2.562946,2.493583,-1.562286,-0.461495,2.970527,-1.270249,-1.206767,0,0,0,0
-2.560846,1.958041,-0.343650,-0.754425,3.027857,-1.243302,-2.125050,0,0,0,0
-3.738560,3.068808,0.432012,-0.909104,3.890147,0.502250,-2.119151,1,0,0,0
-1.492001,-0.014655,0.586597,-0.570785,2.286199,-0.030002,0.454036,0,0,0,0
-2.600259,2.271515,-0.393673,0.198907,3.335762,-0.324744,-1.137575,0,0,0,0
-2.322926,1.629459,-0.833956,-0.309910,2.552257,1.460662,-2.489781,0,0,0,0
-2.729178,1.558464,-3.147248,-1.503502,2.685750,0.259840,-2.944984,0,0,1,0
-1.562912,-0.196908,-0.082333,-1.108624,1.823197,0.813141,0.628482,0,0,0,0
-2.595484,2.043692,-1.161567,-1.280391,3.076808,-0.316047,-1.351953,0,0,0,0
-2.344110,1.795384,-1.777812,-0.471716,3.004581,-0.053067,-2.465328,0,0,0,0
-2.822177,1.905755,-2.594837,-0.835254,3.755326,-1.139017,-2.807218,0,0,1,0
-1.438545,-0.847223,1.457634,0.182690,2.778266,-0.420039,0.437300,0,0,0,0
-2.531687,2.261780,-0.475036,-0.740328,2.882457,-1.216499,-1.179299,0,0,0,0
-2.170304,1.727115,-1.555946,-1.179711,2.791647,0.488946,-2.460548,0,0,0,0
-2.537722,2.145037,-2.696486,-1.157569,3.156269,-0.866791,-2.790553,0,1,0,0
-1.368262,-0.449371,0.293237,-0.921918,1.679372,-0.138523,0.958781,0,0,0,0
-2.633420,2.313161,-0.628490,-0.639308,2.821073,0.432429,-1.056084,0,0,0,0
-2.639311,2.052846,-0.188406,-0.835847,3.198582,-1.111671,-2.214606,0,0,0,0
-4.076710,-0.207287,3.492982,-0.012225,1.934333,-1.106538,-0.851314,0,1,0,0
-2.151433,1.336373,-1.176379,-0.781895,2.897344,1.294332,0.779159,0,0,0,0
-2.888414,1.782525,-2.806876,-1.041563,3.713622,-0.358344,-1.145293,0,0,0,0
-2.591471,1.744786,-0.690034,-1.411027,2.884098,-0.463419,-2.397067,0,0,0,0
-5.906368,2.409436,3.997206,-2.749050,3.844856,-1.465463,-1.371662,0,0,0,1
-1.495060,-0.212037,1.961431,-0.469562,2.067360,1.256843,0.545987,0,0,0,0
-4.322013,0.940258,1.732111,-0.128107,3.758442,-1.287803,-1.300843,1,0,0,0
-1.016428,-1.971453,-0.925524,-0.091234,0.566046,2.419356,-2.311081,0,0,0,0
-1.513121,-2.187366,-0.723813,-0.086741,0.071559,-0.267086,-2.834354,0,0,1,1
-0.459131,-0.195212,0.043151,1.706934,0.656833,-1.430503,1.006384,0,0,0,0
-1.651437,0.575866,-1.044192,1.637626,1.480437,-0.659797,-0.938813,0,0,0,0
-1.804131,1.193467,-1.814983,0.381263,1.781757,0.227579,-2.348267,0,0,0,0
-2.393235,1.600499,-2.075417,-0.446238,2.169728,0.071669,-2.927230,0,1,1,0
-0.743945,0.334919,-0.589478,2.000153,0.764189,-0.651221,0.789011,0,0,0,0
-1.615923,0.880536,-0.876071,1.660402,1.383535,0.259545,-0.810489,0,0,0,0
-1.851556,1.111737,-0.578997,1.017996,1.177431,-0.447317,-2.186218,0,0,0,0
-2.477899,0.482123,-0.043797,1.124436,1.133029,-0.184473,-2.145947,1,1,0,0
-0.809351,0.533725,0.066832,2.538155,0.321627,-0.471669,1.069524,0,0,0,0
-1.489229,0.806224,-0.698474,1.551350,1.155226,0.246034,-0.859210,0,0,0,0
-1.639645,0.682440,-1.670305,0.798985,1.401392,0.388291,-2.269279,0,0,0,0
