mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.990187,-4.493710,0.765878,-1.631976,0.174811,-2.274920,-2.653088,1,0,0,0
-1.375751,1.582393,0.187609,-0.827382,1.178164,-0.631909,-1.267348,0,0,0,0
-1.752860,0.987219,0.401088,-1.362982,1.133924,-1.165901,-1.692824,0,0,0,0
-1.686770,1.342380,0.422977,-1.808579,1.328344,-1.432516,-1.755821,0,0,0,0
-1.898249,0.942970,0.503121,-2.150941,1.091030,-0.947815,-1.839082,0,0,0,0
-1.762016,0.999503,0.364302,-1.849872,0.734694,-1.118595,-1.689635,0,0,0,0
-2.067322,0.719818,0.981944,-1.974149,1.002176,-1.693058,-1.972738,0,0,0,1
-1.368790,1.811793,0.106507,-1.447779,1.552710,-0.870779,-1.394937,0,0,0,0
-1.696625,1.555273,0.832551,-1.895708,1.164792,-1.735962,-1.615283,0,0,0,0
-1.933386,1.153301,1.010529,-2.069150,1.612708,-1.312283,-1.817654,0,0,0,0
-2.089956,0.926248,1.299941,-2.121605,1.178981,-0.950759,-1.968797,0,0,0,0
-2.095310,1.083310,1.763183,-1.868849,1.117802,-0.446693,-1.971423,0,0,0,0
-2.292900,0.618521,1.750881,-2.075353,0.783248,-1.176881,-2.133402,0,0,0,0
-2.162575,0.782539,1.495866,-1.769713,1.742710,-1.272719,-2.021082,0,0,0,0
-2.299061,0.546964,1.628937,-2.155501,0.922857,-0.854522,-2.154118,0,0,0,0
-1.892845,0.851860,0.773734,-1.867722,0.358489,-1.132943,-1.659566,0,0,0,0
-2.228224,0.432307,1.313393,-2.009294,0.132377,-1.692589,-2.093732,0,1,0,0
-1.168923,1.949563,-0.419689,-1.755590,0.850983,-1.473314,-1.144036,0,0,0,0
-1.523675,1.544768,0.119722,-1.903661,1.289027,-0.871577,-1.368145,0,0,0,0
-1.673518,1.225487,0.047118,-1.976820,1.546040,-1.283922,-1.588156,0,0,0,0
-1.889419,0.925383,0.585305,-1.894302,1.294221,-1.080070,-1.733937,0,0,0,0
-1.871421,1.140703,0.937565,-1.504115,1.923782,-0.625944,-1.863282,0,0,0,0
-2.094990,0.779603,1.026536,-2.256553,1.044991,-0.724274,-2.008402,0,0,1,0
-1.362392,1.528642,-0.262302,-1.711811,0.499867,0.043327,-1.350617,0,0,0,0
-1.881505,0.926595,0.418408,-2.456597,-0.050795,-1.393624,-1.627167,0,0,0,0
-2.067472,0.656063,0.662070,-2.513900,0.502118,-0.358318,-1.768137,0,0,0,0
-2.180927,0.359860,0.583096,-2.575977,0.588511,-0.591939,-2.016459,0,0,0,0
-2.457336,0.058530,1.426657,-2.324077,0.321830,-1.366390,-2.140074,0,0,0,0
-2.558348,-0.302898,1.227831,-2.400510,0.133045,-0.767043,-2.249424,1,0,0,0
-2.166857,0.500887,1.344355,-1.670105,0.230492,-1.062033,-2.096371,0,0,0,0
-2.436166,-0.017156,1.143168,-2.560350,-0.180179,-1.217019,-2.220405,0,0,0,0
-2.588318,-0.241083,1.448142,-2.619528,-0.652219,-1.447546,-2.309222,0,0,0,0
-2.616366,-0.268230,1.577301,-2.543642,-0.842176,-0.397306,-2.351250,0,0,0,1
-1.301860,1.688243,-0.012351,-0.979499,1.141389,-0.296817,-1.251906,0,0,0,0
-1.653828,1.294975,0.198507,-1.834020,1.531172,-1.192050,-1.705056,0,0,0,0
-1.662880,1.390498,0.435044,-1.726912,1.390691,-1.592959,-1.731024,0,0,0,0
-1.852212,1.045509,0.482256,-2.099501,1.290816,-0.690858,-1.822284,0,0,0,0
