mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-6.523218,-3.843191,1.327036,-2.041914,0.256700,-2.284913,-2.512207,0,0,1,0
-1.946839,2.039665,0.608638,-1.487384,2.231518,-0.519707,-1.319738,0,0,0,0
-2.039833,2.014691,0.142014,-2.181417,2.326257,0.085770,-1.639023,0,0,0,0
-1.625694,1.814472,-0.477243,-1.285288,1.950601,-0.505282,-1.458417,0,0,0,0
-1.773277,1.999133,-0.734778,-2.282622,2.244369,-0.401584,-1.596117,1,0,0,0
-0.804762,1.681333,-0.754076,-1.170906,1.017428,1.745023,-0.898422,0,0,0,0
-1.339059,2.011663,-0.704206,-1.269786,1.754686,-0.584804,-1.199977,0,0,0,0
-1.021277,1.398033,-1.459517,-1.146988,1.089676,-0.573345,-1.254038,0,0,0,0
-1.184430,2.010639,-1.281417,-1.528384,1.378972,-0.502412,-1.030960,0,0,0,0
-1.160395,2.118361,-0.968166,-1.516444,1.423232,-0.314639,-0.728613,0,0,0,0
-1.432213,2.117359,-0.746500,-1.435757,2.223462,-0.902060,-1.054919,0,0,0,0
-1.339620,1.815606,-1.223620,-1.296547,1.854182,-1.081415,-1.220792,0,0,0,0
-1.617036,1.901475,-0.954720,-1.954678,1.712532,-0.701600,-1.157644,0,0,0,0
-1.594672,1.977428,-1.231333,-2.180599,2.009818,-0.145511,-1.369993,0,0,0,0
-1.596771,2.230543,-0.750399,-2.402915,1.853815,-0.789820,-1.239527,0,0,0,1
-1.709125,1.752959,-0.778372,-1.533087,2.085711,-0.728382,-1.662038,0,0,0,0
-1.613647,2.247921,-0.650425,-2.272221,1.943076,-0.065483,-1.494965,0,0,0,0
-1.308655,2.249305,-0.927334,-2.181730,1.603938,0.026576,-1.094046,0,0,0,0
-1.491470,2.285294,-0.782812,-1.987064,2.303109,0.282270,-1.191140,0,0,1,0
-1.054706,1.795275,-0.727191,-1.311486,0.873491,-0.256563,-0.959299,0,0,0,0
-1.290016,2.155491,-1.284646,-2.039719,1.623959,-0.112159,-1.033153,0,0,0,0
-0.765421,1.055435,-0.546647,-1.634014,1.020724,-0.102584,-1.213347,0,0,0,0
-1.229041,1.916587,-0.907045,-1.629772,1.322715,0.058200,-1.265674,0,1,0,0
-0.959397,1.414375,-1.227724,-1.130763,0.529649,-0.588188,-0.987607,0,0,0,0
-1.315381,1.942871,-0.797755,-1.508210,1.176633,-0.092772,-1.025754,0,0,0,0
-1.360310,1.741969,-1.186499,-1.879543,1.105326,-0.002115,-1.286273,0,0,0,0
-1.532612,2.087178,-0.679121,-2.065366,1.551835,-0.411251,-0.978420,0,0,0,1
-1.399624,2.002438,-0.641278,-1.483996,1.319948,-1.094204,-0.906704,0,0,0,0
-1.599915,1.983196,-0.876065,-2.034955,1.682750,-0.345201,-1.193870,0,0,0,0
-1.673036,2.056615,-0.657533,-2.456172,1.329677,-0.164017,-1.188593,0,0,0,0
-1.717581,1.720523,-1.615557,-2.413946,1.747175,-0.768057,-1.723500,0,0,0,0
-1.695225,2.057392,-0.748776,-2.301649,1.739983,-0.563911,-1.243709,0,0,0,0
-1.665482,1.975358,-1.590848,-2.641121,2.076934,0.210177,-1.432531,0,1,0,0
-1.372690,1.887292,-0.049560,-1.217946,1.010517,-0.657918,-1.356666,0,0,0,0
-1.649942,2.149516,-0.172749,-1.628983,2.008204,-0.200361,-1.395241,0,0,0,0
-1.137708,1.766023,-1.488872,-1.275733,1.606036,-0.500317,-1.359791,0,0,0,0
-1.367252,2.003667,-1.513530,-1.846384,2.093634,-0.580251,-1.424605,0,0,0,1
-0.709301,1.326577,-0.578564,-0.906540,0.490716,0.864330,-0.986067,0,0,0,0
-1.148527,2.141057,-0.944034,-1.449872,1.736463,-0.400633,-1.022962,0,0,0,0
-0.880616,1.359377,-0.761054,-0.302808,0.923121,-1.004760,-0.746160,0,0,0,0
-1.113434,1.985737,-1.145257,-1.336558,1.183629,-0.494388,-1.120341,0,0,0,0
-1.070790,1.943334,-1.427674,-1.405646,1.499947,-0.460997,-1.097242,0,0,0,0
-1.355636,2.181224,-0.937751,-1.606845,1.780961,-0.455460,-1.212809,0,0,0,0
-1.249932,1.823150,-1.237436,-1.302274,1.651159,-0.740552,-1.238879,0,0,0,0
-1.478497,2.012438,-0.913055,-1.593206,1.641388,-1.211962,-1.216083,0,0,0,0
-1.534077,2.168896,-0.640281,-1.526191,2.355809,-0.644483,-1.304619,0,0,0,0
-1.512664,2.286791,-0.773863,-2.255315,1.768532,0.744145,-1.426449,1,0,0,0
-1.676131,1.985780,-0.221788,-1.488605,1.728586,-0.211675,-0.954954,0,0,0,0
-1.678538,2.337102,-0.048290,-2.109922,2.082644,0.293216,-1.209742,0,0,0,0
-1.311628,1.843949,-0.837434,-1.621434,1.437212,-0.039671,-1.345186,0,0,0,0
-1.373181,2.566298,-0.304163,-1.918576,2.148888,0.228988,-1.105595,0,1,0,0
-0.989285,1.791528,-0.453725,-1.114441,1.146419,-0.862436,-0.989447,0,0,0,0
-1.234208,2.317573,-0.958680,-1.795751,2.264754,0.761987,-1.010476,0,0,0,0
-0.760625,1.059291,0.330221,-1.244190,1.926692,0.330571,-1.139672,0,0,0,0
-1.258434,1.857712,-0.818760,-1.430805,2.067736,-0.772200,-1.331010,0,0,1,0
-0.845754,1.388762,-1.263285,-0.583329,1.157842,-0.695527,-1.089321,0,0,0,0
-1.147528,2.015017,-0.653085,-0.825414,1.680309,-0.503658,-1.155986,0,0,0,0
-1.177045,1.811309,-0.826115,-1.505416,1.467213,-0.610777,-0.808007,0,0,0,0
-1.458833,1.993605,-1.245721,-1.652222,2.302664,-0.862046,-0.886736,0,1,0,0
-1.222894,2.104962,-0.932068,-1.546868,1.469583,-0.572690,-0.819235,0,0,0,0
-1.575402,1.980296,-0.637256,-1.815102,1.348660,-0.238161,-1.089079,0,0,0,0
-1.383635,1.988140,-1.071299,-1.806201,1.408484,0.097288,-0.946009,0,0,0,0
-1.546103,2.094333,-1.159648,-2.490835,1.653859,-0.644058,-1.239215,0,0,0,0
-1.401833,2.209590,-0.820163,-2.228673,1.051517,-0.273862,-0.681998,0,0,0,0
-1.732390,2.032315,-0.530420,-2.189142,1.571263,-0.100291,-1.321051,0,0,0,0
-1.458131,1.889833,-0.323228,-1.077624,1.723763,-0.235446,-0.867167,0,0,0,0
-1.695173,1.975762,-0.511083,-1.715036,2.244507,0.006048,-1.349791,0,0,0,0
-1.114029,1.103120,-0.828164,-1.929597,1.100679,-0.350753,-1.614035,0,0,0,0
-0.962423,1.746959,-0.987648,-1.028101,0.547167,5.032277,-0.730283,0,0,0,1
-0.870885,1.655532,-1.362394,-0.928692,1.263774,-0.514738,-1.215297,0,0,0,0
-1.258537,1.849167,-1.393966,-1.329377,1.810251,-0.408570,-1.252766,0,0,0,0
-0.740107,1.078226,-0.229685,-0.918704,0.870096,-0.329533,-1.003246,0,0,0,0
-1.061483,1.856259,-1.094013,-1.439296,1.271070,-0.013902,-1.121548,0,0,0,0
-1.080139,1.831517,-1.355218,-0.938209,1.553997,0.255305,-1.158785,0,0,0,0
-1.321813,2.180003,-1.078896,-1.770313,1.829992,0.016492,-1.085286,0,0,0,0
-1.181986,1.644779,-1.099857,-1.294108,0.919213,-0.586154,-1.189643,0,0,0,0
-1.407316,1.973083,-1.244150,-1.828933,1.530545,-0.764600,-1.404981,0,0,0,0
-1.495453,2.128210,-1.164805,-2.241917,1.798416,-0.723181,-1.422695,0,0,0,0
-1.700109,1.925898,-0.982131,-2.099391,1.907716,-1.081134,-1.692166,0,1,0,0
-1.563064,1.990817,-0.525476,-1.839539,1.189939,-0.440289,-1.158159,0,0,0,0
-1.502546,2.133014,-0.997586,-2.252674,1.564407,0.188723,-1.260248,0,0,0,0
-1.317003,2.092597,-0.848941,-1.323374,1.959158,-0.000333,-1.216377,0,0,0,0
-1.373413,2.171243,-1.333079,-2.014398,2.123397,0.303410,-1.282954,0,0,0,1
-0.766681,1.319201,-0.520234,-1.661980,1.202399,-0.229376,-0.763956,0,0,0,0
-1.159610,2.002194,-0.968473,-1.827430,1.336211,-0.705692,-0.928675,0,0,0,0
-0.720555,1.281705,-0.910825,-1.158086,0.272209,-0.392116,-1.136107,0,0,0,0
-1.367004,1.543422,-0.904893,-1.012109,1.481518,-0.639793,-1.339724,1,0,0,0
-1.049853,1.406656,-0.721420,-1.026832,0.085887,-1.355327,-0.844084,0,0,0,0
-1.393357,2.072784,-0.649845,-1.814288,1.074356,0.222156,-1.104021,0,0,0,0
-1.187447,1.892364,-1.098429,-1.709226,1.048741,-0.261115,-1.236388,0,0,0,0
-1.314937,2.059845,-1.557335,-1.964810,1.807883,0.839377,-1.272871,0,0,1,0
-0.649051,0.961076,-1.172427,-0.940399,-0.037231,-0.197800,-0.795758,0,0,0,0
-0.921906,1.554261,-1.362004,-1.237920,0.751896,0.468012,-0.963267,0,0,0,0
-0.553516,0.949729,-0.926946,-0.722836,0.413565,-0.265791,-1.019441,0,0,0,0
-1.029810,1.737446,-1.167604,-1.345400,0.718373,-0.612886,-1.206409,0,0,0,0
-1.152226,1.551993,-0.905209,-0.984057,0.596734,-0.273573,-1.340658,0,0,0,0
-1.402114,1.773418,-0.992847,-1.221398,1.354862,-0.597251,-1.399627,0,1,0,0
-0.966533,0.556468,-0.996154,-0.500413,0.098957,-0.672636,-1.084841,0,0,0,0
-1.053857,1.094524,-0.689447,-1.447963,0.518155,0.193056,-1.450906,0,0,0,0
-0.942727,1.280529,-0.478483,-1.374769,0.898590,-0.030535,-1.211590,0,0,0,0
-1.369112,1.585056,-0.570909,-1.482790,1.560885,0.303479,-1.200975,0,0,0,0
-1.156344,1.447234,-1.253656,-1.105485,1.176871,-0.617543,-1.296384,0,0,0,0
-1.457606,1.539241,-1.433551,-1.499321,2.047542,-0.699069,-1.254679,0,0,0,0
-1.034015,1.314143,-0.152382,-1.344475,1.262849,0.623454,-1.079254,0,0,0,0
-1.396403,1.981929,-0.516164,-1.458182,1.620519,-0.554022,-1.070992,0,0,0,0
-0.792621,0.644590,0.304132,-1.424259,1.511467,0.459521,-0.924803,0,0,0,0
-1.187993,1.339122,-0.445118,-1.367404,1.709135,-0.464616,-1.023522,0,0,0,0
-1.121224,1.203787,-1.089647,-0.974542,1.245755,-0.752839,-1.133742,0,0,0,0
-1.467203,1.768040,-0.602457,-1.392756,1.833035,-0.636139,-1.070741,0,0,0,0
-0.826328,0.673962,-0.233479,-1.258485,0.931552,-0.111546,-1.120379,0,0,0,0
-1.174274,1.678184,-0.462819,-1.173146,1.109177,0.089113,-0.767246,0,0,0,0
-1.309463,1.332088,-0.796113,-0.701213,1.164771,-0.923260,-1.192244,0,0,0,0
-1.431995,1.793153,-0.986367,-1.474525,1.349212,0.681445,-1.402399,0,0,0,1
-0.978531,0.725954,-0.059521,-0.431017,-0.056530,-0.780257,-0.929805,0,0,0,0
-1.571882,1.177089,-0.694091,-0.752963,1.001987,-0.451441,-1.132640,0,0,0,0
-1.682525,1.292524,-0.562901,-0.852561,1.103343,-1.076400,-1.342025,0,0,0,0
-1.737945,1.127180,-1.440971,-1.178463,1.154067,-0.273132,-1.338175,0,0,0,0
-1.610523,0.893205,-0.894369,-0.185758,1.294137,0.286312,-1.472076,0,0,0,0
-1.662228,0.936573,-1.226505,-0.224809,1.520220,-0.152770,-1.332153,0,0,0,0
-1.556185,0.898918,-1.747972,-0.723570,1.130305,-0.776428,-1.355331,0,0,0,0
-1.623966,0.612987,-1.923240,-0.168755,1.595471,0.099824,-1.597361,0,0,0,0
-1.462187,0.403247,-2.665794,-0.360162,0.890553,0.165086,-1.649376,0,0,0,0
-1.461760,0.386063,-2.170827,0.340624,1.424761,-0.423411,-1.587747,0,0,0,0
-1.137634,0.656917,-2.675406,-0.171782,0.728822,0.166188,-1.290174,0,0,0,0
-0.867887,0.323059,-3.404477,0.153844,0.839700,-0.409950,-1.210151,1,0,0,0
0.086123,1.547002,-1.470793,0.767212,0.896013,-0.540062,1.068884,0,0,0,0
0.148259,1.560087,-2.016504,1.012827,1.035421,-0.397189,0.929294,0,0,0,0
0.645436,0.352398,-1.312363,0.187524,0.444231,0.548860,0.339174,0,0,0,0
