mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-2.832975,0.392515,-2.118425,-0.091384,0.049039,-0.250640,-3.406637,1,0,0,0
-0.211637,0.629140,-1.726366,-2.084093,-0.106843,1.616288,-0.504420,0,0,0,0
-1.048377,0.156293,-0.619264,-1.598508,-0.143136,-0.121336,-0.047310,0,0,0,0
-1.233876,1.770431,-1.099480,-1.952485,0.619885,0.166899,-0.763092,0,0,0,0
-2.609018,2.535902,-0.809978,-1.133233,1.695365,-0.430362,-2.205900,0,0,0,0
-0.259365,-1.308665,0.909573,0.513605,-1.776582,1.233480,-1.416169,0,0,0,0
-0.124808,-3.187858,2.407833,0.416193,-2.423637,0.348123,-1.533983,0,0,0,0
-0.123928,0.941328,-2.346004,-1.649295,-1.105994,1.969700,-0.020410,0,0,0,0
-0.593012,-0.556815,-0.755881,-0.671730,-0.139305,0.029546,-0.982387,0,0,0,0
-0.421901,-1.734684,1.876269,-2.399262,-1.773061,0.440135,-2.191030,0,0,0,0
-0.758312,-3.450174,2.791269,-1.521967,-0.839219,-0.969295,-1.978230,0,0,0,0
-0.609377,-0.210872,-0.999151,-0.747420,-1.658740,0.808383,-0.991434,0,0,0,0
-1.150971,-0.245643,-0.921351,-0.286319,-1.242281,-0.543481,-1.447489,0,0,0,0
-1.614165,0.355785,0.943045,0.054396,-2.208999,0.093914,-0.853601,0,0,0,0
-2.478591,0.755094,1.246677,-1.385789,0.727631,0.610943,-2.810980,0,0,0,1
-0.526619,0.457855,-1.337384,-2.584586,-1.575422,0.749964,-0.494944,0,0,0,0
-0.488645,-0.040095,-2.012239,-2.524851,-2.053277,-0.343985,-0.680571,0,0,0,0
-1.041687,0.119540,-0.794907,-2.414648,-1.911544,-0.481094,-0.860526,0,0,0,0
-1.271649,-0.353067,-0.825351,-1.832417,-0.662174,-1.049687,-0.553278,0,0,0,0
-0.852830,0.605760,-0.441507,-2.534595,-0.553164,-0.178946,-1.199798,0,0,0,0
-2.603724,2.444080,-0.126194,-2.640909,1.023433,-1.261301,-2.600310,0,0,0,0
-2.747415,2.671028,-1.135891,-1.240387,1.502528,-0.552333,-2.450121,0,0,0,0
-2.937500,2.188212,-0.746809,-1.264127,0.963247,-1.411030,-2.590477,0,0,0,0
-0.430839,-0.317713,-0.150644,-2.262873,-1.121481,-0.067501,-1.476719,0,0,0,0
-2.985170,2.216629,-1.780555,-0.567927,0.938406,-1.054044,-2.979367,0,0,0,0
-0.565111,0.067889,-0.786301,-2.362107,-1.173644,0.749646,-1.060494,0,0,0,0
-0.952897,-0.474187,-0.170301,-2.292324,-0.875000,-0.097156,-1.186419,0,0,0,0
-2.045783,1.079074,0.550599,-0.967781,-1.310183,-1.102760,-1.847460,0,0,0,0
-1.354052,0.445192,-0.513830,0.481427,-0.083559,-0.261563,-1.435324,0,0,0,0
-0.810203,0.177738,-2.327099,-2.331557,-0.237654,0.045807,-1.155678,0,0,0,0
-1.212367,-0.321425,-1.035376,-1.855202,-0.686432,-0.277163,-1.051550,0,0,0,0
-1.119065,-0.836405,1.415986,-2.164910,-2.310745,0.987670,-2.180166,0,0,0,0
-1.132814,-3.526871,1.927077,0.050052,-3.158818,-0.049584,-2.603230,0,1,0,0
-0.792488,0.332768,-1.558466,1.741022,0.392434,0.983167,-0.225676,0,0,0,0
-0.883447,0.642222,-1.803600,1.322272,1.207057,0.656445,-0.624664,0,0,0,0
-0.731736,0.952320,-2.124457,2.564411,0.672660,1.935932,-0.740827,0,0,0,0
-2.181010,1.221141,-0.796756,1.252094,1.258825,-0.866829,-2.085379,0,0,0,0
-0.733064,-0.586155,0.903861,1.104535,-0.126414,0.904094,-1.482541,0,0,0,0
0.060301,-3.205297,0.922369,2.051863,-1.569739,1.153167,-1.728136,0,0,0,0
-0.549729,-0.309275,-0.011301,1.188955,0.277746,0.111727,-1.106068,0,0,0,0
-0.846079,-0.536196,0.334675,1.925760,0.126663,-0.069271,-0.642301,0,0,0,0
-1.254299,0.042436,1.365052,0.159854,0.239772,-0.592015,-1.109633,0,0,0,0
-3.224379,2.018778,-0.578045,0.163885,1.429588,-0.707351,-2.595296,0,0,0,0
-0.688095,-1.301921,0.543088,1.400553,0.310150,1.897337,-0.992206,0,0,0,0
-1.423774,-1.479216,0.735589,1.230013,-0.713056,-0.397085,-1.266677,0,0,0,0
-1.018918,-0.472000,0.215781,1.057846,-0.806611,1.804286,-2.358917,0,0,0,0
-2.564536,0.841956,-1.203497,0.148567,-0.832443,2.299086,-2.859161,0,0,1,0
-0.158552,0.025358,-1.225653,-0.392482,-0.319890,0.504055,-0.725196,0,0,0,0
-0.591537,0.100311,-1.212834,-0.164394,-0.214494,-0.334012,-1.002342,0,0,0,0
-0.610152,-0.501595,-0.419493,0.042510,-0.724042,-0.120028,-1.256044,0,0,0,0
-0.734677,-0.533733,-0.642014,0.178089,0.210777,-0.773854,-1.329300,0,0,0,0
-0.981930,-0.494668,-0.798862,-0.050475,-0.912308,-0.336729,-0.867287,0,0,0,0
-1.130046,-0.644467,-0.391458,0.469598,-0.473931,-0.537966,-1.014378,0,0,0,0
-1.229704,-1.122330,-0.662361,-0.026799,-0.308815,-0.459254,-1.660544,0,0,0,0
-1.368208,-1.077272,-0.436315,0.886284,-1.131611,-0.146340,-1.824653,0,0,0,0
-1.078410,-1.230859,-0.252658,0.030033,-0.778980,0.253060,-1.477176,0,0,0,0
