mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.017423,-3.702470,-0.158947,-1.336420,-0.548654,-0.665184,-2.153563,0,0,0,0
-1.777125,0.043002,2.968851,0.619017,0.939779,-0.361378,-1.251873,0,0,0,0
-1.542330,0.350376,2.468347,0.076748,0.918217,-0.382225,-1.058551,0,0,0,0
-1.474343,0.504511,2.385923,-0.324123,0.276293,-0.163361,-1.108616,0,0,0,0
-1.554627,0.377039,2.530567,-0.100551,0.386049,-0.398091,-1.198877,0,0,0,0
-1.650918,0.062278,2.259433,-0.218643,0.277191,-0.355783,-1.581643,0,0,0,0
-1.618747,0.134336,2.190218,-0.472472,-0.068801,-0.425437,-1.497179,0,0,0,0
-1.621869,-0.084414,1.598897,-0.939916,0.002435,-0.292866,-1.609326,0,0,0,0
-1.331557,0.008811,0.870290,-0.684061,0.894773,-0.268902,-1.636308,0,0,0,0
-1.332496,0.418323,1.566611,-0.623310,1.080802,-0.425023,-0.902998,0,0,0,0
-1.415290,0.166050,1.456814,-0.518585,1.076687,-0.355654,-1.454216,0,0,0,0
-0.425310,0.688273,-0.256555,-0.686389,0.440595,1.993171,-1.035750,0,0,0,0
-0.470076,0.958743,-0.052150,-1.050777,0.485045,-0.126373,-0.912830,0,0,0,0
-0.285860,1.226705,-0.089490,-1.395378,0.261763,-0.284021,-0.628385,0,0,0,0
-0.384813,0.919313,0.009468,-1.036698,0.375296,-0.115260,-1.062855,0,0,0,0
-0.197039,1.048230,-0.291576,-1.256913,0.146459,-0.311309,-0.809622,0,0,0,0
-0.336888,0.943088,-0.184815,-1.120449,0.358833,-0.225691,-0.681013,0,0,0,0
-0.595852,0.843852,0.170155,-1.069265,0.623063,-0.402265,-1.383508,0,0,0,0
-0.909008,0.424559,0.178296,-1.433997,0.165614,-0.411152,-1.450473,0,0,0,0
-0.667479,0.346710,0.045335,-0.828460,0.474334,-0.364543,-0.647973,0,0,0,0
-0.551338,0.440487,-0.463977,-0.992527,0.847784,-0.223327,-1.090539,0,0,0,0
-0.460044,0.950081,-0.266759,-1.417154,0.963517,-0.182430,-0.887204,0,0,0,0
-0.918411,0.572688,0.347297,-1.145103,0.887008,-0.478565,-1.053317,0,0,0,0
-1.088506,0.376896,0.449102,-1.324031,0.766413,0.009291,-1.691996,0,0,0,0
-1.249496,0.496025,1.252067,-1.054561,0.808344,-0.359358,-1.530537,0,0,0,0
-0.391647,1.023023,0.027405,-0.892522,1.050268,0.500164,0.188403,0,0,0,0
-0.610387,0.923559,0.205014,-0.653098,1.784676,-0.114574,-0.802214,0,0,0,0
-0.357139,1.145093,-0.153537,-1.487836,0.662515,0.329080,-0.665108,0,0,0,0
-0.412350,1.243052,0.183708,-1.260081,0.697108,-0.351527,-0.889511,0,0,0,0
-0.737150,0.812114,0.487561,-0.971915,0.738365,-0.339900,-1.213910,0,0,0,0
-0.581611,0.663261,-0.108183,-0.864002,1.381314,-0.082415,-0.467034,0,0,0,0
-0.753787,0.551136,0.083076,-0.781220,1.281970,-0.448517,-1.056666,0,0,0,0
-0.700911,0.514250,0.036616,-0.622888,1.376241,-0.277742,-1.127317,0,0,0,0
-0.804424,0.581737,0.370501,-0.447480,1.667166,-0.377805,-0.435498,0,0,0,0
-0.815377,0.581888,0.302169,-0.833521,1.109676,-0.383879,-1.163601,0,0,0,0
-0.978520,0.433251,0.557982,-0.581029,1.209165,-0.380134,-1.033925,0,0,0,0
-1.035916,0.411235,0.565458,-0.783404,0.863073,-0.268947,-1.203123,0,0,0,0
-0.904108,0.941313,1.064728,-0.657828,1.040820,-0.042748,-0.861211,0,0,0,0
