mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.753599,-2.857061,0.916362,-1.846682,0.436813,-1.087369,-1.617698,1,0,0,0
0.981304,-0.241310,0.429100,-0.306638,-0.965349,0.387165,-0.255871,0,0,0,0
0.701089,-0.245202,0.092844,-0.555751,-1.213272,0.137773,-0.653556,0,0,0,0
0.860263,-0.237880,0.654371,-0.204052,-1.072114,0.505337,-0.390118,0,0,0,0
0.740615,-0.155339,0.122754,-0.958577,-1.148010,0.107821,-0.578067,0,0,0,0
0.705784,-0.248039,0.072565,-0.656618,-1.142396,0.405197,-0.796167,0,0,0,0
0.702311,0.005087,0.381379,-0.533708,-1.498244,-0.298629,-0.430437,0,0,1,0
0.920011,0.167582,-0.147731,-0.828119,-0.672258,0.495574,0.202134,0,0,0,0
0.625521,-0.031123,-0.503451,-0.895551,-1.380034,0.920030,-0.770958,0,0,0,0
0.443819,-0.008264,-0.027947,-0.525219,-0.799068,-0.347207,-0.670009,0,0,0,0
0.414253,0.003652,-0.106967,-0.649048,-1.259453,-0.643480,-0.473726,0,0,0,0
0.395804,-0.222929,-0.246019,-0.415446,-1.142470,-0.301836,-0.797102,0,0,0,0
0.357300,0.058278,-0.093754,-0.173562,-0.775371,0.662555,-0.648317,0,0,0,0
0.495263,0.228967,-0.551537,-0.295342,-0.805355,0.158205,-0.516832,0,0,0,0
0.405983,0.343756,-0.069118,-0.483410,-0.598176,-0.193706,-0.559075,0,1,0,0
0.858823,0.658736,-0.313726,-0.461902,-0.385817,-0.142115,-0.213655,0,0,0,0
0.559784,0.595004,-0.427297,-0.738303,-0.787805,0.426654,-0.394766,0,0,0,0
0.531582,0.735677,-0.017722,-0.599310,-0.708144,-0.270498,-0.249555,0,0,0,0
0.506587,0.578041,-0.293904,-0.473007,-0.425912,0.438208,-0.534589,0,0,0,0
0.481022,0.667773,-0.299353,-0.376617,-0.749405,-0.285902,-0.469129,0,0,0,0
0.478982,0.781558,-0.319771,-0.912896,-0.866810,0.281105,-0.561783,0,0,0,0
