mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.261993,-3.003740,-0.789634,-2.236321,-0.902433,-2.044663,-1.569636,1,1,0,0
2.053932,-0.268484,-1.461336,0.270199,-0.950152,0.831881,1.674363,0,0,0,0
0.098164,0.151903,1.721785,0.015910,0.477576,-1.018499,0.054217,0,0,0,0
-0.065736,-0.053041,2.083645,0.763458,0.147956,-0.366124,0.108486,0,0,0,0
-1.739385,-0.628289,1.089997,0.532971,0.661221,-1.329797,-1.217126,0,0,1,1
1.550640,-0.144145,-0.969459,0.250581,-0.702030,-0.127260,1.440638,0,0,0,0
-0.020678,-0.088545,1.539004,-0.051914,0.879078,-0.574588,-0.129462,0,0,0,0
-0.022840,0.015881,2.064848,0.577909,0.061926,-1.238299,0.003435,0,0,0,0
-1.905590,-0.948141,0.893013,0.394513,0.681314,-1.226704,-1.309234,1,1,0,0
1.785747,-0.194086,-1.333848,0.376331,-0.647164,1.383016,1.577278,0,0,0,0
0.049449,0.084277,1.792166,0.384509,0.986935,-0.810488,0.170269,0,0,0,0
-0.017325,-0.004317,2.097926,0.941605,0.191558,-1.033852,0.006912,0,0,0,0
-1.961501,-1.124082,0.806633,0.715202,0.982603,-1.423970,-1.413184,0,0,1,1
2.030812,-0.319583,-1.415003,0.142458,-1.076789,0.797946,1.683454,0,0,0,0
0.886837,0.330325,-1.187841,1.003818,-0.259722,6.111773,-0.399100,0,0,0,0
-0.728429,1.257744,0.252980,-2.833996,0.276376,-0.301043,-1.172204,0,0,0,0
-3.261993,-3.003740,-0.789634,-2.236321,-0.902433,-2.044663,-1.562836,1,1,0,0
1.791750,-1.585572,-0.157198,1.185545,0.095779,1.237171,1.431622,0,0,0,0
1.664297,-1.282514,-0.506710,1.440205,0.068843,0.687372,0.009051,0,0,0,1
0.754946,-0.665591,0.466088,1.563426,0.082555,-0.096669,0.050484,0,0,0,0
-1.849055,-1.076167,0.331743,0.112799,0.765448,-1.456317,-1.423803,1,0,1,0
1.862950,-0.265011,-1.289313,0.166384,-0.767986,0.671402,1.553645,0,0,0,0
-0.411134,-1.078257,0.115123,-0.475860,-0.051488,-1.353117,-1.025404,0,1,0,0
-0.565779,-2.231527,-0.516779,-0.319767,-1.712746,-0.796613,-1.039626,0,0,0,0
-2.036539,-1.689079,-0.503689,-1.320489,-0.878901,-0.095338,-1.513835,0,0,1,1
0.314411,0.084470,0.420313,1.016727,1.221928,-0.846587,1.719923,0,0,0,0
0.313936,-0.013713,1.203507,0.538023,0.707209,-1.147922,-0.007779,0,0,0,0
-0.216274,-2.018350,-0.052002,1.114174,-0.360784,-1.361205,-1.026897,0,0,0,0
0.328251,1.163613,-0.574316,0.676480,1.227090,0.550832,0.103045,1,1,0,0
1.349290,-0.666481,-1.768898,-0.361041,-1.057992,0.349459,1.432138,0,0,0,0
-0.985871,-1.930930,0.260091,-0.902086,-0.652757,-0.925650,-1.049217,0,0,0,0
0.691194,0.445373,-0.121219,1.735962,-0.263044,0.856721,0.010023,0,0,0,0
-0.534306,1.127935,1.216035,0.375755,1.146603,-0.290999,-0.017563,0,0,1,1
-0.630444,-0.850046,1.322380,1.557975,1.409911,-1.136890,1.398018,0,0,0,0
-0.820383,-1.979620,0.384651,-0.497412,-0.675851,-0.256688,-1.059567,1,0,0,0
0.791596,-0.086634,0.512411,1.048042,0.622505,-1.091156,0.296056,0,0,0,0
-0.534542,0.907092,1.180816,0.652326,0.832578,-0.767715,0.075602,0,1,0,1
1.908685,-0.802329,-2.102874,-0.268205,-1.246614,0.664321,1.704649,0,0,0,0
