mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-416.505920,107.353592,18.659565,-10.757620,15.189081,3.322736,0.016049,1,0,0,0
-252.303772,102.438522,46.583622,-4.794796,10.892737,0.102385,0.073377,0,0,0,0
-359.386108,166.947678,39.125191,-8.886185,21.243973,0.265952,0.064371,0,0,0,0
-323.711884,180.008728,11.396982,-14.898247,38.372704,0.178258,0.066164,0,0,0,0
-341.570160,169.978394,19.608467,-11.914238,33.653526,0.126461,0.066718,0,0,1,0
-230.652542,116.360458,12.102242,-2.200337,39.500557,0.431906,0.074628,0,0,0,0
-299.794708,176.531006,-11.817682,-0.438185,48.974609,0.218086,0.069467,0,0,0,0
-302.443848,177.851501,-7.783483,-1.456074,44.880753,0.276685,0.070974,0,0,0,0
-309.220123,178.802277,-2.528963,-5.076912,45.805962,0.199804,0.066658,0,1,0,0
-212.214355,116.850914,10.120262,-12.373684,23.444691,0.231046,0.072290,0,0,0,0
-286.130219,193.484589,-14.730200,-18.675268,46.719837,0.303928,0.064983,0,0,0,0
-304.239197,170.853882,-11.756639,5.956339,49.761238,0.101029,0.076858,0,0,0,0
-300.494904,176.777802,-15.517184,-4.626021,50.477814,0.334809,0.070142,0,0,0,1
-227.076904,110.397858,-6.692719,-1.240952,52.646156,0.165247,0.070667,0,0,0,0
-276.835724,182.767166,-36.226994,-9.233219,57.838486,0.309146,0.062141,0,0,1,0
-262.419464,205.014267,-26.239574,-19.308678,52.166031,0.346184,0.113025,0,0,0,0
-283.782623,199.292297,-11.425632,-22.364471,43.757805,0.294922,0.101542,1,1,0,0
-132.273636,111.229874,26.996143,11.293101,9.440937,0.673236,0.203900,0,0,0,0
-239.998505,186.619110,21.345015,5.822460,20.917135,0.589071,0.138189,0,0,0,1
-176.327255,151.134827,28.643063,2.170681,30.609531,0.225071,0.136642,0,0,0,0
-247.538300,209.779449,0.634381,-0.322125,38.817482,2.197980,0.114365,0,0,0,0
-141.867920,106.918144,39.578461,7.692197,3.242057,0.456018,0.105261,0,0,0,0
-248.387436,192.945282,14.393587,-0.141508,14.188838,0.970573,0.092689,0,1,0,0
-158.736954,156.061829,-10.497494,22.661938,12.545027,0.222836,0.168935,0,0,0,0
-183.138428,169.499359,-13.010031,20.941332,6.285722,1.095121,0.117290,0,0,1,0
-134.724304,111.919975,31.666916,21.185308,15.415396,0.512333,0.233399,0,0,0,0
-239.216644,204.770020,-1.271046,13.611213,17.405289,0.918420,0.120286,1,0,0,0
-169.279266,154.199127,21.591461,-0.416712,37.031273,0.197115,0.130839,0,0,0,0
-231.706207,194.894043,1.559871,7.945785,35.160641,1.352627,0.103235,0,0,0,0
-146.506149,102.975769,39.522522,7.669548,7.591189,0.402302,0.094770,0,0,0,0
-245.736526,190.135803,10.967236,-5.264871,23.722359,0.923275,0.082198,0,0,0,1
-160.563065,153.272369,-9.327272,23.139906,21.297302,0.284584,0.158109,0,0,0,0
-187.331070,164.893585,-4.777808,17.430897,14.493011,0.461418,0.121498,0,1,0,0
-128.977371,124.750961,27.026241,19.123035,19.535900,0.440079,0.242085,0,0,0,0
-212.185532,198.214111,-1.719615,10.076550,23.799496,0.385363,0.132102,0,0,1,0
-173.764236,157.326523,31.458660,2.164739,29.691887,0.337811,0.143351,0,0,0,0
-252.821487,212.304779,-1.532702,7.468085,39.954788,0.755461,0.102854,0,0,0,0
-143.299881,106.292084,33.389977,3.139695,7.581956,0.282618,0.094241,0,0,0,0
-244.712112,180.532852,10.443373,6.346273,20.062202,0.732196,0.076418,1,0,0,0
-157.326172,156.181732,-20.460728,19.384590,10.334631,0.519838,0.156786,0,0,0,0
-191.559921,164.210144,-15.894281,17.557636,2.085337,0.786376,0.107326,0,0,0,1
-124.233253,123.879639,22.587631,12.872341,14.328875,0.346026,0.216084,0,0,0,0
-220.149094,185.424377,4.806587,9.857706,10.366975,0.481584,0.123755,0,1,0,0
-183.355835,147.476669,9.335484,-11.715321,20.201878,0.498264,0.110490,0,0,0,0
-244.945724,197.896027,-14.531329,-3.380771,23.172779,2.135842,0.079134,0,0,0,0
-151.663605,100.672058,29.793247,-6.358196,-4.949169,0.477050,0.075256,0,0,0,0
-248.540543,190.504089,1.190613,-5.513020,11.374567,0.470263,0.059305,0,0,1,0
-115.923203,147.026245,-18.669092,12.005061,33.257317,0.313344,0.166329,0,0,0,0
-157.679001,154.408417,-35.097485,13.371897,9.023806,0.465348,0.107078,1,0,0,0
-120.475342,124.113411,7.228747,7.583992,17.630743,0.359518,0.189426,0,0,0,0
-199.286606,201.661224,-25.932117,9.594225,30.105793,0.388150,0.115977,0,0,0,1
-163.911942,156.811218,3.461612,-6.881667,36.566574,0.398942,0.119909,0,0,0,0
-207.810547,194.491608,-10.879506,-2.448056,29.492785,0.472228,0.105153,0,0,0,0
-132.873596,114.633545,18.954609,-5.843960,12.365128,0.594202,0.101223,0,0,0,0
-217.648621,193.782455,-7.164023,-9.982109,19.444340,0.583404,0.079434,1,0,0,0
-149.491364,137.215073,-8.076456,27.378128,16.627636,0.393482,0.134086,0,0,0,0
-181.635727,151.882446,-21.593969,28.237234,0.430060,1.427494,0.092000,0,1,0,0
-121.718071,121.059319,19.181114,12.957075,21.611973,0.350797,0.208783,0,0,0,0
-200.628983,184.383011,-8.720429,13.193646,19.650930,0.578869,0.124456,0,0,1,0
-173.012939,156.723572,9.736339,-3.110909,31.969067,0.296757,0.107264,0,0,0,0
-241.728729,203.120789,-16.802135,5.222465,34.089664,1.036139,0.080326,0,0,0,0
-136.353073,114.743713,20.816544,-8.811626,6.841596,0.486419,0.084454,0,0,0,0
-200.778488,174.571075,-6.018236,1.430280,4.998734,0.782062,0.073497,0,0,0,1
-134.966415,146.326263,-4.417860,11.429257,15.251439,0.265663,0.159511,0,0,0,0
-202.839432,171.175110,-26.431896,21.722717,7.912915,1.249686,0.093710,1,0,0,0
-119.823372,111.148682,26.685595,17.212009,9.816847,0.343248,0.218112,0,0,0,0
-219.473663,190.985718,-5.702787,11.116205,13.398723,0.293601,0.111345,0,1,0,0
-167.243103,156.094879,4.544074,-0.113438,27.018051,0.432415,0.096813,0,0,0,0
-231.741898,208.237457,-20.413372,1.712544,27.309452,1.086046,0.076173,0,0,0,0
-127.600609,113.365143,5.418800,-5.416472,22.453800,0.406303,0.115114,0,0,0,0
-191.815826,171.823395,-23.144306,-12.918020,23.202017,0.811419,0.113005,0,0,1,0
-133.733597,153.840942,-26.385288,11.136377,18.605707,0.419734,0.157982,0,0,0,0
-183.387909,175.413559,-48.860924,13.446556,15.139696,0.605007,0.101135,0,0,0,1
-96.534737,124.244888,13.931919,7.009567,23.892509,0.443754,0.257429,0,0,0,0
-197.333450,204.363770,-20.898090,7.479796,27.608612,0.566820,0.137955,1,0,0,0
-158.496552,175.463699,1.643766,-7.622017,29.588694,0.204766,0.130644,0,0,0,0
-219.790222,220.773590,-21.577980,-2.550907,41.178490,0.736316,0.122401,0,0,0,0
-133.199142,119.961823,18.135128,-4.243883,18.813107,0.366955,0.114834,0,0,0,0
-218.892105,191.517883,-5.115609,-0.767674,24.472267,0.564360,0.112528,0,0,0,1
-124.000046,149.982544,-4.186133,15.662102,24.101391,0.414704,0.179953,0,0,0,0
-189.078751,190.854584,-33.240738,14.486292,23.025246,0.543314,0.138619,0,0,1,0
-135.356979,93.347244,13.451487,27.501259,33.829956,0.332557,0.181687,0,0,0,0
