mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-8.364261,-4.037283,1.293902,-2.602534,1.394615,-1.919777,-2.787196,0,0,0,1
-1.298834,0.622601,-0.386509,0.962460,0.314370,0.366034,-1.574556,0,0,0,0
-1.518236,0.433222,-0.601860,0.681991,-0.374510,0.406202,-1.630990,0,0,0,0
-3.848195,0.598640,-0.005518,-0.912387,2.044873,-1.281252,-2.434185,0,0,0,0
-1.210185,0.560790,-0.607645,0.998369,-0.091302,0.293282,-1.502920,0,1,0,0
-1.398864,0.706538,-0.599085,0.831880,0.287456,0.289315,-1.609150,0,0,0,0
-1.618731,0.591089,-0.591435,0.868671,0.376987,0.369434,-1.724450,0,0,1,0
-1.585099,0.607673,-1.010237,0.457687,-0.158970,-0.375250,-1.748896,0,0,0,0
-1.349791,0.608073,-0.602275,0.850288,-0.106571,0.212640,-1.480553,0,0,0,1
-1.450688,0.713384,-1.015872,0.761901,0.755580,0.012922,-1.580716,0,0,0,0
-1.773304,0.711342,-0.765034,0.604955,1.023904,-0.764859,-1.886440,1,0,0,0
-0.249856,0.537589,0.363361,0.592625,1.340068,0.019190,-0.490065,0,0,0,0
-0.734165,0.268751,-0.179018,-0.300606,1.133487,-0.552120,-1.491139,0,0,0,0
0.280761,-1.039179,1.607006,0.346511,0.263357,-0.437616,-0.928531,0,0,0,0
-0.246719,0.274225,1.546247,0.613166,1.335640,-0.189314,-0.319863,0,1,0,1
0.186802,0.337793,-0.207023,1.259519,0.645859,-1.152555,-0.323951,0,0,0,0
-1.217966,1.048207,0.325643,0.765917,1.480584,-0.337904,-1.252038,0,0,0,0
-0.037727,0.342898,0.270879,0.767052,1.670827,-0.210211,-0.627812,0,0,0,0
-0.938591,-0.261657,-0.549702,-0.474390,0.151351,-0.464724,-1.481194,0,0,1,0
-0.617973,1.124700,0.986460,1.596230,1.708920,-0.599278,0.152168,0,0,0,0
-1.171172,-0.006000,0.215420,0.478065,-0.029665,0.431838,-1.102198,0,0,0,0
-0.053171,-1.218871,2.430925,1.362130,0.898832,-0.359616,-0.505043,0,0,0,0
-0.870802,-1.098208,1.014229,0.750325,0.500571,-0.052914,-1.232599,1,1,0,0
0.207577,-0.178626,0.224252,1.112671,1.388430,-0.380314,-0.234409,0,0,0,0
-0.988890,0.175271,0.667979,-0.239010,1.979701,0.157553,-1.354631,0,0,0,0
-0.245077,-1.675576,1.934767,0.708578,1.674805,-0.119441,-1.162527,0,0,0,0
-0.788545,-0.587338,1.645949,0.817379,2.192658,-0.728827,-1.033014,0,0,0,1
-0.490099,0.536539,0.776306,0.660665,2.272125,0.452614,0.273491,0,0,0,0
-0.967618,0.482926,0.296780,-0.358666,0.381453,0.534135,-1.510002,0,0,0,0
0.248937,-0.848186,2.157293,0.657627,0.060346,-0.079734,-0.596463,0,0,0,0
-0.417741,0.226335,1.828950,1.025771,0.753958,-0.663372,-0.633353,0,1,1,0
0.136225,0.626086,-0.172615,1.535264,0.037262,-0.725915,0.085835,0,0,0,0
-1.033690,1.192642,0.797836,1.011204,1.350905,-0.378993,-0.779294,0,0,0,0
0.361189,-0.785030,0.972974,0.338328,0.604405,-0.572160,-0.714347,0,0,0,0
-0.524850,-0.710517,0.394803,-0.129965,0.079491,-0.316745,-1.520756,1,0,0,0
-0.921683,0.820011,0.527302,0.818152,0.768493,-0.320143,-0.569672,0,0,0,0
-1.170991,0.349001,-0.036519,0.444740,0.689019,-0.129861,-1.416001,0,0,0,0
0.014712,-1.160074,2.356664,1.011976,0.191105,-0.480042,-0.747129,0,0,0,0
-1.025999,-0.368312,1.781019,1.005573,0.858673,-0.673275,-1.280240,0,0,1,1
0.432018,-0.217136,-0.300209,1.684858,0.368217,-0.605947,-0.313112,0,0,0,0
-0.213086,-0.116681,0.105869,1.476803,1.802182,0.003147,-0.709168,0,0,0,0
-0.155283,-2.173196,0.086272,0.817836,1.180646,-0.258382,-1.413119,0,0,0,0
-0.294996,-1.072871,0.147138,0.770812,2.006970,-0.054502,-1.376488,0,1,0,0
-0.154375,1.169631,-0.204328,0.793417,2.417752,-0.535952,-0.300795,0,0,0,0
-0.814501,0.139717,-0.694001,-0.373288,0.712922,-0.128828,-1.442717,0,0,0,0
0.272679,-0.915473,1.656428,0.422525,0.559937,0.186371,-0.856513,0,0,0,0
-0.368072,0.125232,1.325647,0.465929,1.161941,0.168510,-0.524133,1,0,0,1
0.201314,0.441825,-0.214381,1.478818,0.274485,-1.058265,-0.089867,0,0,0,0
-1.245957,0.797691,0.531766,0.823876,2.505030,-0.211604,-1.073093,0,0,0,0
-0.304157,0.878555,-0.060814,-0.004398,1.149462,-0.149592,-0.814009,0,0,0,0
-1.204479,0.109939,-0.386568,-0.348065,-0.896176,0.298948,-1.778077,0,0,1,0
-0.941190,1.327859,0.893884,0.800689,1.287766,-0.006721,-0.059046,0,0,0,0
-1.430055,0.415739,0.209308,0.515370,0.329108,0.049139,-0.958148,0,0,0,0
-0.250340,-1.629127,2.344488,1.195209,0.619896,-0.552010,-1.104508,0,0,0,0
-1.117205,-1.045223,1.259750,0.405498,-0.153468,-0.507921,-0.414389,1,1,0,0
0.066197,-0.030554,0.310575,0.815784,0.880064,-0.643954,-0.730121,0,0,0,0
-0.686931,0.162223,0.932553,-0.577352,0.599985,-0.095330,-0.918952,0,0,0,0
0.185231,-1.071431,1.591199,-0.422045,-0.133662,-0.309359,-1.223933,0,0,0,0
-0.340653,-0.321282,1.011306,-0.040813,1.363707,-0.402230,-0.438247,0,0,0,1
