mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-7.562983,-4.857993,1.934186,-2.737516,1.218064,-1.834102,-3.437792,0,0,0,0
-7.562983,-4.857993,1.934186,-2.737516,1.218064,-1.834102,-3.437786,0,0,0,0
-7.562983,-4.857993,1.934186,-2.737516,1.218064,-1.834102,-3.437779,0,0,0,0
-7.562983,-4.857993,1.934186,-2.737516,1.218064,-1.834102,-3.437790,0,0,0,0
-7.562983,-4.857993,1.934186,-2.737516,1.218064,-1.834102,-3.437794,0,0,0,0
-7.562983,-4.857993,1.934186,-2.737516,1.218064,-1.834102,-3.437795,0,0,0,0
-7.562983,-4.857993,1.934186,-2.737516,1.218064,-1.834102,-3.436210,0,0,0,0
-6.296773,-2.204288,2.034807,-3.998472,0.443005,6.968434,-3.396791,0,0,0,0
-2.037079,-0.989171,0.770247,-3.690787,-2.798175,-0.846276,-1.907605,0,1,0,0
0.090227,-0.660370,0.371456,0.359553,-2.376407,1.529676,0.835653,0,0,0,0
-1.732590,-4.219093,0.787256,-0.011322,-2.002399,-0.206687,-2.271853,0,0,0,0
-0.769435,-1.159896,-0.735109,-0.537342,-2.023764,1.511743,0.534716,0,0,0,0
-0.891681,-1.869005,-1.709401,0.584013,-0.996697,-0.029618,0.034417,0,0,0,0
-1.149415,-2.084605,-1.431235,1.837297,-0.569898,1.211958,-0.261182,0,0,0,0
-2.804262,-0.936833,1.597471,-0.003311,0.330332,0.813210,0.762138,0,0,0,0
-1.847057,-1.991148,0.611672,3.036497,0.297635,-0.346681,0.438356,0,0,0,0
-1.629137,-0.850751,2.226086,-0.716040,-1.168996,3.508690,-0.470599,0,0,0,1
0.598315,-0.876181,-1.067680,-0.217235,-1.002921,-0.205476,0.940839,0,0,0,0
0.309025,-0.822766,-1.013000,0.544139,-0.782120,-0.188490,0.591460,0,0,0,0
-3.550012,0.629321,1.686177,-0.457182,2.045892,-0.656596,-2.462213,0,0,0,0
-0.754074,-3.608443,0.252122,1.523708,-2.005363,1.882420,-1.865627,0,0,0,0
0.134344,-2.292546,-0.601732,-0.871781,-0.719793,1.160344,0.222042,0,0,0,0
-0.095609,-1.815006,-2.056038,0.112003,-0.735085,-0.038129,-0.282180,0,0,0,0
-0.908108,-3.985882,0.134943,1.108448,-1.869632,1.517862,-1.966548,0,0,0,0
-1.024812,-3.572782,-0.188316,-0.337569,-1.607434,3.612402,-2.342600,1,0,0,0
-0.274938,-1.299025,0.254120,0.518875,-0.714917,-1.125391,0.878504,0,0,0,0
-0.361681,-1.014770,0.376046,0.844253,-0.910838,-0.211021,0.351812,0,0,0,0
-1.048850,-1.537957,1.496200,0.266454,-2.802170,-0.629039,0.276091,0,0,0,0
-0.314764,-0.506108,-0.605704,-1.869342,-2.470024,4.320427,0.189237,0,0,0,0
0.093203,-1.219908,0.878266,-1.627135,-1.697662,1.248606,0.432793,0,0,0,0
-0.054748,-1.407429,0.758269,-1.409375,-2.874782,0.635574,-0.070045,0,0,0,0
0.522395,-1.512435,-0.875724,-0.618963,-1.809721,0.372615,-0.616852,0,0,0,0
-0.645278,-0.833937,-0.068385,0.505576,-0.092024,-0.253630,-1.529834,0,1,0,0
-1.664379,-0.451249,1.806674,0.965070,1.065177,-0.942227,-1.071724,0,0,0,0
-0.774396,-2.270789,1.429437,1.643916,-0.505055,5.656656,-1.236355,0,0,0,0
-3.997778,-0.225844,3.007126,-0.275882,1.978575,-0.570016,-2.439483,0,0,0,0
-1.083909,-2.445106,0.874071,0.565925,0.301998,3.136812,-2.202595,0,0,0,0
-3.058038,-4.365861,2.943565,0.556186,1.440796,-1.272308,-2.750948,0,0,0,0
-0.067557,-0.574390,0.606066,-1.074209,-1.029114,11.970491,-1.390069,0,0,0,0
-0.599271,-1.676754,-1.517291,-0.874458,-1.183508,0.630543,-0.481199,0,0,0,0
-0.428521,-0.558334,-2.492481,0.286443,-0.125874,2.687938,-0.295867,0,0,1,0
-3.058568,-0.364892,3.519817,-0.077752,2.056246,-0.595485,-0.720818,0,0,0,0
-0.479592,-0.219690,2.136951,0.251771,0.773856,5.821573,-0.888117,0,0,0,0
-0.644215,-1.278293,0.257557,0.238866,0.665678,0.194995,-0.905414,0,0,0,0
-1.212147,1.170488,2.114548,-1.680199,-1.660934,1.379527,-0.912777,0,0,0,0
-0.689902,-2.356569,0.466570,2.149435,2.227419,1.046561,-1.355806,0,0,0,0
-0.331792,-0.879657,-0.270562,0.643488,0.016247,4.636767,-0.490326,0,0,0,0
-2.285603,-0.045129,1.830233,-0.603146,1.487662,1.998159,-2.187929,0,0,0,0
-0.370139,0.584389,-1.582543,-0.386149,0.747638,1.924176,-0.077347,1,0,0,0
-1.884591,-1.282956,0.326512,0.825739,1.524621,-0.947258,1.280131,0,0,0,0
-3.789066,1.203571,2.508558,-0.271560,3.031288,-0.516370,-1.459678,0,0,0,0
-4.786962,0.366913,2.371018,-1.396437,3.961126,2.325998,-2.696396,0,0,0,0
-0.545794,-0.307993,-2.027979,0.390968,0.178241,7.927227,-0.126884,0,0,0,0
-1.247841,-3.543211,-0.738408,0.077270,1.400006,0.745542,0.400258,0,0,0,0
-1.794016,-2.594007,-1.866275,1.477119,0.335760,0.272588,-0.941162,0,0,0,0
-1.744712,-4.446409,0.724033,-0.352430,-0.925029,-0.115710,-2.459978,0,0,0,0
-0.089276,-0.982395,-2.517604,-0.610900,-1.414479,4.677951,0.024897,0,0,0,1
-0.125279,0.153105,-0.981265,-0.487436,-1.459618,0.166414,0.742789,0,0,0,0
-0.800198,-0.275817,1.262657,0.438816,-2.641313,-0.277139,0.857699,0,0,0,0
