mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-498.443024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0
-74.366028,121.260178,-20.422035,47.293423,-0.865561,0.620364,0.413004,0,0,0,0
-230.387054,139.896896,76.355797,42.495468,25.031525,0.221305,0.206738,0,0,0,0
-243.462143,130.811264,87.357590,56.600307,19.052670,0.361998,0.213647,0,0,0,0
-376.977203,105.309189,57.147282,52.251457,28.362604,0.154170,0.044879,0,0,1,0
-114.516045,126.772415,-5.467277,46.923264,3.635044,0.413512,0.383248,0,0,0,0
-239.867676,129.237274,70.798645,41.215752,32.314236,0.317041,0.183353,0,0,0,0
-240.040176,133.866730,86.786102,53.099350,17.492193,0.173903,0.200273,0,0,0,0
-390.236176,91.129425,51.158279,49.638996,28.727058,0.176403,0.033153,0,1,0,0
-95.760468,124.558426,-16.545984,49.295937,4.630237,0.739223,0.400644,0,0,0,0
-234.273315,136.898865,78.495636,49.450249,34.270622,0.266166,0.221513,0,0,0,0
-239.600220,132.971283,87.791786,59.961624,19.843546,0.217994,0.200715,0,0,0,0
-394.696442,83.329529,48.532017,55.689819,34.192036,0.133860,0.019918,0,0,0,1
-76.210426,118.994843,-19.013378,44.883186,-3.162584,0.613045,0.414161,0,0,0,0
-167.470825,147.806763,-12.106855,61.135468,11.657924,1.759040,0.149025,0,0,0,0
-296.328400,188.921356,31.699076,-11.277010,21.382030,0.376034,0.050598,0,0,0,0
-498.443024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000866,1,1,0,0
-95.281555,62.870636,19.228241,64.564316,18.106232,0.707770,0.382100,0,0,0,0
-105.449142,76.305916,8.601874,69.369286,17.617649,0.589198,0.200988,0,0,0,0
-177.992447,103.655495,38.178284,71.694229,17.866379,0.420110,0.206263,0,0,0,0
-385.726105,85.453735,34.093723,44.323578,30.253134,0.126884,0.018567,0,0,0,1
-89.601639,121.414131,-15.191950,45.334637,2.438696,0.585754,0.397635,0,0,0,0
-271.016235,85.361069,27.507736,33.216660,15.435019,0.149141,0.069288,0,0,0,0
