mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-0.837239,0.542534,2.202504,-0.160806,0.726741,4.342484,0.456552,1,0,0,1
0.670935,-0.596840,1.005721,0.696583,-0.950746,0.282308,1.906660,0,0,0,0
0.474353,-1.188138,1.845232,1.075813,-0.531381,0.101010,-0.044218,0,0,0,0
0.542941,-1.328940,1.597047,0.851870,-0.476373,0.097889,-0.608755,0,0,0,0
0.383613,-1.610910,1.883896,0.948390,-0.570787,-0.768013,-0.605228,0,0,1,0
0.383806,-0.437633,0.063844,0.392257,-0.752885,-0.710330,-0.055261,0,0,0,0
0.411008,-0.971142,1.373969,0.305557,-1.286112,-0.252929,-0.377050,0,0,0,0
0.478944,-1.029497,1.474017,0.549581,-0.565093,2.044308,0.135727,0,0,0,0
0.263212,-1.434226,1.436196,0.794332,-0.784609,-0.844975,-0.414915,0,1,0,0
0.146825,0.480533,0.153847,-0.016114,-0.336296,-0.445503,0.628433,0,0,0,0
0.331116,-0.592601,0.407176,0.686824,-0.612359,0.814453,0.151463,0,0,0,0
0.116771,-1.284732,1.174829,1.081714,-0.668156,-1.478946,-0.288073,1,0,0,0
0.267036,-0.644737,-0.346108,0.580004,-0.550257,0.069171,-0.207517,0,0,0,0
0.138383,-0.000161,-0.283920,0.488692,0.462570,-1.431880,-0.553440,0,0,0,0
0.069871,-0.488287,-0.359000,0.736827,0.130905,-0.714239,-0.518583,0,0,1,0
0.279138,0.039678,-1.222176,0.294053,0.212868,-1.037743,-0.082701,0,0,0,0
0.045072,-0.331005,-1.362291,0.439415,0.850498,0.092108,-0.835279,0,0,0,1
0.197599,1.474919,-0.043678,0.041867,-0.144982,0.980533,1.175974,0,0,0,0
0.051994,1.110045,0.151073,0.170505,0.354479,-1.200885,0.538594,0,0,0,0
0.219028,0.727759,0.023258,0.361981,0.380321,-1.076991,-0.189980,0,0,0,0
0.047818,1.050087,-0.380134,0.136685,1.138375,-0.045614,-0.500112,0,1,0,0
0.222660,0.615755,-0.254592,0.026515,-0.898773,-1.230116,-0.120650,0,0,0,0
0.075320,1.141095,-1.098415,-0.530880,-0.011396,-0.476262,-0.488941,0,0,0,0
0.012937,0.830751,-0.304753,-0.158158,0.817057,1.871002,-0.556176,0,0,0,0
-0.192095,0.607797,-0.388236,-0.125866,-0.037946,-1.047742,-0.657099,0,0,1,0
-0.017454,1.468774,-0.553617,-0.474298,-0.256788,-0.753216,-0.080649,0,0,0,0
-0.119888,1.093361,0.062804,-0.383417,-0.205134,-1.023148,-0.245692,0,0,0,0
-0.130133,0.560987,0.204820,0.046822,0.116622,0.364915,0.281370,1,0,0,0
-0.095596,1.488423,-0.598585,-0.701762,0.409433,-0.430029,0.731571,0,0,0,0
0.180321,0.799683,-0.163964,-0.174736,-0.255396,0.710640,0.577906,0,0,0,0
-0.411394,0.265296,-0.155961,-0.189252,-0.280038,-1.310639,0.093565,0,0,0,1
0.105245,1.240071,-0.237877,-0.406396,0.028355,-0.597806,0.699832,0,0,0,0
-0.210422,1.493363,0.288662,-0.463328,0.765497,-1.314624,0.159952,0,1,0,0
0.062315,1.398216,-0.622770,-0.312138,-0.092263,-0.327728,0.593193,0,0,0,0
-0.353716,1.459502,0.214364,-0.861958,0.512751,0.200500,0.460184,0,0,0,0
-0.255629,0.679836,0.487539,0.014855,0.500495,-0.410813,0.146177,0,0,0,0
-0.432257,1.052388,0.480337,-0.344225,0.464846,-0.282379,-0.090097,0,0,1,0
0.112718,0.296144,-0.187045,-0.012068,-1.104935,-0.786921,0.589106,0,0,0,0
-0.163329,1.104305,-0.293355,-0.205826,0.149277,-1.030627,0.158794,0,0,0,0
-0.393143,0.457756,0.598647,0.027661,0.433037,-1.513028,-0.192718,0,0,0,0
-0.349971,0.472215,0.233659,0.131307,-0.132155,-0.416773,-0.304622,1,0,0,0
-0.196478,1.127147,-0.515796,-0.387551,0.831292,-1.191336,1.012025,0,0,0,0
-0.266296,0.898460,0.307505,-0.340327,0.317496,-0.353184,0.329628,0,0,0,0
-0.247124,0.061486,0.652029,0.311162,0.072038,0.895214,-0.667493,0,1,0,0
-0.151143,1.021466,-0.716510,-0.306303,1.038668,-0.746246,0.316116,0,0,0,0
0.063975,0.177307,-0.391557,0.082654,0.167142,-1.832812,-0.016284,0,0,0,0
-0.479899,0.132241,-0.243338,0.093026,-0.047136,-0.743322,-0.920091,0,0,0,1
0.063930,0.989958,-0.753792,-0.397280,0.914135,-1.150071,0.301132,0,0,0,0
-0.432166,1.041335,0.023106,-0.649879,0.697871,-0.335264,-0.683360,0,0,0,0
-0.284354,0.646083,0.156097,0.320305,1.479366,0.059955,-0.237643,0,0,0,0
-0.694330,0.830003,0.714864,-0.707462,1.238334,-1.460272,-0.827297,1,0,0,0
-0.091014,0.761652,-0.426203,-0.757168,-0.392489,-0.977781,0.211424,0,0,0,0
-0.393119,1.293252,-0.016469,-0.916310,0.342224,-0.513902,-0.393531,0,0,1,0
0.030629,0.068707,-0.458935,-0.220789,-1.486387,-0.573867,0.688343,0,0,0,0
-0.258404,1.266875,-0.294951,-0.342512,0.471376,-0.331646,0.132515,1,0,0,0
-0.339546,1.288042,0.703990,-0.611091,0.030926,-1.646686,0.702422,0,0,0,0
-0.352713,0.660201,0.023935,-0.270390,-0.339848,-0.038788,-0.074078,0,1,0,0
-0.028355,1.752048,-0.474422,-0.358295,0.508674,0.710658,0.800746,0,0,0,0
-0.176538,1.279920,0.393415,-0.245036,0.252554,-1.151861,-0.279671,0,0,0,0
-0.265269,0.256227,-0.270649,-0.403714,-0.563383,-1.436595,-0.398240,0,0,1,0
-0.045067,1.647814,-0.789078,-0.395632,1.044760,0.678449,0.045505,0,0,0,0
-0.029771,0.194294,-0.592625,-0.084315,-0.083671,-0.350856,-0.220265,0,0,0,0
-0.409807,0.941694,-1.292342,-0.811712,0.502856,-0.761038,-0.595410,0,0,0,1
0.097043,1.254991,0.125926,-0.182899,0.137768,-0.038888,0.172603,0,0,0,0
-0.124883,1.399723,0.431715,-0.078757,0.653836,-0.036035,-0.545115,1,0,0,0
0.180759,1.728537,0.086143,-0.218618,-0.384231,-0.507067,0.229012,0,0,0,0
-0.337678,1.609276,0.716823,-0.560716,0.790158,-1.508403,-0.394983,0,0,0,0
-0.074109,0.827219,0.746986,0.327491,0.440381,-1.718635,-0.444426,0,0,0,0
-0.406182,0.785735,0.784740,0.320000,0.851253,-0.630976,-1.099746,0,1,0,0
0.038221,0.384890,-0.249828,0.143263,-0.659061,-0.667210,0.043621,0,0,0,0
-0.154368,0.793112,-0.289703,0.066377,0.116516,-0.733305,-0.711529,0,0,0,0
-0.152024,0.671014,0.394924,0.456359,1.176578,0.890762,0.120815,0,0,0,0
-0.343273,0.656234,0.632849,0.273020,0.411845,-1.235654,0.131965,0,0,0,1
-0.058740,1.318704,-0.479886,-0.207645,0.394504,-0.602471,0.616048,0,0,0,0
-0.137691,0.758839,-0.103819,0.112931,0.643362,-0.034870,0.018811,0,0,0,0
-0.406719,0.006400,0.547402,0.325934,0.344516,-0.840745,-0.427852,0,1,0,0
-0.111085,0.858992,-0.587697,-0.141277,0.524957,-1.070165,0.533490,0,0,0,0
0.089434,0.227619,-0.407973,0.298525,0.827353,-1.422745,0.247251,0,0,0,0
-0.417512,0.453399,0.062443,0.174420,0.452197,-1.429791,-0.456488,1,0,0,0
-0.012718,0.729411,-0.701042,-0.091598,1.166326,-0.725343,0.092786,0,0,0,0
-0.285326,0.907427,-0.712257,0.042342,1.810483,-0.661109,-0.357267,0,0,1,0
0.084624,1.437582,-0.119988,-0.163059,-0.222015,-1.158906,0.391058,0,0,0,0
-0.281601,1.691667,0.807905,-0.636625,0.110386,-0.965502,-0.314689,0,0,0,0
0.043128,0.693094,0.452154,-0.001339,-0.015087,-1.037594,-0.901405,0,0,0,0
-0.217364,1.278371,0.445767,-0.164298,1.042647,-1.486945,-0.793013,0,1,0,0
0.269052,0.560678,-0.384251,0.051184,-0.775205,0.731155,0.565711,0,0,0,0
-0.026777,1.413550,0.031891,-0.150452,0.223036,-0.963661,0.168124,0,0,0,0
-0.337107,0.693299,0.793813,-0.000785,0.560520,-1.437828,-0.253312,0,0,0,0
-0.369536,0.711105,0.846939,0.318626,0.146250,-1.113131,-0.220245,0,0,0,1
