mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-478.527771,1.921744,-0.311873,-2.129473,-2.384318,0.000000,0.009337,1,0,0,0
-99.664703,145.047424,3.003453,31.478069,13.610054,1.104602,0.408760,0,0,0,0
-153.598236,113.664993,30.853008,9.793990,3.445271,1.210665,0.129006,0,0,0,0
-257.569519,144.782196,34.965725,26.531637,14.489061,0.730072,0.076182,0,0,1,0
-150.049377,131.270065,18.285622,19.083965,28.310875,0.801990,0.284665,0,1,0,0
-170.449081,134.179611,39.349537,26.497536,19.510475,0.487436,0.284271,0,0,0,0
-245.766357,130.530899,29.850595,33.095383,6.647002,0.861631,0.069906,0,0,0,1
-126.379341,133.791626,19.940701,27.298325,18.080090,0.549527,0.408225,0,0,0,0
-164.874954,123.085617,34.722633,12.353510,5.458370,0.593736,0.119771,0,0,0,0
-285.416168,155.000366,36.382210,28.509747,22.102728,0.655696,0.088473,0,1,0,0
-126.064980,134.274963,16.712233,26.847889,23.367908,0.744056,0.320789,0,0,1,0
-167.542572,125.823227,30.114151,22.893520,33.925911,0.586350,0.270272,0,0,0,0
-276.359100,157.873199,37.138981,29.366817,27.074505,0.821857,0.110550,1,0,0,0
-108.399025,148.119019,5.654241,27.974857,17.435482,0.797047,0.389746,0,0,0,0
-160.008911,134.273376,30.950523,8.588208,-3.497754,1.053756,0.159645,0,0,0,0
-241.975266,128.636169,32.521072,42.533428,9.120465,0.663404,0.094201,0,0,1,0
-168.804642,145.877197,25.626446,18.086464,26.392872,0.421857,0.276907,0,1,0,0
-205.787399,139.995651,39.448189,19.951590,28.109566,0.528264,0.267534,0,0,0,0
-312.584778,149.602325,40.214394,17.229580,20.495010,0.361870,0.083813,0,0,0,1
-116.806107,144.434616,7.976719,27.105335,16.284016,0.799960,0.387747,0,0,0,0
-186.335037,115.419525,28.194254,5.805609,9.914804,0.879315,0.132259,0,0,0,0
-248.581146,112.673355,23.916410,44.077339,17.420687,0.602772,0.091742,0,1,0,0
