mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.525534,-3.456316,1.144880,-1.309947,1.193997,-2.553437,-2.958893,1,0,0,1
-1.984334,2.106763,1.967221,-1.411542,1.909397,-0.694515,-1.112107,0,0,0,0
-2.180729,2.053828,2.370307,-1.679319,1.546101,-0.825339,-1.689756,0,0,0,0
-2.274084,2.004001,2.461533,-1.861303,1.349908,-0.861919,-1.571628,0,0,0,0
-2.327589,1.922286,2.492178,-1.888191,1.479119,-1.012914,-1.607758,0,0,1,0
-2.351567,1.887600,2.520350,-1.796492,1.865910,-1.424068,-1.395403,0,0,0,0
-2.327384,1.882740,2.413898,-1.821940,1.910612,-0.457891,-1.611483,0,1,0,0
-2.178517,1.906818,2.034529,-1.917163,1.705660,-1.294549,-1.504368,0,0,0,0
-2.372335,1.886803,2.573954,-1.950721,1.286508,-1.432900,-1.741266,0,0,0,0
-2.426718,1.795214,2.545600,-2.017638,1.493552,-1.045611,-1.853664,0,0,0,0
-2.489253,1.610930,2.507736,-1.919310,1.274502,-0.968502,-1.932562,0,0,1,0
-2.004741,1.835949,1.621466,-1.570114,1.709177,-1.440589,-1.591747,0,0,0,0
-2.238232,1.837058,2.047631,-1.926856,1.550081,-1.203771,-1.870711,0,0,0,0
-2.246640,1.946407,2.216245,-1.913125,1.826996,-0.925291,-1.843157,0,0,0,0
-2.338564,1.770365,2.281458,-1.806327,1.890528,-1.455748,-2.033030,0,1,0,0
-2.258060,1.871564,2.354239,-1.815373,1.115852,-1.209147,-1.756391,0,0,0,0
-2.393684,1.688047,2.369997,-1.763550,1.718689,-0.613490,-1.955124,0,0,0,1
-1.999541,1.787765,1.412483,-1.927026,1.050637,-1.287827,-1.372973,0,0,0,0
-2.280822,1.720240,2.108928,-1.903988,1.295511,-1.476274,-1.766343,0,0,0,0
-2.455882,1.606705,2.419382,-1.923935,0.996096,-1.233667,-2.094171,0,0,0,0
-2.370483,1.716539,2.156013,-2.195844,1.328204,-0.483212,-2.158274,0,0,1,0
-2.099569,1.795385,1.504685,-2.224607,1.540809,-1.227473,-2.006999,0,0,0,0
-2.255799,1.647160,1.656202,-2.384869,1.496674,-0.919843,-2.025148,1,0,0,0
-2.159696,1.744632,1.661237,-2.087962,1.517790,-1.437279,-1.905089,0,0,0,0
-2.374910,1.552361,2.056956,-1.878152,1.517073,-0.557137,-2.219253,0,0,0,0
-2.232403,1.719736,1.744634,-2.195732,1.663365,-1.423950,-2.099222,0,0,0,0
-2.349360,1.465408,1.773161,-1.978052,1.808737,-0.839405,-2.411639,0,0,1,0
-2.197265,1.627995,1.740534,-1.986501,1.102907,-1.229607,-2.009581,0,0,0,0
-2.359086,1.441991,1.714193,-2.050074,2.077769,-1.418590,-2.258990,0,0,0,0
-2.169082,1.624321,1.177472,-2.510598,2.298034,-0.814448,-2.218769,0,0,0,0
-2.186421,1.776464,1.463860,-2.615808,1.584939,-1.427210,-2.175355,0,1,0,0
-1.987847,2.247604,1.460774,-2.886636,1.351769,-0.807290,-1.843240,0,0,0,0
-2.125420,2.028621,1.576470,-2.787800,1.591424,-1.141508,-2.059909,1,0,0,1
-1.895824,2.416661,1.668067,-2.237984,2.311333,0.328060,-1.352928,0,0,0,0
-2.028045,2.329812,1.982391,-2.113104,2.417966,-0.202239,-1.616266,0,0,0,0
-1.797245,2.469665,1.809322,-2.080683,1.215642,1.039939,-1.235829,0,0,0,0
-2.009271,2.500370,2.332331,-2.123728,1.441823,-0.745770,-1.511456,0,0,0,0
-1.950235,2.653995,2.179161,-2.425130,1.657328,-0.397153,-1.426636,0,0,0,0
-2.073882,2.461005,2.341364,-2.342538,1.215825,-1.099960,-1.729760,0,1,0,0
-1.974788,2.078445,1.747712,-1.982895,1.526367,-0.749934,-1.538049,0,0,0,0
-2.212438,2.077428,2.301960,-2.026861,1.812552,-1.090827,-1.717474,0,0,1,0
-1.933550,2.072372,1.513247,-2.108389,1.365990,-0.861732,-1.459239,0,0,0,0
-2.120393,2.117503,2.110811,-2.060935,1.419693,-0.716068,-1.822642,0,0,0,0
-1.972094,2.129448,1.669103,-1.843665,2.155655,-0.967530,-1.636393,0,0,0,0
-2.062782,2.076782,1.833158,-2.073506,1.674853,0.035625,-1.880856,1,0,0,0
-1.913425,2.138687,1.675436,-1.912658,1.289973,-1.879329,-1.402090,0,0,0,0
-2.028583,2.117996,1.710926,-2.189250,1.659497,-0.488695,-1.649518,0,0,0,1
-1.926192,2.101328,1.501976,-2.142816,1.435797,-1.201652,-1.667926,0,0,0,0
-2.074783,2.220352,1.958333,-2.355382,1.358129,-0.673519,-1.735441,0,0,0,0
-2.173459,2.017560,1.918312,-2.286336,1.891533,-0.495641,-1.757157,0,0,0,0
-2.158686,2.152956,2.068668,-2.409378,1.463466,-0.792498,-1.831669,0,0,1,0
-1.926054,2.195370,1.767059,-2.148292,0.625533,0.279618,-1.033465,0,0,0,0
-2.150126,2.056025,2.073232,-2.011080,1.803101,-1.223381,-1.621423,0,1,0,0
-2.053228,2.304851,1.997150,-2.345029,1.397306,-1.124108,-1.410611,0,0,0,0
-2.196745,2.139849,2.234545,-2.418664,0.903149,-1.114052,-1.656908,0,0,0,0
-1.966559,2.021448,1.614271,-1.870946,1.397306,0.594089,-1.542049,0,0,0,0
-2.082608,2.191798,2.025618,-2.308205,0.961924,-0.807646,-1.590269,0,0,0,1
-2.096754,2.045574,1.949698,-1.968384,1.260204,-0.984104,-1.706960,0,0,0,0
-2.221259,2.086915,2.281323,-2.348907,0.406563,-1.068673,-1.780253,0,0,0,0
-2.198614,2.226857,2.479403,-2.208049,0.405986,-1.087505,-1.822057,0,0,0,0
-2.199549,2.196205,2.311474,-2.433680,0.796362,-0.680266,-1.859665,0,0,0,0
-2.184318,2.121776,2.137524,-2.460930,0.560889,-0.807346,-1.915839,0,0,0,0
-2.331349,1.984880,2.559105,-2.071945,0.733354,-0.686049,-2.016011,1,0,0,0
-2.224272,2.044470,2.269572,-1.918904,1.939686,-1.035011,-2.052038,0,0,0,0
-2.174766,2.303659,2.494551,-2.149067,1.198867,-0.117313,-1.834811,0,0,0,1
-1.959679,2.693290,2.437374,-2.091827,1.420150,-0.391429,-1.061229,0,0,0,0
-2.074966,2.563802,2.516530,-2.394319,0.899706,-0.554900,-1.295810,0,1,0,0
-1.895598,2.647131,2.078350,-2.582472,0.643797,-1.143436,-1.171824,0,0,0,0
-2.181084,2.422985,2.647194,-2.459450,0.570779,-0.711925,-1.516200,0,0,1,0
-1.808468,2.721199,1.915366,-2.294084,1.575661,3.487193,-0.756199,0,0,0,0
-2.015955,2.654974,2.356750,-2.665616,0.851735,-0.833657,-1.262473,0,0,0,0
-1.950866,2.783260,2.460655,-2.430060,0.885743,-0.608815,-1.232682,0,0,0,0
-2.057000,2.728168,2.718871,-2.484432,0.545251,-1.129433,-1.275194,0,1,0,0
-1.986923,2.594949,2.357191,-2.392868,0.535746,-1.062637,-1.032605,0,0,0,0
-2.190643,2.341407,2.557837,-2.416896,0.541585,-0.862818,-1.617150,0,0,0,0
-1.960218,2.389078,2.019447,-1.872345,1.898712,-0.438123,-1.592941,0,0,0,0
-2.136085,2.215691,2.267174,-2.073671,1.404858,-0.384613,-1.859373,0,0,1,0
-2.025059,2.354813,2.011584,-2.391408,1.060236,-1.366972,-1.152394,0,0,0,0
-2.170895,2.332319,2.444717,-2.410405,0.995975,-1.270793,-1.507323,1,0,0,0
-1.979780,2.636620,2.286294,-2.495632,0.696976,1.136318,-1.131982,0,0,0,0
-2.097762,2.526469,2.549374,-2.324659,1.042719,-1.004903,-1.243445,0,0,0,1
-1.902161,2.488051,1.974734,-2.291912,0.987348,0.437160,-0.901070,0,0,0,0
-2.162323,2.286909,2.325053,-2.508629,0.617804,-1.311314,-1.316318,0,0,0,0
-2.201104,2.280877,2.537614,-2.296679,0.638618,-1.343503,-1.186940,0,0,0,0
-2.254422,2.255975,2.677398,-2.343598,0.286424,-1.049825,-1.850882,0,0,0,0
-2.282947,2.129349,2.518040,-2.382491,0.662463,-1.205608,-2.110487,0,0,0,0
-2.314091,2.126629,2.615739,-2.477324,0.202808,-0.986670,-2.019000,1,0,0,0
-1.960347,2.392869,2.085501,-2.209641,0.490726,-1.405505,-1.453468,0,0,0,0
-2.208988,2.220072,2.481315,-2.352626,0.317504,-0.829449,-1.755135,0,0,0,0
-2.278487,2.149875,2.497838,-2.548577,0.217869,-1.128815,-1.879462,0,0,0,0
-2.334802,2.037079,2.529581,-2.466101,0.196345,-1.037489,-2.051419,0,1,0,0
-2.271600,1.954955,2.179759,-2.522110,0.419641,-1.704651,-2.082883,0,0,0,0
-2.208944,1.957358,2.196282,-2.221311,0.225562,-1.491346,-2.028728,0,0,1,0
-1.980294,2.454649,1.886908,-2.817070,0.470109,0.207612,-1.610391,0,0,0,0
-2.202844,2.206364,2.267411,-2.622984,0.611036,-1.258878,-1.906429,0,0,0,0
-2.055225,2.380494,1.988404,-2.736370,0.922536,-1.261353,-1.865640,0,0,0,0
-2.195232,2.021411,1.796806,-2.920102,0.661658,-1.526403,-2.249554,1,0,0,1
-1.872455,2.619395,1.899357,-2.462302,1.186310,-0.656519,-1.168611,0,0,0,0
-2.013099,2.501860,2.192011,-2.348128,1.389438,-0.870064,-1.606513,0,1,0,0
-1.788277,2.913822,1.972970,-2.716917,1.301031,-1.796335,-0.749878,0,0,0,0
-1.972250,2.735920,2.412851,-2.494371,0.972686,-1.259518,-1.171402,0,0,1,0
-1.878290,2.631016,1.996585,-2.516777,1.059230,-0.128526,-1.115570,0,0,0,0
-1.995302,2.670168,2.378308,-2.518886,0.831009,-0.982833,-1.324094,0,0,0,0
-1.944986,2.808454,2.396932,-2.569995,1.052805,-1.459555,-1.086175,0,0,0,0
-2.041259,2.628402,2.459734,-2.496475,1.001865,-1.365593,-1.609011,0,1,0,0
-1.911622,2.806780,2.327670,-2.477310,1.079054,-1.221812,-1.036396,0,0,0,0
-2.073355,2.647823,2.681994,-2.294332,1.054518,-1.100492,-1.401012,0,0,0,0
-1.842870,2.555667,1.911300,-1.962295,1.630156,-1.725829,-1.451871,0,0,0,0
-1.922453,2.615580,2.095554,-2.345163,1.420810,-1.393217,-1.473075,0,0,0,0
-2.011772,2.546924,2.227330,-2.477937,1.210381,-1.113446,-1.533510,0,0,0,0
-2.187843,2.206087,2.289252,-2.386466,1.133900,-0.985424,-1.969991,0,0,0,1
-1.979928,2.439889,1.953776,-2.466269,1.050392,-1.363053,-1.289283,0,0,0,0
-2.281409,2.127907,2.472728,-2.445165,0.697683,-1.681129,-1.908472,1,0,0,0
-1.952397,2.420116,1.991004,-2.166809,1.798912,-1.389104,-1.000696,0,0,0,0
-2.092711,2.339241,2.162645,-2.465621,0.958428,-1.335970,-1.483483,0,0,0,0
-2.119140,2.385403,2.409467,-2.364578,0.602369,-0.812430,-1.443416,0,0,0,0
-2.162523,2.294721,2.366665,-2.419063,0.777690,-0.511571,-1.828793,0,0,0,0
-2.171740,2.218633,2.299668,-2.351489,0.847294,-0.686895,-1.860471,0,0,0,0
-2.287653,1.997209,2.427531,-2.065380,1.182753,-1.107081,-1.968242,0,0,1,0
-1.795043,1.837474,1.309843,-1.625261,-0.201172,-1.157820,-1.494535,0,0,0,0
-2.006061,1.894984,1.690268,-1.852150,0.442365,-1.454134,-1.869671,0,0,0,0
-1.864805,1.852594,1.521098,-1.567368,-0.003709,-0.035888,-1.596468,0,0,0,0
-1.946113,1.708784,1.407194,-1.642105,0.228950,-0.518993,-2.038313,0,1,0,0
-1.360834,1.100948,0.899100,-0.953229,-0.838132,0.548683,-1.895810,0,0,0,0
-1.618751,1.484803,1.294070,-1.244593,-0.880330,-1.036784,-1.873001,0,0,0,1
-0.454958,0.708678,-0.964515,-0.559750,-0.410520,-0.929954,-1.551641,0,0,0,0
-0.710636,1.049522,0.074693,-0.631801,-0.783960,-0.798079,-1.586011,0,0,1,0
-0.521666,0.600335,0.330678,0.514601,-1.271565,-0.356625,-1.409723,0,0,0,0
-0.327698,0.111341,0.026556,0.819480,-1.026897,0.732304,-1.443718,1,1,0,0
-0.433876,0.709292,-0.383963,0.214989,-0.261575,-0.462936,-1.044557,0,0,0,0
-0.002096,1.383002,-1.616289,0.012651,1.127521,0.296756,0.162653,0,0,0,0
-0.223631,1.777550,-0.516625,-0.225084,0.806738,-1.442561,0.210825,0,0,0,0
-0.256218,1.535257,-0.743304,-0.015038,0.887258,-1.294456,0.495656,0,0,0,1
