mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-8.958273,-5.232077,2.714523,-4.991594,0.284862,-2.190666,-2.606466,1,0,0,0
-1.005433,-1.576138,0.237358,-0.228436,-0.924633,5.322776,-1.590508,0,0,0,0
-1.360556,-0.635471,-0.012792,-0.445325,-1.479226,-0.759546,-1.457181,0,0,0,0
-1.709470,-0.180227,0.709412,-0.223031,-1.305095,-0.297707,-1.571647,0,0,0,0
-1.807427,0.369294,0.672416,-0.932490,-0.751394,-0.389700,-1.693420,0,0,0,0
-0.609809,-0.890926,1.088904,0.219872,-1.709083,1.754624,-1.667285,0,0,0,0
-1.102489,-0.257397,-0.168359,0.695170,-0.835307,-0.601140,-1.694955,0,0,0,0
-1.514722,0.138166,-0.665885,-0.211329,-0.393168,-0.941127,-1.653215,0,0,0,0
-1.702498,0.377601,-0.254642,-0.747410,0.183995,-0.494442,-1.600814,0,0,0,0
-0.530886,-0.586041,1.555232,0.591881,-0.825615,1.233733,-1.198298,0,0,0,0
-0.904611,0.013580,0.176506,0.953695,-0.503575,-0.820922,-1.079231,0,0,0,0
-1.388964,0.389376,0.360269,0.576467,0.149915,-1.263072,-0.988459,0,0,0,0
-1.546076,0.186859,1.200639,0.271253,0.294081,-0.862891,-0.753375,0,0,0,0
-0.252904,-0.696849,0.822971,-0.055826,-1.002847,1.271705,-0.424831,0,0,0,0
-0.981394,-0.020514,0.455997,0.830368,-0.314492,0.139738,-0.385270,0,0,0,0
-1.435234,0.179312,0.470068,0.886561,0.399521,-0.575090,-0.329381,0,0,0,0
-1.603931,0.882569,0.874356,0.388728,-0.155032,-0.952972,-0.434393,0,1,0,0
-0.417992,-0.883611,1.026572,-0.017975,-0.894817,3.886836,-0.711031,0,0,0,0
-1.036253,-0.528453,0.426071,-0.059394,-0.766678,0.007646,-1.256339,0,0,0,0
-1.456145,0.286745,0.050204,-0.296639,-0.450078,-0.858201,-1.509867,0,0,0,0
-1.716031,0.693443,-0.136185,-0.939979,0.046530,-0.169922,-1.736716,0,0,0,0
-0.231825,-0.744317,0.949603,0.142828,-0.817081,2.625467,-1.280710,0,0,0,0
-0.687567,0.123502,-0.399556,0.207547,-0.647400,-0.530786,-1.504504,0,0,0,0
-1.221480,0.541404,-0.323069,-0.039533,-0.444632,-0.297207,-1.406709,0,0,0,0
-1.566167,0.734830,-0.075139,0.267657,0.603291,-1.224785,-1.292488,0,0,0,0
-0.182721,-0.416870,0.870451,-0.618128,-0.376089,1.831975,-0.903715,0,0,0,0
-0.711990,0.053798,0.302648,0.420174,-0.136080,-0.377394,-0.709305,0,0,0,0
-1.153414,0.357451,0.329678,-0.159277,-0.162900,-0.884719,-0.770631,0,0,0,0
-1.409947,0.603659,0.283444,-0.045338,0.625299,-0.519615,-0.443998,0,0,0,0
-0.367991,-0.431349,0.710468,-0.142571,-0.600413,1.616681,-0.344688,0,0,0,0
-0.604719,0.251538,0.317494,-0.474415,-0.102878,-0.215036,-0.457066,0,0,0,0
-1.038127,0.504548,0.572472,-0.474810,0.237281,-0.879519,-0.394305,0,0,0,0
-1.377822,0.952339,0.600758,-0.572297,0.773533,0.211700,-0.658138,0,0,1,0
-0.222063,-0.824626,0.927309,0.189772,-1.269443,2.174547,-0.985601,0,0,0,0
-0.727186,-0.383346,-0.034194,0.015312,-1.149383,-0.177142,-1.399168,0,0,0,0
-1.242972,0.110283,-0.084397,-0.105707,-0.969818,-1.170258,-1.534304,0,0,0,0
-1.431412,0.549163,0.138935,0.174158,-0.289905,-0.658138,-1.393722,0,0,0,0
-0.353596,-0.846238,0.816998,0.291552,-0.534254,1.824654,-1.202803,0,0,0,0
-0.736186,-0.196609,0.013827,0.598143,-0.580169,0.918682,-1.386544,0,0,0,0
-1.125138,0.222372,-0.657875,0.076817,0.611263,-0.399499,-1.336342,0,0,0,0
-1.159807,0.747508,0.478721,-0.191314,0.475949,0.194532,-0.978132,0,0,0,0
-0.308133,-0.488126,0.984624,0.129664,-0.374875,0.245325,-0.876480,0,0,0,0
-0.760977,0.285444,0.304001,0.332339,-0.314428,-0.158498,-0.791258,0,0,0,0
-1.433481,0.352326,0.406708,0.696258,0.317346,-1.217810,-0.490932,0,0,0,0
-1.453614,0.816836,0.653841,-0.340968,0.366697,-0.958783,-0.307129,0,0,0,0
-0.633119,-0.306047,1.549542,-0.063116,-0.741049,0.396379,-0.396490,0,0,0,0
-1.069778,0.246684,0.788411,0.701790,-0.000808,-0.521865,-0.488142,0,0,0,0
-1.519542,0.527855,1.483882,0.814003,-0.266480,-0.624422,-0.740624,0,0,0,0
-1.739385,0.536487,1.087318,0.717985,0.270997,-0.595022,-0.898794,0,0,0,1
-0.175150,-1.076502,1.006586,-0.501891,-1.523740,3.784074,-1.297993,0,0,0,0
-0.459705,-0.979799,0.069978,-0.314423,-1.530864,-0.461119,-1.585946,0,0,0,0
-0.803531,-0.239580,0.335213,0.589550,-0.643272,0.099430,-1.475435,0,0,0,0
-1.138073,0.177487,0.431641,0.344847,-0.348495,-1.140911,-1.405143,0,0,0,0
-0.547861,-0.458685,0.308837,0.431749,-0.814327,2.063394,-1.483349,0,0,0,0
-1.224752,0.133703,0.495153,0.228986,-0.890528,-0.936690,-1.578664,0,0,0,0
-1.381394,0.831421,0.224275,-0.246317,-0.841682,-0.537352,-1.576916,0,0,0,0
-1.618913,1.057269,0.398927,0.065665,0.099837,0.077097,-1.638919,0,0,0,0
-0.537108,-0.793752,0.719231,-0.640850,-1.645401,2.003822,-1.615328,0,0,0,0
-0.893641,-0.326840,0.674429,-0.367202,-0.833649,-0.292167,-1.487168,0,0,0,0
-1.328964,0.025365,0.351317,-1.058495,-0.392645,-0.678003,-1.467678,0,0,0,0
-1.670320,0.506263,0.542369,-0.745699,-0.006341,-0.483544,-1.488823,0,0,0,0
-0.628431,-0.850844,0.618612,-0.863366,-0.804196,0.746165,-1.617894,0,0,0,0
-1.099706,-0.039743,0.664908,-0.426001,-0.940428,-0.835434,-1.607335,0,0,0,0
-1.491062,0.290230,0.366445,-0.196729,-0.826625,-0.613691,-1.683642,0,0,0,0
-1.768810,0.436924,0.126257,-0.781740,-0.340945,-0.549606,-1.780932,0,0,1,0
-0.766767,-1.076150,0.730019,-1.060389,-0.918411,1.851508,-1.559834,0,0,0,0
-1.274479,-0.651717,-0.775047,-0.994141,-1.054259,-0.244222,-1.631005,0,0,0,0
-1.520753,0.081696,-0.495247,-1.606083,-1.071088,-0.143946,-1.775308,0,0,0,0
-1.866307,0.192733,0.414446,-1.224281,-0.875034,-0.395753,-1.861253,0,0,0,0
-0.514499,-0.915494,0.714666,-0.219407,-1.044407,1.509982,-1.458459,0,0,0,0
-1.057114,-0.361424,0.503620,0.856782,-0.679345,0.106143,-1.463165,0,0,0,0
-1.538251,-0.242293,0.702069,0.977991,-0.381458,-1.032311,-1.696110,0,0,0,0
-1.820509,0.036355,1.077654,0.258315,-0.148577,-0.977410,-1.762586,0,0,0,0
-0.571779,-1.138879,1.235397,0.126214,-0.870786,1.018082,-1.586629,0,0,0,0
-0.976008,-0.567995,0.788242,0.076399,-0.570424,-0.561214,-1.500541,0,0,0,0
-1.354046,0.035760,0.807146,0.288382,-0.743146,-0.797635,-1.555640,0,0,0,0
-1.515223,0.158819,0.455475,-0.612809,-0.036229,-0.749098,-1.640379,0,0,0,0
-0.339903,-0.727116,1.169599,-0.319883,-1.129930,0.961100,-1.325950,0,0,0,0
-0.772878,0.205551,0.993393,-0.234207,-1.406240,-0.717924,-1.294963,0,0,0,0
-1.250557,0.533747,0.535449,-1.033830,-1.621087,-1.067123,-1.384901,0,0,0,0
-1.500517,0.661404,0.309443,-0.946861,-0.683954,-0.884391,-1.410738,0,1,0,0
-0.388424,-0.826092,1.313873,0.137758,-1.775174,3.794701,-1.491118,0,0,0,0
-0.796031,-0.359647,0.001076,0.171451,-1.296719,-0.575859,-1.609237,0,0,0,0
-1.396602,-0.286141,0.429416,0.569585,-1.126782,-0.946359,-1.709055,0,0,0,0
-1.514771,0.398796,0.463392,0.126791,-0.551595,-0.016323,-1.598026,0,0,0,0
-0.239482,-0.728656,0.338464,-0.319424,-0.903294,2.982766,-1.453020,0,0,0,0
-0.796120,-0.154225,0.712948,0.846887,-0.600748,0.066701,-1.295485,0,0,0,0
-1.163952,0.219238,0.646690,0.554987,-0.242066,-0.953047,-1.343934,0,0,0,0
-1.275291,0.837228,0.476140,0.557982,0.556575,-0.285612,-1.217619,0,0,0,0
-0.348068,-0.643929,1.042814,0.559186,-1.052541,0.987895,-0.897153,0,0,0,0
-0.671938,0.177544,0.611998,0.418797,-0.845893,-0.176207,-0.712524,0,0,0,0
-1.249276,0.364823,0.277840,0.559192,0.288247,-1.355281,-0.479132,0,0,0,0
-1.466121,0.827170,0.078422,-0.426298,0.251695,-0.847234,-0.411816,0,0,0,0
-0.484343,-0.527702,1.657783,0.795943,-0.907310,2.024308,-0.415243,0,0,0,0
-0.823794,0.344844,0.443283,0.899467,-0.810378,0.267708,-0.500821,0,0,0,0
-1.303716,0.891560,0.770484,0.684704,-0.407829,-0.482488,-0.570849,0,0,0,0
-1.612156,1.041597,0.869262,0.623475,0.123514,-1.129403,-0.813531,0,0,1,0
-0.406470,-0.747670,0.994736,-0.734761,-1.824641,1.842770,-1.349206,0,0,0,0
-1.012897,-0.231214,-0.304739,-0.567561,-0.964650,-0.710704,-1.665305,0,0,0,0
-1.304431,0.482190,-0.380407,-0.831803,-0.712992,-1.079660,-1.561834,0,0,0,0
-1.696433,0.573369,0.163281,-1.313975,-0.740173,-0.207465,-1.749238,0,0,0,0
-0.480702,-1.006769,1.456009,-0.586251,-1.083784,1.045778,-1.523254,0,0,0,0
-0.803462,-0.442994,0.420579,-0.676160,-0.684211,-0.585040,-1.367510,0,0,0,0
-1.229071,-0.023965,0.157426,-0.663232,0.103693,-0.486975,-1.411431,0,0,0,0
-1.645790,-0.043434,0.563783,-0.557462,0.728503,-0.629243,-1.328492,0,0,0,0
-0.316022,-0.779371,1.238905,-0.728612,-1.077574,0.573719,-1.170898,0,0,0,0
-0.813255,0.007319,1.161417,-0.444154,-1.360287,-0.683427,-0.890750,0,0,0,0
-0.818267,-0.126602,0.974650,-0.424274,-0.033429,-0.449084,-0.534301,0,0,0,0
-1.228998,-0.043857,1.247446,-0.805177,0.370514,-0.910250,-0.384954,0,0,0,0
-0.317897,-0.512938,1.277143,0.019344,-0.932367,0.858610,-0.343966,0,0,0,0
-0.800426,0.260332,0.788925,0.271790,-1.219638,-0.694657,-0.508503,0,0,0,0
-1.329896,0.516634,0.777406,0.287086,-0.390232,-0.390391,-0.541695,0,0,0,0
-1.383745,0.824291,1.431169,-0.169027,-0.482361,-0.375301,-0.572046,1,0,0,0
-0.316056,-0.600072,1.049141,-1.001555,-1.165397,2.698600,-1.080146,0,0,0,0
-0.726083,-0.251531,0.245883,-0.310384,-0.949819,-0.880329,-1.458378,0,0,0,0
-1.226348,0.399957,0.052970,-0.944269,-0.489656,-1.044325,-1.660181,0,0,0,0
-1.568885,0.743586,0.408163,-0.750133,-0.134899,-0.752555,-1.694130,0,0,0,0
-0.771216,-0.480441,0.665037,-0.168660,-0.919530,1.402816,-1.710669,0,0,0,0
-1.248071,0.340821,-0.057322,-0.165199,-0.377224,-0.354626,-1.525756,0,0,0,0
-1.556853,0.688640,-0.011980,-0.344569,0.019720,-0.278459,-1.700602,0,0,0,0
-1.912909,0.723472,-0.199800,-0.487562,0.487217,-0.572789,-1.504070,0,0,0,0
-0.253946,-0.843372,0.598689,-0.779103,-1.033919,3.569044,-1.444667,0,0,0,0
-0.725093,0.227868,0.415352,0.474174,-0.694092,-0.836214,-0.874165,0,0,0,0
-1.181964,0.637260,0.503574,0.720067,-0.000506,-0.946955,-0.952064,0,0,0,0
-1.498567,0.857500,0.146733,0.188884,0.802684,-0.261382,-0.714209,0,0,0,0
-0.322699,-0.643894,1.532651,-0.293354,-1.006230,1.926808,-0.497529,0,0,0,0
-0.570541,0.117452,0.778774,0.422580,-0.906952,-0.447096,-0.254992,0,0,0,0
-1.128638,0.585132,0.804397,0.191867,-0.501277,-1.173768,-0.310721,0,0,0,0
-1.408880,0.764939,0.263721,-0.299148,0.122868,-1.299350,-0.499500,0,0,0,1
-0.423756,-0.574717,0.740096,-0.145497,-0.562963,1.007366,-0.755285,0,0,0,0
-1.049069,-0.284783,0.230912,0.356890,-1.111275,-0.886967,-1.135571,0,0,0,0
-1.357469,0.428961,0.632308,0.216603,-0.732260,-0.427572,-1.425382,0,0,0,0
-1.423769,1.047407,0.617732,-0.488927,-0.360592,0.098198,-1.427131,0,0,0,0
-0.514332,-0.807738,0.753591,0.194464,-1.077184,0.846591,-1.467725,0,0,0,0
-0.955628,0.134957,0.112588,0.440936,-0.994211,0.086224,-1.492163,0,0,0,0
-1.289369,0.424525,-0.753062,-0.394136,-0.468626,-0.902353,-1.644591,0,0,0,0
-1.630904,0.439363,-0.554054,-0.614725,0.195747,-0.586249,-1.672982,0,0,0,0
-0.615617,-0.570534,1.492694,0.974299,-1.011310,0.194679,-1.065230,0,0,0,0
-0.933332,-0.036929,0.445169,1.340497,-0.283971,-0.738773,-0.878831,0,0,0,0
-1.396975,0.292604,0.645354,0.933244,-0.072990,-0.849038,-1.027788,0,0,0,0
-1.477060,0.312566,1.060331,0.457314,0.296492,-0.719015,-0.852204,0,0,0,0
-0.366642,-0.736229,1.310423,0.193186,-1.163611,0.931327,-0.434562,0,0,0,0
-0.902494,0.111967,0.668457,0.758869,-0.552671,-0.631036,-0.310742,0,0,0,0
-1.487536,0.287787,0.475615,0.695049,-0.096998,-0.878369,-0.309922,0,0,0,0
-1.628401,0.683358,1.051631,0.126428,0.166789,-0.400186,-0.376100,0,0,1,0
-0.385100,-0.794064,1.170680,0.153427,-0.939155,4.377538,-0.675098,0,0,0,0
-0.964404,-0.525213,-0.129426,-0.095572,-0.538660,-0.191689,-1.362642,0,0,0,0
-1.450329,0.242723,0.029952,-0.107176,-0.493545,-1.094178,-1.560969,0,0,0,0
-1.796532,0.636799,0.121228,-0.871267,0.054438,-0.445948,-1.787943,0,0,0,0
-0.182866,-0.713956,0.830681,-0.059876,-0.756443,3.764207,-1.242739,0,0,0,0
-0.678746,0.094472,-0.440938,0.041171,-0.341541,-0.695502,-1.457379,0,0,0,0
-1.098661,0.512289,-0.684382,0.116762,0.179237,-0.131984,-1.392009,0,0,0,0
-1.502096,0.647159,-0.260815,0.314608,0.570140,-0.768840,-1.342061,0,0,0,0
-0.280597,-0.421986,0.661532,-0.800083,-0.564051,1.528576,-1.080596,0,0,0,0
-0.631005,-0.118701,0.266226,-0.088500,0.193898,-0.471249,-0.735984,0,0,0,0
-1.188892,0.408427,0.452344,-0.375049,-0.187674,-0.253679,-0.741503,0,0,0,0
-1.480228,0.464716,0.345018,-0.131754,0.279540,-0.828919,-0.435777,0,0,0,0
-0.484941,-0.777771,0.506028,-0.400369,-0.559182,1.270319,-0.466414,0,0,0,0
-0.732226,0.097879,0.443812,-0.329655,-0.068053,-0.325669,-0.482491,0,0,0,0
-1.069796,0.586481,0.609414,-0.268808,0.320233,-0.833986,-0.373729,0,0,0,0
-1.432591,0.999116,0.604254,-0.506449,0.762998,-0.316880,-0.642184,0,1,0,0
-0.297356,-0.883748,1.166456,0.023498,-1.117507,2.003705,-1.022869,0,0,0,0
-0.863915,-0.322589,0.522094,0.526272,-1.518532,-1.243075,-1.375090,0,0,0,0
-1.286514,0.164702,0.102594,0.038472,-0.921952,-1.015952,-1.434252,0,0,0,0
-1.513173,0.635328,0.298087,0.060371,-0.268328,-0.574069,-1.328602,0,0,0,0
-0.344614,-0.975072,0.541449,0.005895,-0.670933,1.690470,-1.303856,0,0,0,0
-0.961409,-0.500259,0.482011,0.627111,-0.707462,0.641212,-1.351538,0,0,0,0
-1.193935,0.261839,-0.074543,0.208680,-0.263387,0.275047,-1.253682,0,0,0,0
-1.197161,0.788767,0.145335,-0.123482,0.534636,0.202420,-0.953972,0,0,0,0
-0.410291,-0.772025,1.357393,0.075171,-0.822440,-0.018265,-0.906793,0,0,0,0
-0.889814,0.271855,0.910650,0.776002,-0.690414,-0.475545,-0.816942,0,0,0,0
-1.402898,0.450361,0.639048,1.206996,0.409885,-1.274218,-0.481045,0,0,0,0
