mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.957855,-2.491644,1.362261,-1.712653,1.044081,-1.689798,-2.309228,1,0,0,1
-1.485828,1.717845,-0.813244,-2.888964,0.775609,-0.605968,-1.597641,0,0,0,0
-0.617958,0.954414,-1.174748,-0.295371,-0.103361,0.460296,-1.458643,0,0,0,0
-0.852792,1.360493,0.062845,-2.029652,-0.146992,-0.554363,-1.468141,0,0,0,0
-2.163856,2.431728,0.266705,-2.853134,1.704520,-0.857823,-1.800465,0,0,1,0
-1.014468,-0.197460,0.062773,-1.645890,0.501026,-0.483541,-1.719109,0,0,0,0
-1.180308,-0.225646,0.268074,-2.053225,0.512178,0.017948,-1.755201,0,0,0,0
-1.360748,-1.203482,0.057015,-1.844416,-1.217058,-0.574655,-1.403326,0,0,0,0
-3.515591,0.441897,1.210201,-3.229102,-0.354871,-1.128188,-2.187988,0,1,0,1
-0.903371,1.685798,-0.805279,-1.937534,-0.291577,-0.461257,-1.291166,0,0,0,0
-0.414900,1.145841,-0.994258,-0.489950,-0.771192,0.281811,-1.227399,0,0,0,0
-0.923322,1.476815,0.419728,-1.627559,-0.237373,-1.093877,-1.512755,0,0,0,0
-2.082102,2.758599,0.818906,-2.778439,0.591661,-0.426331,-1.652542,1,0,0,0
-1.951325,1.971068,0.885013,-2.326863,0.306335,-0.909150,-1.713839,0,0,0,0
-2.569710,2.360790,1.616150,-3.272117,-0.291558,-0.945685,-1.903952,0,0,0,0
-1.098794,-1.016990,-0.708353,-1.583860,-0.258469,-0.857927,-1.631307,0,0,0,0
-2.466792,-0.118596,-0.189455,-2.269615,-0.014791,-0.629482,-1.964325,0,1,1,0
-1.197856,1.396384,-0.435969,-1.483294,-0.790545,0.093583,-1.432179,0,0,0,0
-0.619322,1.335886,-0.891002,-0.413771,-0.498170,0.601160,-1.279727,0,0,0,0
-1.295879,1.893969,-0.425398,-1.300818,1.021898,-1.319133,-1.463686,0,0,0,0
