mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.710076,-4.803408,0.177356,-1.354139,1.081563,-0.968843,-2.661687,0,0,0,0
-1.430816,1.629177,1.393604,-1.661145,1.627788,-1.320014,-0.892846,0,0,0,0
-1.592605,0.993937,1.459554,-1.331092,1.395969,-0.645539,-1.172602,0,0,0,0
-0.186519,-2.961516,0.687104,1.445451,-1.502833,9.115917,-1.736187,0,0,0,0
0.028337,-3.369673,0.362121,0.567871,-0.980733,-0.057925,-1.757218,0,0,1,0
0.085045,-1.004480,-0.683105,1.212500,1.674934,-0.526595,-0.157922,0,0,0,0
0.202405,-1.592174,-0.681101,0.780983,1.198672,0.345544,-0.156663,0,0,0,0
-0.151018,-1.141866,-0.076156,0.337829,-1.250062,0.000963,-1.126752,0,0,0,0
0.121468,-2.339246,-0.775174,0.521656,-0.506203,-0.934437,-1.754481,1,0,0,0
-0.010427,-1.093692,-0.946440,-0.472099,0.507797,0.204739,-0.232230,0,0,0,0
0.094747,-1.879647,-0.883355,-0.587400,0.654618,0.669813,-0.479866,0,0,0,0
0.537964,-1.708244,-0.768238,-0.843000,-1.700885,2.192974,-0.919327,0,0,0,0
-0.012131,-2.551208,-0.549664,-0.202185,-0.454252,-0.267099,-1.687457,0,1,0,0
0.348165,-1.149688,0.136960,-0.011059,0.200437,-0.243429,-0.199233,0,0,0,0
-0.143777,-0.864608,0.003951,0.113692,-0.063310,-0.351029,-0.562252,0,0,0,0
-0.321576,-2.430930,2.510491,0.769645,-1.691731,0.667510,-0.920916,0,0,0,0
-0.252625,-2.808188,2.023495,0.501136,-1.451364,0.455808,-1.147732,0,0,0,0
0.240850,-0.837747,-0.318879,0.723546,0.534778,-0.063542,-0.318417,0,0,0,0
0.059117,-0.997331,-0.363569,0.280658,0.358278,-0.060904,-0.439466,0,0,0,0
-0.203550,-1.895006,-1.003379,-0.828938,-0.724529,-0.297483,-1.033703,0,0,0,0
-1.016769,-1.436833,0.199505,-0.498922,-1.282046,-0.430203,-1.929180,1,0,0,0
0.387890,-0.321247,-1.051580,0.236797,0.432043,-0.537001,-0.435633,0,0,0,0
0.315380,-0.668190,-1.140744,0.437314,0.414720,-0.374804,-0.407377,0,0,0,0
0.278577,-0.998852,-0.992893,0.358985,-0.102132,0.121190,-1.054322,0,0,0,0
0.048280,-1.636366,0.379285,-1.204130,-1.831594,-0.457653,-1.654412,0,0,1,0
0.180606,-0.371770,0.079391,0.350783,-0.298190,0.011600,-0.065014,0,0,0,0
-0.327465,-0.233076,-0.447525,0.673154,1.354237,0.583210,-0.826635,0,0,0,0
-0.003959,-0.502460,-0.766306,0.111834,-0.418738,0.492777,-1.112678,0,0,0,0
0.065916,-1.097506,-0.274453,-0.962925,-1.514019,-0.037591,-1.360924,0,1,0,0
0.315574,-0.098707,-0.598441,0.085796,-0.648281,0.517979,-0.155017,0,0,0,0
0.306322,-0.426356,-0.917445,0.510286,-0.364847,-0.085745,-0.454917,1,0,0,0
0.254645,-1.437576,0.911813,0.867314,-1.444613,0.116149,-0.328980,0,0,0,0
0.086332,-1.868811,1.600671,0.426662,-1.015244,0.342353,-0.854386,0,0,0,0
0.309838,0.366508,-0.359114,0.092327,-0.076984,-0.206313,0.092029,0,0,0,0
0.162161,0.032297,-0.286954,-0.142828,-0.011537,-0.224841,-0.334616,0,0,0,0
