mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.082865,-4.178321,1.118507,-2.335180,0.684623,-2.244572,-2.429350,0,0,0,0
-5.082865,-4.178321,1.118507,-2.335180,0.684623,-2.244572,-2.429147,0,0,0,0
-5.063881,-4.093456,1.233135,-2.199081,0.831339,-2.164622,-2.428171,0,0,0,0
-5.039454,-3.985392,1.374579,-2.039908,0.990100,-2.155933,-2.426974,0,0,0,0
-5.001451,-3.823847,1.566987,-1.839196,1.193576,-2.190738,-2.424054,0,0,0,0
-4.852750,-3.211634,2.208314,-1.356503,1.435417,-1.526976,-2.417765,0,0,0,0
-4.754477,-2.950170,2.145786,-1.599138,1.337616,-2.036816,-2.414512,0,0,0,0
-4.750494,-2.823672,2.542417,-1.097616,1.739110,-1.919564,-2.411648,0,0,0,0
-4.590628,-2.449105,2.345849,-1.501160,1.589444,-1.759227,-2.404884,0,0,0,0
-4.648692,-2.439210,2.819074,-1.091365,1.544529,-1.920650,-2.402970,0,0,0,0
-4.440771,-2.271534,1.742416,-1.855704,2.075670,-1.562150,-2.400171,0,0,0,0
-4.444327,-1.766229,3.028724,-1.464676,1.076516,-1.852115,-2.394614,0,0,0,0
-3.578480,-0.996260,-0.100610,-2.341796,2.334234,-1.256615,-2.379837,0,0,0,0
-4.353116,-1.509508,3.052341,-1.495614,1.235746,-1.684649,-2.371979,0,0,0,0
-3.680420,-0.799706,0.536023,-2.754668,2.200868,2.987618,-2.371828,0,0,0,0
-4.304029,-1.403005,2.922546,-1.714749,1.278120,-1.639210,-2.382126,0,0,0,0
-3.709768,-0.784463,0.776957,-2.666279,1.815334,-1.278948,-2.385901,0,0,0,0
-3.951157,-0.312898,3.245890,-1.942550,1.024402,-1.322533,-2.353015,0,0,0,0
-3.573235,-0.240866,1.308536,-2.424719,1.889549,-0.913471,-2.360914,0,0,0,0
-4.037201,-0.809495,2.507568,-2.322729,1.239665,-1.607261,-2.380736,0,0,0,0
-3.707943,-0.440590,1.539940,-2.474276,1.552377,0.176323,-2.376994,0,0,0,0
-3.726578,-0.083114,2.267944,-2.694382,1.086156,-0.000638,-2.361244,0,0,0,0
-4.011907,-0.582235,2.976514,-1.972134,1.276696,-0.944167,-2.369103,0,0,0,0
-3.120810,0.821480,1.157164,-2.505706,1.974741,3.095483,-2.260456,0,0,0,0
-3.632008,0.302195,2.810839,-1.883986,1.986357,-1.124700,-2.270538,0,0,0,0
-3.457758,0.518860,2.104050,-2.603906,1.732249,-0.351876,-2.257317,0,0,0,0
-2.968616,0.713225,0.405312,-2.289413,1.844414,0.446594,-2.274921,0,0,0,0
