mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-588.695190,14.238479,13.413836,12.163197,10.646973,0.000156,0.000431,1,0,0,0
-431.247040,171.682068,60.161484,19.067860,31.390528,0.129090,0.027296,0,0,0,0
-392.407745,190.131073,46.168743,22.904524,31.179588,0.268830,0.040855,0,0,0,0
-379.881073,202.166443,45.832886,15.998896,30.841251,0.330931,0.059826,0,0,0,0
-372.068329,207.097992,42.021755,7.143571,23.340729,0.157987,0.039529,0,0,0,0
-292.424072,176.623505,-4.760643,34.963749,-7.587598,3.437881,0.045198,0,0,0,0
-360.100067,174.143707,10.296473,21.781513,15.395090,5.808287,0.025129,0,0,0,0
-390.910156,165.288605,23.134052,17.011490,5.569532,3.180702,0.018327,0,0,0,1
-395.198914,147.493530,10.738180,35.029778,25.923618,0.253855,0.024497,0,0,0,0
-434.675415,152.351517,36.388405,10.953248,18.852552,0.294409,0.013029,0,0,0,0
-465.650787,138.028320,49.529160,10.729090,14.925681,0.538598,0.008875,0,0,0,0
-485.610626,126.918457,61.792255,20.965199,13.512892,0.220663,0.006517,0,0,0,0
-495.117676,118.889481,64.025345,28.436047,18.463903,0.232490,0.005224,0,0,0,0
-512.967712,103.136795,64.948326,35.496971,21.313459,0.154738,0.003967,0,0,0,0
-514.317261,102.121902,64.386169,32.575729,15.684953,0.281732,0.003584,0,0,0,0
-517.425537,98.948486,62.105152,28.847094,12.307321,0.399901,0.003009,0,0,0,0
-527.053772,90.476639,63.825439,36.211922,17.430706,0.686237,0.002835,0,0,0,0
-536.939331,81.246750,64.424408,43.474072,24.712688,0.085192,0.002560,0,0,0,0
-537.346069,80.432526,62.918114,41.061150,21.813334,0.159112,0.002367,0,0,0,0
-536.686707,81.131851,63.272316,41.493568,22.676937,0.257735,0.002475,0,0,0,0
-530.360474,87.165527,64.690865,42.781914,27.811531,0.964409,0.007461,0,1,0,0
-380.646057,189.219513,17.255447,-4.541492,28.203564,2.154517,0.033540,0,0,0,0
-310.556396,181.745178,-7.808220,22.262505,2.750681,3.957287,0.036398,0,0,0,0
-384.871429,188.382996,26.176308,-2.386563,16.999258,0.360873,0.028710,0,0,0,0
-414.716736,181.842499,45.585258,-8.363901,9.666982,0.287865,0.025585,0,0,0,0
-439.181183,167.223297,58.598602,4.213234,10.161564,0.175107,0.022196,0,0,0,0
-454.076019,155.830780,63.643032,14.432437,15.584646,0.843116,0.016750,0,0,0,0
-457.462158,142.963013,61.269539,27.339956,16.965694,0.686425,0.014099,1,0,0,0
-345.786041,191.817078,19.926147,24.940788,10.988121,5.071024,0.038806,0,0,0,0
-362.801788,207.935699,26.289667,0.657233,29.797173,1.762707,0.040046,0,0,0,0
-341.208893,195.507568,24.243052,6.929469,12.713762,0.322240,0.040967,0,0,0,0
-374.307556,211.011017,40.659111,-11.877741,11.997301,0.214765,0.042020,0,0,0,0
-417.306549,186.416870,60.440109,3.627614,16.400663,0.239621,0.034227,0,0,0,0
-426.658417,185.658051,71.549301,2.860044,2.901121,0.170473,0.024953,0,0,0,0
-453.687408,163.940155,77.462524,14.686888,0.921014,0.265335,0.016573,0,0,0,0
-468.535156,151.148285,79.196289,22.326935,6.459182,0.232038,0.017347,0,0,0,0
-471.413818,149.941315,83.389671,28.696960,9.904302,0.396260,0.020119,0,0,0,0
-477.091064,146.730988,88.567566,35.291458,9.002974,0.209850,0.019886,0,0,0,0
-489.373383,135.648972,89.741241,43.278744,15.585146,0.242631,0.016353,0,0,0,0
-495.555054,127.391388,83.189278,39.393127,13.704638,0.266788,0.011633,0,0,0,0
-501.034119,122.502213,84.016174,43.517937,16.684752,0.247688,0.010710,0,0,0,0
-504.302734,120.249481,86.437241,48.350502,19.887436,0.247754,0.010545,0,0,0,0
-504.001495,120.249290,85.560287,47.014977,19.115837,0.234097,0.010709,0,0,0,0
-515.183533,107.692230,80.796341,50.484169,28.308840,0.242848,0.010202,0,0,0,0
-518.012634,104.109436,77.996895,47.578781,23.371918,0.363988,0.009094,0,0,0,0
-388.218414,176.241882,28.484636,29.538088,37.723537,7.259027,0.030715,0,0,0,0
-432.503693,172.131470,58.329975,7.815884,20.580311,0.109509,0.028380,0,0,1,0
-388.299500,193.035889,39.136482,12.602831,33.665211,0.204913,0.033678,0,0,0,0
-395.221161,199.828201,53.995674,8.624449,30.730938,0.139879,0.046493,0,0,0,0
-380.186157,207.237488,46.498096,3.409425,25.174444,0.318652,0.039036,0,0,0,0
-373.828491,197.175323,27.962837,7.289573,28.856525,0.302832,0.033432,0,0,0,0
-364.456482,169.367981,7.333575,23.705715,13.192780,0.411232,0.022037,0,0,0,0
-409.727203,154.119095,25.143524,14.549870,7.942167,2.383130,0.014453,0,0,0,0
-289.841370,129.540619,-4.357384,52.135338,-7.443361,4.853309,0.036482,0,0,0,0
-424.062683,142.759064,18.675924,18.571472,23.601658,0.536889,0.016878,0,0,0,0
-457.349884,138.843079,43.760220,13.720989,17.244955,0.338965,0.009811,0,0,0,0
-478.923615,130.462433,58.140781,20.499630,18.376263,0.259136,0.008030,0,0,0,0
-491.615723,122.369560,64.370056,27.683540,21.267578,0.271432,0.007670,0,0,0,0
-500.599823,114.491013,62.707275,23.651588,11.938864,0.366297,0.005250,0,0,0,0
-510.979156,105.069504,62.980762,28.567795,15.861261,0.236142,0.004421,0,0,0,0
-524.719299,91.942459,62.820656,36.770271,22.875645,0.263381,0.003661,0,0,0,0
-523.851807,93.685822,64.947052,37.354881,20.315926,0.395266,0.003519,0,0,0,0
