mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.065883,-5.629118,1.365315,-0.645864,1.073074,-2.133022,-1.628535,1,0,0,0
-1.227021,0.749571,0.121426,-0.806841,3.055041,-1.264824,-0.912142,0,0,0,0
-1.493686,0.600166,1.248630,-1.040865,2.368024,-1.219916,-1.214216,0,0,0,0
-1.380824,0.511028,0.293273,-1.289184,2.036603,-1.228623,-1.336730,0,0,0,0
-1.764573,-0.102221,1.443783,-1.665230,0.905790,-1.130237,-1.190195,0,0,0,1
-1.247005,1.339183,0.851183,-1.145198,2.586067,-1.602872,-1.161256,0,0,0,0
-1.088033,0.832588,-0.511289,-0.970277,1.853114,-1.367691,-1.218675,0,0,0,0
-0.877576,1.167970,-0.878839,-0.791474,2.204921,-0.783721,-1.139687,0,0,0,0
-1.438823,1.009058,1.154231,-1.589692,1.750241,-1.074963,-1.106479,0,0,0,1
-1.068735,1.468000,0.163911,-1.046069,2.613600,-1.073324,-1.117133,0,0,0,0
-1.188285,0.944804,-0.088015,-1.081550,2.710486,-0.387625,-1.143392,0,0,0,0
-1.370498,0.904020,0.888100,-1.202786,2.324061,-0.594935,-1.329338,0,0,0,0
-1.358295,0.386970,-0.063910,-1.309117,1.784858,-1.255997,-1.379697,0,1,0,0
-1.187914,1.457862,0.614550,-1.164281,2.732884,-1.473759,-1.170368,0,0,0,0
-1.182161,1.452403,0.725592,-1.120179,2.436738,-1.234676,-1.198093,0,0,0,0
-1.150039,1.515887,0.429092,-1.244546,2.546056,-0.757889,-1.248082,0,0,0,0
-1.393310,1.224958,1.370930,-1.377926,2.293555,-1.286118,-1.280679,0,0,1,0
-1.355058,0.845426,0.635516,-1.294021,2.099173,-1.006615,-1.292801,0,0,0,0
-1.536998,0.724792,1.386571,-1.489475,1.909814,-1.186428,-1.200201,0,0,0,0
-1.540548,0.771001,1.807076,-1.177967,1.710866,-0.481831,-1.331870,0,0,0,0
-1.870656,-0.284993,1.973895,-1.515865,0.814785,-0.872117,-1.438693,1,0,0,0
-1.196797,1.001921,0.272644,-0.918749,2.791414,-0.885479,-1.080658,0,0,0,0
-1.599122,0.292691,1.516982,-0.917726,2.162270,-1.304840,-1.264812,0,0,0,0
-1.246563,0.679112,0.217432,-1.036475,1.218038,-0.618019,-1.254164,0,0,0,0
-1.792729,-0.085976,1.872452,-1.505618,0.513233,-1.701374,-1.442061,1,0,0,0
-1.704649,0.015459,1.633990,-1.223879,0.948377,-1.072250,-1.221330,0,0,0,0
-1.437380,0.750413,1.225550,-1.241163,1.269106,-1.050170,-1.332527,0,0,0,0
-1.576500,0.587493,1.404693,-1.586857,1.263622,-0.649896,-1.391157,0,0,0,0
-1.816925,0.001209,2.061634,-1.581732,0.547453,-1.281617,-1.236690,0,0,0,1
-1.618103,0.255883,1.321804,-1.369304,1.307866,-0.995245,-1.434468,0,0,0,0
-1.747650,0.064724,1.679512,-1.562417,1.038880,-1.140027,-1.247032,0,0,0,0
-1.079588,1.636624,0.493761,-1.018669,2.453345,-0.651829,-1.271900,0,0,0,0
-1.661714,0.472076,1.898801,-1.446048,1.345774,-0.991980,-1.455135,0,1,0,0
-1.460963,1.158374,1.259675,-2.011488,1.360883,-1.468473,-1.388093,0,0,0,0
-1.120858,0.856825,-0.665449,-1.337012,1.810196,-0.650886,-1.177337,0,0,0,0
-1.361441,0.505571,0.189059,-1.298908,1.860107,-1.277215,-1.349066,0,0,0,0
-1.645277,0.614257,1.913272,-1.526145,1.689813,-1.464206,-1.255209,0,0,1,0
-1.364223,1.202877,1.131002,-1.509590,1.769154,-1.484014,-1.276049,0,0,0,0
-1.600900,0.434516,1.438613,-1.413412,1.733396,-1.392561,-1.228444,0,0,0,0
-1.591972,0.377958,1.415652,-1.254225,1.687057,-0.704108,-1.375194,0,0,0,0
-1.934742,-0.515733,2.221154,-1.204737,1.233386,-1.502310,-1.453682,0,0,1,0
-1.009277,1.514087,-0.586804,-1.368188,2.852335,-1.308090,-1.158748,0,0,0,0
-1.309137,0.696284,0.415400,-1.179477,1.787781,-1.231727,-1.022452,0,0,0,0
-1.009000,0.933511,-0.214896,-0.716574,1.155543,-0.690516,-1.138080,0,0,0,0
-1.646011,-0.034462,1.026569,-1.479196,0.707257,-0.727137,-1.269081,0,0,0,1
-0.941534,1.638274,-0.422204,-1.051567,2.915742,-1.586061,-1.053460,0,0,0,0
-0.986208,1.517966,-0.570851,-1.316373,2.472740,-0.918240,-1.271062,0,0,0,0
-0.930713,1.419052,-0.275873,-0.829819,1.965289,-1.042784,-1.168803,0,0,0,0
-1.185932,1.615774,0.625520,-1.415911,2.614434,-1.148194,-0.919087,1,0,0,0
-1.239825,1.370111,0.736392,-1.226977,2.580226,-1.228364,-1.230169,0,0,0,0
-1.450700,1.073258,1.313150,-1.639328,1.800539,-0.630331,-1.291358,0,0,0,0
-1.276198,0.407579,0.123548,-0.780598,2.116979,-0.739818,-1.303510,0,0,0,0
-1.754821,0.216464,1.998011,-1.524227,1.278197,-0.919370,-1.214538,0,1,0,0
-1.436601,0.916109,1.384774,-1.037002,2.799618,-1.073652,-1.271546,0,0,0,0
-1.735343,0.225094,2.011591,-1.323951,1.622202,-0.013427,-1.319555,0,0,0,0
-1.453129,0.437037,0.938316,-0.923320,2.165404,-0.466311,-1.421723,0,0,0,0
-1.975519,-0.808840,1.823816,-1.419795,0.965421,-0.953127,-1.486320,0,1,0,0
-1.344995,1.041103,0.964482,-1.059828,2.897789,-1.068718,-1.288673,0,0,0,0
-1.433971,1.018939,1.175320,-1.581882,1.543985,-0.582739,-1.195299,0,0,0,0
-1.228998,1.501617,0.781573,-1.511738,1.950725,-0.837484,-1.212642,0,0,0,0
-1.260640,1.543884,0.779964,-1.727948,1.864643,-0.492281,-1.262273,0,0,0,1
-0.945579,1.237784,-0.845509,-0.864843,2.669304,-1.144084,-1.164309,0,0,0,0
-1.108373,1.283027,-0.325464,-1.463983,2.118982,-0.575919,-1.262375,0,0,0,0
-1.273445,0.947758,0.080770,-1.478136,2.346041,-0.648544,-1.361754,0,0,0,0
-0.323345,-3.153413,0.330495,-0.295018,-0.582196,5.242125,-1.337356,0,1,0,0
-0.597662,0.426539,0.171799,-0.449161,0.246297,-0.544888,-0.690564,0,0,0,0
-0.987074,0.465631,0.476458,-0.750266,1.630789,-0.314739,-1.154014,0,0,0,0
-0.252664,-3.377094,0.264247,0.528327,-2.513932,2.495712,-1.151172,0,0,0,0
-0.313221,-3.781567,0.656616,0.604544,-2.216320,-0.081203,-1.047100,0,0,1,0
-0.400553,0.703223,-0.247668,-0.478392,-0.423818,-0.713041,-0.849326,0,0,0,0
-0.500265,0.427234,-0.784470,-0.626362,-0.977461,-0.247056,-1.026860,0,0,0,0
-0.608528,0.538294,-0.558538,-0.373176,1.527694,-0.590150,-1.123724,0,0,0,0
-0.727573,-0.540715,0.095824,-0.124335,0.225997,-1.038340,-1.079278,1,0,0,0
-0.711020,1.461635,-0.415714,-0.889836,1.443994,-0.755716,-1.062407,0,0,0,0
-1.169221,0.953282,-0.302630,-1.225782,2.417285,-0.902014,-1.163144,0,0,0,0
-1.263787,1.300728,0.950619,-1.164136,2.096523,-0.231521,-1.307672,0,0,0,0
-0.379862,-3.553895,0.332837,0.275519,-2.875062,4.338920,-1.260845,0,1,0,0
-0.478988,1.130097,-0.213516,-0.497332,0.008154,-0.318247,-0.850518,0,0,0,0
-0.459172,1.345848,0.177607,-0.727904,-0.307118,-0.072926,-0.902733,0,0,0,0
-0.678209,1.793435,-0.180937,-0.778648,1.290096,-0.052896,-1.055628,0,0,0,0
-0.654553,1.502234,0.109630,-1.034934,-0.156617,0.925065,-1.043413,0,0,0,1
-0.805966,1.297879,-0.048135,-1.102703,0.434573,-0.223318,-1.121911,0,0,0,0
-0.859773,-0.510578,0.535946,-0.255049,-0.835361,2.634075,-1.181573,0,0,0,0
-1.299679,0.811920,1.263393,-1.092175,1.077938,-0.410071,-1.315619,0,0,0,0
-1.621966,-0.169629,1.441212,-1.058078,0.796141,-1.328682,-1.421037,1,0,0,0
-0.531309,0.132444,-0.236726,-0.120578,0.924375,0.307440,-0.913234,0,0,0,0
-0.349478,-2.674294,1.314708,0.390400,-2.257658,1.824001,-0.956491,0,0,0,0
-0.477328,0.179473,0.135092,-0.564356,-1.170470,0.342828,-1.031124,0,0,0,0
-0.986338,-0.029657,0.395686,-0.917545,-0.928684,-0.608148,-1.240765,0,0,1,0
-0.699974,-0.845033,-0.385372,-0.625715,-1.377701,0.374454,-0.988222,0,0,0,0
-0.608970,-0.090593,-0.618379,-0.556587,-0.779067,-0.376524,-1.177391,0,0,0,0
-0.805668,0.466784,0.866012,-0.778923,-1.362370,0.752407,-1.030177,0,0,0,0
-0.659461,-2.562901,1.043798,0.382939,-1.703666,9.707453,-1.360045,0,1,0,0
-0.918367,0.502283,0.156006,-0.545398,1.076827,-0.399384,-1.296760,0,0,0,0
-1.241902,0.666317,0.672141,-1.099878,1.154846,-0.585939,-1.129398,0,0,0,0
-0.362460,-1.379885,0.076971,0.096152,-0.598346,0.453411,-1.218837,0,0,0,0
-1.137223,0.569574,0.443760,-1.070289,0.665259,-1.213463,-1.356557,0,0,0,1
-0.797474,0.843947,-1.476982,-0.868356,2.178032,-0.772552,-1.182660,0,0,0,0
