mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-1.456802,0.520205,0.696055,-3.317463,0.068852,0.568512,-1.714599,0,0,1,0
-0.505663,0.713751,-2.189447,-1.787678,0.856142,-0.943826,-1.452189,0,0,0,0
-0.524407,0.152541,-1.279698,-0.883235,-0.474853,-0.857910,-1.545960,0,0,0,0
-0.738779,1.237777,-0.314451,-1.440341,0.300341,0.831733,-0.835657,0,0,0,0
-1.118920,1.244468,-0.142776,-1.646095,0.568349,0.061722,-0.977552,0,0,0,0
-0.664703,0.285115,1.493064,-1.019823,-1.455762,0.841763,-1.141020,0,0,0,0
-2.943642,1.389469,3.722709,-1.576110,0.730194,-1.327157,-0.843669,0,0,0,0
-0.996246,0.339211,1.828615,-2.357728,-1.512143,-0.280996,-1.076777,0,0,0,0
0.158164,-1.672921,-0.028306,0.772542,-3.591324,2.428274,-1.205227,0,1,0,0
-0.744973,0.520243,-1.135480,-2.252110,-0.273596,0.938895,-1.264239,0,0,0,0
-1.207199,0.316024,-0.158620,-1.379055,0.989950,0.151555,-1.374469,0,0,0,0
-1.958754,2.076660,-1.631045,-2.605550,2.537495,-1.844527,-1.673872,0,0,0,0
-0.928630,0.173271,-1.139813,-1.768200,0.171248,1.577643,-1.350080,0,0,0,0
-1.553663,0.394167,0.812284,-1.099362,-0.398300,0.535331,-1.489348,0,0,0,0
-2.965541,1.409101,1.757260,-1.588972,-0.229627,-0.997685,-2.177963,0,0,0,1
-0.938554,0.841052,-1.915554,-2.290285,0.055675,-1.933967,-1.411020,0,0,0,0
-1.174744,1.090854,0.044015,-1.935151,-1.219856,-0.650751,-1.219546,0,0,1,0
-1.070478,1.428492,0.448128,-1.505856,-0.657130,0.763733,-1.195103,0,0,0,0
-0.575198,-1.339853,1.577027,0.853764,-3.167546,1.821950,-1.779433,1,0,0,0
-1.332939,1.982769,-0.295233,-1.515497,0.524387,-0.990253,-1.379314,0,0,0,0
-0.234889,1.042956,-2.876870,-1.823391,-0.785556,-0.888686,-1.331042,0,0,1,0
-0.925114,0.754787,0.616320,-0.916061,-1.299301,-0.636880,-1.335997,0,0,0,0
-2.919879,2.195558,2.150525,-2.522322,0.366297,0.283737,-1.878455,0,1,0,0
-0.701402,0.621485,-1.844648,-1.966127,-0.658547,0.317178,-1.219951,0,0,0,0
-0.963712,0.244935,-0.754129,-2.379329,2.380321,-0.277620,-1.757619,0,0,0,1
-0.669562,0.435363,-1.658182,-1.830084,-0.432699,-0.626170,-1.226312,0,0,0,0
-1.184116,-0.125686,-0.467887,-1.613324,-0.902206,0.123344,-1.312993,0,0,0,0
-0.572698,-0.626601,2.104591,-1.957188,-0.653835,-0.469595,-1.075246,0,0,0,0
-1.027721,0.815817,0.805647,-3.207000,-1.988103,1.185745,-1.351685,1,0,0,0
-0.359853,0.720600,-0.376983,-2.161500,-0.550847,-1.678962,-1.403621,0,0,0,0
-1.865391,0.977863,-0.230767,-1.348038,1.840491,1.143334,-0.986069,0,0,0,0
-0.145120,0.520103,-0.773859,-2.434634,-0.141307,-2.261443,-1.019144,0,0,0,0
-0.495521,0.418612,-1.117584,-2.059374,-0.515606,1.904116,-1.097528,0,1,0,0
-0.788066,0.439731,0.467976,-1.852590,-0.195162,0.001750,-1.280621,0,0,0,0
-3.086932,2.719252,1.272674,-3.009311,2.695418,-1.588766,-1.894203,0,0,0,0
-0.770546,0.304819,1.492646,-1.243748,-0.186652,-0.832494,-0.665126,0,0,1,0
-0.290513,-1.667740,0.620840,0.802707,-3.882620,1.398250,-1.344653,0,0,0,0
-1.357853,0.599207,1.040629,-0.635411,0.653255,-0.830246,-0.525245,0,0,0,0
-3.388414,3.151115,2.783718,-3.180105,1.843543,-0.750234,-1.823048,0,0,0,0
-1.270986,1.571570,1.487155,-2.345392,-0.552115,-0.487394,-0.849781,0,0,0,0
