mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-0.784795,-1.193156,1.696371,1.745875,0.113098,0.714088,-1.246287,0,0,0,1
0.442061,-0.707146,0.258275,2.441796,0.036744,2.068330,1.484166,0,0,0,0
0.285021,-0.753219,0.663248,1.904697,-0.531714,-0.305278,0.603319,0,0,0,0
0.342795,-0.854779,0.162448,1.386698,-1.067785,-0.196865,0.397656,0,0,0,0
0.377418,-0.887070,0.655090,2.407239,-0.811828,-0.275619,0.389522,0,0,0,0
0.288391,-1.300917,-0.172612,1.632172,-1.102972,-0.383958,0.368779,0,0,0,0
0.286184,-0.959520,0.336411,1.912472,-1.158985,-0.340501,0.015027,0,0,0,0
0.245306,-1.018150,-0.447809,1.636583,-1.336066,-0.303659,0.150586,0,0,0,0
0.164342,-1.173836,-0.248883,1.787491,-1.079339,-0.307854,0.265423,0,0,1,0
0.283162,-0.775954,-0.134644,1.801957,-0.921137,-0.037877,0.318160,0,0,0,0
0.228623,-0.529521,-0.038946,1.507902,-0.938466,-0.311522,0.178503,0,0,0,0
0.129682,-0.452508,0.071437,1.298752,-0.797557,-0.314439,0.587269,0,0,0,0
-0.082746,-0.862874,-0.210465,1.625053,-0.641208,-0.549831,0.242136,1,0,0,0
-0.016121,-0.283548,0.319597,1.204376,-1.201328,-0.176114,0.122643,0,0,0,0
-0.005296,-0.145456,0.152347,1.214132,-0.747895,-0.301994,-0.162359,0,0,0,0
-0.094895,-0.132978,-0.203886,0.755915,-0.593123,-0.334880,-0.069222,0,0,0,0
-0.104706,0.167878,0.163424,1.087318,0.022074,-0.613965,-0.200441,0,1,0,0
-0.031154,0.382497,0.117488,1.250509,0.147545,-0.136334,0.342653,0,0,0,0
-0.222825,0.260691,0.216729,0.888824,-0.094324,-0.536943,-0.052023,0,0,0,0
-0.210000,0.491425,0.384986,1.201137,0.311400,-0.217946,0.172052,0,0,0,0
-0.336267,0.381065,0.071334,1.377102,0.713657,-0.447592,-0.047872,0,0,0,0
