mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-7.304787,-3.378240,1.455154,-2.410598,0.422730,-1.348987,-5.028090,1,0,0,1
1.108366,-1.208258,0.025491,-0.761769,-0.310629,0.175961,-0.378022,0,0,0,0
1.035334,-1.409878,-0.175894,-0.017673,-1.183711,0.257517,-1.356799,0,0,0,0
0.868876,-1.685280,0.166903,-0.922104,-0.636775,-0.085716,-2.023453,0,0,0,0
0.493912,-1.105464,-0.970018,-0.073095,-0.986556,-0.052024,-2.268660,0,1,0,0
0.466911,-0.866372,-1.117336,-0.355207,-1.417801,-0.503050,-2.400328,0,0,0,0
0.137372,-0.561391,-1.427993,-0.481421,-1.290851,-0.258577,-2.839914,0,0,1,0
0.309823,-1.089311,0.494063,-1.865673,-0.358194,-0.415406,-2.031965,0,0,0,0
-0.131990,0.676840,-1.054851,-0.557479,-0.907005,-0.325210,-1.754495,0,0,0,1
-0.233099,-0.188615,-0.881440,-0.937889,0.080978,-0.621197,-1.599441,0,0,0,0
-0.390126,0.538700,-1.404043,-0.819820,-0.398091,-0.176979,-1.986885,0,0,0,0
0.156526,-0.561991,0.321459,-2.485391,0.406436,-0.795206,-1.987826,0,0,0,0
-0.692262,1.001071,-1.850078,-1.162130,-0.080801,0.161853,-2.178676,1,0,0,0
-0.377010,0.232525,-0.307771,-1.486456,0.397689,-0.864787,-1.162265,0,0,0,0
-1.093606,1.274672,-1.282069,-0.988596,0.741966,-0.444760,-1.927394,0,0,0,0
0.082740,-1.126281,1.171530,-2.275584,0.385377,-0.415865,-2.039601,0,0,0,0
-0.792749,1.304765,-1.386518,-1.168543,0.845207,-0.205790,-1.789038,0,0,1,0
-0.541622,0.603207,-0.949697,-1.861189,0.723578,-0.460417,-1.555058,0,0,0,0
-1.087689,1.482581,-2.025515,-1.567141,0.553976,-0.291043,-2.589592,0,1,0,0
0.182324,-0.485948,0.808849,-2.178192,0.749669,-0.381894,-1.646415,0,0,0,0
-0.727766,1.714327,-1.442934,-1.536200,0.371107,-0.268550,-1.740453,1,0,0,0
-0.277917,0.179831,0.201724,-2.441859,0.003289,-0.694253,-1.783080,0,0,0,0
-1.055201,1.695948,-1.625941,-1.452205,0.644213,-0.798350,-2.428476,0,0,0,0
-0.114374,-0.732065,0.679421,-2.993491,0.266200,-0.508294,-1.782382,0,0,0,0
-1.087856,1.289614,-1.300144,-1.781457,1.625460,-0.410222,-2.001300,0,0,0,1
-0.304863,0.479089,-0.731441,-1.909293,0.351280,-0.744073,-1.473954,0,0,0,0
-0.129439,0.113618,-0.098212,-2.320026,0.745273,-0.663502,-1.698496,0,0,1,0
1.503941,-2.066848,1.057261,-0.895259,-1.470037,-0.100714,-0.704029,0,0,0,0
