mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.203695,-3.125527,0.038700,-2.600336,0.939470,-1.670750,-2.456269,0,0,0,0
0.402771,-0.054719,-0.057805,-0.298325,0.172053,-0.264923,-0.900030,0,0,0,0
-1.499374,1.069840,1.644752,-1.574227,-0.451111,-1.173349,-1.540739,0,0,0,0
0.206803,-0.282087,-0.460489,-0.930606,0.025090,-0.324094,-0.975743,0,0,0,0
-1.869359,0.706766,0.080828,-2.375697,-0.340812,-1.199114,-1.945547,0,0,0,0
-1.644324,0.691045,0.425794,-1.337087,0.552094,-0.880832,-1.821028,0,0,0,0
-1.444371,-0.682871,0.673023,-0.130764,-0.915598,-0.753446,-1.711434,0,0,0,0
-1.789581,-0.539102,-0.291610,-1.132713,0.694517,-1.152420,-1.936323,0,0,0,0
0.510135,-0.348808,-0.471284,-1.191770,0.069334,-0.908587,-1.230234,0,0,0,0
-2.521016,0.342283,0.155168,-1.624547,1.134316,-0.775430,-2.178186,0,0,0,0
0.366361,-0.243622,-0.241649,-0.833970,-0.156334,-0.800173,-1.247236,0,0,0,0
-1.747436,-0.535065,-0.444559,-1.285204,0.895447,-0.554147,-1.916700,0,0,0,0
-1.728146,-1.545430,-0.797666,0.347005,-0.551109,-0.564358,-1.621593,0,0,0,0
-1.260341,0.226912,-0.515269,0.267766,0.906179,2.004447,-1.478816,0,0,0,0
-2.969692,0.131280,0.614296,-1.406306,1.672558,-1.307743,-2.198698,0,0,0,0
-0.798247,-0.643603,-0.798131,0.084566,-0.002670,-0.601679,-1.583592,0,0,0,0
-2.878712,-0.968675,-0.277213,-1.117404,1.456745,-1.516117,-2.203394,0,0,0,0
0.503126,0.013931,0.263794,-0.439730,-0.400280,-0.168126,-0.561222,0,0,0,0
-1.439976,1.243736,1.763831,-1.769465,-0.900898,-1.058804,-1.342649,0,0,0,0
0.410039,-0.007199,-0.407349,-1.334303,-0.923299,-0.324892,-0.787200,0,0,0,0
-1.748857,0.880950,0.335059,-2.205845,-0.866335,-1.009712,-1.580370,0,0,0,0
-1.822609,0.622633,0.521582,-1.184896,0.868315,-0.819509,-1.864783,0,0,0,0
-0.436096,-0.140402,-0.124438,0.034352,-0.085935,-0.643776,-1.313930,0,0,0,0
-1.748181,-0.446641,-0.262018,-1.313886,0.353053,-1.060917,-1.921064,0,0,0,0
0.722695,0.073037,-0.304881,-1.390968,-0.046731,-1.007365,-0.900087,0,0,0,0
-2.568023,0.357046,0.337841,-1.649699,0.901488,-0.152681,-2.180786,0,0,0,0
0.497653,-0.138691,-0.141596,-0.640685,0.042927,-0.926602,-0.990790,0,0,0,0
-1.743985,-0.564909,-0.466614,-1.249526,0.763021,-0.427941,-1.918014,0,0,0,0
-1.614365,-1.667269,-0.653558,-0.474694,-0.929568,-0.830963,-1.628927,0,0,0,0
-1.245588,-0.209793,0.355133,0.065022,0.527364,1.290418,-1.734426,0,0,0,0
-1.152797,-0.154396,-0.169753,-0.327678,0.844213,-0.604248,-1.541199,0,0,0,0
-1.997599,-0.879962,-0.475183,-1.010227,1.191791,-1.167844,-1.947943,0,0,0,0
-2.973209,-0.994175,-0.252379,-1.184710,1.427539,-1.312777,-2.214311,0,0,0,0
0.415290,0.118515,0.483085,0.237459,0.233320,-0.072710,-0.389888,0,0,0,0
-1.537610,1.278949,1.784827,-1.595629,-0.566014,-0.911719,-1.266612,0,0,0,0
0.218893,-0.098851,-0.449800,-0.684733,0.364907,0.271124,-0.978963,0,0,0,0
-1.774174,0.790803,0.406651,-1.715886,-0.213512,-1.043861,-1.573586,0,0,0,0
-1.886048,0.642426,0.610139,-0.991279,0.972338,-1.223326,-1.883204,0,0,0,0
-1.619156,-0.757863,1.033788,-0.424858,-0.604626,-0.669242,-1.653773,0,0,0,0
-1.753037,-0.312502,-0.153830,-1.071839,0.837887,-1.367092,-1.908928,0,0,0,0
0.634784,-0.006256,-0.386783,-0.978245,0.220946,-0.773045,-0.956998,0,0,0,0
-2.501321,0.397827,0.139940,-1.260503,1.383556,-0.400014,-2.179804,0,0,0,0
0.603447,-0.063805,-0.279493,-0.612609,0.293300,-0.934049,-0.936759,0,0,0,0
-1.475783,-0.279359,-0.352737,-1.013978,0.966796,-0.564360,-1.799307,0,0,0,0
-1.443961,-1.436170,-0.336978,0.140362,-0.292811,-0.920902,-1.602598,0,0,0,0
-1.152897,-0.125647,-0.399164,0.880251,0.425028,-1.156818,-1.423240,0,0,0,0
-2.991160,0.039521,0.758451,-1.013817,1.837749,-1.313104,-2.189636,0,0,0,0
-0.448102,-0.163697,-0.384022,0.054333,0.172628,-0.753479,-1.271928,0,0,0,0
-2.577906,-0.644919,-0.139720,-1.132751,1.406268,-1.604839,-2.164649,0,0,0,0
0.287972,-2.602440,-2.631545,0.117739,-0.586204,-0.420984,0.194346,0,0,0,0
-2.403492,-2.484565,-1.136454,-0.948876,1.968594,1.240303,-2.090690,0,0,0,0
0.435867,-1.934111,-2.578744,-1.436215,-1.606394,0.162027,0.148469,0,0,0,0
-2.155673,-1.745752,-1.237716,-3.001122,0.182270,0.188879,-2.105161,0,0,0,0
