mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-6.533137,-3.830251,1.301038,-2.038138,0.258971,-2.230280,-2.505374,0,1,0,0
-1.946600,2.039174,0.589074,-1.483233,2.236992,-0.516452,-1.313748,0,0,0,0
-2.039801,2.014257,0.126629,-2.177736,2.331884,0.071402,-1.632806,0,0,0,0
-1.624742,1.814496,-0.487082,-1.281001,1.955619,-0.502447,-1.452328,0,0,0,0
-1.772653,1.998735,-0.742310,-2.279009,2.249863,-0.401767,-1.589931,0,0,0,1
-0.801988,1.681660,-0.761436,-1.166541,1.020932,1.682360,-0.892729,0,0,0,0
-1.337471,2.011237,-0.712012,-1.265488,1.759386,-0.579654,-1.194071,1,0,0,0
-1.018983,1.399008,-1.460558,-1.142608,1.093298,-0.568529,-1.248093,0,0,0,0
-1.182499,2.010215,-1.284053,-1.524262,1.383063,-0.499661,-1.025173,0,0,1,0
-1.158411,2.117691,-0.973608,-1.512313,1.427394,-0.317353,-0.723040,0,0,0,0
-1.430832,2.116691,-0.753927,-1.431572,2.228923,-0.887676,-1.049115,0,1,0,0
-1.338034,1.815627,-1.226774,-1.292267,1.859044,-1.061811,-1.214871,0,0,0,0
-1.616066,1.901299,-0.960283,-1.950843,1.717164,-0.693051,-1.151768,0,0,0,0
-1.593651,1.977079,-1.234418,-2.176917,2.014932,-0.153148,-1.363967,0,0,0,0
-1.595755,2.229616,-0.757791,-2.399384,1.858676,-0.778703,-1.233593,0,0,1,0
-1.708359,1.753123,-0.785514,-1.528967,2.090948,-0.719054,-1.655805,0,0,0,0
-1.612668,2.246955,-0.658713,-2.268602,1.948082,-0.075449,-1.488851,0,0,0,0
-1.307000,2.248335,-0.933142,-2.178049,1.608394,0.013931,-1.088215,0,0,0,0
-1.490221,2.284242,-0.789914,-1.983251,2.308698,0.262182,-1.185241,0,1,0,0
-1.052487,1.795342,-0.734792,-1.307217,0.876763,-0.260968,-0.953563,0,0,0,0
-1.288319,2.154736,-1.287253,-2.035942,1.628448,-0.120767,-1.027365,0,0,0,0
-0.762560,1.057192,-0.555864,-1.629963,1.024234,-0.111470,-1.207431,0,0,0,0
-1.227209,1.916377,-0.913034,-1.625718,1.326715,0.044634,-1.259721,1,0,0,0
-0.956967,1.415312,-1.230841,-1.126371,0.532363,-0.582940,-0.981851,0,0,0,0
-1.313741,1.942601,-0.804723,-1.504073,1.180396,-0.101943,-1.019971,0,0,0,0
-1.358770,1.742158,-1.189986,-1.875658,1.108973,-0.013926,-1.280306,0,0,0,0
-1.531454,2.086579,-0.687152,-2.061607,1.556206,-0.411153,-0.972670,0,0,1,0
-1.398171,2.002033,-0.649648,-1.479844,1.323943,-1.074228,-0.901005,0,0,0,0
-1.598906,1.982834,-0.882332,-2.031175,1.687333,-0.347025,-1.187968,0,0,0,0
-1.672189,2.056085,-0.665757,-2.452677,1.333688,-0.171115,-1.182695,0,0,0,0
-1.716833,1.720761,-1.615201,-2.410422,1.751863,-0.757574,-1.717224,0,0,0,0
-1.694428,2.056861,-0.756183,-2.298050,1.744660,-0.559370,-1.237772,0,0,0,0
-1.664619,1.975014,-1.590713,-2.637751,2.082157,0.192188,-1.426460,0,0,0,0
-1.371177,1.887149,-0.063229,-1.213614,1.014010,-0.650641,-1.350649,0,0,0,0
-1.649044,2.148774,-0.185315,-1.624928,2.013316,-0.206401,-1.389197,0,0,0,0
-1.135674,1.766157,-1.489650,-1.271439,1.610495,-0.497626,-1.353772,0,0,0,0
-1.365727,2.003259,-1.514088,-1.842476,2.098884,-0.575234,-1.418540,0,0,0,1
-0.706316,1.327714,-0.587496,-0.901996,0.493366,0.827301,-0.980312,0,0,0,0
-1.146516,2.140334,-0.949692,-1.445696,1.741133,-0.400844,-1.017180,1,0,0,0
-0.878011,1.360440,-0.768351,-0.297856,0.926473,-0.987387,-0.740574,0,0,0,0
-1.111345,1.985369,-1.149113,-1.332305,1.187404,-0.491870,-1.114491,0,0,1,0
-1.068607,1.943063,-1.429000,-1.401440,1.504234,-0.459451,-1.091408,0,0,0,0
-1.354085,2.180410,-0.943465,-1.602776,1.785703,-0.454075,-1.206894,0,1,0,0
-1.248146,1.823153,-1.240466,-1.297998,1.655691,-0.730870,-1.232945,0,0,0,0
-1.477219,2.012010,-0.918991,-1.589127,1.645905,-1.188558,-1.210165,0,0,0,0
-1.532922,2.168110,-0.648660,-1.522067,2.361484,-0.637596,-1.298639,0,0,0,0
-1.511462,2.285736,-0.781045,-2.251684,1.773255,0.710614,-1.420383,0,0,0,1
-1.675291,1.985412,-0.233914,-1.484456,1.733244,-0.217386,-0.949221,0,0,0,0
-1.677704,2.335932,-0.061971,-2.106192,2.087876,0.272810,-1.203829,0,0,0,0
-1.309980,1.843905,-0.844047,-1.617374,1.441397,-0.050388,-1.339177,0,0,0,0
-1.371669,2.564605,-0.315552,-1.914717,2.154228,0.210452,-1.099755,0,1,0,0
-0.986921,1.791603,-0.463775,-1.110039,1.150132,-0.849206,-0.983690,0,0,0,0
-1.232387,2.316448,-0.964207,-1.791809,2.270281,0.727937,-1.004704,0,0,0,0
-0.757753,1.061038,0.313150,-1.239875,1.931671,0.309077,-1.133808,0,0,0,0
-1.256667,1.857637,-0.825540,-1.426616,2.072944,-0.761596,-1.325011,1,0,0,0
-0.843071,1.389757,-1.266084,-0.578567,1.161574,-0.687155,-1.083493,0,0,0,0
-1.145515,2.014582,-0.661349,-0.820816,1.684888,-0.500870,-1.150111,0,0,0,0
-1.175098,1.811340,-0.832829,-1.501278,1.471447,-0.604872,-0.802378,0,0,0,0
-1.457511,1.993219,-1.248677,-1.648183,2.308253,-0.848827,-0.881052,0,1,0,0
-1.221049,2.104323,-0.937833,-1.542758,1.473821,-0.567893,-0.813598,0,0,0,0
-1.574339,1.979940,-0.645662,-1.811174,1.352702,-0.243101,-1.083252,0,0,0,1
-1.382146,1.987767,-1.075817,-1.802266,1.412623,0.082584,-0.940282,0,0,0,0
-1.544975,2.093717,-1.163375,-2.487364,1.658395,-0.637184,-1.233281,0,1,0,0
-1.400384,2.208711,-0.826931,-2.225024,1.055077,-0.277762,-0.676458,0,0,0,0
-1.731675,2.031840,-0.539782,-2.185466,1.575665,-0.109244,-1.315059,0,0,0,0
-1.456807,1.889684,-0.334446,-1.073196,1.728413,-0.240464,-0.861496,0,0,0,0
-1.694375,1.975418,-0.520619,-1.711040,2.250002,-0.005999,-1.343779,0,0,0,0
-1.111942,1.104768,-0.834860,-1.925745,1.104319,-0.352416,-1.607836,0,0,0,0
-0.960000,1.747136,-0.992916,-1.023640,0.549909,4.873935,-0.724709,0,0,1,0
-0.868258,1.655919,-1.364305,-0.924163,1.267678,-0.511628,-1.209380,0,0,0,0
-1.256770,1.849111,-1.395594,-1.325119,1.815041,-0.408550,-1.246822,1,0,0,0
-0.737190,1.079931,-0.241741,-0.914169,0.873362,-0.331814,-0.997479,0,0,0,0
-1.059279,1.856187,-1.098328,-1.435113,1.274986,-0.025369,-1.115697,0,0,1,0
-1.077976,1.831502,-1.357194,-0.933687,1.558372,0.236002,-1.152908,0,0,0,0
-1.320186,2.179192,-1.083346,-1.766354,1.834814,0.004140,-1.079461,0,1,0,0
-1.180049,1.645189,-1.104120,-1.289827,0.922558,-0.580965,-1.183744,0,0,0,0
-1.405880,1.972744,-1.247120,-1.825014,1.534882,-0.754217,-1.398930,0,0,0,0
-1.494212,2.127517,-1.168486,-2.238277,1.803187,-0.714004,-1.416632,0,0,0,0
-1.699323,1.925667,-0.987448,-2.095654,1.912664,-1.061539,-1.685912,0,0,0,1
-1.561973,1.990437,-0.534883,-1.835627,1.193724,-0.439346,-1.152282,0,0,0,0
-1.501321,2.132310,-1.002765,-2.249041,1.568799,0.171358,-1.254299,0,0,0,0
-1.315366,2.091985,-0.855451,-1.319112,1.964190,-0.012195,-1.210459,0,0,0,0
-1.371901,2.170452,-1.335253,-2.010604,2.128695,0.282708,-1.276989,0,0,1,0
-0.763823,1.320355,-0.529687,-1.657947,1.206203,-0.234571,-0.758358,0,0,0,0
-1.157624,2.001788,-0.973912,-1.823509,1.340232,-0.697024,-0.922960,0,0,0,0
-0.717595,1.282945,-0.916780,-1.153713,0.274505,-0.392575,-1.130246,0,0,0,0
