mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-554.572754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000289,0,0,0,1
-333.378174,49.315727,-76.074944,4.968487,-19.308949,0.624616,0.091452,0,0,0,0
-420.335602,58.259644,-36.681023,12.709219,-3.748027,0.837513,0.099872,0,0,0,0
-437.566803,71.865303,-20.872658,-9.612018,-17.632244,0.660985,0.119488,0,0,0,0
-429.491394,75.485794,-18.268816,1.541506,-5.910789,0.803909,0.117108,0,1,0,0
-321.318237,63.834126,-70.472580,0.328584,-18.542925,0.670923,0.091520,0,0,0,0
-409.160431,64.244720,-44.034752,6.460457,-3.401385,0.393937,0.095711,0,0,0,0
-433.597565,76.216446,-22.128777,-6.660057,-4.934599,0.538652,0.119253,0,0,0,0
-421.373474,92.751549,-6.682675,4.853005,0.728318,0.736383,0.123983,0,0,1,0
-326.828949,50.319611,-72.871552,7.075116,-19.732693,0.505851,0.091012,0,0,0,0
-416.365173,61.024529,-37.565514,9.168915,-7.774798,0.750901,0.099863,0,0,0,0
-436.391815,72.767014,-19.156698,-9.221972,-19.134251,0.686816,0.119689,0,0,0,0
-429.550171,74.564186,-18.721548,3.538517,-4.276051,0.648117,0.118447,1,0,0,0
-232.716248,131.701965,-2.461484,79.457535,20.366148,0.264898,0.233996,0,0,0,0
-317.796631,151.099243,20.797821,68.679901,32.665878,0.593887,0.183292,0,1,0,0
-310.367340,199.066467,30.444374,24.838791,20.218290,0.501128,0.162297,0,0,0,0
-318.647186,187.744156,28.375118,32.608589,24.614590,0.631745,0.161536,0,0,1,0
-284.769867,210.092194,25.180120,26.533794,14.216484,0.466780,0.157582,0,0,0,0
-289.947693,202.245407,17.754677,21.092628,16.484072,0.551936,0.122435,0,0,0,1
-259.988007,212.962936,11.922957,26.532835,7.172787,0.296629,0.117666,0,0,0,0
-267.909332,207.915451,11.989679,21.487560,9.784082,0.679844,0.108418,0,0,0,0
-219.405914,178.259064,0.322525,59.019150,-3.615003,0.513614,0.222768,0,0,0,0
-263.241577,194.081345,6.137256,41.675137,13.995325,0.697380,0.168645,1,0,0,0
