mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-2.705087,0.328057,1.261714,-0.464047,0.226237,1.363123,-0.744185,0,1,0,0
-1.887953,-2.506012,-3.585927,-3.512709,-2.752087,-0.938892,-1.305817,0,0,0,0
-1.772321,-2.250018,-3.490465,-3.612894,-3.848741,0.837691,-1.311891,0,0,0,0
-1.226040,-2.591214,-4.153107,-3.769209,-2.851018,0.279048,-0.983065,0,0,0,0
-2.099014,-1.705170,-2.179064,-3.423796,-3.155148,-0.989331,-2.463331,0,0,0,0
-5.990537,-3.099882,0.289764,-2.255328,0.529693,-0.401587,-3.340798,0,0,0,0
-3.107130,-1.836810,-0.686504,-1.039404,-0.361043,6.099347,-1.486595,1,0,0,0
-3.050987,-4.670148,-3.815085,-1.008677,-2.094923,-0.329330,-1.669080,0,0,0,0
-2.434460,-1.840879,-2.545712,-1.532594,-1.268961,1.784942,-1.345615,0,0,1,0
-1.967635,-2.961727,-5.898114,-5.328125,-3.251359,-0.980946,-1.410996,0,0,0,0
-2.490677,-3.405961,-4.395472,-3.843430,-3.155085,0.001340,-1.205545,0,0,0,0
-0.987748,-1.452705,-2.860110,-1.542789,-2.046090,3.508684,-1.408762,0,0,0,0
-4.066053,-4.022947,-2.398887,-0.472189,0.562573,-1.297411,-3.028582,0,0,0,0
-2.680620,-3.176872,-2.216311,-0.996166,-0.540441,0.892394,-2.625103,0,0,0,0
-2.287642,-1.771401,-1.481777,-0.606856,-1.086441,4.459221,-1.218373,0,0,0,1
-2.516057,-4.068087,-4.287881,-1.698306,-2.757235,-1.343643,-1.276796,0,0,0,0
-4.687860,-2.671332,1.314754,-3.056285,0.647516,-0.733446,-2.875718,0,1,0,0
-2.729919,-2.965081,-3.187297,-4.056360,-4.000303,-0.934809,-1.776603,0,0,0,0
-5.364853,-3.519719,0.247059,-1.907605,-0.411816,-1.428489,-2.649529,0,0,0,0
-2.203012,-4.025690,-4.474292,-1.794513,-2.707899,0.723765,-1.235882,0,0,0,0
-2.661147,-0.885865,-1.072214,-2.437456,-0.334883,3.341343,-1.939150,0,0,1,0
-2.691779,-3.932587,-2.055176,-1.539929,-3.725232,-0.039131,-1.713506,0,0,0,0
-4.518916,-1.970031,0.791687,-3.139479,-0.871128,0.025120,-2.377005,0,0,0,0
-2.247902,-2.847758,-4.289774,-3.815984,-4.578718,0.212685,-1.239955,0,0,0,0
-4.371233,-1.518036,0.904355,-0.537855,0.782900,0.478006,-2.523034,1,0,0,0
-1.391832,-1.393817,-0.523130,-1.698881,-2.265869,-0.448296,-1.094976,0,0,0,0
-2.059364,-0.917526,0.627223,-2.086614,-3.279333,-0.378444,-1.984072,0,0,0,0
-1.942583,-0.944695,-0.931632,-1.805719,-2.028080,1.709993,-2.399124,0,0,0,0
-3.621508,-0.889707,-0.339212,-2.541304,0.291507,-1.756793,-2.982709,0,0,0,1
-1.748096,1.265467,-1.380171,-2.619179,0.148651,-0.172848,-1.975759,0,0,0,0
-1.760544,1.866330,-1.366206,-2.285762,0.479744,-0.894873,-2.071327,0,0,0,0
-1.516191,0.527594,-1.628082,-2.038264,0.246984,-0.102315,-1.480805,0,0,0,0
-0.815490,1.085786,-1.794701,-0.524569,0.644686,0.958444,-1.213425,1,1,0,0
0.512709,0.758268,1.375541,2.450912,-0.219891,0.090484,1.911065,0,0,0,0
0.832599,0.124244,0.956319,1.651323,-0.340913,0.878151,0.726865,0,0,0,0
0.156148,0.936908,0.676012,2.344025,0.483072,0.302358,0.735158,0,0,0,0
0.364277,-0.555419,0.190741,2.601235,-0.039805,1.451311,0.227795,0,0,1,0
