mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-2.531768,1.708555,1.165759,-3.622435,-1.311255,-0.789696,-2.279555,0,1,0,0
-1.585684,1.808422,0.731497,-1.641818,-0.808867,-0.369727,0.329787,0,0,0,0
-1.153602,1.296623,-0.339447,-1.618805,-1.601409,0.123157,-0.416530,0,0,0,0
-1.448637,2.090413,0.565503,-2.281268,-1.067275,1.220235,-0.025825,0,0,0,0
-1.955842,1.038100,0.949458,-1.805700,-1.500468,-1.978314,-2.168753,0,0,0,1
-1.510015,0.899855,-0.596287,-1.825820,-2.372408,0.077663,-0.419641,0,0,0,0
-1.992779,1.715635,0.755026,-2.717967,-1.890083,1.589578,0.033680,0,0,1,0
-1.670541,2.195565,-0.172015,-2.923676,-0.326706,-1.371991,-1.031220,0,0,0,0
-2.069646,1.792649,0.637584,-2.346097,0.203835,-0.521430,-1.896827,1,1,0,0
-1.105107,1.204658,-1.206603,-0.276854,1.554383,-1.292888,-1.219201,0,0,0,0
-2.374919,1.692951,1.792053,-1.929109,0.466425,0.008412,-2.510058,0,0,0,0
-2.261645,1.920375,1.777148,-1.957463,1.132688,-0.131548,-1.699848,0,0,0,0
-2.194179,1.767686,1.006831,-2.271500,0.448304,0.517197,-2.021680,0,0,0,1
-1.736193,1.603760,1.628113,-0.948477,-1.128702,1.703710,0.311163,0,0,0,0
-2.725357,1.335994,2.621323,-1.619393,0.222894,-1.162178,-2.157253,0,0,0,0
-1.831523,2.351399,1.060931,-2.706163,-1.071551,-0.001950,-0.451326,0,0,0,0
-2.172098,2.126424,1.781016,-2.517914,-0.661931,-0.907012,-1.649428,0,1,0,0
-1.502101,1.761564,0.623307,-1.827307,-2.411893,-1.400042,-1.234677,0,0,0,0
-2.162843,2.326048,2.313014,-2.705188,-2.066326,0.087706,-0.485064,0,0,0,0
-2.496414,1.649500,2.236025,-2.147326,-0.728246,-1.344005,-2.472635,0,0,0,0
-2.544833,1.616677,2.836920,-1.724113,-1.002663,0.157402,-2.267309,0,0,1,0
-1.230449,1.563220,-0.112769,-1.757172,-2.330626,1.229738,-0.339022,0,0,0,0
-1.911755,2.349493,1.321545,-2.617620,-0.904104,0.945377,-0.680646,0,0,0,0
-2.580843,1.553255,2.219593,-2.418496,-1.405682,-0.511313,-2.485205,0,0,0,0
-2.145554,1.118001,0.570927,-1.528473,-0.337739,-0.069570,-2.736315,1,1,0,0
