mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-0.904742,-3.068564,-0.287907,2.266763,-2.515749,0.585994,-1.631919,1,0,0,0
1.469595,0.533892,-1.244750,0.940912,-0.692747,1.463688,1.831877,0,0,0,0
0.114412,0.035786,-1.366701,0.238217,-0.380101,0.192931,0.600397,0,0,0,0
-0.136086,0.774804,-0.187163,1.487885,0.573114,-0.227720,0.819812,0,0,0,0
-1.067004,-0.130451,-0.077516,-1.085958,0.372873,-0.585971,-1.987330,0,1,0,0
-0.611510,-0.121703,-0.516384,0.025541,-0.541393,-0.145500,-0.528571,0,0,0,0
-0.717420,-0.117925,-0.546900,-0.336587,-1.065976,0.660785,-0.593141,0,0,0,0
0.043395,-3.800477,1.398153,-1.230091,-3.147607,7.255555,-0.856308,0,0,0,0
-0.450411,-4.501330,2.110244,-3.039591,-2.888713,-0.123650,-1.143335,0,0,1,0
0.003302,0.050969,-0.943229,1.443910,-1.271038,0.743258,0.235266,0,0,0,0
-0.382925,0.010177,-0.213989,1.387202,-1.396541,-0.682281,0.226916,0,0,0,0
-0.547890,-0.037110,-1.004389,1.064227,-1.219932,-0.742916,0.133076,0,0,0,0
-2.041801,0.585322,0.062563,-0.417907,-0.848879,-0.420013,-1.736961,0,0,0,1
-0.608650,0.772795,0.173361,-0.996866,-2.825864,0.878734,-0.598559,0,0,0,0
-1.242627,0.443061,0.233992,0.056782,-0.677552,-1.139396,-1.149778,1,0,0,0
-0.099202,-0.094559,-1.873959,-0.019151,-1.326548,-0.853806,-0.307897,0,0,0,0
-0.091319,0.278362,-1.054178,-0.769679,-2.426186,1.662557,0.328607,0,0,0,0
0.042062,1.127487,0.006983,0.299577,-0.087927,0.620468,1.407445,0,0,0,0
-0.181214,0.389705,-0.443012,-0.031973,0.425126,0.517605,-0.398732,0,0,1,0
-0.096140,-0.165464,-1.035648,0.676904,0.464105,1.731638,-0.208097,0,0,0,0
-0.287595,0.018389,-0.359138,-0.001065,-0.459328,0.383940,-0.510710,0,0,0,0
-0.277374,-0.556153,0.223174,-0.611870,-0.818278,-0.564219,-0.070860,0,0,0,0
-0.856735,-1.049615,-0.087884,-0.847550,-0.218543,0.140322,-1.218353,0,1,0,0
0.480130,-0.301747,-0.872188,-1.899390,-2.737132,1.973048,0.120175,0,0,0,0
0.266815,-0.790664,-0.589764,-2.557755,-1.842580,0.570860,-0.219326,0,0,0,0
0.237819,0.118184,0.365992,-0.946979,-0.107273,-0.492101,1.395601,0,0,0,0
-0.096916,-0.094889,0.102111,-1.913518,-0.102169,-0.789158,0.028430,0,0,0,0
-0.875870,0.546134,0.542973,-1.048444,-0.610638,0.376323,-1.180418,0,0,0,0
-1.098039,0.408881,0.862961,0.327550,0.608466,1.478173,0.651894,0,0,0,0
-1.239582,-0.271690,0.532314,0.002726,0.344734,-0.461456,-1.507381,0,0,0,0
-1.739987,0.968413,0.795918,-1.465278,0.593179,-0.653888,-1.364280,0,0,0,1
-0.082363,1.429342,0.447222,0.342335,-1.167562,2.281491,1.115116,0,0,0,0
-2.125114,2.491957,0.646367,-1.739634,0.693480,-0.366832,-1.537492,1,0,0,0
0.270599,1.805436,-0.021879,-0.988442,-2.609742,2.502695,1.423338,0,0,0,0
-1.533997,1.950241,0.712400,-1.608908,-1.252890,1.568888,-0.619339,0,0,0,0
-0.296733,1.104449,0.904973,-0.883354,-0.213268,0.282905,1.079140,0,0,0,0
-2.490729,2.044666,0.946198,-2.212769,1.145246,-1.059178,-1.710870,0,0,0,0
-0.834664,-0.031093,0.911076,0.953897,-1.738250,-0.291062,-0.473036,0,0,0,0
-1.619833,1.348380,1.225474,-1.556401,-1.480131,-0.682568,0.059153,0,0,0,0
-0.258322,0.020362,1.361821,-2.114882,-2.172783,1.809577,0.004853,0,0,0,0
-0.917166,-2.893746,3.251738,-1.338265,-2.181979,0.509423,-1.306232,0,0,1,0
