mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-1.727649,0.820588,1.036818,-0.670177,1.569560,3.684953,-0.752575,1,0,0,0
0.130012,-0.234491,-0.788699,-0.779811,-0.410986,-1.332863,0.087519,0,0,0,0
-1.422467,1.404403,0.826865,-1.558708,0.877591,0.167872,-0.564222,0,0,1,0
-0.716820,0.025858,0.991869,-1.769697,0.052064,0.024176,-0.031822,0,0,0,0
-1.219453,-0.053559,1.727061,-1.753240,0.195501,0.281320,0.052816,0,1,0,0
-0.823090,-0.567182,0.330215,-0.152781,0.356580,0.078557,0.037472,0,0,0,0
-1.964567,0.427234,0.397186,-1.666817,0.714023,-0.982811,-1.489538,0,0,0,1
-1.002117,-1.089267,-0.432737,0.321871,0.851760,1.157959,-0.186887,0,0,0,0
0.331208,-2.635601,1.031213,0.944493,-1.342556,2.722382,-0.902998,0,0,1,0
0.003070,-0.363457,-0.673308,-0.853109,-0.682004,-0.029738,-0.054167,0,0,0,0
-1.358070,0.559641,-0.350594,-1.073255,0.619744,0.489390,-1.322903,0,1,0,0
-0.032272,-0.102705,0.156320,-1.872880,-1.450958,-0.268676,0.130633,0,0,0,0
-0.589245,-0.109385,1.321819,-0.273036,0.483265,0.777895,-0.398803,1,0,0,0
-0.102068,-0.444204,0.234101,-0.891584,-1.172355,0.401793,-0.317402,0,0,0,0
-0.658686,-0.323359,2.054873,-1.114351,-0.779018,2.105835,-0.324800,0,0,0,0
-2.389139,0.254736,0.637299,-1.941312,1.485389,-1.231278,-1.551566,0,0,0,0
-0.468356,-0.830662,-0.296430,-1.559209,-0.782760,3.820691,-1.329228,0,0,0,1
-0.499828,-0.283797,2.294689,-1.093714,-0.240723,-0.187272,-1.133344,0,0,0,0
-2.123341,0.837917,-0.146385,-1.996752,2.170082,0.307469,-1.773937,0,0,0,1
0.006052,0.205404,-0.005384,-2.514186,-1.296300,0.072072,-0.157380,0,0,0,0
-1.171996,0.770695,0.737008,-2.244349,0.475494,-0.253128,-1.240420,0,1,0,0
-0.337821,-0.234387,-0.685424,-1.233887,-1.219594,0.192524,-0.994079,0,0,0,0
-1.139018,-0.090739,-0.828691,-0.339083,-0.524600,2.084568,-0.459849,0,0,1,0
-0.723312,-0.267325,0.493972,-0.741771,-0.566473,-0.433307,-0.870050,0,0,0,0
-2.071545,0.654033,1.213606,-1.974794,0.385428,0.627570,-0.520309,0,0,0,1
-0.108885,-0.013364,-1.599845,-2.299785,-0.723383,0.932699,-0.394272,0,0,0,0
-0.213577,-0.317908,-1.039857,-0.789473,-1.310096,0.020437,-0.366924,0,0,0,0
-2.051112,1.002949,1.094699,-2.279343,0.208016,-1.941224,-0.111972,0,1,0,0
-0.548654,-0.339564,0.404096,-1.583378,-1.120956,0.413474,-0.478104,1,0,0,0
-0.677307,-0.243377,-0.034235,0.072411,-0.452513,1.193532,-0.300507,0,0,0,0
-1.044904,-0.494695,0.099681,0.457388,0.547013,0.380459,-0.550225,0,0,0,0
-0.138806,-1.692628,-1.327986,0.944729,-0.332853,2.900704,-1.575428,0,0,0,0
-2.376425,-0.557651,0.887747,-0.835157,0.746917,-0.230241,-2.022823,0,0,1,1
0.491956,-0.790422,-0.035714,2.135513,0.309687,1.264056,0.691378,0,0,0,0
-0.784722,-0.559187,1.001384,2.619053,1.261028,-0.051370,-1.170723,0,0,0,1
0.411000,-0.665899,0.451377,1.987137,-0.901152,0.421383,-0.178190,0,0,0,0
0.945051,-2.191157,1.245886,1.119874,-3.741309,0.000981,-0.961549,1,1,0,0
0.803428,0.267461,-0.629105,-0.059113,-0.737704,-0.112402,1.306713,0,0,0,0
-0.289044,-0.024547,0.053787,0.304700,-0.300096,-0.790528,-0.878035,1,0,0,0
0.612104,-0.606508,-1.027049,0.770672,-0.315670,-0.362840,-0.295286,0,0,0,0
0.868964,-2.205699,0.584548,1.154935,-1.706142,2.197762,-0.832118,0,0,1,1
0.689569,-0.499497,-1.023664,1.994924,0.425921,1.090566,0.874131,0,0,0,0
-0.013523,-2.498397,3.185076,0.770782,-1.614041,-0.358571,-0.330743,0,1,0,0
-0.077007,0.336619,1.238306,0.829370,0.541731,-0.868479,1.706740,0,0,0,0
0.324267,0.908956,1.051039,-0.652099,-0.584262,-0.799640,0.127368,0,0,1,1
0.772674,-0.193229,0.330806,0.406378,-0.907175,1.113334,0.559189,0,0,0,0
-0.135276,0.421427,0.792622,-0.240586,-0.200371,-0.344563,-0.466150,1,0,0,0
0.742970,-1.330897,-0.828473,0.731415,-1.679108,1.153461,-0.544401,0,0,0,0
1.434209,-2.185113,0.349030,0.074329,-1.667993,0.088231,-0.827765,0,1,1,0
0.470404,-0.487362,1.154263,0.638924,-0.060134,-0.280361,1.039292,0,0,0,0
-1.336671,-0.115997,1.317615,-0.652467,0.405414,-0.745098,-1.403556,1,0,0,0
0.463162,-0.886110,-1.901886,-1.252584,-0.043918,1.613699,-0.664859,0,0,0,0
-2.349046,-0.907237,1.236939,-0.508250,1.015261,-0.243644,-1.900054,0,0,1,0
-1.873468,-2.456061,-0.748483,2.226108,1.211406,0.893605,-1.147406,0,0,0,0
-2.384963,-3.165216,-0.212849,1.989538,0.931119,-0.237553,-0.552908,0,0,0,0
-3.782249,-2.107053,1.736995,-0.698158,-0.715080,0.153211,-1.938700,0,1,0,0
-1.382419,0.473654,-0.443282,-4.993548,-3.277468,0.926069,-1.838131,0,0,0,1
-0.338087,-1.670349,-1.515729,0.127237,-1.024263,0.788318,-0.838261,0,0,0,0
-0.026139,-0.920251,-0.535816,1.201990,-1.108715,0.665535,-0.181704,1,1,0,0
1.299581,0.530825,-0.234476,0.660583,-1.743894,-0.407045,1.036067,0,0,0,0
0.523694,1.302800,0.314549,-0.831311,-0.950903,-0.840531,0.379137,0,0,1,1
1.463239,0.523500,-1.811323,0.352376,-0.174497,0.063296,0.355409,1,0,0,0
1.300310,0.319836,-1.710035,0.313648,-1.274797,-0.198233,0.584652,0,1,0,0
1.224209,0.468151,0.277445,0.762077,-0.828023,0.340740,0.444647,0,0,1,0
0.912175,-0.634948,-0.489966,0.806761,0.330864,1.828710,-0.044331,1,0,0,1
1.528222,0.211112,-0.679647,1.453575,-0.204127,-0.157089,2.111978,0,0,0,0
0.982217,-0.377813,-0.892237,1.524818,-0.434032,-0.815576,0.893304,0,0,1,0
0.755737,-0.185272,-0.727467,2.175127,-0.153964,-0.420139,1.386343,0,0,0,0
0.569559,-0.720045,-1.743495,0.736224,-0.988027,0.573832,0.070141,0,1,0,1
0.992233,0.436184,-0.659527,1.124900,0.538805,-0.448863,1.071279,0,0,0,0
0.735956,-0.262968,-0.580783,0.591809,-0.157057,-0.650558,0.388875,1,0,0,0
0.606590,-0.705807,-0.878607,0.910806,0.085029,0.649427,0.601908,0,0,0,0
0.738145,-0.156460,-0.818598,0.780960,0.465847,-0.847055,-0.068859,0,0,1,1
0.786388,-0.123508,-1.000216,0.349873,1.026399,0.679735,1.357616,0,0,0,0
0.405253,-0.868343,-1.192213,0.110525,1.058151,0.574406,0.032106,0,1,0,0
0.872544,-0.277509,-0.514177,-0.495273,0.608568,-0.792271,1.423839,0,0,0,0
0.431503,-0.287263,-1.348404,-0.220582,0.752325,0.045641,-0.017348,1,0,0,1
0.960232,0.214426,-0.569621,-0.356003,0.444732,0.085274,0.844465,0,0,0,0
0.575195,-0.285461,-0.384980,-0.328988,0.416188,-1.070769,0.159909,0,1,0,0
0.624551,-0.635259,0.097814,0.342639,1.042785,0.076325,0.710918,0,0,0,0
-0.043090,-0.496539,-0.352900,-1.396615,0.430900,1.048300,-1.266343,1,0,1,0
0.262032,0.512912,0.267688,-0.956902,1.137603,0.689656,0.875724,0,0,0,0
-0.380047,-0.019845,-0.762369,-1.271708,0.487065,-0.226850,-0.563972,0,0,0,1
-0.155823,-0.168008,0.183571,-1.834720,0.663238,-0.949552,-0.779050,0,1,0,0
-0.722782,0.154829,-0.776731,-0.711264,0.101918,-0.399197,-0.785367,1,0,1,0
0.069698,0.382191,-0.876433,-0.284893,0.143471,0.132358,0.485441,0,0,0,0
-0.683626,0.290392,0.664675,-0.855106,0.429565,-0.946555,-0.673626,0,0,0,1
-0.343285,0.249526,-0.781442,-0.244564,0.808611,-0.402262,-0.268219,0,0,0,0
-0.541567,0.927056,-1.074010,-1.511973,0.783567,0.437778,-0.815514,0,1,0,0
-0.701639,0.841426,0.299864,-0.507161,1.404892,-0.444406,0.298669,0,0,0,0
-0.638645,0.457425,-0.813107,-0.848651,0.588043,-0.661119,-0.844329,0,0,1,1
0.158811,0.347043,0.403152,-0.872499,-0.946222,-1.498350,-0.783560,0,0,0,0
-0.654970,0.510534,0.456887,-0.320471,0.054000,-0.254041,-1.422122,0,0,1,1
0.290434,0.503198,-0.627825,0.083210,0.329173,-1.212656,0.651524,0,0,0,0
-0.093419,1.160615,-0.213276,-0.900501,0.005166,-0.291939,-0.199284,1,0,0,0
0.085162,1.734982,-0.090641,-1.077131,0.265689,-0.321450,0.334474,0,0,0,0
-0.639369,1.193814,-0.448365,-1.595580,0.529664,-0.484693,-1.323935,0,1,1,0
-0.451709,1.748010,0.128911,-0.433004,1.051379,-1.253505,0.500365,0,0,0,0
-0.783233,0.811924,-0.599028,-1.469978,-0.321310,-0.056714,-0.588027,1,0,0,0
-0.819462,1.717468,-0.008228,-1.563047,1.244152,-0.709169,-0.051498,0,0,0,0
-1.305486,0.761049,0.812906,-0.918342,0.534260,-1.169397,-1.399328,0,0,1,1
-0.319976,0.722594,-0.548563,0.723645,0.884068,-0.497088,0.707044,0,0,0,0
-0.601682,0.984969,-0.676980,-0.870278,0.747385,-1.219908,-0.221222,0,1,0,0
-1.046514,0.862429,0.131682,-0.721481,0.928634,-0.654683,-0.107833,0,0,0,0
-0.598578,0.555026,-0.455441,-0.355576,0.017149,0.945751,-1.098359,1,0,0,1
-0.610608,1.299474,0.078708,-1.103105,1.225472,0.127864,0.172825,0,0,0,0
-0.908522,1.079632,-1.077554,-1.988701,0.829210,-0.160200,-0.765788,0,0,1,0
-0.709322,1.871974,-0.480124,-2.424026,0.938675,-0.186576,-0.511441,0,1,0,0
-0.803218,1.014481,-1.155066,-1.473888,1.694255,-0.831167,-0.955890,1,0,0,0
-0.175014,0.738816,-0.002339,-0.129431,-0.004324,-1.416854,0.560079,0,0,0,0
-0.775544,0.115968,-1.061660,-0.348340,0.908404,0.243722,-0.895549,0,0,1,0
-0.683148,1.142632,-0.416936,-1.641424,0.912634,0.447032,-0.240743,0,0,0,0
-0.874734,0.758104,-0.858132,-1.253366,0.390234,-1.220644,-1.272155,1,1,0,0
