mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.792090,-3.203809,0.361623,-2.587411,0.942677,0.133857,-3.217395,1,0,0,0
-1.911599,0.776026,0.665735,-0.047823,-0.130750,-1.366373,-2.058331,0,0,0,0
-2.640578,1.113670,1.234478,-1.144921,0.647792,-0.516529,-2.205995,0,0,0,1
-2.422682,1.000343,0.799135,-1.432987,-0.411983,-0.726389,-2.157853,0,0,0,0
-4.046349,-0.503372,1.244220,-1.692291,0.551513,-0.702812,-3.111846,1,1,0,0
-0.629754,0.332863,-0.934167,1.100283,-1.468010,-0.283140,-1.864664,0,0,1,0
-0.412833,1.475458,-1.277836,-1.028419,0.007254,-0.886895,-1.266668,0,0,0,0
-2.527815,0.049417,-0.258712,-1.164458,-0.059748,-0.652359,-2.889097,0,0,0,0
-0.930462,0.999449,-2.142255,-2.275255,0.284341,-0.583787,-1.911368,0,0,0,0
-1.859018,0.493863,-0.651935,-1.961419,-2.305697,-0.077394,-2.214137,0,0,0,0
-0.938658,1.748149,-1.539798,-1.862575,0.667726,-0.750531,-1.293527,0,0,0,0
-1.551408,1.153543,-1.280753,-1.458831,1.227359,-0.965099,-2.016008,0,0,0,0
-0.832196,1.427932,-1.556968,-1.653421,0.750669,-0.846798,-1.596928,0,0,1,1
-0.107375,0.667709,-1.521439,0.798669,-1.387234,-0.603159,-1.455419,0,0,0,0
-1.272859,1.311496,-0.915490,-1.113624,0.133205,-0.861136,-2.169284,0,1,0,0
-1.408252,0.396583,-0.167583,0.217619,-1.606260,-1.166026,-2.311637,0,0,0,0
-2.733994,-0.232566,-0.122131,-1.561424,-0.438064,-0.307537,-2.947266,0,0,0,0
-2.301312,0.072628,0.279322,-0.668077,-1.662212,-0.801820,-2.610777,0,0,0,0
-3.160502,0.391279,1.110034,-1.463090,-0.521595,-0.498796,-2.799962,1,0,0,0
-2.421169,0.927164,1.146423,-0.583686,0.227404,-1.241779,-1.903441,0,0,0,0
-2.940493,0.622290,1.431398,-0.969057,0.679772,-0.306876,-1.013913,1,1,0,0
-0.210029,0.772119,-1.486406,0.576414,-1.330006,-0.789334,-1.731664,0,0,1,0
-0.520443,1.409380,-1.204964,-1.073410,-0.059316,-0.465365,-1.577502,0,0,0,0
-2.522934,0.076192,-0.030184,-0.784670,-0.143389,-0.600506,-2.886363,0,0,0,0
-1.179518,0.979011,-1.933952,-2.430130,0.167647,-0.814432,-1.883700,0,0,0,0
-1.903007,0.597838,-0.072250,-1.485095,-2.414165,-0.546258,-2.194603,0,0,0,0
-0.862943,1.781318,-1.353492,-1.608067,0.477247,-0.856723,-1.200302,0,0,0,0
-1.800267,1.247973,-0.440326,-1.480043,0.808997,-1.254885,-2.032649,0,0,0,0
-0.358168,1.204996,-1.556526,-1.554689,0.135497,-0.801015,-1.030925,0,0,1,1
-0.248418,0.948243,-0.866497,0.898108,-1.545819,-0.559261,-1.409842,0,0,0,0
-0.580644,1.207158,-1.454899,-1.283644,-0.094452,-0.407089,-1.694047,0,0,1,0
-1.309126,0.496200,-0.311190,0.136136,-1.303586,-1.005874,-2.190329,0,0,0,0
-3.076364,0.050878,0.213395,-1.904796,-0.066546,-0.651902,-2.917114,1,0,0,0
-1.523888,1.049535,-0.243381,-0.613637,0.285062,-1.184590,-1.944668,0,0,0,0
-2.346788,1.314626,0.688742,-1.315058,0.940560,-0.732125,-2.188712,0,0,0,1
-2.394304,0.713434,0.079010,-1.846183,-0.539182,0.444776,-2.327712,0,0,0,0
-0.958796,0.945984,-3.708410,-4.709541,-0.283229,1.124021,0.770457,1,1,0,0
-0.120640,0.343775,-1.072698,-0.246281,-2.066402,-0.096277,0.021294,0,0,1,0
0.220069,1.731264,-2.253418,-2.239261,-0.006900,0.562515,1.130468,0,0,0,0
-0.702099,0.894452,-3.421676,-3.616964,-0.088498,0.096915,-0.438945,0,0,0,0
-0.634128,1.129724,-2.361957,-2.736197,0.234254,-0.667038,-1.407741,0,0,0,0
-1.678078,0.389765,-0.611033,-1.880216,-2.228775,-0.822081,-2.181416,0,0,0,0
-0.971317,1.537195,-1.499024,-1.693790,0.771116,-0.918332,-1.364071,0,0,0,0
-1.524527,1.110464,-1.297186,-1.562014,1.005209,-0.924975,-2.017210,0,0,0,0
-0.822196,1.397898,-1.567115,-1.696353,0.746199,-0.750705,-1.543384,0,0,1,1
-0.075200,0.680184,-1.648471,0.742866,-1.287960,-0.289327,-1.383719,0,0,0,0
-1.210025,1.392684,-1.064509,-1.312063,0.195048,-0.915689,-2.133778,0,1,0,0
-1.298529,0.521697,-0.415928,-0.094448,-1.501057,-1.148879,-2.238635,0,0,0,0
-1.769695,-0.531293,-1.014207,-2.153215,-0.589575,-0.039867,-1.509402,1,0,0,0
-1.343364,-0.061022,-0.533964,-1.714078,-1.340127,-0.977272,-1.578190,0,0,0,0
-0.952416,0.110759,-2.334798,-2.951842,-0.395078,0.789923,-1.316605,1,0,0,0
-0.933319,0.654429,-2.321180,-1.153214,2.172900,0.567802,-1.419916,0,0,0,0
-1.447607,0.613033,-1.725731,-1.967699,1.721703,-0.555117,-1.968035,1,0,0,0
-0.317910,0.695393,-1.896432,-1.848740,0.394819,-0.809558,-1.632519,0,0,1,0
-0.180809,1.081505,-1.835332,-1.594489,0.602037,-0.135130,-0.900852,0,0,0,1
-1.861065,-0.485676,-1.217260,-1.775664,2.003532,-0.566835,-2.326701,0,0,0,0
0.033472,-0.964851,-1.700506,-1.426903,-1.322578,0.578423,-1.780802,0,0,0,0
-0.534955,1.578140,-2.515626,-3.715067,0.515182,-0.650555,-0.063805,0,0,0,0
0.485266,1.258071,-3.616149,-2.239347,0.255319,1.009827,1.781264,0,0,0,0
-1.035936,2.545418,-1.943478,-3.602914,1.338182,0.347340,-1.314072,0,0,0,0
0.131411,-0.840178,-0.978636,-1.723389,-0.819123,-0.588883,-1.658208,0,0,0,1
-0.058624,1.448648,-3.246792,-0.965393,1.256278,-0.266047,-0.928915,0,1,0,0
0.543625,0.783589,-3.229795,-0.828155,0.487777,-0.513557,-0.178767,0,0,1,0
-0.403717,0.293357,-2.188565,0.264516,0.530763,-0.777518,-0.596306,0,1,0,0
-1.001243,0.499046,-0.043999,1.573337,1.241124,-0.758356,1.902075,1,0,0,1
-0.111700,1.261002,-1.111881,-0.088218,0.674161,-0.403991,0.723271,0,0,0,0
0.080212,-2.836315,0.010446,3.429429,-0.376493,1.980896,0.458731,0,0,1,0
-1.601247,0.985960,0.684674,-0.327393,0.096078,-0.686974,-0.330416,0,0,0,1
-2.039839,-1.229437,0.456928,0.049226,0.079373,-1.114687,-2.433981,1,1,0,0
0.321110,0.413591,-0.846987,1.893191,-0.848164,-0.120890,-0.189142,0,0,0,0
-0.546577,0.856137,-0.596487,0.355068,-0.119764,-0.852624,-0.824517,0,0,0,0
-0.568304,-0.472986,-1.803295,1.719240,1.754587,0.255140,-1.701510,0,0,1,0
-1.345712,1.051904,0.454388,-0.243717,2.055571,0.280244,-0.595562,0,1,0,0
-1.419808,-0.015300,0.929091,2.062374,1.112606,-0.166041,-1.132286,0,0,0,0
0.397983,-0.235411,-1.350690,1.677583,0.845049,10.507812,-0.358994,0,0,0,1
-0.903010,-2.734314,0.777938,1.944165,-0.588433,0.712500,0.402947,0,0,0,0
-0.917416,0.131937,0.018570,1.405964,1.157931,-0.625456,0.812733,0,0,0,0
0.410857,0.504593,-0.715257,1.953748,-1.144635,-0.686863,-0.333270,0,0,0,0
-0.554769,-0.103083,-0.629896,1.274078,-0.793827,-0.337895,-0.170985,0,0,0,0
-0.343669,-0.123257,-1.235168,1.454650,-0.012045,0.399542,-1.571703,0,0,0,0
-1.827776,0.599322,-0.565296,0.556827,2.857632,0.277300,-1.242568,0,1,0,0
-0.444297,-0.616516,0.830015,0.354294,0.164215,1.236809,-1.278403,0,0,0,0
-0.378679,-2.384197,0.913916,2.153260,-1.191289,-0.491184,-1.399560,0,0,1,0
-0.776704,0.395160,-0.327506,0.339046,1.446987,0.340751,-0.015678,1,0,0,0
-2.991963,-0.011076,1.426364,0.159008,1.866001,-1.205078,-0.040129,0,1,0,1
0.331301,0.583835,-0.508748,1.940419,-1.018476,-0.535966,0.077370,0,0,0,0
-0.276633,0.657415,-0.429473,1.133359,-0.043437,0.038607,-0.172398,0,0,0,0
-2.322409,-0.510839,-0.410553,0.438604,0.754058,0.108534,-2.716802,0,0,1,0
-0.881168,1.071743,-0.264165,0.314391,0.933847,-0.788567,-0.826839,1,0,0,0
0.643940,0.592553,-1.931429,0.005294,-0.167750,0.281249,-0.370016,0,0,0,0
-0.093547,-2.425318,0.447480,2.138102,-0.739828,8.770313,-1.150186,0,0,1,0
-2.112104,-0.571938,-0.079254,0.622854,1.765716,-0.783181,0.761824,0,0,0,0
-0.529688,-0.299879,-0.264557,1.395178,1.205830,0.651442,0.979158,0,0,0,0
0.359235,0.251581,-0.823026,1.785736,-0.607313,-0.787776,0.120953,0,0,0,0
-0.400613,0.147963,0.048922,1.180469,0.105873,-0.177185,0.446723,0,0,0,0
-0.579891,0.212758,0.254687,1.722620,-0.420800,-0.482678,-0.214911,0,0,0,0
-0.344397,-3.049390,1.522676,1.513621,-1.095445,0.035792,-0.910497,1,1,0,0
-0.157080,1.055088,-0.315824,-0.090419,0.022736,-0.255620,1.115660,0,0,0,0
-1.280992,1.559275,0.783166,-0.575409,0.507467,0.412474,0.018914,0,0,1,0
-1.705537,1.111431,0.797524,-0.785833,-0.878769,-0.998853,-1.127448,0,0,0,0
-0.999682,-0.141509,-0.095546,-0.266930,-0.564326,-0.460300,-0.098438,0,0,0,0
0.312704,0.448385,-1.310693,1.506664,0.103902,-0.465730,-0.489524,0,0,0,0
0.204804,1.334834,-1.839054,-0.146514,0.761101,1.887893,-0.342000,0,0,0,0
-1.144211,0.327567,-1.090821,-0.685824,0.519575,-0.827984,-2.424197,1,0,0,0
-0.303600,1.072976,-0.719773,-0.372562,1.699595,0.087628,-0.967204,0,0,0,1
0.053535,1.099885,-2.863549,-0.619298,1.438764,1.005110,-0.291748,0,0,0,0
-1.120867,1.744409,-0.016658,-1.393548,0.777415,-0.549187,-1.351363,0,1,0,0
-0.756593,-1.003153,-1.315752,-0.490818,-0.457570,1.152950,0.923852,0,0,0,0
-0.425058,0.470557,-0.754465,0.699897,1.293755,-0.779273,0.359033,1,0,0,1
0.301097,0.334982,-0.819460,1.578826,-1.018953,-0.634663,-0.036337,0,0,0,0
0.082086,-0.438331,-2.040011,0.930316,1.996182,-0.192575,-1.229732,0,0,1,0
-0.228368,0.104808,-1.549973,1.496518,0.201374,-0.281429,-0.357228,0,0,0,0
-2.427393,0.186110,0.116449,0.092007,1.563359,-1.028484,-1.308711,0,1,0,0
0.201615,0.473316,-1.048335,0.734217,-0.311836,-0.000209,0.138692,0,0,0,0
-1.060984,0.135126,-0.497136,0.422382,0.407962,-0.615735,0.020895,0,1,0,0
-0.722526,-1.095208,-0.679019,2.189230,1.959824,0.418812,0.748622,0,0,0,0
-1.720457,0.931934,1.199713,0.757162,2.242783,0.203344,0.886334,0,0,1,1
0.407682,0.567586,-0.699107,1.234212,-1.250645,-0.281896,0.551304,0,0,0,0
0.457697,0.290827,-2.539938,-0.335405,-0.642406,0.788408,-0.301756,0,0,1,0
-0.115387,-0.277589,-0.920993,0.949341,0.337131,0.128922,-1.326116,0,0,0,0
-1.044217,0.982110,-0.206013,0.309563,2.105749,-0.406655,-0.569230,1,0,0,0
-0.024933,-0.250199,-0.725174,1.760877,0.607948,0.505823,0.983911,0,0,0,0
-0.117985,-0.022435,-0.920885,1.385035,1.584020,-0.714616,0.905303,0,0,1,0
0.491917,0.864139,-1.316314,0.429287,0.398296,-0.329428,1.034495,0,0,0,0
-0.059387,1.023414,-0.717986,0.559292,0.392889,-0.193381,1.092734,1,0,0,1
0.862680,0.067771,-0.920375,1.463938,-0.162642,-0.385474,-0.120649,0,0,0,0
-0.071949,0.628904,-0.215594,0.597799,0.668335,0.453183,-0.769401,0,0,0,0
-1.360902,-0.441765,-0.838575,1.422257,0.029537,-0.250925,-2.456099,0,0,0,0
-0.790209,-1.489187,-3.480642,-0.553593,0.639023,-0.477598,-1.844827,1,0,1,0
0.373129,0.892598,-1.331621,1.277477,0.246922,-0.202702,1.237073,0,0,0,0
-0.981956,1.102367,-0.428961,0.429861,2.419077,0.706588,0.597694,0,0,0,0
-1.435527,0.966239,0.328366,-0.548575,0.009334,-0.587219,-0.033070,0,0,0,0
-0.765124,-0.455222,0.003128,0.555487,-0.059497,1.074607,-1.143049,1,1,0,0
0.160018,0.340652,-0.475673,2.403738,-1.174266,-0.302290,-0.106293,0,0,0,0
-0.339277,0.501106,-1.128913,1.119382,0.210195,-0.589968,-0.158954,0,0,0,0
-1.304435,-2.468087,0.812448,0.404354,-0.932688,2.388259,-2.652952,0,0,1,0
-2.068537,0.994772,1.019346,0.097746,1.975523,-1.367427,-1.910419,1,0,0,0
-0.309273,-0.509258,-0.960029,2.435856,2.370087,-0.622211,-0.136525,0,0,0,0
-1.646502,-0.356226,0.636373,0.971700,1.717082,-0.834986,-1.578415,0,0,0,1
-0.060271,0.243367,-1.528732,-0.696766,-0.855817,0.234040,1.043101,0,0,0,0
0.282216,-0.217493,-0.550674,1.890562,1.770206,6.714071,0.389427,0,0,0,0
0.964330,0.241613,-0.643482,1.417449,-1.117415,0.319287,0.462684,0,0,0,0
0.017657,0.537326,-1.511587,-0.535013,-0.735189,-0.444202,-0.272482,0,0,0,0
0.120317,-0.007088,-0.303907,0.668239,-0.749776,0.439588,-0.986384,0,0,0,0
-1.686836,-0.024391,-0.265756,0.770158,1.070652,-0.970809,-1.280116,0,1,0,0
-1.770465,0.061923,0.534744,1.678858,0.806136,-0.358875,-1.744461,0,0,0,0
-0.565811,-0.290515,-0.858407,1.334454,2.598426,1.827329,-0.847096,0,0,0,0
-1.068340,-0.487835,0.230554,1.407264,1.238710,2.712722,0.510100,0,0,0,0
-1.920069,0.407440,0.321039,0.141168,2.872533,1.038646,0.250287,1,1,0,0
0.248638,0.612115,-0.499131,2.065009,-0.960301,-0.684471,-0.092060,0,0,0,0
-0.616180,0.842145,-0.445003,0.861285,0.442671,0.006202,-0.229711,0,0,0,0
-2.381493,-0.384687,-0.174266,-0.027055,-0.224403,-0.537053,-2.815394,0,0,0,0
-0.940061,0.517319,-0.201252,1.284305,1.397431,-0.088983,0.628474,0,0,0,0
0.141030,0.227384,-0.480463,1.384895,1.077084,1.345132,0.572275,0,0,0,0
0.242820,0.438413,-0.355221,-0.155986,0.684818,0.585779,-0.552317,1,0,0,0
-0.986338,-1.664368,1.559273,-0.640198,-1.676584,2.885614,0.446309,0,0,0,0
-0.263728,0.545971,0.061117,1.597525,0.676300,-0.309887,1.075204,0,0,0,0
0.851613,0.794553,-0.407625,0.788628,-1.537299,-0.455870,0.350332,0,0,0,0
0.330180,1.057087,-0.903897,0.248210,-0.130225,-0.663197,0.261022,0,0,0,0
0.125439,0.857897,-0.243353,0.576089,-0.948441,0.018258,0.193285,0,0,0,0
-0.535696,0.620242,-1.845390,-0.169703,1.201308,-0.290548,-1.861588,1,1,0,0
0.157396,0.760650,-1.161134,-0.252160,0.956089,-0.200927,0.963778,0,0,0,0
-0.351560,0.472730,0.077407,2.085021,1.486216,-0.236551,0.530341,0,0,1,0
-1.352980,0.803831,0.460684,-0.344451,0.135490,-0.851282,-1.073424,0,0,0,0
-0.213180,-0.865364,-1.513856,-0.689910,-0.695881,0.162928,0.599464,0,0,0,0
-0.421536,0.372520,-0.511861,2.291584,-0.837812,-0.538791,-1.468405,0,0,0,0
-0.165650,-0.282030,-0.499083,2.328907,1.961950,0.621807,0.459992,0,0,0,0
