mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.960761,-2.496783,1.362290,-1.712698,1.043422,-1.689171,-2.310357,0,0,1,0
-1.487697,1.717566,-0.818716,-2.888342,0.775076,-0.605295,-1.598897,0,0,0,0
-0.619567,0.953253,-1.181135,-0.296221,-0.103481,0.461014,-1.459925,0,0,0,0
-0.854471,1.359802,0.059588,-2.029518,-0.147092,-0.553688,-1.469421,0,0,0,0
-2.165926,2.432273,0.263963,-2.852532,1.703550,-0.857160,-1.801685,0,0,0,0
-1.016195,-0.199950,0.059515,-1.645973,0.500622,-0.482862,-1.720344,0,0,0,0
-1.182085,-0.228169,0.265336,-2.053077,0.511769,0.018648,-1.756430,0,0,0,0
-1.362579,-1.207134,0.053744,-1.844387,-1.216654,-0.573981,-1.404618,0,0,0,0
-3.518066,0.440145,1.209845,-3.228288,-0.354873,-1.127537,-2.189139,0,0,0,1
-0.905065,1.685482,-0.810732,-1.937452,-0.291609,-0.460578,-1.292477,0,0,0,0
-0.416448,1.144902,-1.000188,-0.490689,-0.770999,0.282522,-1.228723,0,0,0,0
-0.925022,1.476258,0.417373,-1.627653,-0.237430,-1.093225,-1.514027,0,0,0,0
-2.084149,2.759522,0.817561,-2.777880,0.591214,-0.425651,-1.653789,0,0,0,0
-1.953332,1.971081,0.883835,-2.326560,0.306023,-0.908490,-1.715075,0,0,0,0
-2.571903,2.361254,1.616821,-3.271278,-0.291590,-0.945027,-1.905154,0,0,0,0
-1.100546,-1.020427,-0.713560,-1.583979,-0.258516,-0.857264,-1.632558,0,0,0,0
-2.468953,-0.120995,-0.193350,-2.269345,-0.014952,-0.628810,-1.965516,0,1,0,0
-1.199638,1.395734,-0.440487,-1.483470,-0.790342,0.094286,-1.433465,0,0,0,0
-0.620931,1.335166,-0.896671,-0.414553,-0.498105,0.601884,-1.281041,0,0,0,0
-1.297691,1.893893,-0.429890,-1.301097,1.021249,-1.318491,-1.464967,0,0,0,0
-1.946200,2.492872,0.792073,-2.226799,0.257438,-0.814135,-1.648395,0,0,0,0
-1.920635,1.751570,0.902222,-2.209091,-0.453456,-1.060608,-1.766339,0,0,0,0
-2.414307,1.982047,0.940876,-3.093314,-0.834359,-0.692282,-1.864888,0,0,0,0
-2.862751,0.750253,1.370756,-3.024451,-2.108593,-1.071197,-2.006991,0,0,0,0
-3.395007,0.692611,1.830352,-3.188376,-1.971407,-1.340643,-2.139175,1,0,0,0
-1.398550,2.420360,-0.413573,-3.062022,1.162475,-0.640965,-1.584851,0,0,0,0
-0.601141,1.531146,-1.218552,-0.748067,-0.228508,-0.040305,-1.357962,0,0,0,0
-1.411303,2.306919,-0.333459,-2.370247,0.931156,-1.309072,-1.566346,0,0,0,0
-1.934074,2.847556,0.802543,-2.747561,0.412300,-0.386231,-1.658815,0,0,0,0
-1.728377,1.832020,0.967573,-2.773498,0.037165,-1.148978,-1.556210,0,0,0,0
-2.232532,1.743427,0.698741,-2.771567,-0.842706,-0.866264,-1.801569,0,0,0,0
-2.352259,0.448319,0.884680,-3.593070,-2.301003,-1.013403,-1.491883,0,0,0,0
-3.121321,-0.155317,0.410159,-3.549340,-3.327167,-1.179708,-1.705257,0,0,1,0
-1.410546,2.094243,-0.895100,-2.605386,0.558127,-0.600863,-1.563310,0,0,0,0
-0.470966,1.194313,-1.375389,-0.503893,-0.361776,0.874032,-1.257836,0,0,0,0
-0.884404,1.130875,0.042968,-2.122086,-0.390081,-0.729255,-1.365601,0,0,0,0
-1.949606,2.298705,0.722365,-2.353648,-0.034539,-0.875151,-1.558715,0,1,0,0
-0.658713,0.179854,-0.268831,-2.269932,0.177799,-0.023442,-1.511769,0,0,0,0
-0.541543,0.320340,-0.047383,-0.857131,1.081944,0.056142,-1.541607,0,0,0,0
-0.540455,-0.187145,-0.201487,-2.142227,-0.900577,-0.492973,-1.232460,0,0,0,0
-0.843666,1.307729,-0.994995,-0.713124,-0.952088,0.114942,-1.576942,0,0,0,0
-1.607472,-0.133893,-1.823159,-1.679159,-0.815507,-0.749848,-1.605888,0,0,0,0
-1.721228,-1.015752,-2.461936,-1.694888,-1.072068,1.071365,-1.756462,0,0,0,1
-1.118133,0.906133,-0.161009,-2.093049,-0.340500,-0.662030,-1.515293,0,0,0,0
-0.756178,1.276322,-0.816117,-0.349690,-0.787749,0.279111,-1.646085,0,0,0,0
-1.510824,1.898208,-0.767564,-2.266769,0.756269,-0.408427,-1.700706,0,0,0,0
-0.763791,1.115876,-1.073931,-0.411673,0.136558,0.499046,-1.498088,0,0,0,0
-1.023231,-0.924192,-0.879902,-1.957189,-0.923913,-1.004679,-1.510292,0,0,0,0
-2.314085,-0.117526,-1.043989,-2.759157,-0.856077,-0.651732,-1.800205,1,0,0,0
-1.468129,1.949358,0.149435,-2.015904,0.546234,-0.661045,-1.693702,0,0,0,0
-0.745273,1.578188,-0.671723,-0.359981,-0.003895,0.803534,-1.502589,0,0,0,0
-1.561383,2.108319,-0.023692,-2.045964,0.909151,-0.595511,-1.588735,0,0,0,0
-0.652766,1.474986,-0.651840,-0.162739,-0.331984,0.587046,-1.478804,0,0,0,0
-2.839572,-0.366723,-0.275726,-2.146288,-1.422482,-1.339383,-1.801642,0,0,0,0
-3.513295,-0.467558,0.241020,-2.292150,-1.185097,-0.941109,-1.860318,0,0,1,0
-1.641069,2.046991,-0.399562,-2.382586,1.029969,-1.064774,-1.659161,0,0,0,0
-0.998526,1.455674,-0.423191,-0.208485,0.483439,0.149826,-1.627823,0,0,0,0
-1.692253,2.058709,-0.453603,-2.683195,1.691930,-1.027701,-1.754994,0,0,0,0
-0.731154,1.473724,-0.565264,-0.183520,0.268754,0.735652,-1.569288,0,1,0,0
-1.470258,2.886572,-0.522043,-2.565232,2.058064,-0.444137,-1.444808,0,0,0,0
-0.563295,1.396119,-0.606738,-0.133201,-0.226979,0.305778,-1.283623,0,0,0,0
-1.334151,2.575172,0.002879,-2.085663,1.767287,-1.047207,-1.506947,0,0,0,0
-2.082081,3.082433,1.324585,-2.553056,2.498192,-0.977931,-1.678899,0,0,0,0
-1.914645,2.077675,1.042752,-1.738122,2.119874,-1.366433,-1.654521,0,0,0,0
-2.432365,2.139141,1.003675,-2.780970,1.687461,-1.036046,-1.868127,0,0,1,0
-1.451491,1.339975,-0.692919,-2.487459,0.483965,-0.594433,-1.676066,0,0,0,0
-0.609360,0.967671,-1.139513,-0.348928,-0.324401,0.855056,-1.424582,0,0,0,0
-0.930440,1.341152,-0.096676,-2.065485,-0.071241,-1.059302,-1.424618,0,0,0,0
-2.116051,2.414208,-0.144968,-3.115703,1.623430,-0.963311,-1.750923,0,0,0,0
-1.060228,-0.208919,-0.052985,-1.993272,0.607832,-1.009000,-1.745213,0,0,0,0
-1.268405,-0.350922,0.224429,-2.001741,0.457133,0.358509,-1.800608,0,0,0,0
-1.237026,-1.248709,-0.312694,-1.936066,-1.059302,-0.252709,-1.371835,0,0,0,0
-3.428419,0.533590,1.074797,-3.043935,0.079224,-0.939030,-2.191745,0,1,0,0
-1.018894,1.110259,-1.512412,-2.670183,-0.859188,-0.525645,-1.362285,0,0,0,0
-0.423932,0.786656,-1.679130,-0.459727,-0.586384,0.450532,-1.384848,0,0,0,0
-0.967541,1.155534,-0.509350,-2.240776,-0.350513,-0.577327,-1.616615,0,0,0,0
-2.043205,3.023987,1.115658,-2.950041,-0.041763,-0.541740,-1.655611,0,0,0,0
-2.185549,2.286614,1.080356,-2.660110,0.257626,-1.342211,-1.823140,0,0,0,0
-2.552659,2.290596,1.382408,-3.227332,-0.078643,-0.605431,-1.927540,0,0,0,0
-1.164278,-1.285291,-0.767612,-1.781735,-0.296292,-0.973798,-1.623561,0,0,0,0
-2.413385,-0.431018,-0.447674,-2.311382,0.095084,-0.317695,-1.969950,0,0,0,1
-1.203359,1.297997,-0.276949,-1.693578,-0.940751,0.021241,-1.440140,0,0,0,0
-0.604121,1.036128,-0.908540,0.132986,-0.503090,0.633412,-1.147365,0,0,0,0
-1.186992,2.136430,0.036009,-1.613788,0.398950,-1.041999,-1.342629,0,0,0,0
-1.981271,2.486552,0.975625,-2.222367,-0.091719,-0.779354,-1.668328,0,0,0,0
-2.100121,1.927166,0.619041,-2.686907,-0.163260,-1.404391,-1.835323,0,0,0,0
-2.502267,1.913055,1.096790,-3.066898,-0.814454,-1.183829,-1.939463,0,0,0,0
-2.837823,0.619933,1.343332,-3.002269,-2.439803,-1.325114,-2.040164,0,0,0,0
-3.398459,0.706207,1.753549,-3.289830,-1.889972,-1.348926,-2.089464,1,0,0,0
-1.426935,2.240177,-0.190322,-3.027915,0.548849,-0.244807,-1.626976,0,0,0,0
-0.489299,1.237254,-1.158331,-0.578321,-0.382819,0.742110,-1.287398,0,0,0,0
-1.232147,2.348453,-0.125841,-1.910537,0.994878,-1.175871,-1.373365,0,0,0,0
-1.931603,2.851548,0.871572,-2.467218,0.940318,-0.845303,-1.625166,0,0,0,0
-1.623450,1.613628,1.034715,-2.484925,-0.543709,-0.998911,-1.552224,0,0,0,0
-2.239889,1.772183,0.538049,-3.074509,-0.865297,-0.834927,-1.804809,0,0,0,0
-2.546591,0.329998,0.431154,-3.650032,-2.366629,-0.861036,-1.541835,0,0,0,0
-3.135349,-0.170486,0.403828,-3.496296,-3.159879,-1.013732,-1.723649,0,0,0,1
-1.390417,2.139760,-0.630746,-2.423898,0.999321,-0.809607,-1.504544,0,0,0,0
-0.606659,1.231712,-0.960739,-0.227916,0.117942,0.179293,-1.313310,0,0,0,0
-0.780596,1.343585,0.083543,-1.706722,-0.071087,-0.589019,-1.277720,0,0,0,0
-2.140250,1.964061,0.560278,-2.503683,0.487289,-0.149329,-1.652192,0,1,0,0
-0.688477,0.269135,-0.152661,-1.937861,0.107501,-0.079197,-1.559465,0,0,0,0
-0.354814,0.509759,-0.182331,-0.992893,0.411292,0.336846,-1.454501,0,0,0,0
-0.605400,0.324321,-0.066459,-1.766898,-0.453559,-0.048221,-1.251578,0,0,0,0
-0.663936,1.578229,-0.631445,-0.410059,-0.537735,0.362525,-1.523695,0,0,0,0
-1.559892,-0.087756,-1.952077,-1.795881,-1.008135,0.012338,-1.580658,0,0,0,0
-1.640077,-0.835411,-2.313037,-1.509866,-1.379788,1.045912,-1.714650,0,0,1,0
-1.039274,1.028618,0.228541,-1.909034,-0.238549,-0.387342,-1.619454,0,0,0,0
-1.008071,1.370639,-1.103370,-0.474947,-0.423189,0.839965,-1.621227,0,0,0,0
-1.320021,1.795578,-0.655937,-1.966107,0.419329,-0.264424,-1.667347,0,0,0,0
-0.757535,1.297681,-1.124972,-0.737928,-0.237742,0.577380,-1.519140,0,0,0,0
-0.872991,-0.834627,-0.871598,-2.056982,-1.422449,-0.572502,-1.400050,0,0,0,0
-1.933701,-0.447268,-1.502210,-1.793278,-1.797560,-0.611819,-1.812297,1,0,0,0
-1.251305,1.470107,-0.862973,-1.377274,-0.246474,-0.628993,-1.697620,0,0,0,0
-0.769290,0.973934,-1.029989,-0.084947,-0.460527,0.773006,-1.548676,0,0,0,0
-1.128449,0.952368,-0.755295,-0.667308,-0.509179,-0.252406,-1.695627,0,0,0,0
-0.468158,0.807552,-1.476734,-0.143684,-0.310110,-0.157155,-1.376759,0,0,0,0
-0.873979,0.903686,-0.633518,-0.199883,-0.093739,-1.076036,-1.600757,0,0,0,0
-0.977190,0.398410,-0.624632,0.227064,-1.005528,-0.587968,-1.645662,0,0,0,0
-0.923535,-0.141298,-0.652211,-0.025144,-1.087980,-0.843278,-1.714293,0,0,0,0
-0.958623,-0.776279,-0.899411,-0.312332,-1.034547,-0.433853,-1.833318,0,1,0,0
-0.503924,-0.041379,-1.036012,-0.525359,-1.857241,-0.248012,-1.495365,0,0,0,0
-0.537169,-0.273607,-1.258162,-0.041647,-1.062658,0.311122,-1.510462,0,0,0,0
-0.641572,-0.829733,-1.130634,-0.053532,-1.469342,0.562084,-1.592296,0,0,0,0
-0.559634,-1.244917,-1.056789,-0.015906,-1.446228,-0.044602,-1.602278,0,0,1,0
-0.391298,-0.928604,-0.735172,-0.054588,-1.762027,-0.078811,-1.510134,0,0,0,0
-0.540065,-1.525586,-1.089808,-0.221927,-1.861647,0.333470,-1.564592,0,0,0,0
0.025723,-0.242019,0.768626,1.094464,-0.392673,1.507899,-0.157173,0,0,0,0
0.119654,0.388781,-0.519735,1.208335,-0.787212,0.132591,-0.208906,1,1,0,0
0.361779,-0.116976,1.194559,1.178355,-1.322773,0.557276,0.345779,0,0,0,0
0.369243,-0.239053,0.392571,0.621847,-0.688675,0.499209,-0.578501,0,0,0,0
0.176703,0.314210,0.402957,0.385895,-0.177963,-0.152655,-0.330563,0,0,0,0
-0.249778,0.481466,0.346290,0.679748,1.113505,0.213047,-0.347013,0,0,0,1
-0.041860,0.320656,0.291700,0.532514,1.762281,-0.465314,1.157036,0,0,0,0
-0.347260,0.075395,-0.903290,0.187367,1.801777,0.035602,-0.570956,0,0,0,0
-0.417608,-0.473784,-1.555431,-2.145245,-0.858151,-0.214013,-1.222753,0,0,0,0
-0.969342,0.322546,-2.373390,-1.915654,-0.352803,-0.344606,-1.673294,0,1,0,0
-0.088672,1.324393,0.255009,-0.014975,0.266282,0.002205,0.868134,0,0,0,0
-0.106566,1.421418,-0.221542,0.572327,0.072388,0.425048,-0.046308,0,0,0,0
-0.506268,1.444890,0.565661,0.012858,0.517862,-0.973678,-0.462558,0,0,0,0
-1.035708,2.153084,0.202930,0.195028,0.862019,0.371963,-0.346317,0,0,1,0
-0.825788,1.333669,0.863882,0.610648,0.669174,-0.730676,0.793297,0,0,0,0
-1.498927,1.557750,-0.133434,-0.263207,0.744900,-0.481982,-0.168211,0,0,0,0
-0.805850,-1.194103,-0.648720,-1.080225,-1.281061,-0.735747,-1.410923,0,0,0,0
-1.979650,0.270116,-0.944928,-1.460524,-0.484926,-0.692465,-1.744840,1,0,0,1
0.370790,-0.523447,0.827287,0.497684,-1.023295,-0.083235,0.695191,0,0,0,0
0.287544,-0.225748,0.635913,0.730370,-0.643398,0.517946,-0.277148,0,0,0,0
