mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-1.535383,1.286875,-4.255216,-0.190137,-0.198830,-0.522385,-2.046136,0,0,1,1
0.460165,0.283736,-0.389158,0.604467,-0.042459,-0.616774,-0.219811,0,0,0,0
0.161212,-0.445253,0.204710,1.159774,0.326876,0.130383,-0.795413,0,0,0,0
-0.019046,-0.470125,1.270138,1.100831,-0.186920,-0.200578,-1.170020,0,0,0,0
0.179488,-0.923784,0.957660,1.373368,0.005123,-0.220112,-1.309655,0,0,0,1
0.409249,0.127200,0.289776,0.738038,-0.621888,0.440581,0.943368,0,0,0,0
0.032884,0.095516,-0.494975,1.319048,-0.716618,-0.066751,0.429437,0,0,0,0
-0.063730,-0.032362,-0.854110,0.524721,-0.997456,-0.243244,0.738630,0,0,0,0
-0.365911,0.052796,-0.747501,1.170117,-0.523519,-0.622930,-1.447330,0,0,1,0
-0.145413,0.096097,-1.177376,1.887755,0.738158,0.953648,0.018520,0,0,0,0
-0.129738,0.069948,-0.462859,0.665578,0.736434,-0.430169,-0.972408,0,0,0,0
-0.125888,0.453660,-0.610788,0.740570,0.047709,-0.307988,-0.751463,0,0,0,0
-0.222465,-0.035208,-0.318394,1.274075,1.091399,0.217377,-1.065237,0,1,0,0
-0.015457,0.655446,-1.116108,0.462253,0.548493,0.864855,1.297200,0,0,0,0
-0.203763,0.472981,-1.050939,-0.180388,0.360845,0.024277,0.945993,0,0,0,0
-0.145881,0.752971,-0.853805,0.062565,-0.022054,0.674449,0.690732,0,0,0,0
-0.070160,0.702296,-0.482690,-0.111951,0.619589,0.128059,-0.133661,1,0,0,0
-0.204231,0.443754,-1.160257,-0.475995,0.902487,-0.567536,0.335959,0,0,0,0
-0.116565,0.448195,-0.632285,-0.423369,0.545366,-0.007906,-0.143362,0,0,0,0
0.795878,-1.990478,1.108311,1.595470,-1.542264,2.694444,-0.697361,0,0,0,0
0.620628,-1.319280,0.667416,2.017087,-1.839096,-0.033388,-0.276973,0,1,0,0
-0.080970,0.640460,0.091880,-0.269608,1.490059,-0.012493,1.097751,0,0,0,0
-0.140087,0.334877,-0.115777,-0.665975,1.063321,-0.237945,-0.009697,0,0,0,0
-0.257351,0.345045,-0.254853,-0.000146,0.560691,-0.529582,-0.093855,0,0,0,0
0.011445,0.097924,0.134925,-0.371735,1.219506,0.230757,-0.487717,0,0,1,0
0.150060,0.019155,-0.529288,-1.081916,0.621072,-0.441239,0.419319,0,0,0,0
0.086852,-0.044517,-0.291583,-1.099018,-0.231543,-0.312837,-0.736644,0,0,0,0
-0.090062,0.387695,-0.236337,-0.376503,-0.477692,0.248722,0.760277,0,0,0,0
-0.278518,0.717312,0.808194,0.322694,0.709419,-0.287712,-1.177508,0,0,0,1
-0.029579,0.600084,-0.001337,-0.651586,-0.158503,-0.079006,0.536302,0,0,0,0
-0.170318,0.397530,-0.008166,0.232899,0.184366,0.672555,-0.875299,0,0,0,0
-0.244094,0.446771,-0.662606,-0.717970,0.121044,0.465633,-0.738680,0,0,0,0
-0.617318,0.300847,0.499021,0.035933,0.612877,-0.528230,-1.842163,1,1,0,0
-0.156378,0.835946,-0.753258,0.688970,1.067507,-0.185587,-0.594952,0,0,0,0
0.077180,0.352339,-0.093386,1.125773,0.565987,0.066488,-0.811084,0,0,0,0
-0.472669,0.987734,0.265099,0.176399,0.642509,-0.830881,-0.994933,0,0,0,0
0.480845,-1.082528,1.371475,1.162950,-1.491033,1.031945,-1.218863,1,0,0,0
-0.201988,0.174352,-0.877776,1.721541,-0.451990,-0.221118,-0.030254,0,0,0,0
-0.142194,1.076067,-0.803347,0.051290,0.072604,-0.227474,0.503547,0,0,0,0
-0.535700,0.988111,-0.854089,0.882639,0.415141,-0.502853,0.108495,0,0,0,0
-0.928851,0.590643,0.691455,-0.267847,0.260737,0.034463,-2.251288,0,1,0,0
-0.147402,0.759519,-0.302395,0.508637,-0.219542,-0.145309,0.309847,0,0,0,0
-0.431797,0.664214,0.239654,0.486050,0.149672,1.040126,-0.497767,0,0,0,0
-0.542162,0.850026,0.198307,-0.462068,-0.231273,-0.204913,-0.187498,0,0,0,0
-0.482149,0.758011,-0.008549,0.460863,0.177640,0.161676,-0.777399,0,0,1,0
0.031885,0.177387,-1.470264,1.261402,0.715694,0.616092,-0.480722,0,0,0,0
-0.496230,0.380931,0.228359,0.857878,0.271654,-0.286837,-0.266089,0,0,0,0
-0.320261,0.552035,-0.200582,0.844873,-0.336615,-0.373838,0.109796,0,0,0,0
-0.822201,0.792102,0.663373,0.632081,0.653128,-0.461505,-0.719246,0,0,0,1
-0.413318,0.257237,-0.853299,1.580792,1.679851,0.126230,0.281896,0,0,0,0
-0.450206,0.302452,-0.900873,1.817404,2.343993,-0.009198,-0.072639,0,0,0,0
-0.395999,0.606491,-0.375952,1.723908,1.378867,0.311488,0.155836,0,0,0,0
-0.956944,0.441633,0.688279,0.955087,1.301306,-0.422241,-1.496302,0,0,1,0
0.204704,-0.059594,-0.405557,0.605488,0.679397,-0.237394,0.838570,0,0,0,0
-0.312652,0.273383,-0.775020,0.924579,0.456838,0.457740,0.097381,0,0,0,0
-0.369762,0.119572,-0.939254,0.701798,0.581280,-0.398072,-0.350999,0,0,0,0
-0.863410,0.093541,0.493816,1.204942,1.094683,-0.164291,-1.450664,0,1,0,0
-0.379722,-0.247579,-0.508736,0.604143,-0.133729,-0.177604,-0.514922,0,0,0,0
-0.408183,-0.149921,-0.419739,0.558665,0.325119,-0.144356,-0.578389,0,0,0,0
-0.387120,0.407070,-0.100656,0.455599,0.221552,-0.138656,-0.670426,0,0,0,0
-0.010412,0.401271,-0.638286,0.102013,0.671280,0.180268,-1.196629,1,0,0,0
-0.437835,0.666139,-0.695805,0.743117,1.137858,-0.252198,0.525039,0,0,0,0
-0.468814,0.546545,-1.023449,0.471142,0.656453,0.053472,-0.526238,0,0,0,0
-0.380410,0.739709,-0.613002,-0.156646,0.820939,0.451760,0.349758,0,0,0,0
-0.279339,0.702049,-0.170321,-0.356812,0.339687,0.943286,0.467878,0,0,0,1
-0.046036,1.611052,-0.822242,-0.284115,0.252198,-0.018647,0.650025,0,0,0,0
-0.513988,1.239586,-0.715773,-0.049840,0.393363,-0.656801,-0.821919,0,0,0,0
-0.973274,1.287273,-0.622090,1.317225,0.746159,-0.297446,-0.610039,0,0,0,0
-0.913447,1.573392,-0.336288,0.996292,-0.140224,0.184570,0.079913,0,0,0,0
-0.687545,1.645030,-0.655791,0.404463,0.014655,0.019066,-0.245324,0,0,0,0
-0.696889,1.557088,-0.903711,0.635432,0.259127,0.729429,-0.760307,0,0,0,0
-1.128051,1.948159,0.318627,1.416122,1.090949,-0.255706,0.262011,0,0,0,0
-0.665920,1.375783,0.687572,1.114264,-0.063626,-0.106047,0.283566,1,0,0,0
-0.253605,2.023915,-1.423975,-0.967498,0.474021,-0.204318,0.511484,0,0,0,0
-0.607045,1.958635,-0.410698,-0.364794,-0.778889,0.453520,0.978667,0,0,0,0
-0.697699,1.503666,-0.696416,0.340323,-0.108450,-0.624479,0.029517,0,0,0,0
-0.623930,1.371504,-0.890737,-0.441796,-0.247362,-0.019250,0.504813,0,0,0,0
-0.642059,1.191889,-1.051681,0.260660,1.292252,-0.140578,-0.013107,0,0,0,0
-0.123862,1.819454,-1.208166,-0.777134,0.028436,1.574614,1.405206,0,0,0,0
-0.452649,1.260138,-1.017514,0.808725,0.108619,-0.308186,1.236568,0,0,0,0
-0.276283,1.286728,-1.315711,-0.309055,0.778950,0.155686,1.128761,0,0,0,0
-0.528436,1.166510,-0.784060,0.145988,0.287257,0.172557,1.015938,0,0,0,0
-0.219023,1.145815,-0.831410,0.274351,0.086999,0.470687,1.649623,0,0,0,0
-0.486591,1.422112,-0.154662,-0.247684,-0.261629,-0.296037,0.944951,0,0,0,0
-0.322059,0.972233,-0.464800,-0.710188,-0.225857,0.208932,0.465493,0,0,0,0
-0.177793,1.109889,-0.747564,-0.179061,-0.460168,-0.151445,-0.398034,0,0,0,0
0.163520,0.908831,-0.684955,-0.474189,0.226069,0.854578,1.133885,0,0,0,0
-0.126577,0.656507,-0.814638,-0.805463,-0.328212,0.646282,0.704623,0,0,0,0
0.275014,0.754413,-0.649215,-0.902919,-0.146591,1.087338,0.997065,0,0,0,1
0.472892,0.704936,-1.047667,-0.747747,0.645511,0.208042,1.005476,0,0,0,0
0.631681,0.356811,-1.065177,-0.650528,0.056948,-0.222646,0.770447,0,0,0,0
0.775798,0.829675,-1.585310,-0.855056,-0.424880,0.499282,0.972118,0,0,0,0
0.895907,0.712346,-2.117540,-1.035757,-0.470320,0.206659,1.131410,0,0,1,0
0.831546,0.778736,-1.775857,-0.202803,-0.972331,0.125128,0.953789,0,0,0,0
0.972002,0.738313,-1.564302,-0.335038,-0.335223,0.095428,1.390161,0,0,0,0
1.254545,1.091768,-1.714059,0.054374,-1.014290,0.657902,1.336171,0,0,0,0
1.100602,0.519999,-1.524346,-0.036839,-0.332092,-0.054939,1.650556,1,1,0,0
1.346722,-0.150865,0.077431,-0.661237,-0.454935,-0.415217,1.377229,0,0,0,0
1.249008,0.505342,-0.756577,-0.481754,-1.091113,-0.268120,1.096145,0,0,0,0
0.907574,0.860318,-0.473452,-1.304300,-1.222118,0.063893,0.305854,0,0,0,0
0.596743,1.219011,-0.480768,-1.242920,-1.131854,0.043135,0.189036,0,0,1,0
0.961809,1.184079,-0.334842,-0.762796,-0.502031,-0.359605,1.257711,0,0,0,0
0.885157,0.566760,-1.252185,-0.276531,-0.888196,0.107320,-0.162729,0,0,0,0
0.455169,1.061804,-1.421756,-0.300593,-1.140313,-0.279402,-0.047273,0,0,0,0
0.339764,1.456305,-1.152807,0.366214,-0.944279,0.187228,-0.530014,1,0,0,1
0.364576,1.155192,-0.588953,-0.683021,-1.442337,-0.407462,0.195883,0,0,0,0
0.453093,0.790713,-1.467245,-0.584848,-0.893854,-0.321452,-0.172180,0,0,0,0
0.117827,0.987878,-1.243703,-1.130153,-1.741529,-0.114712,-0.644976,0,0,0,0
0.215484,1.461955,-0.871577,-0.564143,-1.106428,0.163998,0.120758,0,1,0,0
0.300191,0.826653,-0.641406,-0.469997,-1.283951,0.083705,0.416935,0,0,0,0
0.764406,0.967266,-1.086968,-0.077425,-0.663693,-0.365616,2.007239,0,0,0,0
0.075628,0.905365,-0.823567,-0.131763,-0.850512,0.372529,-0.227494,0,0,0,0
1.325008,-0.946123,0.551910,0.996398,-2.589163,1.534207,0.055422,0,0,1,1
1.414069,-0.742402,-0.891054,1.889187,-2.531926,0.675633,0.311190,0,0,0,0
1.225487,-0.916333,-1.827630,2.333921,-1.287965,-0.177674,0.110779,0,0,0,0
0.958136,-0.133727,-2.238853,2.191076,-0.404382,-0.072534,0.406997,0,0,0,0
0.753513,0.700677,-1.143476,1.555956,-1.016994,-0.106915,1.052720,0,1,0,0
0.826522,0.020190,-1.289821,1.345484,-0.536584,0.101563,1.099896,0,0,0,0
0.554189,0.668970,-1.289195,0.876899,0.310968,-0.063320,1.026684,0,0,0,0
0.762594,0.294495,-1.455367,1.619816,-0.866318,0.498508,0.722561,0,0,0,0
0.335829,0.697745,-1.362136,1.319127,-0.092969,-0.097414,1.957049,1,0,0,1
1.294010,0.356994,-1.021569,1.183668,-0.051909,-0.359829,1.798683,0,0,0,0
0.857393,0.950462,-1.435127,0.006262,0.441843,-0.568189,0.976329,0,0,0,0
1.384416,-0.516749,-0.069422,0.188927,-0.505653,1.283172,1.075238,0,0,0,0
1.028379,0.107014,-0.708033,-0.128476,-0.839896,2.880830,1.267875,0,0,1,0
1.008997,-0.090960,-0.099025,0.813729,-0.284926,0.033211,0.518395,0,0,0,0
