mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-2.283028,1.209720,3.399550,-1.433607,0.203345,-1.310009,-1.336393,0,0,0,0
-2.306204,1.118250,3.370584,-1.380963,0.282991,-1.354933,-1.300845,0,0,0,0
-2.364717,0.936342,3.386272,-1.279501,0.315244,-0.743378,-1.333348,0,0,0,0
-2.314233,1.039932,3.209974,-1.568613,0.088533,-0.864185,-1.343139,0,0,0,0
-2.290711,1.121213,3.241617,-1.557023,0.099129,-1.081122,-1.315301,0,0,0,0
-2.321064,0.937571,3.028222,-1.656182,0.182403,-0.733756,-1.343739,0,0,0,0
-2.325824,0.915661,3.088527,-1.483208,0.263267,-1.165299,-1.360873,0,0,0,0
-2.219520,1.185408,2.916787,-1.782862,0.139194,-1.321622,-1.327878,0,0,0,0
-2.324523,0.982402,3.168687,-1.591054,-0.083251,-0.563077,-1.348103,0,0,0,0
-2.332218,0.917675,3.070569,-1.655863,-0.141526,-1.006692,-1.353192,0,0,0,0
-2.248564,1.008594,2.669879,-2.014004,-0.030969,-0.664420,-1.346787,0,0,0,0
-2.154507,1.127887,2.286238,-2.375346,-0.087899,0.127795,-1.361527,0,0,0,0
-2.290876,0.879192,2.701693,-1.894611,0.017711,-1.024502,-1.372166,0,0,0,0
-2.165302,1.005272,2.207977,-2.182698,0.224212,-0.430797,-1.337184,0,0,0,0
-2.243255,0.820141,2.409830,-1.881279,0.192104,-0.237177,-1.358825,0,0,0,0
-2.107821,1.238143,2.300647,-2.333083,-0.265846,-0.461919,-1.351123,0,0,0,0
-2.110776,1.198600,2.463155,-1.794797,0.332843,0.080339,-1.292192,0,0,0,0
-2.216336,0.866811,2.511387,-1.441181,1.042858,-0.853633,-1.296489,0,0,0,0
-2.277457,0.583963,2.073939,-1.990003,0.669229,-0.334826,-1.364211,0,0,0,0
-2.134835,0.832209,1.680928,-2.355035,0.453137,-0.432971,-1.357495,0,0,0,0
-2.198006,0.654043,1.731642,-2.225933,0.439900,-1.071707,-1.377921,0,0,0,0
-2.037520,1.099552,1.726854,-2.237972,0.577667,0.342773,-1.364516,0,0,0,0
-1.987766,1.081521,1.478019,-2.143599,1.195894,-1.010900,-1.341290,0,0,0,0
-1.951722,0.946433,1.150127,-2.104261,1.534384,-0.614135,-1.330823,0,0,0,0
-1.942810,1.278663,1.763340,-2.037223,0.474463,-0.938470,-1.341528,0,0,0,0
-1.966953,1.264909,1.856010,-1.928384,0.595679,-0.077217,-1.352325,0,0,0,0
-2.031443,0.903287,1.444618,-2.302655,0.210762,-0.758167,-1.373901,0,0,0,0
-2.113691,0.493062,1.363656,-1.756976,0.958559,-0.701304,-1.403766,0,0,0,0
-2.133109,0.169234,1.017341,-1.876752,0.243494,0.012901,-1.420131,0,0,0,0
-2.172654,0.332598,1.171203,-2.169694,0.685692,-0.098046,-1.356924,0,0,0,0
-2.061064,0.845508,1.510155,-2.110447,0.595254,-1.031248,-1.341162,0,0,0,0
-2.067189,0.552876,1.134613,-1.909926,1.235830,-0.864522,-1.311024,0,0,0,0
-2.077335,0.324805,0.661358,-2.189406,1.388849,-0.215904,-1.372671,0,0,0,0
-1.937353,0.847837,0.720294,-2.494442,1.456517,-1.040375,-1.360859,0,0,0,0
-1.994381,0.708348,0.968262,-2.210162,1.025807,0.736621,-1.356657,0,0,0,0
-1.888660,1.160695,1.419314,-1.955480,1.059499,-0.987191,-1.280288,0,0,0,0
