mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.906958,-2.793620,1.489787,-1.390353,1.221551,-0.892061,-2.007905,0,0,0,0
-2.373612,-1.594782,-0.428029,-0.678137,-0.317357,0.000568,-1.792053,0,0,0,0
-3.697822,-2.817213,2.243710,0.798033,1.183469,-0.526392,-1.781233,0,0,0,0
-1.591788,-0.840821,-1.064712,0.546042,-1.780968,-0.253784,-1.685138,0,0,0,0
-1.862904,-2.676489,0.764422,-0.095571,-1.325196,-0.172327,-1.473157,0,0,0,0
-1.011307,-2.152303,-1.004620,-0.974622,-1.960572,-0.028606,-1.124432,0,0,0,0
-1.051843,-1.872550,-1.757546,-0.357883,-1.550717,-0.764729,-1.050766,0,0,0,0
-1.025278,-2.024174,-1.447275,0.096684,-1.015973,-0.494636,-1.127721,0,0,0,0
-1.063622,-1.315432,-0.944842,-0.113049,-1.226173,-0.500086,-0.847166,0,1,0,0
-2.126064,2.722083,0.038505,-0.631940,1.911155,-0.712135,-0.715909,0,0,0,0
-1.935697,1.945009,-0.090330,0.181794,-0.063192,-0.395801,-0.858954,0,0,0,0
-1.990752,1.770666,-0.442935,0.125032,0.230399,-0.410410,-1.247348,0,0,0,0
-2.046128,1.918966,0.098920,0.570833,0.613951,-0.531587,-1.262799,0,0,0,1
-2.068724,1.824104,-0.298420,0.294928,0.896668,-0.779816,-1.253469,0,0,0,0
-2.119693,2.005118,-0.184573,0.094031,0.864852,-0.461894,-0.960880,0,0,0,0
-2.208122,2.003581,0.099079,-0.027624,0.932457,-0.665811,-1.084624,0,0,0,0
-2.227997,1.789756,-0.379652,0.231260,0.931161,-0.516423,-1.139218,0,0,0,0
-2.195452,2.269871,-0.052213,-0.608605,0.671287,-0.530376,-0.923598,0,0,0,0
-2.214953,2.091939,-0.263228,-0.232431,1.372755,-0.251583,-0.985786,0,0,0,0
-2.230337,2.278946,-0.080607,-0.646897,1.110687,-0.804886,-1.133939,0,0,0,0
-2.297117,2.035429,-0.188479,-0.478333,1.149147,-0.375650,-1.142978,0,0,0,0
