mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-7.260632,-1.758589,2.012490,-3.200215,1.302388,-2.686781,-2.917991,0,0,1,1
0.503770,0.140667,-1.899058,1.021814,-0.236384,0.071488,0.339388,0,0,0,0
0.328955,-0.725849,-2.601008,0.901551,-0.224309,-0.252945,-0.675506,0,0,0,0
0.588189,-0.633095,-1.822057,0.192960,-0.652702,0.494025,-0.775095,0,0,0,0
-0.059807,-0.509807,-1.943560,0.839927,-0.586028,-0.407058,-1.233121,1,1,0,0
1.170237,-0.569568,-1.138693,0.676834,-0.335877,0.236138,0.240937,0,0,0,0
0.298468,0.019169,-1.972229,0.850160,0.581627,-0.591256,-0.232166,0,0,0,0
0.467533,-0.737771,-0.217677,-1.224044,0.954781,-0.776162,-0.681976,0,0,0,0
-0.230962,-0.880068,-0.695228,-1.149799,-0.307200,-1.460465,-1.409014,0,0,1,0
0.139908,1.110086,-1.402738,0.079260,0.121993,-0.219086,0.432324,0,0,0,0
-0.134181,0.983958,-1.592855,-0.130472,0.691818,0.665013,-0.339845,0,0,0,0
-0.177754,-0.807722,-0.717376,-2.430802,0.016869,-0.414269,-0.979078,0,0,0,0
-1.770374,-0.409169,-1.708530,-1.235810,-0.597724,-1.085814,-1.707420,1,0,0,1
0.790347,-0.645962,-0.321389,0.389732,-0.874389,0.301644,0.085099,0,0,0,0
-0.479075,0.582964,-1.341093,-0.263360,0.334155,-1.086323,-0.773854,0,0,0,0
0.299140,-0.613538,-0.151453,-1.895307,-0.446848,-0.778707,-1.132695,0,0,0,0
-0.269560,-0.437781,-0.717872,-1.886350,-0.327211,-0.784287,-1.326087,0,1,0,0
-0.123990,1.080952,-1.811665,0.278971,1.411524,0.164002,0.525617,0,0,0,0
-0.375217,1.121268,-2.355768,0.046888,1.801283,0.111264,-0.274633,0,0,0,0
0.160670,-0.447535,-1.249222,-1.382104,1.692197,-0.999617,-1.089091,0,0,0,0
-0.821428,0.646368,-2.999269,-0.826409,1.360575,-0.827426,-1.318616,0,0,1,1
1.034200,-0.298029,-0.968097,0.327782,0.096001,-0.392925,0.328429,0,0,0,0
0.126945,1.136675,-1.965109,-0.529732,0.491561,0.155929,-0.543528,0,0,0,0
0.528377,-0.287148,-0.157817,-1.626078,0.742926,-1.142949,-0.698874,0,0,0,0
-0.039425,-0.388641,0.044603,-1.882286,-0.082487,-1.041631,-1.020719,1,0,0,0
0.031066,1.008368,-1.559132,0.371862,0.877000,-0.823762,0.272838,0,0,0,0
-0.178110,1.104401,-2.098956,-0.198970,1.074244,-1.028055,-0.554261,0,0,0,0
-0.071168,-0.597980,-0.903173,-1.361272,0.817673,-1.199770,-1.311548,0,0,0,0
-1.142173,0.338377,-2.971841,-1.126456,1.591500,-0.147626,-1.577088,0,1,1,0
0.817783,-0.654166,-0.519965,0.445631,0.653413,0.365855,-0.063693,0,0,0,0
-0.115675,1.020097,-1.900426,-0.175670,0.682973,0.062649,-0.515436,0,0,0,0
0.233716,-0.735235,-0.637349,-1.373451,0.709610,0.045835,-0.851098,0,0,0,0
-0.081603,-0.518919,-1.470154,-1.941410,0.479306,-0.627239,-1.349438,1,0,0,1
0.740429,0.187601,-2.038114,0.886814,-0.440867,0.155215,0.426417,0,0,0,0
0.554341,-0.406600,-2.240145,1.092240,-0.147500,0.037938,-0.283258,0,0,0,0
0.996837,-1.171192,-1.633483,-0.580124,0.428245,0.313505,-0.720679,0,0,0,0
0.348028,-0.554334,-2.751595,0.293803,-0.612361,0.289412,-0.973104,0,1,1,0
1.247305,-0.713530,-1.459789,0.966433,0.055518,-0.312118,0.311650,0,0,0,0
0.644969,0.564059,-2.056329,0.212659,-0.127707,-0.352090,-0.413462,0,0,0,0
0.510087,-0.273216,-0.167710,-0.892052,0.391952,-0.489550,-0.588377,0,0,0,0
0.080653,-0.767318,-0.988916,-0.975423,0.144499,-0.483047,-1.215755,1,0,0,0
0.214202,0.842583,-1.917527,0.549754,0.679562,-0.056064,0.176035,0,0,0,0
-0.024088,0.739401,-1.821835,0.521322,0.832805,0.053656,-0.567447,0,0,0,0
0.162594,-0.673081,-1.159537,-1.169479,1.021214,-0.867386,-1.043820,0,0,0,0
-0.924812,0.303951,-2.651263,-0.814417,1.314604,-0.664964,-1.445922,0,1,0,1
1.129913,-0.373921,-0.539184,0.374889,0.267813,0.284843,0.487176,0,0,0,0
-0.072531,0.839545,-1.872438,-0.234805,0.993734,-0.561149,-0.504360,0,0,0,0
0.461852,-0.627498,-1.014575,-1.438869,0.882718,0.107282,-0.852615,0,0,0,0
0.136202,-0.402823,-1.224519,-1.530162,1.349993,-1.558208,-0.910290,0,1,1,0
1.121025,-0.471538,-1.480987,0.357330,0.166580,0.794759,0.688589,0,0,0,0
0.979009,-0.302999,-1.509198,-0.083485,1.021381,0.642951,0.520945,0,0,0,0
0.760310,-0.243056,-1.937300,-0.842256,0.510797,-0.133988,-0.479837,0,0,0,0
0.130670,0.332280,-1.992631,-0.634644,2.177769,-0.108848,-0.555496,1,0,0,1
1.198190,-0.389685,-1.242693,0.216954,-0.250079,0.673038,0.316077,0,0,0,0
0.628955,0.566973,-2.051689,0.280269,0.787913,0.091755,-0.203003,0,0,0,0
0.661334,-0.442668,-0.408598,-0.524297,1.754948,-0.557084,0.363415,0,0,0,0
-0.019797,-0.171361,0.006016,-0.556736,0.752349,-1.190740,-0.720474,0,1,1,0
1.624208,0.004227,-1.454560,0.313517,-0.291145,0.647436,1.638301,0,0,0,0
1.465823,0.220661,-1.751399,0.027500,0.752206,1.254624,1.192530,0,0,0,0
0.886884,-0.776335,-1.753890,-0.229597,0.999061,-0.741503,-0.254659,0,0,0,0
0.548279,0.820494,-2.358478,-0.107334,1.123864,-0.729213,0.058630,1,0,0,1
1.645043,-0.053262,-0.998918,0.847701,0.235569,-0.514120,1.135358,0,0,0,0
0.837442,0.827613,-2.130201,0.364138,0.140253,0.579124,0.331242,0,0,0,0
0.503563,0.764561,-0.846212,0.699186,0.132766,-0.138689,1.455086,0,0,0,0
-0.421597,1.181684,-1.928200,-0.729139,0.460778,-1.075203,-0.737808,0,0,0,1
-2.015181,1.274772,-0.677769,0.281157,0.841407,0.477492,-1.808345,0,0,0,0
-1.978759,1.271752,-1.099486,-0.248028,0.340141,-0.230350,-2.053372,0,0,0,0
-1.696977,1.341555,-0.962996,0.207326,0.504489,0.674244,-1.886396,0,0,0,0
-1.541430,1.165158,-1.441226,-0.315171,0.200340,-0.121716,-1.936225,0,0,0,0
-1.450898,1.088263,-1.202905,0.687714,0.106423,-0.567910,-1.849809,0,0,0,0
-1.285728,0.656645,-1.607046,0.852515,0.893408,0.076206,-1.814304,0,0,0,0
-1.216091,0.547589,-1.813005,0.705913,0.618174,-0.399826,-1.804471,0,0,0,0
-0.911322,0.304049,-1.684100,-0.059524,-0.311746,2.122164,-1.707286,1,1,0,0
1.509500,-1.595006,0.741475,1.424478,-0.983133,0.866810,0.908056,0,0,0,0
0.910102,-1.658044,0.523538,1.220136,-1.899770,0.100956,-0.045502,0,0,0,0
1.070500,-1.845890,0.641192,0.751497,-1.209270,0.642962,-0.587904,0,0,0,0
-0.097980,-2.703328,1.323646,1.937303,-1.911962,-1.049460,-1.353765,0,0,1,1
1.298323,-1.369668,-0.144517,1.422211,-1.765353,0.220448,0.017119,0,0,0,0
0.804934,-1.715779,0.085443,1.235340,-1.845731,-0.601390,-0.802976,0,0,0,0
