mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-201.105453,130.272049,-64.981270,16.378258,2.507302,2.785502,0.042083,0,0,0,0
-213.903473,146.262207,-62.885853,3.292440,9.907495,1.140199,0.040473,0,0,0,0
-239.732712,143.018829,-68.573898,-4.974490,18.283236,1.279220,0.032426,0,0,0,0
-184.395355,133.440338,-77.891174,-0.041425,-0.443574,1.720462,0.049843,0,0,0,0
-231.221405,157.852081,-57.811539,-19.625263,6.470375,0.861635,0.037761,0,0,0,0
-248.133408,152.417297,-65.941116,-36.816242,-1.689004,0.846459,0.034672,0,0,0,0
-177.750961,135.706787,-73.324928,-9.124777,-19.902737,1.816432,0.065260,0,0,0,0
-193.617676,135.564301,-78.705017,-17.690201,-1.719833,0.907436,0.076365,0,0,0,0
-272.508698,131.048462,-60.627934,-42.150406,0.742286,1.016756,0.034775,0,0,0,0
-263.511017,116.195778,-48.273499,-10.197565,-10.659761,0.985999,0.030654,0,0,0,0
-259.426758,109.055695,-73.041641,-3.804849,17.867714,1.077085,0.040404,0,0,0,0
-234.961731,110.856079,-95.813454,-23.850273,11.768362,1.230995,0.058255,0,0,0,0
-190.107285,119.279221,-56.843346,-1.894506,21.112701,1.629422,0.057498,0,0,0,0
-253.539215,140.026398,-53.091370,-16.072676,33.061363,0.518075,0.057042,0,0,0,0
-229.056503,107.538872,-72.719650,1.422793,27.032673,1.397690,0.035488,0,0,0,0
-283.506195,109.718781,-47.286804,15.007700,24.041897,0.259209,0.016772,0,0,0,0
-253.572830,120.404678,-58.502480,5.140702,23.934967,2.266614,0.025894,0,0,0,0
-206.821228,126.276917,-77.789162,-12.885678,10.002653,1.060536,0.050196,0,0,0,0
-207.020477,116.862839,-64.062515,-9.226745,7.798486,1.217535,0.042830,0,0,0,0
-203.152893,94.606346,-86.587807,4.536304,15.206233,1.342740,0.043596,0,0,0,0
-205.331345,114.628601,-89.505203,-5.328416,21.323292,0.750041,0.051891,0,0,0,0
-247.477783,126.397316,-76.024284,-13.276812,22.498304,0.522173,0.026317,0,0,0,0
-252.968307,140.930145,-41.228790,-11.709210,-4.839830,1.086979,0.027604,0,0,0,0
-199.027115,92.237488,-56.795052,16.437309,-9.164970,1.497955,0.039620,0,0,0,0
-207.188370,106.189056,-67.965195,8.065817,12.388244,0.968098,0.038134,0,0,0,0
-239.384949,118.960358,-33.195740,10.083239,-3.027349,0.576536,0.021683,0,0,0,0
-251.120361,123.057358,-34.654419,17.080791,-3.665841,1.723922,0.020266,0,0,0,0
-268.805847,144.712326,-24.496872,-8.870970,-5.223998,1.169167,0.021971,0,0,0,0
-332.120148,117.482117,-19.194447,-12.565472,13.371106,0.678828,0.008751,0,0,0,0
-271.278564,103.072891,-31.257689,34.357830,5.330962,3.773848,0.018443,0,0,0,0
-329.791809,110.111832,-12.913305,11.034348,18.217697,0.707486,0.008541,0,0,0,0
-309.954956,127.027206,-10.029642,7.055628,4.350776,1.404933,0.012505,0,0,0,0
-325.145111,100.253464,-12.373768,24.922569,12.175435,1.752225,0.008783,0,0,0,0
-366.593933,94.086746,0.651008,19.679008,22.693943,0.625777,0.006123,0,0,0,0
-359.328369,95.076721,-1.728235,19.849010,21.991951,2.250653,0.005530,0,0,0,0
-238.341919,113.793518,-28.704845,52.072388,5.276984,1.765739,0.025340,0,0,0,0
-303.000977,115.821732,-16.063911,31.564625,20.338491,0.705024,0.013657,0,0,0,0
-325.993317,109.495209,-11.377370,28.948380,23.323696,1.333305,0.011198,0,0,0,0
-363.916443,101.667847,7.648726,24.120659,30.849197,0.638765,0.007185,0,0,0,0
-356.389740,91.297409,-7.599311,24.626949,21.395332,1.280753,0.006381,0,0,0,0
-367.038635,90.732407,-4.575571,9.845465,30.454731,1.014291,0.010812,0,0,0,0
-350.521423,89.704987,2.204529,40.764763,35.544151,0.691972,0.008366,0,0,0,0
-417.315308,61.626438,-2.104196,2.728889,25.961773,0.826539,0.002500,0,0,0,0
-436.101105,51.174995,7.517526,8.896174,14.688169,1.230094,0.001809,0,0,0,0
-312.773895,121.793549,-28.659851,-23.189381,16.420528,1.341415,0.017886,0,0,0,0
-249.830154,101.789024,-63.726398,-14.922096,5.718094,1.363370,0.027228,0,0,0,0
-196.409515,132.561829,-46.979385,18.123976,-8.912914,3.076492,0.038784,0,0,0,0
