mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-14.137230,-5.820786,1.523751,-2.962180,1.289978,-2.602153,-3.650003,1,0,0,1
0.432880,0.156048,-0.221292,-0.338888,0.671055,-0.694178,1.769396,0,0,0,0
0.536304,-0.241506,0.171888,-0.575692,0.248927,1.363580,-0.418559,0,0,0,0
-2.917938,1.436293,-2.386588,-1.574042,-0.715243,-0.915955,0.518430,0,0,0,0
-2.809801,0.654246,-2.395966,-1.861022,-0.949824,-1.374994,-0.748948,0,1,0,0
-2.918488,1.182727,-3.324586,-2.269973,-1.725281,-1.286867,-0.616257,0,0,0,0
-2.657030,1.401449,-3.676301,-2.850013,-1.436712,-0.782940,-0.985632,0,0,0,0
-3.372274,0.765607,-3.571077,-2.413836,-1.253538,-1.704730,-1.206767,0,0,0,0
-3.393383,1.308952,-3.276903,-2.935423,-1.441854,-0.291677,-0.912057,1,0,1,0
0.183214,-2.609106,-0.527175,-2.657117,-1.059595,0.314791,-0.496773,0,0,0,0
0.265880,-2.575375,-0.398417,-2.212514,-0.956897,0.659140,-0.998681,0,0,0,0
-0.168820,-2.528765,-0.532336,-2.380623,-1.261717,-0.696480,-0.247955,0,0,0,0
-1.084620,-3.363468,-2.145947,-3.479977,-2.065663,1.841152,-1.213339,0,0,0,1
-0.596047,-2.597554,-0.850886,-2.030122,-0.896530,-0.228848,-0.588073,0,0,0,0
-0.822329,-1.851566,-0.580306,-1.573503,-0.139436,-1.563033,-0.530258,0,0,0,0
-0.667584,-2.039308,-0.472705,-1.555009,-0.740021,0.458386,-0.631193,0,0,0,0
-0.700038,-1.942696,-0.284607,-1.663787,-0.336297,-0.838717,-0.883031,1,1,0,0
1.141469,-0.906549,0.048500,-0.031057,0.151966,-0.527178,1.547425,0,0,0,0
0.889741,-0.842392,-0.124993,-0.317446,-0.380405,0.752930,-0.002289,0,0,0,0
0.695228,-0.915291,-0.319926,0.048007,0.213775,-1.025332,0.569237,0,0,0,0
0.543779,-0.125696,0.128869,-0.452250,0.759964,1.857671,-0.279482,0,0,1,1
0.410285,0.149759,-0.004922,0.447503,0.352949,-0.850045,1.393339,0,0,0,0
0.250550,0.123904,-0.224697,-0.564785,0.328512,0.423363,0.284215,0,0,0,0
0.243903,-1.759325,0.156290,-1.222986,-0.679979,0.610891,0.146720,0,0,0,0
-0.735411,-2.600708,-1.794117,-2.076752,-1.920697,0.009831,-1.383495,1,1,0,0
0.740624,-0.171007,-0.441395,0.329138,0.813096,1.560190,1.606642,0,0,0,0
0.796106,0.297058,0.062505,-0.518363,0.408855,0.731426,0.305451,0,0,0,0
