mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-8.270130,-4.046043,1.291793,-2.608094,1.390113,-1.917753,-2.758694,1,0,0,0
-1.275747,0.623442,-0.388993,0.964251,0.310689,0.369461,-1.554661,0,0,1,0
-1.492943,0.433673,-0.604392,0.683204,-0.377667,0.409654,-1.610694,0,0,0,0
-3.799475,0.599432,-0.007917,-0.914462,2.039876,-1.278836,-2.408188,0,1,0,0
-1.187990,0.561504,-0.610178,1.000234,-0.094674,0.296664,-1.483534,0,1,0,0
-1.374771,0.707553,-0.601616,0.833402,0.283796,0.292695,-1.589009,0,0,0,1
-1.592428,0.591866,-0.593964,0.870269,0.373259,0.372863,-1.703491,0,0,0,1
-1.559134,0.608483,-1.012859,0.458438,-0.162291,-0.372279,-1.727763,1,0,0,0
-1.326192,0.608884,-0.604806,0.851848,-0.109932,0.215973,-1.461325,1,0,0,0
-1.426075,0.714413,-1.018496,0.763279,0.751564,0.016132,-1.560777,0,0,0,1
-1.745447,0.712366,-0.767602,0.606009,1.019684,-0.762126,-1.864331,0,1,1,0
-0.237317,0.538255,0.361045,0.593654,1.335607,0.022404,-0.477868,0,0,0,0
-0.716756,0.268864,-0.181455,-0.301419,1.129183,-0.549257,-1.471836,0,0,0,1
0.287964,-1.041761,1.604967,0.347033,0.259715,-0.434683,-0.913221,0,0,0,0
-0.234211,0.274349,1.544194,0.614238,1.331183,-0.186228,-0.308873,1,1,0,0
0.194950,0.338048,-0.209466,1.261923,0.641926,-1.150060,-0.312933,0,0,1,0
-1.195693,1.049926,0.323318,0.767303,1.476016,-0.334910,-1.234432,0,0,0,1
-0.027321,0.343164,0.268542,0.768440,1.666115,-0.207138,-0.614636,0,0,0,0
-0.919127,-0.262638,-0.552222,-0.475561,0.147794,-0.461808,-1.461962,0,1,0,0
-0.601733,1.126576,0.984282,1.599328,1.704179,-0.596444,0.159806,0,0,0,0
-1.149369,-0.006454,0.213070,0.478858,-0.033084,0.435306,-1.085656,0,0,1,0
-0.042610,-1.221824,2.429069,1.364745,0.894707,-0.356635,-0.492739,0,0,0,0
-0.852020,-1.100912,1.012058,0.751679,0.496749,-0.049745,-1.215131,1,0,0,1
0.215516,-0.179436,0.221904,1.114772,1.383932,-0.377345,-0.224027,0,0,0,0
-0.968920,0.175191,0.665731,-0.239696,1.974754,0.160852,-1.336297,0,0,1,0
-0.232586,-1.679469,1.932801,0.709846,1.670090,-0.116312,-1.145556,0,1,0,0
-0.770590,-0.588990,1.643918,0.818872,2.187549,-0.726072,-1.016963,1,0,0,0
-0.475145,0.537203,0.774082,0.661835,2.266956,0.456094,0.280268,0,0,0,0
-0.947862,0.483480,0.294448,-0.359598,0.377721,0.537665,-1.490565,0,0,0,1
0.256461,-0.850374,2.155376,0.658790,0.056859,-0.076581,-0.583510,0,0,0,0
-0.403514,0.226360,1.826960,1.027693,0.749943,-0.660577,-0.620138,0,1,1,0
0.144882,0.626935,-0.175051,1.538236,0.033792,-0.723159,0.093944,1,0,0,0
-1.013269,1.194658,0.795617,1.013096,1.346437,-0.376023,-0.765043,0,0,0,1
0.367584,-0.787089,0.970793,0.338833,0.600504,-0.569309,-0.700558,0,0,0,0
-0.509546,-0.712422,0.392493,-0.130426,0.075989,-0.313738,-1.501243,0,1,0,0
-0.902389,0.821259,0.525022,0.819646,0.764467,-0.317137,-0.556909,0,0,0,0
-1.149190,0.349279,-0.038925,0.445464,0.685053,-0.126739,-1.397231,0,0,1,0
