mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.493687,-0.079291,0.275422,-1.777299,2.952736,-1.458741,-1.734842,1,0,0,1
-1.006591,2.076985,0.654720,-1.037590,0.884084,-0.895280,0.444402,0,0,0,0
-1.872253,2.023602,0.979274,-0.436436,2.373865,-0.654832,-0.353773,0,0,0,0
-2.251040,2.002744,1.041631,-0.597767,2.447159,-0.925265,-1.539633,0,0,0,0
-2.131758,2.157642,0.575463,-0.417180,3.260268,-0.452545,-1.045099,0,0,1,0
-1.743291,4.008052,1.187275,-1.821847,2.048569,0.413310,-1.168097,0,0,0,0
-2.287036,2.953818,1.326664,-1.475003,2.817955,-0.619922,-1.683294,0,1,0,0
-1.386208,2.500007,0.719047,-1.775995,1.838032,0.323720,-1.015086,0,0,0,0
-2.229632,2.564635,0.824955,-1.539492,3.315920,-0.772077,-1.814521,0,0,0,0
-2.406891,2.574511,1.293321,-1.185858,3.863912,-0.088542,-0.995168,0,0,0,0
-2.122007,2.094353,0.953898,-1.269933,2.994027,0.724659,-1.465359,0,0,1,0
-2.074057,3.788409,1.498045,-2.317323,2.098723,1.146813,-1.331753,0,0,0,0
-1.064325,0.815339,-0.284533,0.401926,0.535656,0.289378,-1.400407,0,0,0,1
-1.220151,2.169070,0.704665,-1.108872,1.256727,-0.620351,-1.286051,0,0,0,0
-1.869764,2.018556,1.049848,-0.498431,1.797380,-0.614053,-1.133874,0,0,0,0
-1.884634,2.373479,0.520437,-0.631058,2.882760,-0.390553,-1.339294,0,0,0,0
-1.646896,0.904930,0.863041,-0.332664,2.030565,0.214859,-1.375236,0,1,0,0
-1.121541,2.843353,1.326913,-1.219138,1.439391,0.312519,-0.122131,0,0,0,0
-1.836142,2.474937,1.263384,-0.791249,2.309095,-0.547074,-0.914557,0,0,0,0
-1.939518,2.992501,1.384758,-0.969197,3.150159,-0.736362,-0.251794,0,0,0,0
-2.103249,2.755467,1.031379,-1.069790,3.429450,-0.632376,-0.857073,1,0,0,0
-1.203316,3.006511,1.435650,-1.415109,1.938127,0.074692,0.136973,0,0,0,0
-1.735563,2.233505,1.185331,-0.812244,2.148332,-0.539594,-1.071182,0,0,0,0
-2.114850,2.951636,1.393269,-1.457597,2.705397,-0.122670,-1.307247,0,0,0,0
-1.214655,0.250907,0.747332,0.561429,1.043993,-0.479849,-0.967608,0,0,1,1
-0.359384,1.440438,1.299955,-0.676988,0.027352,-0.534260,1.011698,0,0,0,0
-1.067458,1.449444,1.723463,-0.098836,1.147450,-0.704198,0.135461,0,0,0,0
-1.000174,1.430638,1.437853,-0.589434,0.507111,0.022757,-0.786766,0,0,0,0
-1.387578,1.878970,1.362227,-0.509856,1.343021,-0.762290,-0.418654,0,1,0,0
-0.965691,2.015033,0.004033,-0.293217,1.383792,0.118766,-0.528824,0,0,0,0
-1.514235,2.771388,0.867381,-1.392402,1.665337,-0.622423,-1.147204,0,0,1,0
-0.969856,2.865972,0.780779,-1.950351,1.104231,-0.548290,-0.503596,0,0,0,0
-1.286582,2.543383,0.988633,-1.489774,0.935421,-0.555195,-1.128699,0,0,0,1
-1.173487,3.001903,0.732287,-1.384545,0.400691,-0.822002,-0.295212,0,0,0,0
-1.282868,2.887838,0.641117,-1.012572,0.498037,-0.579188,-0.684306,0,0,0,0
-1.112383,3.228248,0.647906,-1.322606,0.585372,-0.794108,-0.924075,0,0,0,0
-0.419686,0.049463,0.591273,-0.148813,0.138501,-0.301189,-1.294438,1,0,0,0
-0.266106,0.568726,0.699262,-0.594688,0.128589,-0.510041,-1.218458,0,0,0,0
-0.773906,1.168102,1.066442,-0.944786,-0.357276,-0.545301,-1.429505,0,0,0,0
-0.945255,1.270202,0.650550,-1.025026,-0.030727,-0.221802,-1.167672,0,0,0,0
-0.993971,1.445987,0.738650,-0.852129,0.807102,-0.605040,-0.612824,0,1,0,0
-0.695028,2.826069,1.131543,-1.193908,0.715093,-0.746777,0.021895,0,0,0,0
-0.896641,2.005313,1.076201,-0.657839,-0.212004,-0.676749,-1.063279,0,0,0,0
-1.175941,2.670953,1.073634,-0.965918,0.542835,-0.668861,-0.533227,0,0,0,0
-1.458669,2.544139,1.099889,-1.411946,0.904705,-0.861518,-0.996827,0,0,1,0
-0.329197,1.956816,0.297001,-0.217868,0.920956,-0.773557,0.977958,0,0,0,0
-1.339609,2.631242,1.064469,-1.151593,1.048186,-0.498336,-0.875672,0,0,0,0
-1.473749,2.522285,0.961083,-0.981423,1.099928,-0.308224,-1.272898,0,0,0,0
-0.817449,0.577994,0.738992,0.084382,0.513043,-0.195820,-0.324001,1,1,0,0
0.154904,1.634830,-0.747381,-0.270729,0.573005,-0.572139,0.918785,0,0,0,0
-0.258332,1.110507,-0.010076,-0.318954,1.210394,-0.673735,0.301290,0,0,0,0
-0.104075,1.744137,-0.222904,-0.609412,0.853154,-0.198598,0.232287,0,0,0,0
-0.466752,1.768852,-0.158086,-0.796261,0.839862,-0.325108,-0.049158,0,0,0,1
-0.525568,2.039449,-0.172536,-0.778127,0.822886,-0.027240,-0.612739,0,0,0,0
-0.703995,2.386038,0.133489,-0.665150,1.304085,-0.278018,-0.584179,0,0,1,0
-0.555321,2.443053,0.253897,-0.678973,1.073265,-0.055920,-0.009786,0,0,0,0
-0.885543,2.276944,0.345624,-0.912980,1.273512,-0.412564,-0.850457,0,0,0,0
-0.903275,2.435059,0.307744,-0.825796,1.875701,0.210338,-0.484893,0,0,0,0
-0.987119,2.062980,0.113506,-0.810655,0.699503,-0.491413,-1.145105,0,1,0,0
-1.037938,2.928908,0.338248,-0.923227,1.509942,-0.092228,-0.958497,0,0,0,0
-0.623437,1.235720,-0.045467,-0.040849,-0.060264,-0.688516,-0.761864,1,0,0,0
0.031742,0.711538,-0.299622,0.496254,0.098211,-0.122278,-0.562814,0,0,0,0
-0.718285,1.443968,0.594904,-0.256206,0.418519,-0.552876,-1.011258,0,0,0,0
-0.529159,0.975470,0.108056,0.017616,-0.130929,0.025216,-1.112890,0,0,0,0
-0.835104,0.947489,0.394891,-0.268638,0.167011,-0.562180,-1.332441,0,0,0,1
-0.675283,2.290770,0.489992,-0.431703,1.089894,-0.293831,0.094959,0,0,0,0
-1.034055,1.764939,0.562484,-0.647861,0.743520,-0.007787,-1.077372,0,0,0,0
-1.264646,2.461893,0.732914,-0.937486,0.925209,-0.628845,-0.686822,0,0,0,0
-1.625846,2.104699,0.660875,-1.055590,1.779754,-0.424079,-1.175963,0,0,1,0
-0.785703,2.387393,0.649568,-0.280436,0.981642,-0.064659,-0.088618,0,0,0,0
-1.413369,2.380108,1.040645,-0.673719,1.528808,-0.770654,-1.209677,0,0,0,0
-1.457953,2.108632,0.874035,-0.464215,1.176618,-0.184655,-1.128033,0,0,0,0
-0.152411,-0.460073,0.577749,0.444878,0.903957,0.113404,-0.872520,1,1,0,0
-0.580142,2.701338,1.039144,-0.806095,0.469407,-0.048233,1.265379,0,0,0,0
-0.990616,0.782420,1.444792,-0.018705,1.114444,0.243278,-0.036108,0,0,0,0
-0.993677,1.570924,0.908965,-0.709918,0.574505,-0.429369,-1.056865,0,0,0,0
-1.009923,2.095909,0.739180,-0.404174,1.075145,-0.975094,-0.332089,0,0,0,1
-0.792549,2.044195,0.178962,0.341218,1.039087,-0.140778,-0.616417,0,0,0,0
-1.189797,1.994788,0.763184,-0.633825,1.158694,-0.923076,-1.099122,0,0,0,0
-1.130569,2.204616,1.047376,-0.894380,0.935999,-0.998702,-0.370564,0,0,0,0
-0.878874,2.664931,0.213372,-0.876504,1.143211,1.585141,-0.699466,1,0,0,0
-1.159224,2.462967,0.973456,-0.468130,0.945798,-0.694648,-0.135476,0,0,0,0
-1.886873,2.073054,0.755866,-0.949229,2.108588,-0.863906,-1.652904,0,0,0,0
-1.115072,2.835034,0.655483,-0.887623,0.613600,-0.990850,-1.066740,0,0,0,0
-0.845498,0.030229,1.034357,0.052094,0.869467,-0.532522,-1.220610,0,0,1,1
-0.324270,0.848479,0.585277,0.169272,0.221984,-0.376347,-0.189788,0,0,0,0
-1.267076,0.632978,1.179668,-0.481256,0.584165,-0.831335,-1.404963,0,0,0,0
-1.069626,1.313245,0.831927,-0.713014,0.709999,-0.618137,-1.541736,0,0,0,0
-0.667130,1.590833,0.084224,-0.925517,0.319429,0.899262,-0.621989,1,0,0,0
-0.888051,2.858407,1.103590,-1.173866,0.903012,-0.831299,-0.096512,0,0,0,0
-0.993456,2.360412,0.570293,-0.822532,0.627318,-0.813657,-1.041472,0,0,0,0
-0.629980,2.434741,-0.514275,-0.667626,1.142316,0.438059,-0.678017,0,0,0,0
-0.834572,1.405735,-0.080431,-0.328716,0.680593,-0.763811,-0.978887,0,1,0,0
-0.288487,2.085785,0.124999,-0.249903,1.199627,-0.774304,0.768484,0,0,0,0
-1.118508,2.867197,0.780563,-0.440599,1.738494,1.251763,0.114047,0,0,0,0
-1.077973,2.267139,0.216125,-1.107430,0.811781,-0.393612,-1.278495,0,0,0,0
-0.799648,1.366296,0.204909,-1.071089,1.299077,-0.029290,-0.350143,1,0,0,1
0.577838,0.674308,0.136727,-1.572872,-0.067705,-0.019591,0.553539,0,0,0,0
-0.350448,1.240661,0.992006,-0.393967,1.614870,-0.556874,0.327027,0,1,0,0
0.491566,0.305642,-0.391877,0.022534,-0.338342,-0.122925,0.259206,0,0,0,0
0.311795,0.763885,-0.026550,-0.641662,-0.642879,-0.574662,0.255056,0,0,0,0
0.233726,0.423282,1.081660,-1.132960,0.546466,-0.687098,-0.491894,0,0,0,0
0.333886,-0.285370,0.882987,-0.879613,0.326424,0.352143,-0.244343,0,0,1,0
0.403028,0.739597,-0.242209,-0.028943,-0.924972,-0.633113,0.032968,0,0,0,0
0.373159,1.014083,-0.123256,-0.184523,0.629336,-0.347034,0.436643,0,1,0,0
0.361303,0.466354,0.055729,0.337569,0.566124,-0.630374,0.313460,0,0,0,0
0.186772,1.129029,0.425621,-0.435469,0.293488,-0.451444,-0.169783,0,0,0,0
0.450412,0.532902,-0.023391,-0.327405,-0.884756,0.033292,-0.520976,0,0,0,0
0.364050,0.456451,-0.540202,-0.256388,1.041825,-0.057938,0.001242,1,0,0,0
0.691201,0.448434,-0.394031,-0.278713,0.175721,-0.585487,0.346258,0,0,0,0
0.453275,0.425122,-0.569500,0.431196,0.085977,-0.285862,-0.122584,0,0,0,0
0.154980,0.785242,-0.425083,0.231235,-0.175211,-0.130255,-0.379093,0,0,0,0
0.570401,0.985532,-0.757065,-0.192224,-0.383199,0.588241,0.589428,0,0,1,0
0.752690,0.928200,-0.720860,-0.517938,-0.952546,-0.148500,1.468906,0,0,0,0
0.479725,0.203228,-0.842029,-0.714984,-0.077120,-0.341634,-0.189356,0,0,0,0
0.490190,0.181528,-0.511822,-0.374329,-0.129227,-0.195092,0.233168,0,0,0,0
0.523895,-0.786024,1.279553,-0.792754,-0.512515,0.880494,-0.195554,0,1,0,0
0.634312,0.981255,0.058446,0.217931,-0.769523,-0.517391,1.206825,0,0,0,0
0.281890,0.448690,-0.098148,-0.329636,0.132346,-0.061554,-0.263951,0,0,0,0
0.231323,-0.344630,-0.097962,-0.123500,-0.392694,-0.462990,-0.806060,0,0,0,0
0.172521,0.367873,0.323479,-0.273718,0.157476,-0.115742,-0.212013,1,0,0,1
0.660186,0.657299,0.314019,-1.139739,0.082965,-0.595516,0.879543,0,0,0,0
0.121691,0.639485,0.513316,-0.499807,0.838494,-0.381766,0.241112,0,0,1,0
0.623116,0.553848,-0.626113,-0.370024,-0.475931,0.026008,0.245993,0,0,0,0
0.441636,0.431129,-0.415497,-0.675592,0.097164,-0.511795,0.102471,0,0,0,0
0.092632,0.983247,0.117224,-0.475783,-0.000399,-0.683944,0.146463,0,0,0,0
0.280523,0.522073,0.696686,-1.126248,-0.489713,0.189006,-0.236888,0,1,0,0
0.454731,1.010143,0.054830,-0.230084,-0.852745,-0.662742,0.442142,0,0,0,0
0.455974,1.088100,-0.204014,-1.031159,-0.104861,-0.102955,-0.040314,0,0,1,0
0.566898,0.553376,0.044001,-1.163654,0.010928,-0.081286,0.610225,0,0,0,0
0.088481,1.116816,0.466253,-0.903926,0.285289,-0.453999,0.067365,0,0,0,0
0.481208,-0.755120,0.605771,-0.315042,-1.501367,0.542987,-0.897055,0,0,0,0
0.621579,-0.414372,1.069785,-0.843939,-0.560818,-0.264728,-0.220894,0,0,0,1
0.638049,0.225342,-0.648132,-0.173033,-1.771260,-0.455624,0.021841,0,0,0,0
0.438157,0.522706,0.612817,-0.395273,-0.262580,-0.089858,0.301805,0,0,0,0
