mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.566407,-4.006782,0.693364,1.133031,1.563917,-4.192847,-1.174600,0,0,0,0
-2.747411,-1.554200,1.646071,-0.118940,0.171956,0.102782,-1.070953,0,0,0,0
-2.669585,-1.501424,1.395142,-0.412803,-0.041010,-1.647791,-1.050909,0,0,0,0
-2.041021,-0.834308,1.129744,-0.716107,0.207967,0.736940,-1.019519,0,0,0,0
-2.100518,-0.960995,0.883281,-0.721977,0.448256,-0.760585,-1.056643,0,0,0,0
-1.568101,-0.133756,1.724867,-0.713314,0.190702,1.658425,-0.703395,0,0,0,0
-1.672633,-0.323375,1.379231,-0.904867,0.084978,-1.132291,-0.935515,0,0,0,0
-1.681962,-0.454655,0.736733,-1.370747,-0.127568,-1.068109,-0.940652,0,0,0,0
-1.722403,-0.521562,0.750039,-1.207121,0.009583,-0.647199,-0.987238,0,0,0,0
-1.636267,-0.477899,0.330565,-1.661028,-0.163077,1.014013,-0.955577,0,0,0,0
-1.656921,-0.403758,0.765131,-1.533088,-0.530674,-0.562393,-0.883438,0,1,0,0
-1.394880,-0.360904,0.175878,-1.380777,-0.079141,-0.867704,-0.852255,0,0,0,0
-0.917974,-0.221521,-0.517531,-1.041568,0.023846,-0.675173,-0.711489,0,0,0,1
0.117500,-0.535589,-1.156605,0.616382,-0.789702,-0.553968,0.604541,0,0,0,0
-1.221679,-0.127694,0.602993,-0.783472,0.376583,0.326224,-0.875931,0,0,0,0
-1.431175,-0.269577,0.371805,-1.522989,-0.082135,-0.444967,-0.910226,0,0,0,0
-1.433508,-0.237442,0.402774,-1.633472,-0.090516,0.656316,-0.964562,0,0,0,0
-1.450795,-0.178456,0.715207,-1.556200,-0.262092,0.538672,-0.910673,0,0,0,0
-1.531832,-0.302170,0.636392,-1.515998,-0.230375,-1.080056,-0.916587,0,0,1,0
-1.349855,-0.264674,0.362687,-1.329725,-0.272241,0.230978,-0.841457,0,0,0,0
-0.822153,-0.233679,-0.698474,-1.083550,-0.122837,0.802708,-0.441665,1,0,0,0
0.458020,-0.110048,-1.107924,0.879227,-0.038041,0.968295,0.485428,0,0,0,0
-1.019170,-0.009575,0.155524,-1.198596,-0.066608,-0.917111,-0.720280,0,0,0,0
-1.287668,-0.104677,0.455144,-1.478952,-0.149401,1.191247,-0.895889,0,0,0,0
-1.521561,-0.380763,0.248435,-1.664322,-0.199901,-0.261825,-0.950013,0,0,0,0
-1.467483,-0.187938,0.793532,-1.507195,-0.367549,-1.499460,-0.884560,0,0,0,0
-1.568137,-0.340783,0.640320,-1.464491,-0.064220,-2.142448,-0.954060,0,0,1,0
-1.386783,-0.319281,0.390805,-1.162047,-0.079932,-1.633159,-0.899980,0,0,0,0
-0.983216,-0.356270,-0.457146,-1.046073,-0.423851,-0.757579,-0.552552,1,0,0,0
0.436032,-0.171824,-1.152438,0.744652,-0.164664,2.390163,0.455575,0,0,0,0
-1.001782,-0.003931,-0.043172,-1.350568,0.144714,0.839725,-0.747662,0,0,0,0
-1.253552,-0.013951,0.621228,-1.491164,-0.145445,0.634730,-0.905346,0,0,0,0
-1.562501,-0.425910,0.279342,-1.619354,-0.232557,0.236574,-0.946703,0,0,0,0
-1.467463,-0.285654,0.217504,-1.998995,-0.630027,1.556924,-0.865490,0,0,0,0
-1.556647,-0.294952,0.711039,-1.558303,-0.226406,0.058385,-0.960130,0,1,0,0
-1.303444,-0.281519,-0.042832,-1.649508,-0.208445,-0.453691,-0.925057,0,0,0,0
-0.940426,-0.474574,-1.484766,-1.573838,-0.252762,0.160203,-0.725938,0,0,0,1
0.283704,-0.290208,-1.005107,0.849528,-0.445689,-0.607778,0.439438,0,0,0,0
