mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.790532,-3.274398,3.022949,0.037846,0.440712,-1.272944,-1.976121,0,1,0,0
-3.546396,-2.536284,3.350048,0.124862,0.465937,-1.107743,-1.778440,0,0,0,0
-3.002809,-1.318624,3.239802,-0.891694,-0.116557,2.568762,-1.706560,0,0,0,0
-3.159616,-1.803287,3.023341,-0.827481,0.259167,-1.463495,-1.707829,0,0,0,0
-2.756404,-0.894698,2.932038,-1.663704,-0.214996,-1.753902,-1.576876,1,0,0,1
-2.603927,-0.738479,2.730014,-1.547353,0.077460,-1.720831,-1.140333,0,0,0,0
-2.609756,-0.691323,2.765539,-1.660386,0.167642,-1.678008,-1.431574,0,0,1,0
-2.821168,-1.091846,2.886834,-1.464637,-0.062078,-1.385188,-1.614472,0,0,0,0
-2.805218,-1.105922,2.792869,-1.626246,-0.208958,-2.184945,-1.579066,1,0,0,1
-2.661420,-0.768754,2.921444,-1.224345,0.167228,-1.924080,-1.329873,0,0,0,0
-2.837505,-1.176729,2.811659,-1.565633,-0.347175,-1.591183,-1.495393,0,1,0,0
-2.648088,-1.588658,2.338612,-0.057695,0.363056,-1.660038,-1.621078,0,0,0,0
-3.083679,-1.715358,2.995976,-0.757953,-0.052664,-1.621155,-1.666701,0,0,1,0
-2.593736,-0.469977,3.183818,-1.097169,0.184970,-1.575038,-1.421519,0,0,0,0
-2.765075,-1.216165,2.923287,-0.807433,0.011663,-2.074058,-1.494304,0,1,0,0
-2.816479,-0.959283,3.068384,-1.357879,0.111197,-1.770212,-1.517132,0,0,0,0
-2.944934,-1.297350,3.007156,-1.354336,-0.295747,-1.976250,-1.531209,1,0,0,1
-2.285260,-0.044164,2.734998,-1.704507,0.112157,-0.853322,-0.812138,0,0,0,0
-2.396749,-0.399431,2.686279,-1.606402,0.033868,-1.557316,-1.118265,0,0,1,0
-2.578818,-0.669830,2.635396,-2.103241,-0.299851,-2.359107,-1.489924,0,0,0,0
-2.704344,-0.925573,2.726924,-1.792099,-0.343224,-2.016329,-1.578739,1,0,0,1
-2.072162,0.043673,2.266702,-1.759045,0.418325,-0.823885,-0.759708,0,0,0,0
