mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-150.125732,78.442642,-76.070374,16.029741,-32.479546,1.968261,0.212489,1,0,0,0
-109.992683,113.284225,-67.244537,48.163425,5.311912,0.976339,0.160145,0,0,0,0
-157.188766,139.979462,-71.417686,38.039047,18.788649,0.724252,0.105814,0,0,0,0
-106.099068,116.985046,-72.008507,29.584549,1.459923,0.580626,0.228877,0,0,0,0
-96.154739,136.531586,-77.725906,29.839352,-4.246990,1.254783,0.180683,0,0,1,0
-120.897217,93.504890,-67.137711,51.148159,5.128187,2.585726,0.077060,0,0,0,0
-170.475723,136.041290,-79.812164,27.674488,19.129213,0.572181,0.065494,0,0,0,0
-172.201645,149.256439,-83.661102,32.263466,38.825798,0.311671,0.081152,0,0,0,0
-131.985687,140.945587,-73.423477,44.394402,12.941648,0.973177,0.175628,0,1,0,0
-110.365234,111.534409,-86.860703,33.083366,-6.308230,0.552983,0.235576,0,0,0,0
-127.943359,119.134399,-80.729431,29.637903,7.868887,1.113118,0.226597,0,0,0,0
-122.800797,120.179459,-81.886017,31.180897,1.225377,0.867684,0.189441,0,0,0,0
-102.573784,115.581070,-78.480316,34.077980,-19.743124,1.317953,0.188351,0,0,0,1
-82.994400,132.173492,-66.641708,30.874338,-35.213387,1.122395,0.143961,0,0,0,0
-167.997131,158.788284,-83.536484,24.432770,34.675819,0.783811,0.070328,0,0,0,0
-97.550262,116.455254,-65.400429,42.893822,-1.853578,1.095081,0.190031,0,0,0,0
-102.022614,127.907303,-70.556305,30.820648,4.838365,1.016977,0.209959,0,0,1,0
-114.350708,112.175110,-79.729462,35.118767,5.310963,1.061494,0.152425,0,0,0,0
-146.462204,132.454849,-79.395157,33.639587,18.817804,0.652622,0.108550,0,0,0,0
-102.674088,121.230118,-79.625664,32.212807,-4.099695,0.763921,0.212446,0,0,0,0
-123.447067,114.392403,-72.757935,34.620121,2.167742,0.939889,0.187985,0,1,0,0
-145.245926,116.505768,-70.986572,44.857544,11.395681,0.956811,0.074523,0,0,0,0
-156.113388,151.787262,-84.128242,29.590080,31.669058,0.496978,0.073380,0,0,0,0
-160.730209,152.836014,-75.819595,31.584091,31.266956,1.226662,0.118929,0,0,0,0
-91.843170,127.596863,-79.697449,38.620228,-0.269253,0.599291,0.153323,0,0,0,1
-100.780754,112.287384,-68.244415,44.119705,3.842314,0.903423,0.192737,0,0,0,0
-104.076218,118.103134,-74.617516,34.310234,-1.254322,1.009425,0.181019,0,0,0,0
-113.474541,134.103287,-69.616943,26.874756,1.169840,0.717550,0.179057,0,0,0,0
-105.409576,122.318741,-81.871117,24.073212,-10.570669,1.314069,0.209828,1,0,0,0
-88.401825,138.765625,-54.233208,25.266850,-12.452955,1.689749,0.154334,0,0,0,0
-169.209518,160.281204,-78.659599,28.412832,35.069870,0.881231,0.089140,0,0,0,0
-94.804779,114.703903,-73.936234,35.396103,-3.495355,1.370960,0.234829,0,0,0,0
-100.939644,117.136139,-82.311180,33.855274,-4.333566,1.417617,0.222693,0,0,1,0
-108.883514,128.239563,-71.442688,34.811340,3.044198,1.089157,0.178314,0,0,0,0
-163.061523,159.907867,-75.935883,28.249746,34.808289,0.922534,0.091914,0,0,0,0
-109.756134,123.382889,-71.555107,34.567818,1.995418,1.074507,0.185801,0,0,0,0
-106.581131,132.354065,-70.825623,35.772491,-2.917169,1.015665,0.192499,0,1,0,0
-161.857544,150.381348,-78.043747,32.778717,28.939861,0.526560,0.079764,0,0,0,0
-162.332840,155.821472,-81.148529,31.750946,33.476063,0.967530,0.079412,0,0,0,0
-166.692413,156.254761,-68.362053,36.274124,33.832779,1.184922,0.151605,0,0,0,0
-120.671608,110.001808,-65.879761,55.860458,-13.536930,0.732460,0.086092,0,0,0,1
-124.781128,125.876152,-81.081573,46.884735,15.478325,0.716906,0.191673,0,0,0,0
-121.491249,124.644356,-83.497986,34.039925,4.506845,1.215527,0.193449,0,0,0,0
-114.881386,139.401794,-66.147644,30.892952,6.946701,1.082081,0.163219,0,0,0,0
-101.662369,127.858604,-80.721672,45.631863,-8.521015,1.037865,0.242014,0,0,1,0
-90.774895,116.095154,-84.410965,41.921108,-22.791124,0.777416,0.201464,0,0,0,0
-146.570358,121.932205,-71.050064,28.212587,8.412640,0.769144,0.075115,0,0,0,0
-77.710663,110.005424,-61.191898,48.406078,-14.004339,1.486519,0.258552,0,0,0,0
-124.992149,125.720268,-79.243195,33.073864,-2.784599,0.846397,0.231184,1,0,0,0
-127.541710,107.851990,-80.517906,37.334980,0.094211,0.922891,0.209945,0,0,0,0
-117.643509,121.010574,-76.694351,35.860695,-8.243272,0.917879,0.206367,0,0,0,0
-101.962364,119.277420,-73.638489,43.409187,2.762404,1.514787,0.187331,0,0,0,0
-117.625114,130.820404,-67.640190,35.808372,14.090347,1.197661,0.162771,0,1,0,0
-119.827797,123.820641,-71.189407,37.094208,5.557337,0.884411,0.174931,0,0,0,0
-133.177017,116.944489,-70.997894,46.118248,6.166598,0.929005,0.118141,0,0,0,0
-105.777779,114.372772,-51.260826,55.183834,-22.995136,1.442920,0.217418,0,0,0,0
-129.644699,122.767151,-56.861427,53.795540,-6.494657,1.013353,0.124424,0,0,0,1
-91.726456,114.699028,-63.220390,62.319057,-19.131624,0.685048,0.148681,0,0,0,0
-103.679810,125.077667,-70.407104,44.068260,-14.879224,1.060375,0.172103,0,0,0,0
-75.252586,47.055946,-62.697571,81.644257,-25.721569,0.970279,0.146178,0,0,0,0
-119.933289,127.021271,-70.527550,45.407913,5.185196,0.707502,0.183010,0,0,1,0
