mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.744907,-3.492442,0.990723,-1.647317,-0.383513,1.890825,-2.773145,0,0,1,0
-2.842478,-1.912883,-1.454479,-1.982583,0.504396,-0.687660,-0.772860,0,0,0,0
-1.933529,-1.228360,-2.603337,-1.971377,1.251502,-0.044114,-0.973821,0,0,0,0
-1.250877,0.448990,-1.747366,-2.266920,1.487780,-0.473405,-0.716119,0,0,0,0
-1.784006,0.297381,-1.111320,-3.214954,0.858572,-0.599323,-1.882759,0,0,0,1
-1.589763,-0.166577,-1.725159,-2.391001,0.527430,-0.515437,-0.580870,0,0,0,0
-1.512303,-0.070952,-1.976110,-2.432405,1.081172,-0.477228,-1.087250,0,0,0,0
-1.393219,0.525105,-1.355343,-2.391009,1.234304,-0.483903,-0.555123,0,0,0,0
-1.942669,0.255064,-0.737207,-3.200439,0.695151,0.481324,-1.574723,0,0,1,0
-1.662494,-0.133617,-1.690388,-2.612788,0.716536,-0.544801,-0.990364,0,0,0,0
-1.515858,-0.051753,-2.017204,-2.533786,1.232394,-0.232845,-0.817377,0,0,0,0
-0.975112,0.765512,-1.926676,-2.539639,1.092867,-0.566282,-0.189897,0,0,0,0
-1.634617,0.289039,-1.078018,-2.372512,1.042454,-0.025166,-1.798099,0,0,0,1
-1.234984,-0.236358,-2.026104,-1.453186,0.379011,-0.293428,0.054256,0,0,0,0
-1.164310,0.087165,-2.208324,-2.605327,-0.024279,-0.144640,-0.725623,0,0,0,0
-1.508961,0.170629,-1.328280,-2.641405,-0.368087,-0.323673,-1.323271,0,0,0,0
1.248530,0.212894,-2.051803,1.365608,-0.039826,3.153309,-0.063597,1,0,0,1
1.079181,1.261210,-1.875028,0.192912,1.101608,-0.766763,1.486528,0,0,0,0
0.633312,1.303319,-1.209664,-0.414063,1.393503,-0.357358,0.385705,0,0,0,0
0.259814,0.143421,0.286638,-0.484676,0.420105,-0.463155,-0.023872,0,0,0,0
-0.635415,1.831692,-0.570896,-1.806591,1.031086,-0.487686,-0.696704,0,0,0,1
-0.283993,0.142442,0.352594,-0.032088,-0.680625,-0.615691,-1.352251,0,0,0,0
-0.456104,-0.057527,0.105929,0.531164,0.602459,-0.471248,-0.681630,0,0,0,0
1.158089,-0.356625,-0.879752,0.524519,0.058814,-0.653879,1.537924,0,0,0,0
-0.670456,1.115053,-1.098227,-1.489836,0.746828,-0.238562,-0.936200,0,0,0,1
0.866575,1.380219,-0.752981,0.600643,0.633406,-0.346850,1.056547,0,0,0,0
-0.103786,1.014083,0.983806,0.323065,0.671676,-0.590928,0.583388,0,0,0,0
