mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-7.857960,-4.464633,2.450483,-3.657277,0.311925,-1.576357,-3.758805,0,0,1,1
0.351508,0.222838,-0.021174,0.711326,-0.608703,-0.549654,2.344866,0,0,0,0
-0.456053,1.014921,0.083743,0.162230,-0.138524,-0.123404,2.066034,1,1,0,0
0.311360,0.114025,-0.046133,0.521725,-1.318914,-0.504274,-0.581039,0,0,0,0
0.193589,-0.794066,0.898026,0.981902,-1.754505,0.394595,-1.200020,0,0,1,0
-0.142084,-0.789070,-0.736549,2.500500,1.493179,-0.465396,1.494874,0,0,0,0
-1.111404,-0.431142,-0.695267,1.833942,1.214676,0.698561,-0.352032,0,0,0,0
-1.745336,-0.434807,0.050480,1.608041,1.824319,-0.404346,-0.995151,0,0,0,0
-1.506510,-4.055322,2.066701,2.588352,-1.060752,0.185745,-1.580204,0,0,1,0
-1.430255,-0.458174,-0.451441,1.633202,2.514527,-0.632816,0.941466,0,0,0,0
-1.828521,-4.823459,1.637579,3.501681,0.187520,-0.049533,-0.424460,0,0,0,0
-1.550993,-1.234495,-1.256757,2.234942,3.253512,2.058724,-1.259322,0,0,0,0
-1.531859,-1.475319,-1.608872,1.743336,1.054849,0.582293,-1.449870,0,0,1,0
-1.763406,-0.601565,-0.226820,2.136214,2.127945,-1.170202,0.925199,0,0,0,0
-1.909043,-4.093646,1.264966,2.899203,-0.328998,0.990199,-0.407892,0,0,0,0
-1.152000,-1.437049,-2.046879,1.978345,2.528354,1.507448,-1.560228,0,0,0,0
-1.436539,-1.427033,-1.895511,0.821395,0.614451,0.364155,-1.678905,0,0,1,0
-1.812377,-0.726011,-0.221376,1.814844,1.471647,-1.005666,0.880200,0,0,0,0
-1.969350,-3.831044,1.638214,3.287644,-0.617571,1.564695,-0.360612,0,0,0,0
-1.372273,-2.155836,-0.367734,2.596236,1.635111,0.608699,-1.832024,0,0,0,0
-1.331630,-0.647026,-1.325105,1.110938,1.068846,0.637255,-1.735420,0,0,1,0
-1.557586,-0.523900,-0.764750,1.450252,1.656567,-1.067977,1.135095,0,0,0,0
-2.349636,-4.419378,1.841386,3.704495,-0.243097,-0.063745,-0.280781,0,0,0,0
-2.147835,-2.034457,-1.381485,2.086644,3.072175,1.554313,-2.015949,0,0,0,0
-2.330808,-6.083915,1.408878,3.761761,-0.693129,-0.204458,-2.193504,0,0,1,0
-0.985151,-0.091075,-1.203506,1.477889,2.030302,1.889806,0.750726,0,0,0,0
-1.746133,-1.257346,-0.747052,2.421469,1.847223,0.534509,0.002277,0,0,0,0
-2.183554,0.064680,0.026762,0.378926,1.344722,0.387221,-2.409658,0,0,0,0
-3.531278,-1.111174,0.222778,-0.830616,1.613880,-0.474375,-2.616147,0,0,1,0
-0.820491,0.640731,-3.017256,-1.537763,1.009516,-0.218200,1.352261,0,0,0,0
-1.329047,-0.062017,-2.815676,-1.840038,1.293328,-0.159747,0.406779,0,0,0,0
-1.750036,-0.577405,-2.128708,-1.484742,1.245306,-0.262640,-1.841820,0,0,0,0
-2.454776,0.202460,-0.216479,-1.358440,1.597784,3.290009,-2.280194,0,1,0,1
0.601705,0.205553,-0.016460,0.518783,-0.871364,-1.036708,1.727883,0,0,0,0
-0.185720,0.647106,0.018814,0.041377,-0.623180,-0.381907,0.771851,1,0,1,0
0.573084,-0.175446,-0.496100,0.355810,-1.147091,-0.520325,-1.299271,0,0,0,0
-0.489562,0.568589,-0.103754,0.326693,-0.597371,-0.808777,-1.194250,0,1,0,0
-1.316987,0.116368,0.155077,1.871487,1.554484,-0.824895,-0.441520,0,0,0,0
-3.385449,-0.217101,1.600865,0.184400,1.467032,-1.075393,0.338226,0,0,0,0
-1.541070,0.160112,-0.385666,1.333916,2.537781,2.815805,-0.753327,0,0,0,0
-1.955869,-0.573268,-0.201485,1.449753,2.123429,0.340337,-0.601779,0,1,0,0
-3.019317,0.122306,1.625747,1.220344,2.307019,-1.332102,0.115168,0,0,0,0
-3.536083,0.239155,1.798281,1.087434,3.416891,-0.253654,0.281351,0,0,0,0
-2.589862,-2.153337,0.903761,3.951565,2.641588,1.853592,-1.626607,0,0,0,0
-3.136215,-1.611952,1.053367,3.304525,3.315986,0.201997,-1.774851,0,1,0,0
-2.736104,-0.628867,1.159507,2.525995,2.251613,-1.442028,0.537201,0,0,0,0
-3.744873,-0.536165,0.481378,-0.254712,2.547282,-0.863182,-0.265018,0,0,0,0
-2.472096,-1.115797,-1.366377,-0.664082,2.371855,0.119530,-1.137471,0,0,0,0
-2.648269,-0.712586,-2.209215,-1.791489,2.712343,0.726677,-1.455523,0,1,0,0
-1.961795,-0.247895,-0.947664,-0.219749,1.539595,-0.866282,0.960815,0,0,0,0
-4.132709,-1.011972,0.653890,0.375501,3.517038,0.038401,-0.322736,0,0,0,0
-2.265984,-1.763267,-1.073942,1.149306,2.710145,1.205973,-1.262916,0,0,0,0
-2.644465,-0.223681,-0.394823,0.113628,2.929895,-0.715281,-2.102639,0,1,0,0
-2.312896,-1.535381,-1.112494,2.774585,3.515665,-1.206170,0.951509,0,0,0,0
-2.233569,-0.640027,-1.138410,0.278553,2.364483,1.144114,0.126613,0,0,0,0
-3.285167,-0.098603,0.695415,-1.053837,1.651965,0.686306,-2.584081,0,0,0,0
