mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-2.203069,-3.352757,2.173731,-3.542114,-4.760393,0.515494,-2.883803,1,0,1,0
-0.213272,1.220420,-0.425936,-1.090770,-0.471223,-0.541086,1.625801,0,0,0,0
-0.216621,0.429344,0.437635,0.357960,-1.718303,0.041387,0.164396,0,0,0,0
-0.300032,-0.473505,1.239402,0.809706,-1.180674,-0.375098,-0.469333,0,0,0,0
-0.095500,-0.226112,0.188893,0.528528,-1.429704,0.398616,-0.233285,0,0,0,0
-0.452552,0.128642,0.633101,0.184085,-1.000196,-0.188597,-0.756305,0,0,0,0
-0.810276,0.222467,1.437929,1.216050,-0.752456,-0.650992,-0.132412,0,0,0,0
-0.583449,0.453809,1.024086,0.368799,-1.669820,-0.848718,-0.636304,0,0,0,0
-0.735967,0.712775,0.796696,0.148093,-1.347189,0.180141,0.149856,0,0,0,0
-1.018515,-0.220085,0.894139,-0.794774,-1.389015,-0.202925,-0.711710,0,0,0,0
-0.734196,0.861893,1.279685,1.237599,-1.448269,-0.500739,0.204124,0,0,0,0
-0.779540,1.075729,0.507280,0.793591,-1.107133,0.067050,-0.077701,0,0,0,0
-0.423176,0.078946,0.625919,0.815025,-0.854592,-0.444248,0.130121,0,0,0,0
-0.469970,0.460378,0.091465,0.513722,-1.326163,0.310039,-0.087425,0,0,0,0
-0.853001,1.208113,0.782266,0.241772,-1.607101,-0.583183,0.194782,0,0,0,0
-0.816114,0.981197,1.433562,0.349837,-1.232160,0.415532,-0.041517,0,0,0,0
-1.313905,1.278859,1.601076,0.670759,-1.032382,-0.264488,-0.283685,0,0,0,0
-1.055938,0.951029,1.540025,-0.065181,-1.148813,0.733168,-0.061187,0,0,0,0
-1.191124,1.102259,1.345424,0.336204,-1.204393,-0.787954,-0.090734,0,0,0,0
-0.452872,-0.056923,1.610798,0.211806,-1.817916,0.505837,-0.661115,0,0,0,0
-1.047589,0.335334,0.041704,-1.065007,-1.233392,1.472744,-0.058201,0,0,0,0
-1.073870,0.216423,0.411818,-0.167274,-1.081198,-0.783145,-0.099261,0,0,0,0
-2.190807,0.389978,1.692129,-0.438229,-0.132931,-1.359929,-0.841438,0,0,0,0
-0.704875,-0.635752,0.505345,-0.176363,-1.262660,-0.715579,-0.087396,0,0,0,0
-0.794196,-0.173091,-0.179447,-0.634350,-1.408324,0.496905,-0.345357,0,0,0,0
-1.098003,-0.141669,0.631405,-0.814179,-0.655977,0.385874,-0.862753,0,0,0,0
-2.437554,0.227652,0.719378,-0.942598,0.120848,-1.024264,-1.309414,0,0,0,0
-1.236924,1.193867,1.994853,-0.055383,-1.375309,0.364931,-0.659344,0,0,0,0
-1.402141,-1.404173,1.540991,-0.682331,-1.115873,-0.500218,-1.036725,0,0,0,0
-1.467898,-0.781446,1.680769,0.082661,-1.389267,-0.851329,-0.619960,0,0,0,0
-0.816943,-0.065231,0.241441,-0.119378,-0.608811,1.016453,-0.855720,0,0,0,0
-1.079260,-1.625502,0.095668,0.640223,-1.390451,-0.765286,0.115167,0,0,0,0
-1.572758,-0.654489,0.254098,0.341074,-0.993260,0.155475,-0.637144,0,0,0,1
-0.405859,0.606249,0.701805,-0.425289,-2.204965,-0.242501,-0.842600,0,0,0,0
-1.002762,1.288856,1.482223,-1.135117,-1.400749,-0.251718,-1.622109,0,0,0,0
0.091983,-2.183816,3.276391,-0.169035,-2.575484,1.245082,-1.320200,0,0,1,0
-0.559973,0.444061,0.533843,-0.198585,-1.516961,0.309091,-0.957036,0,0,0,0
