mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-453.547607,0.000000,0.000000,0.000000,0.000000,0.000000,0.001596,0,0,1,0
-120.381462,122.110840,-33.895554,-24.955616,-64.569763,0.696741,0.210761,0,0,0,0
-141.797729,107.716064,-21.010607,-17.880795,-63.842236,0.758060,0.144654,0,0,0,0
-169.817810,139.462036,-20.274183,-13.624553,-33.213371,0.720674,0.208234,0,0,0,0
-217.017929,120.665375,-1.434801,-20.191278,-22.704159,1.247637,0.073735,0,1,0,0
-121.387756,125.073479,-30.044670,-23.837133,-63.009842,0.589050,0.210106,0,0,0,0
-138.303116,114.348724,-19.772591,-14.802159,-63.177750,0.737801,0.142514,0,0,0,0
-168.276505,136.290924,-24.772696,-11.930754,-32.133995,0.736493,0.209233,0,0,0,0
-214.573761,124.488281,1.125614,-19.737009,-23.278545,1.007024,0.074887,0,0,1,0
-123.706322,121.133728,-37.009583,-28.708992,-66.862968,0.536972,0.208578,0,0,0,0
-145.662445,109.300400,-26.033436,-16.053226,-63.284027,0.799040,0.142744,0,0,0,0
-168.898758,137.467285,-26.182236,-12.961373,-32.584190,0.645317,0.211621,0,0,0,0
-215.691071,117.740074,-0.004107,-18.610634,-22.956600,1.256212,0.075532,0,1,0,0
-122.403641,120.498032,-33.203247,-25.606642,-63.834579,0.808396,0.207546,0,0,0,0
-139.499527,109.305191,-25.291607,-17.305170,-57.914711,0.968045,0.144655,0,0,0,0
-170.375763,133.823853,-24.896246,-11.196819,-35.532322,0.644992,0.211969,0,0,0,0
-218.578766,120.152718,-3.066777,-19.087782,-21.732779,0.825915,0.075814,0,0,1,1
-45.888786,177.055084,-5.348607,35.154274,-28.781403,0.974796,0.517392,0,0,0,0
-122.752357,168.239136,12.311932,25.291065,-27.723049,0.569108,0.368141,0,0,0,0
-136.738159,182.138931,-2.103348,5.186861,-23.613285,0.744666,0.260256,0,0,0,0
-166.139755,194.424911,13.417631,2.808220,-35.025726,0.739954,0.182339,1,1,0,0
-46.587673,176.529480,-7.478679,39.051907,-30.874729,0.885571,0.518533,0,0,0,0
-125.264153,172.948395,10.247505,23.337666,-25.410744,0.734835,0.368874,0,0,0,0
-135.783630,182.162231,-3.030088,4.319485,-25.376930,0.762055,0.253949,0,0,0,0
-167.204346,196.062927,12.833382,0.275734,-33.500710,0.620900,0.184497,0,0,1,1
-43.846958,173.272034,-5.768453,37.092236,-29.483898,0.840891,0.527231,0,0,0,0
-126.052139,174.691986,10.663471,23.515591,-26.176311,0.634126,0.364294,0,0,0,0
-138.246689,183.594727,-1.758041,4.437871,-23.335014,0.696240,0.257463,0,0,0,0
-158.475021,195.031738,8.868191,5.433506,-31.897346,0.723299,0.191609,1,1,0,0
-44.113739,171.609833,-3.991621,38.629585,-26.619282,0.611244,0.523983,0,0,0,0
-153.063309,209.729248,18.386383,9.588831,-10.313652,0.678236,0.305365,0,0,0,1
-208.912201,58.057045,-56.280937,15.895681,-23.427610,0.706292,0.137890,0,0,0,0
-453.547607,0.000000,0.000000,0.000000,0.000000,0.104798,0.000786,0,1,1,0
-10.342220,130.226288,-18.042591,52.010666,-28.976841,0.743616,0.333480,0,0,0,0
-31.795328,101.709686,-8.714243,31.783878,-34.355457,0.998880,0.151653,0,0,0,0
-32.430470,66.828720,-30.661665,16.521513,-34.247253,1.268220,0.139413,0,0,0,0
-59.351543,102.964180,-36.473900,11.052761,-48.541946,0.827015,0.109940,1,0,0,0
-312.172394,124.122841,45.467655,46.220078,31.377155,0.061272,0.132115,0,0,0,0
-425.424286,39.427361,38.403950,36.736874,34.482094,0.004392,0.017621,0,0,1,0
-131.004272,67.009537,-22.775509,-11.312489,-47.046604,1.394376,0.225860,0,0,0,0
-158.078949,101.531303,17.323936,36.928944,7.556790,0.426252,0.201179,0,1,0,0
-112.000336,94.020706,-31.717381,-0.763297,-33.671547,0.807398,0.204484,0,0,0,0
-157.989716,92.512039,17.628353,12.171947,-59.400764,1.661661,0.145759,1,0,0,0
-133.811081,79.705017,47.810532,40.316933,-34.321171,0.887768,0.155167,0,0,0,0
-419.964966,39.905441,39.599777,43.006752,33.224289,0.138004,0.020532,0,1,0,0
-140.895615,63.474205,6.727141,43.068867,2.422382,0.569336,0.191024,0,0,0,0
-354.269745,98.661804,85.534538,68.041733,42.793533,0.406575,0.119886,0,0,1,0
-79.906876,85.389114,-37.501617,-0.013295,-19.983690,1.345436,0.182061,0,0,0,0
-219.856598,-56.060169,22.837046,21.011719,-26.094845,1.138245,0.077353,1,0,0,0
-71.491096,132.246155,-35.884830,-6.189005,3.815969,1.669939,0.199550,0,0,0,0
-193.968201,64.727142,-12.107100,61.411827,25.264341,0.686505,0.052710,0,0,0,0
-349.461975,-56.154755,-2.619372,51.111252,-11.561173,0.368373,0.014010,0,0,0,0
-448.318604,-4.326578,-2.089971,6.187063,-4.782499,0.152196,0.001421,1,0,0,0
-227.168106,71.402054,33.293213,36.540531,-0.629229,0.231366,0.101592,0,0,0,0
-431.669342,30.740112,30.144077,29.167866,27.836657,0.000000,0.016278,0,0,1,0
-140.659378,51.757523,-42.006660,-19.555584,-49.069801,0.751017,0.219710,0,0,0,0
-138.872360,90.823174,-1.614218,41.780930,29.594585,0.965634,0.183714,0,1,0,0
-114.978172,94.540176,-17.859035,-14.187026,-33.558720,1.071478,0.200939,0,0,0,0
-161.118439,104.262848,11.956724,16.513973,-57.972076,1.357687,0.146006,1,0,0,0
-138.310577,86.758698,47.656902,38.265129,-36.428329,1.134834,0.122560,0,0,0,0
-426.550507,37.772125,36.578026,34.678925,32.197399,0.133004,0.014823,0,1,0,0
-135.241394,59.825817,3.454359,24.989986,-5.532960,0.418848,0.113198,0,0,0,0
-316.572845,93.950058,72.288666,65.499855,36.479717,0.573267,0.123147,0,0,1,0
-110.603104,76.098747,-27.909937,11.155182,-22.309551,0.987882,0.174147,0,0,0,0
-226.498291,-54.950897,7.060117,3.685608,-19.911804,1.048674,0.101866,1,0,0,0
-86.950241,121.988304,-25.599800,9.644047,0.964270,1.257650,0.146409,0,0,0,0
-208.950790,48.962097,-3.981452,76.347160,26.329521,0.668156,0.054979,0,0,0,0
-357.355621,-48.380932,-0.916020,49.872681,-12.078274,0.191515,0.012461,0,0,0,0
-453.437317,-0.086299,-0.060451,0.152875,-0.108525,0.053695,0.001445,1,0,0,0
-355.183807,89.783859,40.268822,52.843826,54.245152,0.096619,0.097747,0,0,0,0
-427.427490,36.644714,35.769417,34.339668,32.397926,0.000000,0.014657,0,0,1,0
-133.723297,64.459686,-34.196472,-17.078510,-51.093693,1.097514,0.242340,0,0,0,0
-155.458740,90.988197,5.388369,45.295109,29.761593,0.588333,0.165910,0,1,0,0
-143.120895,76.696198,-17.190130,4.160969,-31.530750,1.265286,0.181575,0,0,0,0
-150.132828,105.029510,14.487827,24.634434,-61.120453,1.214309,0.142785,1,0,0,0
-178.818069,77.391602,62.873383,60.410519,-26.883778,0.472942,0.122893,0,0,0,0
-425.421906,37.906101,36.782181,36.260231,32.279713,0.066654,0.014671,0,1,0,0
-110.682777,85.870941,-5.255462,18.660076,-4.272655,0.672660,0.160341,0,0,0,0
-283.464600,103.445465,79.883606,45.865524,19.610283,0.576603,0.113633,0,0,1,0
-107.439529,55.849380,-29.850876,18.365179,-26.673002,0.549916,0.095519,0,0,0,0
-212.042435,-46.734261,5.097242,2.596332,-10.161435,1.013931,0.077934,1,0,0,0
-85.941452,113.314209,-40.516830,7.778527,8.186907,1.060813,0.155728,0,0,0,0
-191.454742,54.009598,-17.884171,48.053650,20.513712,0.945202,0.048838,0,0,0,0
-263.069885,-33.617531,-38.225277,43.160278,5.973100,0.585400,0.022053,0,0,0,0
-286.925964,61.964108,-67.427025,-15.767362,-18.275917,1.170050,0.023015,0,0,1,0
-103.457565,109.138443,-62.423042,35.772263,-15.085275,0.572159,0.091663,0,0,0,0
-198.025055,93.753021,-60.169456,4.086303,-7.931322,0.919537,0.042580,0,1,0,0
-228.130020,30.858492,-29.138905,19.401047,-36.580338,1.222951,0.025581,0,0,0,0
-345.315247,93.900284,22.846148,30.358200,50.855724,0.237780,0.076023,0,0,1,0
-96.492645,86.678734,-105.391403,6.141663,-28.686125,0.935859,0.130853,0,0,0,0
-204.247391,81.018097,-81.309799,-11.624836,-25.447750,1.099092,0.050365,0,1,0,0
-234.486496,64.654823,39.650620,58.664886,-13.760004,0.619242,0.074790,0,0,0,0
-426.946686,33.426823,32.806236,35.320000,29.772675,0.107169,0.014326,1,0,0,0
-407.205536,9.828603,-38.744415,-14.991603,-5.604724,0.030680,0.005976,0,0,0,0
-453.547607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0,0,0,0
