mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.283717,-1.358899,1.140981,-1.370282,-0.256831,-0.409286,-2.072803,0,0,1,0
-2.106219,0.930642,0.813086,-2.217731,0.326778,-1.279564,-1.376899,0,0,0,0
-2.446219,0.290616,0.739870,-2.296999,0.064511,-0.737100,-1.662052,0,0,0,0
-1.743172,1.537170,0.829674,-1.835731,1.006805,-1.002417,-1.299761,0,0,0,0
-1.958056,1.135946,0.794825,-1.836090,1.121513,-0.233913,-1.476596,0,0,0,0
-1.768825,1.498534,0.722366,-2.098823,0.506645,-0.921555,-1.186007,0,0,0,0
-2.028154,1.199347,1.180832,-2.199246,-0.211994,-0.561993,-1.455315,0,0,0,0
-1.759993,1.472294,0.354253,-2.615836,-0.390944,-0.863370,-1.398149,0,0,0,0
-2.061286,1.025000,0.715962,-2.570894,-0.927483,-0.225136,-1.520899,0,1,0,0
-1.922503,1.158353,0.363263,-2.441080,0.703922,-1.163422,-1.376098,0,0,0,0
-2.288944,0.550167,0.509308,-2.428938,0.778320,-0.964437,-1.616388,0,0,0,0
-1.704350,1.456484,0.042677,-2.623407,0.391705,-0.783587,-1.319381,0,0,0,0
-2.089375,0.954844,0.502122,-2.730870,0.027498,-0.369330,-1.713880,0,0,0,0
-1.812902,1.379028,0.256353,-2.789334,-0.311481,-0.770329,-1.378450,0,0,0,0
-2.145686,0.867404,0.508931,-2.866065,-0.851864,-0.284978,-1.672158,0,0,0,0
-1.627814,1.690943,0.461765,-2.362964,-0.224262,-0.978053,-0.924934,0,0,0,0
-2.009319,1.156753,0.988666,-2.293989,-0.646000,-0.261624,-1.568367,0,0,0,1
-1.991173,1.227290,0.931971,-2.562930,-0.736665,-1.022661,-1.606176,0,0,0,0
-2.313676,0.671075,1.119781,-2.418916,-0.730915,-0.601608,-1.792625,0,0,0,0
-1.837148,1.339417,0.352010,-2.568558,-0.003695,-0.462446,-1.328093,0,0,0,0
-2.083551,0.953317,0.644774,-2.430937,-0.191072,-0.732304,-1.610827,0,0,0,0
-1.667668,1.485002,-0.021550,-2.381784,0.714508,-0.852008,-1.352401,0,0,0,0
-1.970540,1.054786,0.329758,-2.427925,0.069854,-0.264544,-1.481239,0,0,0,0
-1.832287,1.321455,0.373686,-2.364945,0.305959,-1.213941,-1.484407,0,0,0,0
-2.050415,0.835451,0.610193,-2.745360,-0.572243,-0.234275,-1.644788,1,0,0,0
-2.222970,0.843339,1.178918,-2.332529,-0.558481,-0.878429,-1.378508,0,0,0,0
-2.579957,0.084735,0.972134,-2.188739,-0.484447,-0.309953,-1.691640,0,0,0,0
-2.197103,0.728674,0.646732,-2.387296,-0.392629,-1.153958,-1.601951,0,0,0,0
-2.413411,0.343595,0.665724,-2.505002,-0.942382,-0.595971,-1.713100,0,0,0,0
-1.839446,1.289694,0.655039,-2.000940,0.019508,-0.696598,-1.484432,0,0,0,0
-2.123028,0.922106,0.915301,-2.354411,-1.082704,-0.221195,-1.683521,0,0,0,0
-1.828284,1.261413,0.446311,-2.024381,0.609202,-0.820362,-1.568725,0,0,0,0
-2.109186,0.703325,0.503925,-2.615442,-0.368185,0.120447,-1.879684,0,0,1,0
-1.995616,1.191964,0.935354,-2.276224,0.260307,-0.667736,-1.406677,0,0,0,0
-2.258221,0.789541,1.239287,-2.165858,0.142025,-0.818050,-1.663698,0,0,0,0
-1.679377,1.629623,0.602633,-2.143690,0.568096,-0.950614,-1.309233,0,0,0,0
-1.933032,1.157796,0.643132,-2.002364,0.910949,-0.267866,-1.487100,0,0,0,0
-1.733125,1.610903,0.845870,-2.142950,0.237174,-0.789946,-1.172522,0,0,0,0
-2.033018,1.160828,1.009225,-2.357847,-0.404692,-0.494095,-1.430495,0,0,0,0
-1.839325,1.392800,0.682782,-2.229496,0.781270,-0.602646,-1.395258,0,0,0,0
-1.914128,1.368947,1.005533,-2.451469,0.043541,-0.575618,-1.616416,0,0,0,1
-1.952823,1.070753,0.454699,-2.287843,0.455843,-0.969082,-1.514699,0,0,0,0
-2.256551,0.553805,0.372429,-2.399594,0.899803,-0.406174,-1.684299,0,0,0,0
-1.715563,1.581126,0.342413,-2.733581,0.053491,-0.843610,-1.235481,0,0,0,0
-2.033847,1.102637,0.694667,-2.577538,0.119353,-0.723871,-1.673790,0,0,0,0
-1.645651,1.699133,0.480413,-2.511977,-0.392307,-0.553410,-0.944794,0,0,0,0
-1.956913,1.282341,1.111218,-2.264682,-0.786476,-0.574955,-1.561213,0,0,0,0
-1.639095,1.577280,0.229157,-2.228034,0.438970,-0.864782,-1.356415,0,0,0,0
-1.844761,1.387536,1.024081,-2.269225,0.373748,-0.292253,-1.532967,0,1,0,0
-2.015261,1.218360,1.145804,-2.310889,-0.232038,-1.079693,-1.600749,0,0,0,0
-2.255692,0.760007,0.898188,-2.734519,-1.143328,-0.961597,-1.779103,0,0,0,0
-1.827740,1.336686,0.332102,-2.471734,0.340448,-0.965631,-1.314296,0,0,0,0
-2.089523,0.924617,0.677428,-2.259264,0.238218,-0.734480,-1.597681,0,0,0,0
-1.736609,1.364213,0.063994,-2.262933,0.898075,-0.999832,-1.360025,0,0,0,0
-1.987246,0.991531,0.242107,-2.407007,0.223783,-0.413178,-1.474029,0,0,0,0
-1.758985,1.361888,0.139938,-2.393684,0.120653,-0.889124,-1.439867,0,0,0,0
-1.939665,0.978888,0.595932,-2.549978,-0.367726,-0.618452,-1.665657,0,0,1,0
-1.888160,1.392352,0.915608,-2.438151,-0.562880,-0.654238,-1.348081,0,0,0,0
-2.252205,0.644736,0.563466,-2.593382,-0.458159,-0.094016,-1.701679,0,0,0,0
-1.941618,1.200771,0.744034,-2.295783,-0.369251,-0.744918,-1.760132,0,0,0,0
-0.975035,-0.570634,-2.647005,-0.055989,-1.252270,3.496065,-1.893331,1,0,0,0
-0.022457,-1.336192,-3.001110,0.093751,-1.636175,0.729766,-1.560245,0,0,0,0
-0.114379,-2.041722,-2.974041,-0.184032,-2.202540,1.191907,-1.693901,0,0,0,0
-1.451132,-0.273716,-1.772660,-0.412967,-0.152092,-0.349819,-1.927175,0,0,0,0
0.605863,-4.010909,-1.287040,1.338768,-2.202633,1.497459,-0.999218,0,1,0,0
0.616513,-1.695316,-0.463523,0.834471,-1.807748,-0.022404,-0.195912,0,0,0,0
-1.362525,-1.218960,1.026917,0.177104,-1.141624,-0.586871,-1.707259,0,0,0,0
-0.165196,-2.625255,0.922958,-0.321980,-2.774599,0.329321,-0.951598,0,0,0,0
-0.313089,-4.939826,0.519605,-0.366823,-1.656424,11.403595,-1.326603,0,0,0,0
-0.380983,-2.173955,-1.251037,-1.007683,-2.225596,0.800196,-0.869559,0,0,0,0
-1.045952,-0.844854,-2.505581,-1.135772,-0.569019,-0.177334,-0.733012,0,0,0,1
0.391909,-1.483577,0.912993,-0.555797,-2.083889,0.241855,-0.589358,0,0,0,0
-0.067387,-4.010591,1.472240,0.473766,-2.533600,0.243314,-1.206752,1,0,0,0
0.420246,-1.186213,-0.473203,0.320337,-1.823546,0.250747,-0.159115,0,0,0,0
-0.379935,-1.253009,-1.547937,-0.441374,-0.860702,-0.103491,-0.898024,0,0,0,0
-0.545508,-2.037569,-2.441351,-0.717325,-0.712566,0.933151,-0.870475,0,0,0,0
-1.294969,-0.923407,-1.570500,-0.886689,0.583715,-0.021459,-0.574435,0,0,0,0
-0.360694,-2.352911,-2.340806,-1.324044,0.432140,-0.001102,-1.134967,0,0,0,0
0.004964,-2.121701,-2.351942,-0.586532,-0.647183,0.468499,-1.026347,0,1,0,0
0.386581,-1.274901,-0.887535,0.841456,-1.349660,0.007359,-0.396543,0,0,0,0
-0.217923,-2.333283,-0.516206,1.021426,-1.219407,0.279554,-0.498951,0,0,1,0
-0.244694,0.287736,0.184133,-0.537866,0.254210,-0.197655,-0.655896,0,0,0,0
-0.771556,-0.060135,-0.009839,-0.854696,-0.368762,0.555683,-0.768581,0,0,0,0
-2.183202,0.291637,0.479731,-1.353935,0.462670,-0.477802,-1.993611,0,0,0,0
-0.823162,-1.858330,-3.778910,0.528634,-0.034749,6.048310,-1.988995,0,0,0,0
-0.660893,-2.714402,-2.856986,0.394796,-0.337134,-0.241146,-1.985050,0,0,0,0
-1.212141,-2.742214,-2.824791,0.155598,-0.573110,0.944647,-2.112939,0,0,0,1
-0.616445,0.545047,0.877870,-0.296669,-0.168267,-0.611767,-1.147931,0,0,0,0
-2.237589,0.152943,1.587619,-0.386304,2.195917,-0.711803,-1.829820,0,1,0,0
0.109514,-0.101814,-0.238161,-0.183429,-1.221931,-0.225439,-0.431969,0,0,0,0
-0.822670,-0.556589,0.763698,-0.757437,-1.787420,-0.533672,-0.825256,0,0,0,0
-0.259013,-2.243709,0.143303,-0.202935,-2.533981,1.332283,-0.970788,0,0,0,0
-0.524346,-4.994712,0.762900,0.116500,-2.461773,0.414793,-1.335549,0,0,0,0
