mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-2.433250,-1.642824,1.973599,-1.841384,1.364629,-1.154007,-1.596190,1,0,0,0
-0.881680,0.619980,1.493809,0.482130,0.916407,0.205353,-1.149491,0,0,0,0
-2.215468,-0.688788,2.667886,-1.514112,1.771749,-0.012678,-1.570964,0,0,1,0
-1.862022,-1.643911,0.712162,-0.075955,1.330061,-0.312033,-1.497371,0,0,0,0
-2.626073,-1.992881,2.456397,-1.162274,2.206367,-1.011380,-1.590859,0,0,1,0
-1.220373,-2.140774,0.237046,-0.136722,-0.422895,-0.512603,-0.663670,0,0,0,0
-2.349162,-2.074539,1.403281,-1.150659,1.071258,-0.822188,-1.440953,0,1,0,0
-2.222525,-1.924238,0.857946,-1.477713,1.140996,-0.141933,-1.540291,0,0,0,0
-2.393697,-1.756945,1.723802,-1.990261,0.861949,-0.864035,-1.598301,0,0,0,1
-1.432527,-2.692476,-0.202874,-0.785457,-1.050575,-0.658422,-1.283142,0,0,0,0
-2.373280,-2.434266,1.059515,-1.564407,0.215346,-0.974458,-1.551497,0,1,0,0
-2.034752,-2.053108,0.137945,-1.438233,0.554114,-0.772028,-1.512569,0,0,0,0
-2.059285,-1.515669,1.193219,-1.345971,0.641839,-0.877557,-1.586315,0,0,0,1
-1.432295,-2.542498,-0.291107,-0.848863,-0.943493,-0.763569,-1.255591,0,0,0,0
-2.323287,-1.828274,1.772251,-1.282360,0.511027,-1.130237,-1.515335,1,0,0,0
-1.606005,-1.890662,-0.322138,-0.950189,-0.320162,-0.843737,-1.424926,0,0,0,0
-2.572279,-2.188699,1.581768,-2.118104,1.111129,-0.792815,-1.589121,0,0,1,0
-1.607446,1.698458,3.589398,-2.013799,2.032762,0.202216,-1.254206,0,0,0,0
-2.298874,-0.527429,3.510113,-1.017881,2.305661,-1.528156,-1.538212,0,1,0,0
-1.598766,-1.613861,0.629238,0.411369,0.737720,-0.904592,-1.404559,0,0,0,0
-2.428215,-1.677457,2.028393,-1.478057,1.670989,-0.849964,-1.565481,0,1,0,0
-1.717378,-2.383411,0.105942,-0.852167,-0.076566,-1.141568,-1.352554,0,0,0,0
-2.345808,-1.714221,1.537325,-1.783963,1.110517,-0.603348,-1.558242,0,0,1,0
-2.342457,-2.317632,0.552668,-1.634411,1.294547,-1.137240,-1.566885,0,0,0,0
-2.244144,-1.798520,1.310675,-1.578724,0.829070,-1.056683,-1.594952,1,0,0,0
-1.496505,-2.942150,-0.393324,-0.670596,-0.653000,0.026308,-1.305948,0,0,0,0
-2.366106,-2.191327,1.157919,-1.728938,0.799650,-0.999393,-1.541293,0,0,1,0
-1.979131,-2.054356,-0.061267,-1.523670,0.233777,-0.829033,-1.479105,0,0,0,0
-2.033212,-1.363271,1.018213,-1.737937,0.644593,-0.863540,-1.581449,1,0,0,0
-1.450669,-2.526146,-0.240371,-0.767633,-0.975440,-0.199351,-1.263683,0,0,0,0
-2.094524,-1.318815,1.612838,-1.281308,0.362324,-0.636606,-1.523595,0,0,0,1
-1.577836,-1.959570,-0.549430,-1.229681,-0.498380,-0.926131,-1.383456,0,0,0,0
-2.563020,-1.889103,2.203894,-1.645982,1.643113,-0.856778,-1.587197,0,1,0,0
-1.476037,1.874037,3.239963,-2.029256,2.088032,0.059074,-1.129356,0,0,0,0
-2.140784,-0.363557,3.223154,-0.702668,2.099847,-1.355103,-1.530396,0,0,1,0
-1.905384,-1.570566,1.194071,0.266621,1.719746,-0.962582,-1.480039,0,0,0,0
-2.395689,-1.516320,2.202116,-1.363697,1.778100,-1.267283,-1.574630,0,0,1,0
-1.257315,-2.238246,0.101599,-0.411987,-0.468530,-0.336001,-0.799459,0,0,0,0
-2.387137,-2.321985,1.420687,-0.879490,0.989795,-0.287565,-1.487451,0,1,0,0
-2.401066,-1.906963,1.392378,-2.014843,1.041542,-0.468415,-1.557191,0,0,0,0
-2.070816,-1.726717,1.094597,-1.451521,0.436510,-0.986876,-1.586012,0,0,0,1
-1.582370,-2.844815,-0.424342,-1.379226,-1.427075,-0.841268,-1.285394,0,0,0,0
-2.355800,-2.130312,1.090944,-1.842238,0.723045,-1.026326,-1.538894,0,1,0,0
-2.125172,-2.213378,0.008572,-1.721462,0.540353,-0.528345,-1.531393,0,0,0,0
-2.533049,-1.870714,1.824300,-2.342255,1.237093,-0.657140,-1.602595,0,0,0,1
-1.508481,-2.606573,-0.275438,-0.970079,-1.039124,-0.489728,-1.269084,0,0,0,0
-2.030315,-1.260356,1.544276,-1.221786,0.065984,-0.717323,-1.526408,1,0,0,0
-1.589666,-2.046686,-0.816806,-1.334185,-0.695653,-0.825651,-1.380894,0,0,0,0
-2.536641,-1.939523,2.058093,-1.438215,1.762777,-0.522435,-1.588573,0,0,1,0
-1.991464,0.794854,4.018062,-2.035630,1.622210,-0.289908,-1.438790,0,0,0,0
-2.625538,-1.168067,4.229983,-0.897317,1.516784,-1.374263,-1.574832,0,1,0,0
-2.060684,-1.824643,1.072796,-0.277539,1.598990,-0.718525,-1.517393,0,0,0,0
-2.309962,-1.578339,1.753346,-1.393395,1.484799,-0.979920,-1.544020,0,1,0,0
-1.429366,-2.646467,-0.771090,-1.064250,-0.643567,-0.051182,-1.343469,0,0,0,0
-2.364176,-2.017841,1.464325,-1.394460,1.020184,-0.719445,-1.537347,0,0,0,1
-1.871645,-2.062757,-0.292815,-1.251841,0.117641,-0.490063,-1.450125,0,0,0,0
-1.822944,-1.512839,0.790455,-1.135902,0.312627,-0.919234,-1.561200,0,0,0,1
-0.755352,0.189795,1.848872,0.379825,-0.305913,0.085624,-0.959382,0,0,0,0
-1.733276,-0.614005,1.670004,-0.658734,0.923425,-1.281965,-1.509573,0,0,1,0
-1.390269,-2.137731,0.483574,0.091006,-0.284291,-0.907980,-1.316661,0,0,0,0
-2.145343,-1.312829,1.798767,-1.383043,0.511122,-0.467771,-1.503233,0,1,0,0
-1.352365,-1.707498,-0.307028,-0.537237,-0.053893,-0.277819,-1.302956,0,0,0,0
-1.801187,-1.084081,0.801288,-1.258277,0.578188,-0.990611,-1.550832,1,0,0,0
-1.200551,-1.607352,1.310718,-1.434974,-0.129918,-0.597578,-1.357961,0,0,0,0
0.063374,-0.011879,0.488728,0.187346,0.265884,1.648494,-0.644403,0,0,1,1
-0.218505,0.718146,1.331361,0.178554,0.463916,0.588301,-0.040727,0,0,0,0
-0.704825,0.567586,2.287293,-0.157124,0.732110,-0.212891,-0.700174,0,1,0,0
-0.344902,1.488394,0.139344,-0.730687,-0.035004,-0.814340,-0.604753,1,0,0,0
-0.595262,0.891281,0.401212,0.380223,0.919896,-0.979015,-0.602944,0,0,1,0
-0.573472,0.163472,0.783950,0.792270,1.268974,-0.485483,-0.789113,0,0,0,0
-0.908539,2.008585,1.489338,-1.541880,0.820093,-0.025785,-0.823522,0,1,0,0
-0.572191,0.351831,-1.127689,0.690189,1.913982,-0.998854,-1.007639,0,0,0,0
-0.377601,-0.121180,-1.905680,1.040705,2.447894,0.180918,-1.174901,0,0,1,0
-0.264123,0.801731,-0.159333,-0.401345,-0.079527,0.714113,-0.687256,0,0,0,1
-0.894694,0.771027,-0.067516,-0.288996,1.881655,0.598942,-0.947451,0,1,0,0
-0.740565,0.718226,-0.757578,-0.507737,1.532120,0.644953,-1.275720,0,0,0,0
-0.362409,0.728191,-1.385850,-0.153777,-0.003354,-1.214886,-0.930993,0,0,0,1
-0.581357,0.337919,0.658585,-0.805701,-0.785783,0.009347,-0.825773,0,0,0,0
-1.264633,1.047103,1.351217,-2.075922,0.310098,-0.071297,-1.199375,0,0,1,0
-0.987822,0.024551,-0.247148,-0.625010,0.487533,1.215652,-1.270482,0,0,0,0
0.106404,-0.036616,-0.016270,-0.466513,-0.376032,0.621580,-0.901638,1,1,0,0
-0.424607,1.118861,1.786150,-0.313236,1.055701,-0.002905,-0.314230,0,0,0,0
-0.736135,0.664066,1.698978,-0.461008,1.246588,-0.204149,-0.719019,0,0,1,0
-0.464843,1.085880,0.610101,-0.370606,0.271905,-0.637542,-0.756298,0,0,0,1
-0.464795,0.718092,-0.380353,0.212513,1.018936,-1.196453,-0.864686,0,1,0,0
-0.833280,0.478980,0.674986,0.527381,1.860757,-1.265477,-0.885096,0,0,0,0
-0.820782,1.746137,0.771805,-1.475469,0.461717,-0.355406,-0.897314,0,0,1,0
-0.480725,0.643573,-1.085815,0.513521,1.796498,-0.768556,-0.937066,0,0,0,0
-0.273457,0.130316,-2.239119,-0.188583,1.597319,0.536153,-1.147709,0,1,0,0
-0.179786,0.589417,-0.534922,-0.909800,-1.011419,-0.603230,-0.860880,1,0,0,0
-0.791597,0.741135,-0.599008,-0.877875,1.231340,0.305028,-0.945077,0,0,1,0
-0.719949,0.698459,-0.950179,-0.892950,1.260409,0.484596,-1.269163,0,0,0,0
-0.324030,0.501859,-1.586398,0.116005,0.214099,-1.376286,-1.015386,1,0,0,0
-0.610778,0.225355,0.302203,-0.915434,-0.797757,-0.620806,-1.087422,0,0,0,0
-1.034796,0.923575,0.442391,-2.113381,-0.663800,-0.928774,-1.120218,0,1,0,0
-1.123373,-0.338609,0.373973,-0.409773,-0.094402,0.263631,-1.210777,0,0,0,0
0.227502,-0.204975,-0.011328,-0.169768,-0.386938,5.817434,-0.525389,0,0,1,1
-0.200372,0.447645,1.703613,-0.262774,-0.059606,-0.155191,-0.635865,0,0,0,0
-0.834696,0.768268,2.160394,-0.207116,0.684340,-0.559706,-0.845015,0,1,0,0
-0.445989,1.136685,-0.095484,-0.999826,-0.014957,-0.378639,-0.862165,1,0,0,0
-0.978243,0.779554,0.691676,-0.454359,0.425183,-1.103278,-0.916643,0,0,1,0
-0.639526,-0.182975,0.290657,0.140459,0.794284,-0.482150,-1.059172,0,0,0,0
-0.540055,1.290794,-0.292185,-1.378398,-0.763191,0.112283,-0.915913,0,1,0,0
-0.536581,0.397665,-1.667577,-0.464423,1.186395,-0.101873,-1.051633,0,0,0,0
-0.371280,-0.302996,-2.389226,0.946572,2.514937,4.130883,-1.151507,0,0,1,0
-0.225659,0.482154,-1.127660,-1.486991,-0.889097,-0.590857,-0.936481,0,0,0,1
