mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-1.956186,-2.058523,-0.307786,1.896116,0.803493,-0.415459,-0.895332,0,0,0,0
-2.524639,-2.883371,-1.953614,1.194330,1.119359,-0.867860,-0.943089,0,0,0,0
-2.789501,-3.296315,-3.013071,0.323810,0.189897,-0.948930,-0.949483,0,0,0,0
-2.796976,-3.308118,-3.044586,0.295937,0.156127,-0.967723,-0.950211,0,0,0,0
0.631988,0.690196,0.071029,-0.935589,-0.507563,0.509154,0.105349,0,0,1,1
0.676655,0.738089,0.464104,-0.028323,0.140206,0.033056,0.788353,0,0,0,0
-0.011507,-0.056415,-0.542279,-0.904173,-0.985283,0.504581,-0.720337,0,0,0,0
-0.137120,-0.085730,0.143055,-0.164403,-0.580823,-0.390613,-0.665289,0,0,0,0
-0.404957,-0.263712,0.804336,0.655681,-0.329348,0.019586,-0.639622,0,0,0,0
-0.176572,-0.292134,-0.408019,0.338542,0.318789,-0.243257,-0.468599,0,0,0,0
-0.884211,-0.804815,0.659211,1.446032,0.623648,-0.470538,-0.722080,0,0,0,0
-1.034236,-0.976852,0.492272,1.310616,0.085547,-0.656177,-0.792079,0,0,0,0
-1.817048,-2.011867,-1.001159,1.133159,0.724027,-0.728232,-0.835274,0,0,0,0
1.202167,1.115368,-0.290220,-0.392461,1.796857,0.136578,0.734331,0,0,0,0
0.328855,0.387684,0.380513,0.144933,0.516371,0.011291,-0.043115,0,0,0,0
-0.163704,-0.118361,0.022499,-0.369646,-0.716307,0.322792,-0.447139,0,0,0,0
-0.407405,-0.366137,0.072194,-0.042076,-0.676575,-0.103656,-0.665739,0,0,0,0
0.442381,0.161926,-1.745448,-1.523253,-0.270458,-0.206913,0.770200,0,0,0,0
-0.428678,-0.508423,-0.498582,-0.175241,-1.058094,-0.234122,-0.653213,0,0,0,0
-1.048869,-1.213053,-1.247061,-0.635439,-1.575920,-0.175283,-0.857986,0,0,0,0
-1.709805,-2.006535,-1.898873,-0.135446,-0.461137,-0.583623,-0.888985,0,0,0,0
0.967857,0.946306,0.052655,-0.244341,0.841127,0.094398,0.877854,0,0,0,0
-0.252411,-0.104475,1.152029,1.554295,1.346666,-0.590191,0.278076,0,0,0,0
-0.484927,-0.470525,0.063410,0.501352,0.816828,0.172968,-0.207276,0,0,0,0
-0.670237,-0.606739,0.329662,0.497349,-0.725451,-0.380256,-0.499331,0,0,0,0
-0.205114,-0.305861,-0.431437,0.060534,-0.555598,-0.272534,-0.431030,0,0,0,0
-0.771095,-0.765520,0.012753,0.416943,-0.843658,-0.583045,-0.523932,0,0,0,0
-0.850512,-0.873211,-0.100221,0.514471,-0.742236,-0.446364,-0.427446,0,0,0,0
-2.089986,-2.436713,-1.943255,0.754918,0.875078,-0.808524,-0.866414,0,0,0,0
0.869572,0.965194,0.447080,-0.637715,-0.510546,0.198843,0.837938,0,0,0,0
0.272225,0.429215,0.853929,0.091572,-0.619489,-0.322327,0.077775,0,0,0,0
-0.180979,-0.029023,0.654307,-0.158396,-1.612761,-0.411048,-0.312149,0,0,0,0
0.053418,0.266207,1.026324,-0.060478,-1.408763,3.383804,-0.309356,0,0,0,0
-0.477482,-0.338738,0.744292,0.544208,-0.751495,-0.228535,-0.506999,0,0,0,0
-0.780094,-0.694443,0.495971,0.763057,-0.562470,-0.644269,-0.747958,0,0,0,0
-1.985655,-2.151011,-0.834553,1.231223,0.043889,-0.867712,-0.914844,0,0,0,0
1.094410,0.922347,-0.928391,-0.999816,0.989067,-0.257977,0.279576,0,0,0,0
0.334294,0.216583,-0.668431,-0.471144,0.561853,-0.414161,-0.444565,0,0,0,0
-0.314009,-0.322032,-0.258984,-0.339603,-0.488448,-0.292676,-0.736389,0,0,0,0
-0.057648,-0.111116,-0.198291,0.104100,-0.021158,0.538043,-0.496482,0,0,0,0
-0.536849,-0.492795,0.301751,0.657637,0.110814,-0.447466,-0.641572,0,0,0,0
-0.266598,-0.329679,-0.359777,-0.137305,-0.594093,0.037500,0.154385,0,0,0,0
-1.373448,-1.426049,-0.211637,1.142174,0.531680,-0.732354,-0.723189,1,1,0,0
0.446826,0.578535,0.825512,0.338228,0.446776,-0.529476,-0.047811,0,0,0,0
0.027475,0.037197,-0.206457,-0.656376,-0.640447,-0.339117,-0.596249,0,0,0,0
-0.459909,-0.464536,-0.320029,-0.524931,-1.277055,-0.066797,-0.661193,0,0,0,0
0.242018,0.355892,0.527752,-0.116672,-0.106457,-0.569463,-0.140352,0,0,0,0
-0.288358,-0.311600,-0.288558,-0.204650,-0.111521,-0.504842,-0.556806,0,0,0,0
-0.911916,-1.019870,-0.874967,-0.347855,-0.710694,-0.500703,-0.754870,0,0,0,0
1.492000,1.407424,-0.482783,-1.119735,1.170972,0.512689,3.079681,0,0,0,0
0.117925,0.078704,-0.067488,0.629116,2.622205,-0.252686,0.962770,0,0,0,0
-0.225311,-0.274272,-0.329833,0.067088,0.795047,-0.434892,0.029081,0,0,0,0
-0.518256,-0.584296,-0.523263,-0.060820,0.399787,-0.055025,-0.300459,0,1,0,0
0.056378,0.167717,0.537156,0.075547,-0.017690,-0.880516,0.693443,0,0,0,0
0.402351,0.388697,-0.318422,-0.820503,0.248090,-0.094641,-0.127695,0,0,0,0
-0.359580,-0.389552,-0.322183,-0.156711,-0.024896,-0.601325,-0.464478,0,0,0,0
1.491791,1.473551,0.130345,-0.510889,0.946926,-0.307191,1.896711,0,0,0,0
0.332571,0.258586,-0.693861,-1.165898,-0.801251,-0.462120,-0.541651,0,0,0,0
0.078458,0.099722,-0.292528,-1.271183,-2.291361,-0.122576,-0.460202,0,0,0,0
0.573761,0.652671,0.151784,-1.070861,-1.424225,0.232249,-0.364933,0,0,0,0
-0.099162,-0.064913,-0.187630,-0.945311,-1.624241,-0.198318,-0.592985,0,0,0,0
-0.491469,-0.461678,-0.131161,-0.410618,-1.092792,-0.373154,-0.775144,0,0,0,0
-0.891493,-0.819439,0.309731,0.432219,-1.170598,-0.875831,-0.788945,1,0,0,1
0.864320,0.764196,-0.705978,-1.045796,0.815677,-0.340755,0.060691,0,0,0,0
1.143857,1.070352,-0.578111,-1.313732,0.467560,8.956135,0.224704,0,0,0,0
0.467544,0.416338,-0.518895,-1.082051,-0.558783,-0.129365,-0.241986,0,0,0,0
0.094283,0.066674,-0.524527,-1.124259,-1.007144,0.766717,-0.475264,0,0,0,0
-0.141558,-0.109982,-0.140110,-0.787040,-1.693216,0.315904,-0.639082,0,0,0,0
0.117328,-0.146826,-1.624987,-1.135382,-0.189637,0.300643,-0.623495,0,0,0,0
1.789086,1.259092,-2.514812,-1.482468,2.240819,4.005592,1.022618,0,0,0,0
1.640735,1.435554,-0.983787,-1.343301,0.659855,0.302706,1.264085,0,0,0,0
1.536487,1.457492,-0.424516,-1.025805,1.608809,-0.042710,2.817489,0,0,0,0
1.036185,1.086604,0.291377,-0.348844,1.422122,0.290874,1.738705,0,0,0,0
1.372280,1.271796,-0.553570,-1.104337,0.840440,0.264772,1.186613,0,0,0,0
0.730111,0.780691,0.249952,-0.480932,-0.012578,-0.346202,0.199424,0,0,1,0
0.893685,0.926107,0.410976,0.119820,0.964953,0.067115,1.001869,0,0,0,0
2.374805,1.946866,-1.687783,-1.083643,3.017302,1.889788,2.722914,0,0,0,0
1.238797,1.245533,-0.090095,-1.026070,0.703069,-0.566676,0.599331,0,0,0,0
1.724400,1.592430,-0.759049,-1.475985,1.090395,0.041543,3.903998,0,0,0,0
0.851704,0.976837,0.794464,-0.023293,0.282370,0.110573,0.999656,0,0,0,0
0.829178,0.790098,-0.198121,-0.591570,0.418662,0.212262,0.816139,0,0,0,0
0.330681,0.364124,-0.114727,-1.024625,-1.352040,0.421588,-0.462939,0,0,0,0
0.151461,0.248102,0.267123,-0.738969,-1.813616,-0.080661,-0.407497,0,0,0,0
1.654267,1.388969,-1.194254,-0.979205,2.222330,0.256368,1.240796,0,0,0,0
0.707971,0.658921,-0.257837,-0.439424,0.911477,-0.357509,-0.230840,0,0,0,0
0.573672,0.706586,0.602132,-0.410356,-0.412863,-0.254446,-0.183690,0,0,0,0
0.268256,0.440145,0.841353,-0.164933,-1.092371,-0.225977,-0.345895,0,0,0,0
-0.011770,0.140190,0.731103,-0.004811,-1.045330,-0.023199,-0.463336,0,0,0,0
0.823611,0.695803,-0.862981,-1.266824,0.188175,0.858260,-0.106512,0,0,0,0
0.054037,-0.029145,-0.726970,-0.901995,-0.398585,-0.210827,-0.407783,0,0,0,0
0.822052,0.862611,-0.036339,-1.202315,-0.702963,-0.386943,0.081487,0,0,0,0
0.032329,0.182258,0.638295,-0.194324,-0.761520,-0.296823,-0.320593,0,0,0,0
0.649513,0.532813,-0.830664,-1.090049,0.459464,-0.163991,-0.079232,0,0,0,0
0.296922,0.308395,-0.240372,-1.018262,-0.973858,0.731622,-0.377244,0,0,0,0
-0.067997,-0.038833,-0.088829,-0.663537,-1.398112,0.072951,-0.552830,0,0,0,0
0.470145,0.029580,-2.117040,-0.652672,1.226067,-0.124364,-0.019175,0,0,0,0
0.070585,-0.251658,-1.550744,-0.467454,0.055041,-0.087381,0.420611,0,0,0,0
2.274556,1.815118,-2.015915,-1.570726,1.822181,0.299176,2.813975,0,0,0,0
1.063915,0.973672,-0.515046,-0.909350,0.826543,-0.373882,0.582016,0,0,0,0
1.465609,1.305934,-0.735069,-0.845647,1.885826,-0.406828,2.330037,0,0,0,0
1.498096,1.420435,-0.216461,-0.564603,1.555967,2.202573,2.097106,0,0,0,0
0.733219,0.904612,0.892129,-0.251062,-0.183070,-0.305813,0.605541,0,0,0,0
0.340474,0.520240,0.847958,-0.237378,-0.835960,-0.163536,-0.102128,0,0,0,0
0.299105,0.409665,0.500116,-0.162265,-0.079911,-0.325814,-0.110841,0,0,0,0
1.472614,1.473011,-0.066486,-1.016055,1.128761,-0.336799,1.429759,0,0,0,0
2.395968,1.955669,-1.730746,-1.095158,2.656054,1.487845,4.665631,0,0,0,0
1.243545,1.308887,0.437910,-0.618232,-0.070164,-0.117871,1.885868,0,0,0,0
0.589369,0.686503,0.375849,-0.657129,-0.704247,0.466048,-0.159128,0,0,0,0
0.259395,0.347455,0.242775,-0.674107,-1.111411,-0.164872,-0.480886,0,0,0,0
0.030996,0.183075,0.578993,-0.570017,-2.153583,0.298858,-0.511568,0,0,0,0
0.846420,0.822672,-0.189070,-0.504419,1.638890,0.928162,0.415326,0,0,0,0
0.000839,0.137059,0.730968,0.298363,-0.011912,-0.458373,-0.469187,0,0,0,0
-0.036111,0.200322,1.392404,0.725087,-0.412862,-0.215880,-0.396377,0,0,0,0
-0.369720,-0.142937,1.279588,0.731732,-1.009421,-0.418158,-0.660435,0,0,0,0
-0.693791,-0.521858,0.994106,0.893288,-0.853759,-0.022048,-0.746948,0,0,0,0
-0.935640,-0.831820,0.543444,0.609550,-1.667093,-0.336245,-0.789732,0,0,0,0
-0.927780,-0.782909,0.938089,1.251974,-0.648227,-0.332260,-0.774194,0,0,0,0
-1.086201,-0.926992,1.165175,1.844944,0.036380,-0.264655,-0.764716,0,0,0,0
-0.897625,-0.704820,1.263386,1.467027,-0.740296,0.154565,-0.719934,0,0,0,0
-0.900053,-0.672387,1.519738,1.686169,-0.830685,-0.050084,-0.725380,0,0,0,0
-0.871691,-0.616190,1.745889,1.938925,-0.631327,0.253470,-0.635578,0,0,0,0
1.398797,1.450233,0.215710,-1.073898,-0.215705,-0.224637,1.906949,0,0,0,0
0.668134,0.745239,0.260552,-0.800762,-0.850372,-0.051974,-0.224839,0,0,0,0
0.210965,0.328421,0.378261,-0.604041,-0.879069,-0.434233,-0.542233,0,0,0,0
0.400958,0.405624,0.081335,-0.202114,-0.057541,0.053955,-0.059948,0,0,0,0
-0.043367,0.063055,0.724371,0.645980,0.245218,-0.461468,-0.288492,0,0,0,0
-0.803607,-0.747436,0.489615,1.197052,0.365860,-0.371515,-0.687198,0,0,0,0
