mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.428162,2.198447,2.707820,-3.163527,1.349029,1.442201,-0.824508,1,0,0,1
-1.735902,0.579963,0.741752,-1.012359,-0.772651,-0.589729,-1.119065,0,0,0,0
-2.804587,1.136562,1.429916,-3.424265,-0.937718,-1.032788,-2.398533,0,1,0,0
-1.893386,0.347880,0.095117,-2.414909,-2.131351,-0.543608,-1.243280,0,0,0,0
-2.199621,1.183759,2.202956,-3.327594,-2.141155,-0.718090,-2.431773,0,0,1,0
-1.616292,-0.077249,-0.202267,-1.575398,-1.689387,-0.251764,-0.939788,0,0,0,0
-2.495217,0.803068,1.463935,-3.070086,-2.192621,-0.217442,-1.712105,0,0,0,1
-2.001123,-0.094194,0.911809,-1.908071,-0.701786,-0.148412,-1.068110,0,0,0,0
-1.928174,-0.528098,0.206626,-2.157106,-1.442236,-0.341195,-1.304913,0,0,0,0
-3.583967,0.211944,0.760839,-2.341981,-0.112925,-0.205195,-3.125015,0,0,0,0
-1.871273,-3.117290,1.909447,-1.323538,-3.505951,0.810093,-2.854027,0,1,0,0
-1.194961,-1.019258,-0.600987,0.057074,-1.407543,0.108889,-0.870141,0,0,0,0
-1.756057,-0.930368,-0.043235,-1.001642,-2.422414,-0.400202,-1.587946,0,0,1,0
-1.536019,-0.730036,-0.446506,-0.543385,-2.084403,-0.180421,-1.047851,0,0,0,0
-3.570780,-0.204765,0.314753,-3.156738,-1.635341,0.338978,-3.198976,0,0,0,1
-1.750031,-0.969485,-0.904119,-1.331698,-3.450100,-0.298780,-0.621674,0,0,0,0
-2.662108,0.418334,1.486566,-1.895343,-0.922938,-0.641106,-2.604852,0,0,0,0
-0.732151,0.431675,-0.935264,-1.467070,-1.560607,0.640252,-0.818830,0,0,0,0
-0.872402,0.413085,-1.774041,-1.988605,-1.022045,0.146156,-0.959807,0,0,0,0
-1.064973,-1.035383,-0.438117,-0.569578,-2.010669,-0.178888,-0.879424,0,0,0,0
-1.061078,-1.598659,-0.263303,0.020432,-2.258773,-0.209931,-1.232654,0,0,0,0
-3.305647,0.834273,1.504896,-2.252433,-0.431189,-0.901993,-2.984172,0,0,0,0
-3.301857,0.233939,0.539032,-2.448133,-0.575992,-0.323064,-3.030798,0,0,0,0
-1.136934,-0.190254,-1.009822,-1.042885,-0.923072,0.680099,-0.926303,0,0,0,0
-1.571884,-0.215518,-0.827253,-2.198311,-1.778535,-0.222001,-0.863581,0,0,0,0
-1.284726,-0.416534,-1.447426,-1.780277,-1.746258,0.269939,-0.789268,0,0,0,0
-1.358503,-0.565241,-1.423762,-2.220932,-2.078247,-0.417959,-1.075350,0,0,0,0
-1.167024,-0.847315,-1.047241,-2.743420,-1.617134,0.693438,-1.203081,0,0,0,0
-1.448109,-0.608855,-1.327561,-2.352598,-2.008459,0.820468,-1.204828,0,0,0,0
-2.108991,-1.053627,-2.062991,-1.993216,-0.973636,1.338489,-3.037935,0,0,0,0
-1.805613,-1.741198,-2.075094,-1.738793,-1.361613,0.314579,-2.864793,0,0,0,0
-1.710299,-1.891656,-2.208470,-1.665632,-0.548276,-0.137986,-2.907874,0,0,0,0
-3.394337,0.479149,0.824561,-2.881267,-1.360355,-0.635519,-2.873983,0,0,0,0
-1.051287,1.398110,0.906649,-1.501264,-1.152052,-0.334028,-0.371613,0,0,0,0
-0.800665,0.251683,-0.198187,-2.225191,-1.991557,-0.471502,-0.880699,0,0,0,0
-0.998961,0.627471,-0.174451,-1.668836,-1.851109,0.743384,-1.006976,0,0,0,0
-0.959769,-2.648565,3.771373,0.029524,-3.447548,1.865444,-2.250379,0,0,0,0
-0.645976,-0.911037,1.704399,-0.176857,-2.804326,-0.368777,-1.024149,0,0,0,0
-1.507156,-0.248475,-0.505207,-0.928751,0.046403,-0.351454,-0.873168,0,0,0,0
-0.852054,0.095461,0.136629,-1.223422,-0.902602,0.221106,-1.294907,0,0,0,0
-1.486489,0.219040,-0.632058,-1.800147,-0.856911,-0.231415,-0.809701,0,0,0,0
-1.500771,-0.304577,0.302006,-1.297889,-1.202398,0.057052,-1.210411,0,0,0,0
-2.765512,-1.008562,1.374243,-2.600708,-1.364990,-0.497186,-3.020520,0,0,0,0
-1.969558,-1.265656,-0.780415,-0.219663,0.821879,3.377063,-0.893332,0,0,0,0
