mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-8.721295,-4.709824,2.892326,-3.736780,1.435373,-2.782065,-3.323226,0,0,0,1
-4.974926,1.304672,6.030138,-1.594389,1.921455,-2.109900,-0.453867,0,0,0,0
-5.101343,1.757921,6.838719,-1.959967,2.047275,-0.807909,-1.701931,0,0,0,0
-4.358943,2.496701,4.135204,-4.037633,0.228463,-0.679190,-2.732947,0,0,0,0
-4.910642,1.740974,5.438247,-3.237408,1.110589,-0.073676,-2.896752,0,0,0,0
-3.047799,2.284192,2.208783,-2.827051,-0.445322,-0.934474,-2.631561,0,0,0,0
-4.222148,2.118949,2.837590,-3.536669,0.698174,-0.180575,-2.886017,0,0,0,0
-3.322652,3.693088,3.161966,-2.482013,2.151542,-0.910246,-0.530944,0,0,0,0
-3.697146,3.783181,4.177508,-3.887894,1.556141,0.259839,-1.593313,0,0,0,0
-3.847004,2.283225,3.059154,-4.082487,0.383166,-0.484913,-2.957846,0,0,0,0
-3.874130,2.331489,2.649764,-3.788463,0.129100,-0.558823,-2.817996,0,0,0,0
-3.295377,2.926061,1.036301,-4.160796,1.086548,-1.075406,-2.681318,0,0,0,0
-3.682019,2.330332,1.789732,-3.703603,0.716978,-0.964833,-2.889543,0,0,0,0
-2.695060,1.750792,0.673293,-2.180571,0.146938,0.527970,-2.812714,0,0,0,0
-3.213129,1.975289,0.854776,-2.766768,0.982751,0.144382,-2.667857,0,0,0,0
-2.864492,1.702002,-0.611279,-2.251714,2.145708,-0.483665,-2.609698,0,0,0,0
-2.965974,0.676886,-0.075813,-1.706198,1.569547,-0.544775,-2.788117,0,0,0,0
-2.622980,0.985762,0.602504,0.073406,2.597305,-0.442741,-0.507361,0,0,0,0
-2.425971,0.593599,0.120094,0.528426,1.780578,0.347561,-1.700692,0,0,0,0
-2.267493,-0.206337,-0.035469,0.611879,0.038950,-0.825908,-2.740210,0,0,0,0
-2.463819,-1.656518,0.311259,1.199537,0.292607,0.388229,-2.817804,0,0,0,0
-1.853291,-1.641793,0.886321,1.179655,-0.802926,0.035964,-2.607010,0,0,0,0
-1.650633,-2.504719,0.308192,1.581381,-1.520291,0.507880,-2.498503,0,0,0,0
-1.149276,-2.254496,1.179506,1.824724,-0.250086,0.465736,-0.223787,0,0,0,0
-1.148434,-1.547854,-0.195032,0.754148,-1.655441,0.890890,-1.872013,0,0,0,0
-5.159025,-0.932881,0.469628,-2.675819,0.094886,-0.363669,-3.245041,0,0,0,0
-5.490629,-0.450696,0.729381,-3.756351,0.262498,-0.173338,-3.223753,0,0,0,0
-5.235669,0.553609,2.784242,-1.566773,2.264538,-0.873151,-1.787862,0,0,0,0
-4.264074,-0.476052,1.578862,-1.072692,0.140432,-0.849244,-1.343137,0,1,1,0
0.453519,-0.751782,-1.884062,-0.194611,-1.887523,-1.214096,-0.418358,0,0,0,0
0.109446,-0.667044,-1.926156,0.189826,-1.281337,-0.075079,-1.115716,0,0,0,0
-0.516889,-1.434578,-2.765292,-0.997359,-0.883411,1.606964,-1.823797,0,0,0,0
-0.954170,-1.570876,-3.530538,-1.535602,-0.664754,0.905428,-2.079338,1,0,0,1
0.830306,-1.023758,-0.659823,0.992126,-0.978894,-0.067354,0.595831,0,0,0,0
0.674205,-0.850591,-0.470606,1.812721,-1.283733,-1.052770,1.477757,0,0,0,0
0.627117,-1.261271,-0.557893,0.002836,-1.287774,0.494930,-0.329297,0,0,0,0
0.488241,-1.742255,-1.025389,0.127321,-0.533763,0.510962,-0.021113,0,1,0,0
0.548857,-1.022076,0.183434,0.124843,-0.201233,-0.103799,0.472700,0,0,0,0
0.390411,-0.808220,-0.432770,0.371927,0.051793,0.525186,-0.293680,0,0,0,0
0.669324,-1.392169,-0.177064,-0.820481,-0.213799,0.131051,-0.062490,0,0,0,0
0.728190,-1.369278,0.317378,-0.756056,0.249810,1.038398,0.275107,0,0,0,1
0.279112,-1.430043,0.017257,-0.948799,0.230797,0.097392,-0.714558,0,0,0,0
-0.006017,-1.075693,-0.152418,-0.101444,1.723875,-0.173281,-0.022200,0,0,0,0
0.325571,-0.879153,0.201395,-0.337888,-0.360578,0.424519,-0.968809,0,0,0,0
0.213656,-1.291705,-0.541922,-0.623131,0.620666,-0.033788,-1.012393,1,0,0,0
0.068040,-0.274650,-0.410208,-0.029206,0.086692,-0.074845,-0.123664,0,0,0,0
-0.023409,-0.347189,-0.228931,-0.927699,0.642723,-0.912190,-0.340655,0,0,1,0
-0.230761,-0.638347,0.207974,-0.821828,0.286212,0.325851,-0.969934,0,0,0,0
-0.291511,-0.224003,-0.914779,-0.805964,0.354567,0.774359,-0.575740,0,1,0,0
0.363272,-0.746520,0.554053,-0.047289,0.709992,-0.201020,0.665538,0,0,0,0
0.618607,-0.639158,0.749128,-0.730474,0.544823,1.924615,-0.007634,0,0,0,0
0.217319,-0.617003,0.038328,0.183873,-0.046054,0.224251,-0.546801,0,0,0,0
0.258809,-0.618609,0.111671,-0.446311,-0.371327,-0.302476,-0.340550,0,0,0,1
0.276755,-0.598904,0.512279,-0.759218,0.197638,-0.282010,0.193232,0,0,0,0
-0.045602,-0.363441,-0.188296,-1.029510,1.213980,-0.212758,-0.600733,0,0,0,0
0.303026,-0.976433,1.057205,-0.583122,0.863876,-0.433561,0.732541,0,0,0,0
0.348232,-1.641677,0.694571,-0.936126,1.185434,-0.093466,0.037119,1,0,0,0
0.056316,-1.582864,-0.217518,-1.199503,1.346509,-0.229914,-0.697306,0,0,0,0
-0.083493,-0.549435,0.375056,-0.552312,1.945154,-0.444858,-0.634200,0,0,0,0
0.128732,-1.220424,0.524911,0.047922,1.511596,-0.141774,-0.162844,0,0,0,0
-0.076247,-1.079675,-0.085488,-0.173451,2.089525,-0.121002,0.010334,0,0,1,0
0.135959,-0.180130,0.195369,-0.649329,-0.058117,-0.176738,-0.535130,0,0,0,0
-0.070356,-0.387548,0.352599,-1.566776,1.018096,-0.381456,-0.121608,0,1,0,0
-0.200145,-0.549011,-0.088119,-0.723884,0.090864,-1.049450,-1.288466,0,0,0,0
-0.357451,-0.132522,-0.149477,-2.287330,0.276077,0.466440,-1.354486,0,0,0,1
0.277971,-0.309921,0.464000,0.006904,0.087784,0.155455,0.303662,0,0,0,0
0.611300,0.441627,0.389966,0.325239,-1.397678,-0.221949,0.687210,0,0,0,0
